steps,time,reward,delta,converged
1,0.05893103596645233,-0.09130869130869039,0.027620000000000002,False
2,0.05895254557435692,-0.08671328671328606,0.032594726820243704,False
3,0.04421352763893083,-0.08167330677290918,1.0,False
4,0.058818551295189536,-0.08151848151848116,1.0,False
5,0.059519905555134756,-0.08221778221778182,1.0,False
6,0.01978178679200937,-0.07202380952380978,1.0,False
7,0.03660899976057408,-0.08534621578099919,1.0,False
8,0.058905647576466436,-0.07982017982017955,1.0,False
9,0.0589878072260035,-0.07532467532467532,1.0,False
10,0.05035610742379504,-0.07235772357723651,1.0,False
11,0.05881749344734999,-0.08111888111888078,1.0,False
12,0.04428052477851452,-0.07103174603174671,1.0,False
13,0.04558908468425216,-0.07090432503276607,1.0,False
14,0.05871382418990834,-0.07702297702297692,1.0,False
15,0.05334876383312803,-0.07444933920704888,1.0107,False
16,0.047876860668111476,-0.06961869618696255,1.0107,False
17,0.05900332235250971,-0.07762237762237749,1.0107,False
18,0.05871382418990834,-0.07062937062937089,1.0107,False
19,0.041803041105595184,-0.0722300140252461,1.0107,False
20,0.04812510269948689,-0.07521367521367597,1.0107,False
21,0.058937735680956393,-0.065434565434566,1.0107,False
22,0.03630151815559657,-0.05892857142857185,1.0107,False
23,0.010085537716804538,-0.050877192982456035,1.0107,False
24,0.015426972766363178,-0.06807692307692306,1.0107,False
25,0.05467707026582502,-0.06745689655172482,1.0107,False
26,0.03505466613933095,-0.06334459459459506,1.0107,False
27,0.0312703856434382,-0.06520912547528561,1.0107,False
28,0.059104523295900435,-0.06493506493506551,1.0107,False
29,0.0592543853144889,-0.06763236763236806,1.0107,False
30,0.058954308657121146,-0.06283716283716347,1.0107,False
31,0.05784744539960229,-0.06251276813074629,1.0107,False
32,0.039584025342264795,-0.05334323922734065,1.0107,False
33,0.05878046871293918,-0.05614385614385667,1.0107,False
34,0.0164989269887883,-0.07132616487455207,1.0107,False
35,0.05866586834417831,-0.05634365634365687,1.0107,False
36,0.058721934368804796,-0.05304695304695353,1.0107,False
37,0.05895818743920245,-0.04625374625374664,1.0107,False
38,0.05905762529800995,-0.06433566433566495,1.0107,False
39,0.059062209311377956,-0.058541458541459104,1.0107,False
40,0.05861297586488945,-0.06483516483516542,1.0107,False
41,0.05896100836980622,-0.06333666333666396,1.0107,False
42,0.05935523363950779,-0.05494505494505546,1.0107,False
43,0.05899873833914171,-0.04685314685314725,1.0107,False
44,0.05923675448866561,-0.05554445554445606,1.0107,False
45,0.059380269412940834,-0.05874125874125931,1.0107,False
46,0.057712393272595364,-0.06028659160696068,1.0107,False
47,0.058874617323454004,-0.05244755244755292,1.0107,False
48,0.05863519070589973,-0.06393606393606457,1.0107,False
49,0.05932314553683682,-0.034365634365634584,1.0107,False
50,0.031295774033424095,-0.053846153846154134,1.0107,False
51,0.04109569236607058,-0.0620886981402008,1.0107,False
52,0.012018228864690172,-0.056862745098039076,1.0107,False
53,0.059184567244301434,-0.05154845154845201,1.0107,False
54,0.03201370126771508,-0.06227106227106269,1.0107,False
55,0.03760126264933206,-0.06739811912225761,1.0107,False
56,0.010582021775917383,-0.049720670391061345,1.0107,False
