step,reward,mean,median,std,max,min
0,-0.08441926345609066,-0.08441926345609066,-0.08441926345609066,0.0,-0.08441926345609066,-0.08441926345609066
1,-0.10101265822784809,-0.09271596084196937,-0.09271596084196937,0.008296697385878717,-0.08441926345609066,-0.10101265822784809
2,-0.0983009708737864,-0.09457763085257505,-0.0983009708737864,0.007267857694351312,-0.08441926345609066,-0.10101265822784809
3,-0.10161290322580645,-0.0963364489458829,-0.09965681455081725,0.006992613235053641,-0.08441926345609066,-0.10161290322580645
4,-0.08880000000000002,-0.09482915915670634,-0.0983009708737864,0.006942982206390979,-0.08441926345609066,-0.10161290322580645
5,-0.09681978798586573,-0.0951609306282329,-0.09756037942982607,0.006381316202671617,-0.08441926345609066,-0.10161290322580645
6,-0.10199430199430198,-0.09613712653767134,-0.0983009708737864,0.006373510290057237,-0.08441926345609066,-0.10199430199430198
7,-0.079,-0.09399498572046242,-0.09756037942982607,0.00822589206138457,-0.079,-0.10199430199430198
8,-0.08712273641851107,-0.09323140246469004,-0.09681978798586573,0.00805055331166819,-0.079,-0.10199430199430198
9,-0.10283018867924529,-0.09419128108614558,-0.09756037942982607,0.008162265033246392,-0.079,-0.10283018867924529
10,-0.08153153153153152,-0.09304039476299884,-0.09681978798586573,0.008591354168307544,-0.079,-0.10283018867924529
11,-0.08615023474178403,-0.09246621476123094,-0.09280989399293288,0.008443158689747153,-0.079,-0.10283018867924529
12,-0.09733333333333333,-0.09284060849754651,-0.09681978798586573,0.008214947766164937,-0.079,-0.10283018867924529
13,-0.07863013698630136,-0.09182557481817186,-0.09280989399293288,0.008721169489887562,-0.07863013698630136,-0.10283018867924529
14,-0.08,-0.09103720316362707,-0.08880000000000002,0.008926904777482786,-0.07863013698630136,-0.10283018867924529
15,-0.09650349650349649,-0.09137884649736891,-0.09265174825174825,0.008744131152490694,-0.07863013698630136,-0.10283018867924529
16,-0.0892436974789916,-0.0912532494962879,-0.0892436974789916,0.008497916584837098,-0.07863013698630136,-0.10283018867924529
17,-0.0844,-0.09087251341316079,-0.08902184873949581,0.008406365696756572,-0.07863013698630136,-0.10283018867924529
18,-0.08663594470046083,-0.09064953611249237,-0.08880000000000002,0.008236662494439034,-0.07863013698630136,-0.10283018867924529
19,-0.09538043478260869,-0.09088608104599818,-0.08902184873949581,0.008094046898845589,-0.07863013698630136,-0.10283018867924529
20,-0.09549248747913187,-0.09110543373329026,-0.0892436974789916,0.007959661564388232,-0.07863013698630136,-0.10283018867924529
