steps,time,reward,delta,converged
1,0.0015158984210756898,-0.12608695652173915,0,False
2,0.001796228554667323,-0.10000000000000002,0.06826875000000002,False
3,0.0005550184032472316,-0.19999999999999998,0.06826875000000002,False
4,0.0002602309918984247,-0.325,0.06826875000000002,False
5,0.0008374642357011908,-0.125,0.10013572681640626,False
6,0.0007059382737679698,-0.1636363636363636,0.43446098402246097,False
7,0.001314554388045508,-0.13181818181818183,0.43446098402246097,False
8,0.0007877453062974382,-0.12307692307692308,0.43446098402246097,False
9,0.0009577064693075954,-0.1375,0.6275,False
10,0.0006153158278721094,-0.18,0.6275,False
11,0.0007817508258085581,-0.14615384615384613,0.6275,False
12,0.0010772434698083089,-0.12222222222222223,0.65,False
13,0.0007235691000460065,-0.16666666666666666,0.65,False
14,0.00031629701879865024,-0.26,0.65,False
15,0.001189022906601167,-0.14500000000000002,0.65,False
16,0.0006689135389024159,-0.12727272727272726,0.65,False
17,0.0006689135393571632,-0.14545454545454548,0.65,False
18,0.0010917007471107354,-0.10625,0.65,False
19,0.0016781020203779917,-0.08571428571428573,0.65,False
20,0.0007955028700052935,-0.16153846153846152,0.65,False
21,0.0013187857862249075,-0.12727272727272732,0.65,False
22,0.0004957788278261432,-0.1875,0.65,False
23,0.0006703240055685455,-0.18181818181818182,0.65,False
24,0.0015497496069656336,-0.13461538461538464,0.65,False
25,0.004112213860480551,-0.08142857142857142,0.65,False
26,0.000673497553634661,-0.17272727272727273,0.7638262789765449,False
27,0.0012535517298601917,-0.13333333333333336,0.7638262789765449,False
28,0.0013766148954346136,-0.1347826086956522,0.7638262789765449,False
29,0.0005525500873773126,-0.19999999999999998,0.7638262789765449,False
30,0.0006787868019273446,-0.17272727272727273,0.7638262789765449,False
31,0.0021326247151591815,-0.08571428571428573,0.7638262789765449,False
32,0.000679844651131134,-0.18181818181818182,0.7638262789765449,False
33,0.00031947056731951307,-0.27999999999999997,0.7638262789765449,False
34,0.0014880417161293735,-0.08800000000000001,0.7638262789765449,False
35,0.001306444207784807,-0.10909090909090911,0.7638262789765449,False
36,0.0003219388831894321,-0.26,0.7638262789765449,False
37,0.0004358340192993637,-0.21428571428571427,0.7638262789765449,False
38,0.0011364830452293972,-0.12631578947368424,0.7638262789765449,False
39,0.0005493765388564498,-0.17777777777777778,0.7638262789765449,False
40,0.0011950173875447945,-0.13000000000000003,0.7638262789765449,False
41,0.0022898916831763927,-0.11538461538461543,0.7638262789765449,False
42,0.0014612428603868466,-0.10000000000000002,0.7638262789765449,False
43,0.0015589176364301238,-0.07692307692307693,0.7638262789765449,False
44,0.0023043489609335666,-0.10000000000000003,0.7925498682976085,False
45,0.0017824765104705875,-0.11333333333333336,0.7925498682976085,False
46,0.001908007991460181,-0.078125,0.7925498682976085,False
47,0.0014302126069196675,-0.09166666666666667,0.7925498682976085,False
48,0.0002602309918984247,-0.3,0.7925498682976085,False
49,0.0018491210330466856,-0.09677419354838711,0.7925498682976085,False
50,0.0002612888415569614,-0.325,0.7925498682976085,False
51,0.0018801512865138648,-0.10645161290322583,0.7925498682976085,False
52,0.001075480387044081,-0.1388888888888889,0.7925498682976085,False
53,0.0016001737694750773,-0.10370370370370373,0.7925498682976085,False
54,0.0030413174881687155,-0.11730769230769227,0.7925498682976085,False
55,0.0022313573408609955,-0.08684210526315791,0.7925498682976085,False
56,0.0015917109726615308,-0.10370370370370373,0.7925498682976085,False
57,0.0008374642357011908,-0.12142857142857143,0.7925498682976085,False
58,0.0028008330209559062,-0.11136363636363641,0.7925498682976085,False
59,0.0009026982925206539,-0.11999999999999998,0.7925498682976085,False
60,0.001479578919315827,-0.13600000000000004,0.7925498682976085,False
61,0.0024721944246266503,-0.10238095238095242,0.7925498682976085,False
62,0.0030169869482961076,-0.10000000000000003,0.7925498682976085,False
63,0.0005560762529057683,-0.16666666666666666,0.7925498682976085,False
64,0.0023124591402847727,-0.08205128205128207,0.7925498682976085,False
65,0.0017669613835096243,-0.13333333333333336,0.7925498682976085,False
66,0.0018371320707046834,-0.12903225806451618,0.7925498682976085,False
67,0.0007898610056145117,-0.14615384615384613,0.7925498682976085,False
68,0.0018991925790032838,-0.09687500000000002,0.7925498682976085,False
69,0.0007863348400860559,-0.10769230769230768,0.8034522024720142,False
70,0.0008381694688068819,-0.16428571428571428,0.8034522024720142,False
71,0.0027006899294974573,-0.07826086956521741,0.8034522024720142,False
72,0.0013078546739961894,-0.10454545454545454,0.8034522024720142,False
73,0.00037518397766689304,-0.21666666666666667,0.8034522024720142,False
74,0.00037342089490266517,-0.2333333333333333,0.8034522024720142,False
75,0.0014919204977559275,-0.10416666666666667,0.8034522024720142,False
76,0.0005564288690038666,-0.17777777777777778,0.8034522024720142,False
77,0.0022345308893818583,-0.08684210526315791,0.8034522024720142,False
78,0.002579389846232516,-0.09090909090909095,0.8034522024720142,False
79,0.0013067968243376527,-0.09545454545454544,0.8034522024720142,False
80,0.0006664452234872442,-0.17272727272727273,0.8034522024720142,False
81,0.0014728792057212559,-0.10400000000000002,0.8034522024720142,False
82,0.00037271566225172137,-0.2333333333333333,0.8034522024720142,False
83,0.00042701860638771905,-0.21428571428571427,0.8034522024720142,False
84,0.00031312346982304007,-0.26,0.8034522024720142,False
85,0.0005465556068884325,-0.19999999999999998,0.8034522024720142,False
86,0.0007796351264914847,-0.15384615384615385,0.8034522024720142,False
87,0.0012450889330466453,-0.10476190476190476,0.8034522024720142,False
88,0.0015938266719786043,-0.09259259259259259,0.8034522024720142,False
89,0.0014235128928703489,-0.1125,0.8034522024720142,False
90,0.000525751232089533,-0.21428571428571427,0.8034522024720142,False
91,0.0003677790305118833,-0.24,0.8034522024720142,False
92,0.0012024223342450568,-0.11052631578947367,0.8034522024720142,False
93,0.004319904991007206,-0.10140845070422527,0.8034522024720142,False
94,0.00034944297158290283,-0.26,0.8034522024720142,False
95,0.0007366159111370507,-0.1636363636363636,0.8034522024720142,False
96,0.0005878117394786386,-0.19999999999999998,0.8034522024720142,False
97,0.001689738365712401,-0.10714285714285716,0.8034522024720142,False
98,0.00453605891789266,-0.06714285714285717,0.8034522024720142,False
99,0.0005021259253226162,-0.175,0.8034522024720142,False
100,0.00026093622500411584,-0.3,0.8034522024720142,False
101,0.0008071392148849554,-0.18181818181818182,0.8087293402453286,False
102,0.0003240545820517582,-0.325,0.8087293402453286,False
103,0.0019640740183604066,-0.10909090909090913,0.8087293402453286,False
104,0.0002630519243211893,-0.325,0.8087293402453286,False
105,0.002764513519650791,-0.0914893617021277,0.8087293402453286,False
106,0.0006124948959040921,-0.16,0.8087293402453286,False
107,0.00147993153632342,-0.1,0.8087293402453286,False
108,0.0012433258507371647,-0.10526315789473684,0.8087293402453286,False
109,0.000611789662798401,-0.15,0.8087293402453286,False
110,0.0010144777288587647,-0.11764705882352941,0.8087293402453286,False
111,0.003879839573528443,-0.09365079365079362,0.8087293402453286,False
112,0.003172843450556684,-0.07592592592592595,0.8087293402453286,False
113,0.0036196085816300183,-0.08870967741935484,0.8087293402453286,False
114,0.0015860691087254963,-0.13461538461538464,0.8087293402453286,False
