steps,time,reward,delta,converged
1,0.0010899376648012549,-0.14375,0.0002715911075344186,False
2,0.0004933105119562242,-0.18333333333333335,0.08952091467072566,False
3,0.0010201195946137886,-0.11875,0.8087904833150271,False
4,0.0004654538061004132,-0.18333333333333335,0.8087904833150271,False
5,0.0005423242073447909,-0.26,0.8087904833150271,False
6,0.005438757209049072,-0.09444444444444447,0.8176087650282369,False
7,0.0027003373124898644,-0.11136363636363641,0.8176087650282369,False
8,0.0011622240508586401,-0.11052631578947367,0.8176087650282369,False
9,0.0008688471061759628,-0.125,0.8176087650282369,False
10,0.0005165832026250428,-0.1875,0.8176087650282369,False
11,0.002544833427236881,-0.12000000000000006,0.8176087650282369,False
12,0.0017747189467627322,-0.10769230769230773,0.8176087650282369,False
13,0.0012711825565929757,-0.11578947368421054,0.8176087650282369,False
14,0.0019037765941902762,-0.12000000000000004,0.8176087650282369,False
15,0.00045240699546411633,-0.26,0.8176087650282369,False
16,0.0014594797776226187,-0.13636363636363638,0.8176087650282369,False
17,0.0006773763343517203,-0.19999999999999998,0.8176087650282369,False
18,0.0009584117015037918,-0.12857142857142856,0.8176087650282369,False
19,0.0005119991874380503,-0.19999999999999998,0.8176087650282369,False
20,0.0006251890899875434,-0.1875,0.8176087650282369,False
21,0.0027214943038416095,-0.10384615384615385,0.8176087650282369,False
22,0.0008864779319992522,-0.16666666666666666,0.8176087650282369,False
23,0.0009538276881357888,-0.16,0.8176087650282369,False
24,0.0006273047911236063,-0.12,0.8176087650282369,False
25,0.0018967242631333647,-0.09062500000000001,0.9165847995879068,False
26,0.000372715661796974,-0.3,0.9165847995879068,False
27,0.0012687142389040673,-0.12000000000000002,0.9165847995879068,False
28,0.00021156991351745091,-0.55,0.9165847995879068,False
29,0.0011269623992120614,-0.09285714285714286,0.9165847995879068,False
30,0.0011847915084217675,-0.10588235294117646,0.9165847995879068,False
31,0.0022444041514972923,-0.09375000000000001,0.9165847995879068,False
32,0.0006960650116525358,-0.13,0.9165847995879068,False
33,0.000742963007724029,-0.13333333333333333,0.9165847995879068,False
34,0.00018688675481826067,-0.55,0.9165847995879068,False
35,0.00026410977443447337,-0.55,0.9165847995879068,False
36,0.0043618663567031035,-0.10819672131147534,0.9165847995879068,False
37,0.0010726594537118217,-0.14999999999999997,0.9165847995879068,False
38,0.0008713154220458819,-0.17499999999999996,0.9165847995879068,False
39,0.000717927236109972,-0.19,0.9165847995879068,False
40,0.001003194000077201,-0.16153846153846152,0.9165847995879068,False
41,0.0013536948208638933,-0.14285714285714288,0.9165847995879068,False
42,0.0021992692363710376,-0.18181818181818182,0.9165847995879068,False
43,0.0013487581909430446,-0.1111111111111111,0.9165847995879068,False
44,0.00023942661755427253,-0.3666666666666667,0.9165847995879068,False
45,0.0013582788360508857,-0.09523809523809523,0.9165847995879068,False
46,0.0018879088493122254,-0.11851851851851854,0.9165847995879068,False
47,0.0006184893773024669,-0.2125,0.9165847995879068,False
48,0.0010292876231687842,-0.16153846153846152,0.9165847995879068,False
49,0.0013949509539088467,-0.14090909090909093,0.9165847995879068,False
50,0.002263445443531964,-0.08684210526315791,0.9165847995879068,False
51,0.0011618714343057945,-0.11764705882352941,0.9165847995879068,False
52,0.0022567457308468875,-0.06944444444444445,0.9165847995879068,False
53,0.002873824641937972,-0.0744186046511628,0.9165847995879068,False
54,0.0023420789275405696,-0.14117647058823532,0.9165847995879068,False
55,0.0017158319878944894,-0.10416666666666667,0.9165847995879068,False
56,0.003805790103797335,-0.06984126984126987,0.9165847995879068,False
57,0.0025737479809322394,-0.08000000000000002,0.9165847995879068,False
58,0.0007066435064189136,-0.2285714285714286,0.9165847995879068,False
59,0.002075148222502321,-0.12333333333333336,0.9165847995879068,False
60,0.0038523354851349723,-0.10540540540540544,0.9165847995879068,False
61,0.0045339432181208394,-0.0985714285714285,0.9165847995879068,False
62,0.0011840862771350658,-0.12222222222222223,0.9165847995879068,False
63,0.00227331870701164,-0.1636363636363636,0.9165847995879068,False
64,0.0008335854545293842,-0.18,0.9165847995879068,False
65,0.0031594440224580467,-0.08627450980392161,0.9165847995879068,False
66,0.00041291394518339075,-0.3,0.9165847995879068,False
67,0.0029108493763487786,-0.08666666666666668,0.9165847995879068,False
68,0.0015116670219867956,-0.10952380952380951,0.9165847995879068,False
69,0.0003522639053699095,-0.275,0.9165847995879068,False
70,0.0010419818172522355,-0.11176470588235293,0.9165847995879068,False
71,0.0005052994729339844,-0.1625,0.9165847995879068,False
72,0.0016879752838576678,-0.13461538461538464,0.9165847995879068,False
73,0.0008374642347916961,-0.13333333333333333,0.9165847995879068,False
74,0.00270386347801832,-0.08684210526315791,0.9165847995879068,False
75,0.0017694296984700486,-0.11481481481481483,0.9165847995879068,False
76,0.0009661692656663945,-0.16428571428571428,0.9165847995879068,False
77,0.001283876750676427,-0.11499999999999999,0.9165847995879068,False
78,0.002162597120332066,-0.09411764705882354,0.9165847995879068,False
79,0.0023332635155384196,-0.12500000000000006,0.9165847995879068,False
80,0.002823047861966188,-0.0794871794871795,0.9165847995879068,False
81,0.0011534086370375007,-0.11333333333333333,0.9165847995879068,False
82,0.001992635956412414,-0.10666666666666669,0.9165847995879068,False
83,0.000204870199013385,-0.55,0.9165847995879068,False
84,0.0023530100406787824,-0.12272727272727274,0.9165847995879068,False
85,0.0007105222885002149,-0.18181818181818182,0.9165847995879068,False
86,0.0032906173673836747,-0.11428571428571428,0.9165847995879068,False
87,0.0015493969895032933,-0.12083333333333335,0.9165847995879068,False
88,0.0006995911753620021,-0.16,0.9165847995879068,False
89,0.0028879293022328056,-0.08461538461538462,0.9165847995879068,False
90,0.0008124284631776391,-0.18181818181818182,0.9165847995879068,False
