step,reward,mean,median,std,max,min
0,-0.08747474747474747,-0.08747474747474747,-0.08747474747474747,0.0,-0.08747474747474747,-0.08747474747474747
1,-0.07819148936170212,-0.0828331184182248,-0.0828331184182248,0.004641629056522677,-0.07819148936170212,-0.08747474747474747
2,-0.09333333333333335,-0.0863331900565943,-0.08747474747474747,0.006234111790223831,-0.07819148936170212,-0.09333333333333335
3,-0.0811,-0.08502489254244573,-0.08428737373737374,0.005855172031318795,-0.07819148936170212,-0.09333333333333335
4,-0.09198931909212284,-0.08641777785238115,-0.08747474747474747,0.005931858862077373,-0.07819148936170212,-0.09333333333333335
5,-0.1152173913043478,-0.09121771342770892,-0.08973203328343515,0.012021620756072122,-0.07819148936170212,-0.1152173913043478
6,-0.07172413793103448,-0.088432916928184,-0.08747474747474747,0.013053899463680395,-0.07172413793103448,-0.1152173913043478
7,-0.07892376681614348,-0.08724427316417895,-0.08428737373737374,0.012609277250931071,-0.07172413793103448,-0.1152173913043478
8,-0.08177083333333332,-0.08663611318297387,-0.08177083333333332,0.012011942200456713,-0.07172413793103448,-0.1152173913043478
9,-0.08144499178981937,-0.08611700104365842,-0.08160791256157635,0.011501451065107547,-0.07172413793103448,-0.1152173913043478
10,-0.07943078913324708,-0.0855091635972574,-0.08144499178981937,0.011133385770113573,-0.07172413793103448,-0.1152173913043478
11,-0.08537859007832897,-0.08549828247068003,-0.08160791256157635,0.010659466428268895,-0.07172413793103448,-0.1152173913043478
12,-0.0805,-0.08511379920370464,-0.08144499178981937,0.010327527688761697,-0.07172413793103448,-0.1152173913043478
13,-0.09068322981366458,-0.08551161567584464,-0.08160791256157635,0.010054688715043381,-0.07172413793103448,-0.1152173913043478
14,-0.07258426966292134,-0.08464979260831643,-0.08144499178981937,0.010235004973559702,-0.07172413793103448,-0.1152173913043478
15,-0.09083094555873925,-0.08503611466771785,-0.08160791256157635,0.010022314597284638,-0.07172413793103448,-0.1152173913043478
16,-0.07119999999999999,-0.0842222255696168,-0.08144499178981937,0.010253623877041549,-0.07119999999999999,-0.1152173913043478
17,-0.0964102564102564,-0.08489933839409677,-0.08160791256157635,0.010348432699867188,-0.07119999999999999,-0.1152173913043478
18,-0.0735,-0.0842993732154601,-0.08144499178981937,0.010389080243757521,-0.07119999999999999,-0.1152173913043478
19,-0.08226415094339623,-0.0841976121018569,-0.08160791256157635,0.010135733326023563,-0.07119999999999999,-0.1152173913043478
20,-0.08862275449101795,-0.08440833316800742,-0.08177083333333332,0.009936252085329547,-0.07119999999999999,-0.1152173913043478
21,-0.07548005908419497,-0.08400250252783413,-0.08160791256157635,0.00988433546415772,-0.07119999999999999,-0.1152173913043478
22,-0.10704225352112673,-0.08500423083189032,-0.08177083333333332,0.010748412383556267,-0.07119999999999999,-0.1152173913043478
23,-0.0807,-0.08482488788056157,-0.08160791256157635,0.010557199264077008,-0.07119999999999999,-0.1152173913043478
24,-0.08630000000000002,-0.08488389236533911,-0.08177083333333332,0.010347938671578205,-0.07119999999999999,-0.1152173913043478
25,-0.08434210526315788,-0.0848630543998706,-0.08201749213836478,0.010147523593869811,-0.07119999999999999,-0.1152173913043478
26,-0.08620689655172413,-0.08491282633142073,-0.08226415094339623,0.009961067060201148,-0.07119999999999999,-0.1152173913043478
27,-0.07740000000000001,-0.08464451110529857,-0.08201749213836478,0.009880435018241525,-0.07119999999999999,-0.1152173913043478
28,-0.0818913480885312,-0.08454957444954796,-0.0818913480885312,0.009721576469821034,-0.07119999999999999,-0.1152173913043478
29,-0.08275862068965516,-0.08448987599088488,-0.08207774951596372,0.009563582001338609,-0.07119999999999999,-0.1152173913043478
30,-0.0887218045112782,-0.08462638981412336,-0.08226415094339623,0.009437732305450326,-0.07119999999999999,-0.1152173913043478
31,-0.0782222222222222,-0.08442625957687645,-0.08207774951596372,0.009355690477784066,-0.07119999999999999,-0.1152173913043478
32,-0.0819,-0.08434970625636505,-0.0819,0.00922301931106613,-0.07119999999999999,-0.1152173913043478
33,-0.08080000000000001,-0.08424530313117784,-0.08189567404426559,0.009106146318131822,-0.07119999999999999,-0.1152173913043478
34,-0.0845132743362832,-0.08425295945132372,-0.0819,0.008975226830367344,-0.07119999999999999,-0.1152173913043478
35,-0.07963800904977375,-0.084124766384614,-0.08189567404426559,0.008882130227383492,-0.07119999999999999,-0.1152173913043478
36,-0.07840000000000001,-0.08397004296881361,-0.0818913480885312,0.008810325239098728,-0.07119999999999999,-0.1152173913043478
37,-0.0745,-0.08372083131173957,-0.08183109071093225,0.008824799698073156,-0.07119999999999999,-0.1152173913043478
38,-0.09814814814814812,-0.08409076251267313,-0.0818913480885312,0.00900447148960439,-0.07119999999999999,-0.1152173913043478
39,-0.0962962962962963,-0.0843959008572637,-0.08189567404426559,0.009093116138110221,-0.07119999999999999,-0.1152173913043478
40,-0.08410000000000001,-0.08438868376318409,-0.0819,0.008981655920194587,-0.07119999999999999,-0.1152173913043478
41,-0.0745,-0.08415323891167971,-0.08189567404426559,0.009001234958534844,-0.07119999999999999,-0.1152173913043478
42,-0.08506876227897839,-0.08417453015277968,-0.0819,0.008897023781324898,-0.07119999999999999,-0.1152173913043478
43,-0.08056768558951964,-0.08409255641270558,-0.08189567404426559,0.00881175099238565,-0.07119999999999999,-0.1152173913043478
44,-0.08292349726775955,-0.08406657732059566,-0.0819,0.008714996490684307,-0.07119999999999999,-0.1152173913043478
45,-0.08660000000000001,-0.08412165172666967,-0.08208207547169812,0.008627661626107428,-0.07119999999999999,-0.1152173913043478
