steps,time,reward,delta,converged
1,0.058797041689103935,-0.08661338661338597,0.07500000000000001,False
2,0.05883089287090115,-0.08491508491508436,0.11831250000000001,False
3,0.05476628224278102,-0.08006396588486135,1.0,False
4,0.05883018764143344,-0.07702297702297692,1.0,False
5,0.05849520194897195,-0.08101898101898068,1.0,False
6,0.022602718956477474,-0.07792207792207836,1.0,False
7,0.058769184979610145,-0.07652347652347645,1.0,False
8,0.05891728391725337,-0.07482517482517484,1.0,False
9,0.027470590015582275,-0.07319148936170262,1.0,False
10,0.02188831788225798,-0.07131367292225234,1.0,False
11,0.05870395092642866,-0.07402597402597409,1.0,False
12,0.02488908447412541,-0.074178403755869,1.0,False
13,0.042262500428478234,-0.0771587743732598,1.033125,False
14,0.024533647017960902,-0.07476190476190521,1.033125,False
15,0.030615224153734744,-0.06314779270633437,1.033125,False
16,0.05891516822157428,-0.058941058941059506,1.033125,False
17,0.03352572090807371,-0.0754385964912287,1.033125,False
18,0.05856678309646668,-0.06173826173826234,1.033125,False
19,0.013211483172199223,-0.07288888888888878,1.033125,False
20,0.05838377512554871,-0.07252747252747267,1.033125,False
21,0.055764186996384524,-0.062243797195254115,1.033125,False
22,0.04529500250646379,-0.07595269382391664,1.033125,False
23,0.013606766282464378,-0.06347826086956504,1.033125,False
24,0.05035787050292129,-0.07159487776484356,1.033125,False
25,0.03452820967504522,-0.06553480475382054,1.033125,False
26,0.051821229069901165,-0.06130483689538866,1.033125,False
27,0.017230958888831083,-0.06883561643835627,1.033125,False
28,0.05866234217683086,-0.048951048951049375,1.033125,False
29,0.058653174150094856,-0.048051948051948463,1.033125,False
30,0.03335858067293884,-0.058110516934046716,1.033125,False
31,0.023259290916030295,-0.053652392947103396,1.033125,False
32,0.0400988454639446,-0.04699853587115695,1.033125,False
33,0.029899765228037722,-0.0699218750000005,1.033125,False
34,0.02628050926432479,-0.06541019955654138,1.033125,False
35,0.02205193195550237,-0.04893617021276597,1.033125,False
36,0.058701129994005896,-0.04795204795204836,1.033125,False
37,0.010000204521929845,-0.06390532544378683,1.033125,False
38,0.011969567785854451,-0.06683168316831666,1.033125,False
39,0.02113089759950526,-0.063085399449036,1.033125,False
40,0.018584653706056997,-0.054716981132075446,1.033125,False
41,0.045262561783601996,-0.06575163398692871,1.033125,False
42,0.05879069459479069,-0.05164835164835211,1.033125,False
43,0.04781444754189579,-0.05666251556662564,1.033125,False
44,0.024617922368634026,-0.061097852028639876,1.033125,False
45,0.018778240177198313,-0.06771159874608167,1.033125,False
46,0.011035839233954903,-0.054347826086956395,1.033125,False
47,0.03632126468437491,-0.05659163987138303,1.033125,False
48,0.02170037328323815,-0.06164383561643853,1.033125,False
49,0.030006608038092963,-0.05820312500000033,1.033125,False
50,0.05369503325346159,-0.053472987872106324,1.033125,False
51,0.00769232938910136,-0.04469696969696963,1.033125,False
52,0.05847757112496765,-0.06443556443556504,1.033125,False
53,0.042752637396915816,-0.06510989010989068,1.033125,False
54,0.0590124903828837,-0.041958041958042286,1.033125,False
55,0.0589708816332859,-0.03166833166833185,1.033125,False
56,0.05867045235208934,-0.04615384615384654,1.033125,False
57,0.006017048304784112,-0.06435643564356425,1.033125,False
58,0.021090346701384988,-0.049722222222222216,1.033125,False
59,0.017438297400076408,-0.06902356902356914,1.033125,False
60,0.058722639609186444,-0.03376623376623398,1.033125,False
61,0.05860274998849491,-0.03336663336663357,1.033125,False
62,0.05884393968153745,-0.030069930069930226,1.033125,False
63,0.04550939335604198,-0.04832041343669286,1.033125,False
64,0.010789007668790873,-0.0702702702702701,1.033125,False
65,0.026043198347906582,-0.0449664429530202,1.033125,False
66,0.0589818127482431,-0.02947052947052962,1.033125,False
67,0.017099785538448486,-0.04982935153583604,1.033125,False
68,0.058600281670806,-0.027672327672327794,1.033125,False
69,0.04276392111933092,-0.04702627939142493,1.033125,False
70,0.05856255170510849,-0.0353646353646356,1.033125,False
71,0.05889718477556016,-0.03206793206793225,1.033125,False
72,0.0592230024485616,-0.02947052947052962,1.033125,False
73,0.05880515187163837,-0.03206793206793225,1.033125,False
74,0.05881643559405347,-0.031168831168831342,1.033125,False
75,0.05808581416931702,-0.03386613386613408,1.033125,False
76,0.05862531744787702,-0.030669330669330835,1.033125,False
77,0.05866974712989759,-0.03756243756243783,1.033125,False
78,0.05857383543479955,-0.03366633366633388,1.033125,False
79,0.05860204475175124,-0.025474525474525566,1.033125,False
80,0.05850754352286458,-0.03126873126873144,1.033125,False
81,0.05871382418990834,-0.033166833166833366,1.033125,False
82,0.05872651838581078,-0.02707292707292719,1.033125,False
83,0.05853610546182608,-0.028971028971029114,1.033125,False
