step,reward,mean,median,std,max,min
44,-0.042199999999999994,-0.03585349895992914,-0.034,0.007132567685710199,-0.025200000000000004,-0.054378818737270865
45,-0.0349,-0.03583277072166981,-0.0342,0.007055984010689152,-0.025200000000000004,-0.054378818737270865
46,-0.0373,-0.0358639883658896,-0.0344,0.006983727034635794,-0.025200000000000004,-0.054378818737270865
47,-0.04940239043824701,-0.03614603840906372,-0.03465,0.0071760229506206245,-0.025200000000000004,-0.054378818737270865
48,-0.030100000000000002,-0.036022649870103236,-0.0344,0.007153682121979475,-0.025200000000000004,-0.054378818737270865
49,-0.04409999999999999,-0.03618419687270117,-0.03465,0.007171501851959091,-0.025200000000000004,-0.054378818737270865
50,-0.0298,-0.03605901654186389,-0.0344,0.007155802163095379,-0.025200000000000004,-0.054378818737270865
51,-0.0308,-0.03595788160836651,-0.0342,0.007123371769643438,-0.025200000000000004,-0.054378818737270865
52,-0.0418,-0.03606811025726526,-0.0344,0.007100481644106578,-0.025200000000000004,-0.054378818737270865
53,-0.05725593667546173,-0.036460477413157784,-0.03465,0.007592275654054439,-0.025200000000000004,-0.05725593667546173
54,-0.043,-0.03657937782382764,-0.0349,0.007573507512769447,-0.025200000000000004,-0.05725593667546173
55,-0.0324,-0.03650474607697358,-0.03465,0.00752596240553704,-0.025200000000000004,-0.05725593667546173
56,-0.029000000000000005,-0.03637308386509685,-0.0344,0.00752443888386133,-0.025200000000000004,-0.05725593667546173
57,-0.0345,-0.036340789315698625,-0.03445,0.007463274729880755,-0.025200000000000004,-0.05725593667546173
58,-0.0348,-0.03631467424255119,-0.0345,0.007402428639628717,-0.025200000000000004,-0.05725593667546173
59,-0.028900000000000002,-0.03619109633850868,-0.03445,0.007401601336134446,-0.025200000000000004,-0.05725593667546173
60,-0.04359999999999999,-0.036312553775582304,-0.0345,0.007400724518540637,-0.025200000000000004,-0.05725593667546173
61,-0.03584710743801652,-0.03630504657658931,-0.03465,0.007341032793487793,-0.025200000000000004,-0.05725593667546173
62,-0.04030808729139923,-0.03636858690539582,-0.0348,0.00729970346635722,-0.025200000000000004,-0.05725593667546173
63,-0.03605442176870748,-0.036363678075135054,-0.03485,0.007242554810205183,-0.025200000000000004,-0.05725593667546173
64,-0.039,-0.03640423687397913,-0.0349,0.007193947967868295,-0.025200000000000004,-0.05725593667546173
65,-0.05109999999999999,-0.036626899951646114,-0.0349,0.007361479315158652,-0.025200000000000004,-0.05725593667546173
66,-0.0425,-0.03671455816132304,-0.0349,0.007340959926898471,-0.025200000000000004,-0.05725593667546173
67,-0.0281,-0.03658787348248005,-0.0349,0.007360195696745745,-0.025200000000000004,-0.05725593667546173
68,-0.032799999999999996,-0.03653297676534266,-0.0349,0.0073206762288808595,-0.025200000000000004,-0.05725593667546173
69,-0.038099999999999995,-0.03655536281155205,-0.0349,0.00727057593836024,-0.025200000000000004,-0.05725593667546173
70,-0.0469,-0.0367010619268823,-0.0349,0.007321388238402059,-0.025200000000000004,-0.05725593667546173
71,-0.0342,-0.036666324955675594,-0.0349,0.007276257011298815,-0.025200000000000004,-0.05725593667546173
72,-0.060629921259842505,-0.03699459339819843,-0.0349,0.007744507036316241,-0.025200000000000004,-0.060629921259842505
73,-0.047299999999999995,-0.03713385564957413,-0.0349,0.007783485345631641,-0.025200000000000004,-0.060629921259842505
74,-0.0322,-0.037068070907579805,-0.0349,0.007752104251491047,-0.025200000000000004,-0.060629921259842505
75,-0.029499999999999995,-0.036968491027216915,-0.0349,0.0077490713315545075,-0.025200000000000004,-0.060629921259842505
76,-0.048299999999999996,-0.037115653481408904,-0.0349,0.0078047534775128324,-0.025200000000000004,-0.060629921259842505
77,-0.029700000000000004,-0.03702058100087802,-0.0349,0.007799308408714218,-0.025200000000000004,-0.060629921259842505
78,-0.0296,-0.036926649595803614,-0.0349,0.007794063389806516,-0.025200000000000004,-0.060629921259842505
79,-0.0287,-0.03682381647585607,-0.03485,0.007798940871481316,-0.025200000000000004,-0.060629921259842505
80,-0.037399999999999996,-0.036830929852697356,-0.0349,0.007750910887283895,-0.025200000000000004,-0.060629921259842505
81,-0.031799999999999995,-0.036769577049615684,-0.03485,0.007723268437812664,-0.025200000000000004,-0.060629921259842505
82,-0.0347,-0.0367446423863673,-0.0348,0.007679921658645664,-0.025200000000000004,-0.060629921259842505
83,-0.0389,-0.03677030140557721,-0.03485,0.007637649216657709,-0.025200000000000004,-0.060629921259842505
84,-0.031299999999999994,-0.03670594491845277,-0.0348,0.007615465483320345,-0.025200000000000004,-0.060629921259842505
85,-0.0282,-0.03660703858219169,-0.03475,0.007625776012328137,-0.025200000000000004,-0.060629921259842505
86,-0.04348894348894348,-0.036686140937441714,-0.0348,0.007617227738244119,-0.025200000000000004,-0.060629921259842505
87,-0.041299999999999996,-0.0367385711540617,-0.03485,0.00758959632717636,-0.025200000000000004,-0.060629921259842505
88,-0.036599999999999994,-0.036737014174802574,-0.0349,0.00754685183136498,-0.025200000000000004,-0.060629921259842505
89,-0.040299999999999996,-0.03677660290619365,-0.0349,0.007514095178876328,-0.025200000000000004,-0.060629921259842505
90,-0.0346,-0.036752684192938784,-0.0349,0.007476139268409521,-0.025200000000000004,-0.060629921259842505
91,-0.031999999999999994,-0.03670102458214597,-0.03485,0.007451710043048604,-0.025200000000000004,-0.060629921259842505
92,-0.027899999999999998,-0.03660638990921967,-0.0348,0.007466915952771129,-0.025200000000000004,-0.060629921259842505
93,-0.04841897233201581,-0.03673205567967494,-0.03485,0.007525313461965361,-0.025200000000000004,-0.060629921259842505
94,-0.045399999999999996,-0.03682329719883626,-0.0349,0.007537690974249028,-0.025200000000000004,-0.060629921259842505
95,-0.028200000000000003,-0.036733471186348385,-0.03485,0.0075492695938006275,-0.025200000000000004,-0.060629921259842505
96,-0.0342,-0.03670735292669531,-0.0348,0.007514613639595664,-0.025200000000000004,-0.060629921259842505
97,-0.0428,-0.03676952279479025,-0.03485,0.007501207474281669,-0.025200000000000004,-0.060629921259842505
98,-0.032400000000000005,-0.03672538620090349,-0.0348,0.007476005390769466,-0.025200000000000004,-0.060629921259842505
99,-0.0433,-0.036791132338894444,-0.03485,0.007467240651552484,-0.025200000000000004,-0.060629921259842505
