step,reward,mean,median,std,max,min
0,-0.0895104895104895,-0.0895104895104895,-0.0895104895104895,0.0,-0.0895104895104895,-0.0895104895104895
1,-0.064,-0.07675524475524476,-0.07675524475524476,0.012755244755244748,-0.064,-0.0895104895104895
2,-0.0823045267489712,-0.07860500541982024,-0.0823045267489712,0.010738128710808379,-0.064,-0.0895104895104895
3,-0.0733,-0.07727875406486517,-0.07780226337448559,0.00957900747086961,-0.064,-0.0895104895104895
4,-0.06945668135095448,-0.07571433952208304,-0.0733,0.009121155559919677,-0.064,-0.0895104895104895
5,-0.09333333333333332,-0.07865083849062475,-0.07780226337448559,0.010603994369329768,-0.064,-0.09333333333333332
6,-0.08093457943925232,-0.07897708719757156,-0.08093457943925232,0.009849862832240078,-0.064,-0.09333333333333332
7,-0.0792452830188679,-0.07901061167523359,-0.08008993122906011,0.009214129927530817,-0.064,-0.09333333333333332
8,-0.06819999999999998,-0.07780943260020762,-0.0792452830188679,0.009327887499509366,-0.064,-0.09333333333333332
9,-0.07894736842105261,-0.07792322618229212,-0.07909632571996025,0.008855793442547392,-0.064,-0.09333333333333332
10,-0.09088397790055248,-0.07910147633849761,-0.0792452830188679,0.009229206862093551,-0.064,-0.09333333333333332
11,-0.09075144508670518,-0.0800723070675149,-0.08008993122906011,0.009404664075685283,-0.064,-0.09333333333333332
12,-0.09644268774703557,-0.08133156711978574,-0.08093457943925232,0.010033586956126831,-0.064,-0.09644268774703557
13,-0.07320143884892087,-0.08075084367186681,-0.08008993122906011,0.009892727860328576,-0.064,-0.09644268774703557
14,-0.08583061889250813,-0.0810894953532429,-0.08093457943925232,0.009640915396136944,-0.064,-0.09644268774703557
15,-0.09689440993788818,-0.08207730251478323,-0.08161955309411176,0.010088334421330853,-0.064,-0.09689440993788818
16,-0.083,-0.08213157883744304,-0.0823045267489712,0.009789529677966998,-0.064,-0.09689440993788818
17,-0.10256410256410256,-0.08326671904447969,-0.0826522633744856,0.010602639605818517,-0.064,-0.10256410256410256
18,-0.08970873786407768,-0.0836057726665638,-0.083,0.010419624237222615,-0.064,-0.10256410256410256
19,-0.0695142378559464,-0.08290119592603293,-0.0826522633744856,0.010610008485638268,-0.064,-0.10256410256410256
20,-0.0732,-0.08243923421526944,-0.0823045267489712,0.010558402708010872,-0.064,-0.10256410256410256
21,-0.09333333333333332,-0.0829344205388178,-0.0826522633744856,0.010562291438153319,-0.064,-0.10256410256410256
22,-0.07505030181086518,-0.08259163276803726,-0.0823045267489712,0.010454499256034594,-0.064,-0.10256410256410256
23,-0.08721973094170403,-0.08278447019194003,-0.0826522633744856,0.010276079789466491,-0.064,-0.10256410256410256
24,-0.09908536585365854,-0.08343650601840878,-0.083,0.010563026103436124,-0.064,-0.10256410256410256
25,-0.09191176470588236,-0.08376247750638853,-0.08441530944625407,0.010485347521259316,-0.064,-0.10256410256410256
26,-0.0679,-0.08317497833948524,-0.083,0.010716557505927034,-0.064,-0.10256410256410256
27,-0.07322121604139714,-0.08281948682883923,-0.0826522633744856,0.01068433973308029,-0.064,-0.10256410256410256
28,-0.07506172839506173,-0.08255197791732967,-0.0823045267489712,0.010593509368208087,-0.064,-0.10256410256410256
29,-0.0975903614457831,-0.08305325736827811,-0.0826522633744856,0.010759593127074439,-0.064,-0.10256410256410256
30,-0.0731,-0.08273218454994656,-0.0823045267489712,0.010729724975656446,-0.064,-0.10256410256410256
31,-0.0735,-0.08244367878276074,-0.08161955309411176,0.01068220867951691,-0.064,-0.10256410256410256
32,-0.06514285714285714,-0.08191941146033942,-0.08093457943925232,0.010929186399487912,-0.064,-0.10256410256410256
33,-0.0785,-0.08181884053503531,-0.08008993122906011,0.01078275214250455,-0.064,-0.10256410256410256
34,-0.0855726872246696,-0.08192609329759629,-0.08093457943925232,0.010645981190247901,-0.064,-0.10256410256410256
35,-0.08577680525164115,-0.08203305751854198,-0.08161955309411176,0.010516135930556244,-0.064,-0.10256410256410256
36,-0.07688311688311687,-0.08189386993380077,-0.08093457943925232,0.010406615901782365,-0.064,-0.10256410256410256
37,-0.09310344827586207,-0.08218885883753921,-0.08161955309411176,0.010424365641292685,-0.064,-0.10256410256410256
38,-0.11111111111111108,-0.08293045504968208,-0.0823045267489712,0.011259650227672193,-0.064,-0.11111111111111108
39,-0.0922680412371134,-0.08316389470436789,-0.0826522633744856,0.011213184159331969,-0.064,-0.11111111111111108
40,-0.07777777777777778,-0.0830325259988413,-0.0823045267489712,0.011106713689259078,-0.064,-0.11111111111111108
41,-0.0784163473818646,-0.08292261698415138,-0.08161955309411176,0.010996237877611318,-0.064,-0.11111111111111108
42,-0.07909999999999999,-0.0828337189147525,-0.08093457943925232,0.010882882837442116,-0.064,-0.11111111111111108
43,-0.07207207207207206,-0.08258913603196431,-0.08008993122906011,0.010877393047946242,-0.064,-0.11111111111111108
44,-0.0663,-0.082227155231254,-0.0792452830188679,0.011020604436965146,-0.064,-0.11111111111111108
45,-0.07116935483870968,-0.08198676826619869,-0.07917264150943396,0.011018792539652345,-0.064,-0.11111111111111108
46,-0.07960618846694795,-0.08193611763217207,-0.0792452830188679,0.01090635270446964,-0.064,-0.11111111111111108
47,-0.075968992248062,-0.08181180252000311,-0.07917264150943396,0.010825746374634689,-0.064,-0.11111111111111108
48,-0.08483333333333332,-0.08187346641415272,-0.0792452830188679,0.010723223879724157,-0.064,-0.11111111111111108
49,-0.07767527675276752,-0.081789502620925,-0.07917264150943396,0.010631708506974723,-0.064,-0.11111111111111108
50,-0.08540925266903915,-0.0818604781120645,-0.0792452830188679,0.010538916644231726,-0.064,-0.11111111111111108
51,-0.0702,-0.08163623814837094,-0.07917264150943396,0.010559227618124355,-0.064,-0.11111111111111108
52,-0.0712215320910973,-0.08143973426049785,-0.07909999999999999,0.010554690044320393,-0.064,-0.11111111111111108
53,-0.0644,-0.08112418362604419,-0.0790236842105263,0.010705877744465967,-0.064,-0.11111111111111108
54,-0.0714,-0.08094738028738883,-0.07894736842105261,0.010687371193186706,-0.064,-0.11111111111111108
55,-0.0709,-0.08076796278225691,-0.0787236842105263,0.010674771527237021,-0.064,-0.11111111111111108
56,-0.08546798029556651,-0.08085041922985883,-0.07894736842105261,0.010598696095544409,-0.064,-0.11111111111111108
57,-0.08631840796019902,-0.08094469489762332,-0.0790236842105263,0.010531011561288566,-0.064,-0.11111111111111108
58,-0.08152542372881355,-0.08095453775916893,-0.07909999999999999,0.01044165337837487,-0.064,-0.11111111111111108
59,-0.11428571428571424,-0.08151005736794467,-0.07917264150943396,0.011199040582175763,-0.064,-0.11428571428571424
60,-0.0688,-0.08130169577174887,-0.07909999999999999,0.011223517367584479,-0.064,-0.11428571428571424
61,-0.0699,-0.0811177974528497,-0.0790236842105263,0.011224907343475038,-0.064,-0.11428571428571424
62,-0.0711,-0.08095878479486796,-0.07894736842105261,0.011205634276631094,-0.064,-0.11428571428571424
63,-0.06680000000000001,-0.08073755378244812,-0.0787236842105263,0.011255562455191593,-0.064,-0.11428571428571424
64,-0.10126050420168067,-0.08105329148120555,-0.07894736842105261,0.011450712803118206,-0.064,-0.11428571428571424
65,-0.0706,-0.08089490827694484,-0.0787236842105263,0.011435152618834427,-0.064,-0.11428571428571424
66,-0.07349081364829396,-0.08078439940189036,-0.0785,0.011384947916136328,-0.064,-0.11428571428571424
67,-0.0875,-0.0808831582342155,-0.0787236842105263,0.011329800425971943,-0.064,-0.11428571428571424
68,-0.08617363344051446,-0.08095983178793,-0.07894736842105261,0.011265158014583325,-0.064,-0.11428571428571424
69,-0.08851351351351351,-0.0810677415268669,-0.0790236842105263,0.011220264934000971,-0.064,-0.11428571428571424
70,-0.0926509186351706,-0.08123088486642047,-0.07909999999999999,0.011224272263475414,-0.064,-0.11428571428571424
71,-0.07463126843657816,-0.0811392235271171,-0.0790236842105263,0.011172780940693712,-0.064,-0.11428571428571424
72,-0.0778,-0.0810934807390744,-0.07894736842105261,0.011102777705440096,-0.064,-0.11428571428571424
73,-0.1021897810218978,-0.08137856587803147,-0.0790236842105263,0.011293308085838923,-0.064,-0.11428571428571424
74,-0.0751,-0.08129485166632439,-0.07894736842105261,0.01124085793931856,-0.064,-0.11428571428571424
75,-0.08020000000000001,-0.08128044572334643,-0.0790236842105263,0.011167356958126337,-0.064,-0.11428571428571424
76,-0.06639999999999999,-0.08108719318148479,-0.07894736842105261,0.011221790866672968,-0.064,-0.11428571428571424
77,-0.0767441860465116,-0.08103151360283127,-0.0787236842105263,0.011160324266856788,-0.064,-0.11428571428571424
78,-0.07490000000000001,-0.0809538995065929,-0.0785,0.011110629481764592,-0.064,-0.11428571428571424
79,-0.10198019801980195,-0.08121672823800803,-0.0787236842105263,0.011285399762971103,-0.064,-0.11428571428571424
80,-0.07180616740088104,-0.08110054847458671,-0.0785,0.011263557078736853,-0.064,-0.11428571428571424
81,-0.0731,-0.08100298081026248,-0.0784581736909323,0.011229052771776087,-0.064,-0.11428571428571424
82,-0.07909999999999999,-0.08098005333062078,-0.0785,0.011163133736415802,-0.064,-0.11428571428571424
83,-0.08939828080229226,-0.08108027032433116,-0.0787236842105263,0.011133985913011112,-0.064,-0.11428571428571424
84,-0.08511066398390342,-0.08112768672032612,-0.07894736842105261,0.011076826324222619,-0.064,-0.11428571428571424
85,-0.10024390243902438,-0.08134996829845052,-0.0790236842105263,0.011201301544624561,-0.064,-0.11428571428571424
86,-0.06359999999999999,-0.08114594567433041,-0.07894736842105261,0.01129631585794604,-0.06359999999999999,-0.11428571428571424
87,-0.082370820668693,-0.08115986470835725,-0.0790236842105263,0.011232699166845593,-0.06359999999999999,-0.11428571428571424
88,-0.07495361781076065,-0.08109013159714829,-0.07894736842105261,0.01118855525313072,-0.06359999999999999,-0.11428571428571424
89,-0.07033426183844012,-0.08097062193316264,-0.0787236842105263,0.011183201049364428,-0.06359999999999999,-0.11428571428571424
90,-0.09344978165938864,-0.08110775555652776,-0.07894736842105261,0.01119741769143027,-0.06359999999999999,-0.11428571428571424
91,-0.08128654970760232,-0.08110969897121335,-0.0790236842105263,0.01113641131843298,-0.06359999999999999,-0.11428571428571424
92,-0.07809999999999999,-0.08107733661668418,-0.07894736842105261,0.011080724975242637,-0.06359999999999999,-0.11428571428571424
93,-0.07685185185185184,-0.08103238465110085,-0.0787236842105263,0.011030149259956289,-0.06359999999999999,-0.11428571428571424
94,-0.0847328244274809,-0.08107133664874695,-0.07894736842105261,0.010978439745594709,-0.06359999999999999,-0.11428571428571424
95,-0.07089999999999999,-0.08096538522532251,-0.0787236842105263,0.010969826822809415,-0.06359999999999999,-0.11428571428571424
96,-0.07587991718426501,-0.0809129577197446,-0.0785,0.010925217692018633,-0.06359999999999999,-0.11428571428571424
97,-0.07706855791962174,-0.08087372915035558,-0.0784581736909323,0.010876198323123948,-0.06359999999999999,-0.11428571428571424
98,-0.07922272047832586,-0.08085705229508255,-0.0785,0.01082238790304197,-0.06359999999999999,-0.11428571428571424
99,-0.08333333333333333,-0.08088181510546506,-0.0787236842105263,0.010770958434869946,-0.06359999999999999,-0.11428571428571424
