step,reward,mean,median,std,max,min
0,-0.07139830508474575,-0.07139830508474575,-0.07139830508474575,0.0,-0.07139830508474575,-0.07139830508474575
1,-0.07785419532324621,-0.07462625020399598,-0.07462625020399598,0.0032279451192502306,-0.07139830508474575,-0.07785419532324621
2,-0.08447653429602887,-0.07790967823467361,-0.07785419532324621,0.005339308856073051,-0.07139830508474575,-0.08447653429602887
3,-0.07610389610389609,-0.07745823270197924,-0.07697904571357114,0.004689624025694834,-0.07139830508474575,-0.08447653429602887
4,-0.07573099415204677,-0.07711278499199274,-0.07610389610389609,0.004251046375098609,-0.07139830508474575,-0.08447653429602887
5,-0.07219387755102041,-0.07629296708516402,-0.07591744512797144,0.004291853104563456,-0.07139830508474575,-0.08447653429602887
6,-0.10000000000000002,-0.07967968607299773,-0.07610389610389609,0.009198248043856345,-0.07139830508474575,-0.10000000000000002
7,-0.0922680412371134,-0.0812532304685122,-0.07697904571357114,0.009558456462439602,-0.07139830508474575,-0.10000000000000002
8,-0.07043795620437955,-0.08005153332805301,-0.07610389610389609,0.009631465752110787,-0.07043795620437955,-0.10000000000000002
9,-0.07833827893175074,-0.07988020788842279,-0.07697904571357114,0.00915165509277175,-0.07043795620437955,-0.10000000000000002
10,-0.0742255266418835,-0.07936614595691921,-0.07610389610389609,0.008875894182902369,-0.07043795620437955,-0.10000000000000002
11,-0.09223744292237443,-0.08043875403737381,-0.07697904571357114,0.009212586053188051,-0.07043795620437955,-0.10000000000000002
12,-0.07958477508650519,-0.08037306334884546,-0.07785419532324621,0.008854091114507441,-0.07043795620437955,-0.10000000000000002
13,-0.09647887323943662,-0.08152347834103055,-0.07809623712749847,0.009486843634756357,-0.07043795620437955,-0.10000000000000002
14,-0.08421052631578947,-0.08170261487268114,-0.07833827893175074,0.009189638035920383,-0.07043795620437955,-0.10000000000000002
15,-0.09036458333333332,-0.08224398790147189,-0.07896152700912797,0.009141533138583138,-0.07043795620437955,-0.10000000000000002
16,-0.07903225806451611,-0.08205506261694508,-0.07903225806451611,0.008900728593948797,-0.07043795620437955,-0.10000000000000002
17,-0.07440758293838862,-0.08163020263480306,-0.07868526849813343,0.008825547886384582,-0.07043795620437955,-0.10000000000000002
18,-0.0958904109589041,-0.08238073991501889,-0.07903225806451611,0.009161349137555218,-0.07043795620437955,-0.10000000000000002
19,-0.09999999999999998,-0.08326170291926796,-0.07930851657551065,0.009720062890816571,-0.07043795620437955,-0.10000000000000002
20,-0.08532608695652173,-0.08336000692104195,-0.07958477508650519,0.009495992127684072,-0.07043795620437955,-0.10000000000000002
21,-0.09615384615384613,-0.08394154506798758,-0.08189765070114732,0.009652822039140276,-0.07043795620437955,-0.10000000000000002
22,-0.10404040404040403,-0.0848154085015709,-0.08421052631578947,0.010292027068487891,-0.07043795620437955,-0.10404040404040403
23,-0.08294314381270902,-0.08473739747286835,-0.08357683506424925,0.010082272406051767,-0.07043795620437955,-0.10404040404040403
24,-0.08827586206896551,-0.08487893605671223,-0.08421052631578947,0.009902874546930117,-0.07043795620437955,-0.10404040404040403
25,-0.0706508875739645,-0.0843317034227604,-0.08357683506424925,0.010088692105685073,-0.07043795620437955,-0.10404040404040403
26,-0.1176470588235294,-0.08556560547464073,-0.08421052631578947,0.011730191243708811,-0.07043795620437955,-0.1176470588235294
27,-0.08277153558052433,-0.08546581726413659,-0.08357683506424925,0.011530483588415269,-0.07043795620437955,-0.1176470588235294
28,-0.0983050847457627,-0.08590855062557197,-0.08421052631578947,0.011569609219595343,-0.07043795620437955,-0.1176470588235294
29,-0.08333333333333331,-0.08582271004916402,-0.08377192982456139,0.011384537105647182,-0.07043795620437955,-0.1176470588235294
30,-0.08991596638655461,-0.08595475057617662,-0.08421052631578947,0.011222737324958229,-0.07043795620437955,-0.1176470588235294
31,-0.08628640776699029,-0.08596511486338954,-0.08434353030590917,0.011046140989217065,-0.07043795620437955,-0.1176470588235294
32,-0.08537549407114622,-0.0859472475666549,-0.08447653429602887,0.010877957280758398,-0.07043795620437955,-0.1176470588235294
33,-0.10652173913043476,-0.08655237967147195,-0.0849013106262753,0.011266488465393435,-0.07043795620437955,-0.1176470588235294
34,-0.10444444444444442,-0.0870635815221283,-0.08532608695652173,0.011497487234553105,-0.07043795620437955,-0.1176470588235294
35,-0.08584070796460176,-0.08702961281219701,-0.08535079051383399,0.011338456348376538,-0.07043795620437955,-0.1176470588235294
36,-0.071,-0.08659638003348899,-0.08532608695652173,0.011482283954828042,-0.07043795620437955,-0.1176470588235294
37,-0.07021978021978022,-0.08616541688049666,-0.0849013106262753,0.01162950033850112,-0.07021978021978022,-0.1176470588235294
38,-0.1018957345971564,-0.086568758360411,-0.08532608695652173,0.011745614320117706,-0.07021978021978022,-0.1176470588235294
39,-0.11333333333333333,-0.08723787273473405,-0.08535079051383399,0.012327664708051321,-0.07021978021978022,-0.1176470588235294
40,-0.08981132075471698,-0.08730063975961168,-0.08537549407114622,0.012182868612894478,-0.07021978021978022,-0.1176470588235294
41,-0.08403755868544599,-0.08722294735308392,-0.08535079051383399,0.012047236370178785,-0.07021978021978022,-0.1176470588235294
42,-0.07555555555555556,-0.08695161266011814,-0.08532608695652173,0.012035480722819233,-0.07021978021978022,-0.1176470588235294
43,-0.06915662650602408,-0.086547181156616,-0.0849013106262753,0.012189912854004158,-0.06915662650602408,-0.1176470588235294
44,-0.0924050632911392,-0.08667735631516096,-0.08532608695652173,0.012084597312693231,-0.06915662650602408,-0.1176470588235294
45,-0.07590486039296793,-0.08644317162120024,-0.0849013106262753,0.012055317304338288,-0.06915662650602408,-0.1176470588235294
46,-0.07536231884057971,-0.08620740879608066,-0.08447653429602887,0.012033096123900425,-0.06915662650602408,-0.1176470588235294
47,-0.06626984126984127,-0.0857920428059507,-0.08434353030590917,0.012242862819446176,-0.06626984126984127,-0.1176470588235294
48,-0.09668049792531122,-0.08601425617573355,-0.08447653429602887,0.012214701760115486,-0.06626984126984127,-0.1176470588235294
49,-0.07512195121951218,-0.08579641007660913,-0.08434353030590917,0.012187713055741005,-0.06626984126984127,-0.1176470588235294
50,-0.10421052631578943,-0.08615747117933814,-0.08447653429602887,0.012334749679306652,-0.06626984126984127,-0.1176470588235294
51,-0.07652892561983471,-0.08597230684165538,-0.08434353030590917,0.012286933771709085,-0.06626984126984127,-0.1176470588235294
52,-0.111864406779661,-0.08646083702916493,-0.08447653429602887,0.01267007045690893,-0.06626984126984127,-0.1176470588235294
53,-0.08300395256916997,-0.08639682065027614,-0.08434353030590917,0.012560855625377596,-0.06626984126984127,-0.1176470588235294
54,-0.08992805755395682,-0.08646102495761579,-0.08447653429602887,0.01245508146880095,-0.06626984126984127,-0.1176470588235294
55,-0.07317073170731707,-0.08622369829243189,-0.08434353030590917,0.01246822801119933,-0.06626984126984127,-0.1176470588235294
56,-0.084070796460177,-0.08618592808484846,-0.08421052631578947,0.012361605397463784,-0.06626984126984127,-0.1176470588235294
57,-0.09143576826196473,-0.0862764425706608,-0.08434353030590917,0.012273615556065617,-0.06626984126984127,-0.1176470588235294
58,-0.07247278382581647,-0.08604248225295158,-0.08421052631578947,0.012298908962089516,-0.06626984126984127,-0.1176470588235294
59,-0.09403669724770643,-0.08617571916953083,-0.08434353030590917,0.012238851312272037,-0.06626984126984127,-0.1176470588235294
60,-0.08528138528138526,-0.08616105795824976,-0.08447653429602887,0.012138649564152698,-0.06626984126984127,-0.1176470588235294
61,-0.08034825870646765,-0.08606730313160811,-0.08434353030590917,0.012062605015337582,-0.06626984126984127,-0.1176470588235294
62,-0.09032258064516129,-0.08613484721912482,-0.08447653429602887,0.011978299977926689,-0.06626984126984127,-0.1176470588235294
63,-0.07435897435897434,-0.08595084920568496,-0.08434353030590917,0.011973749724110777,-0.06626984126984127,-0.1176470588235294
64,-0.0648972602739726,-0.08562694783750477,-0.08421052631578947,0.012160565521899423,-0.0648972602739726,-0.1176470588235294
65,-0.09767441860465115,-0.08580948527337062,-0.08434353030590917,0.012157489545524406,-0.0648972602739726,-0.1176470588235294
66,-0.10181818181818178,-0.08604842104269617,-0.08447653429602887,0.01222155775186674,-0.0648972602739726,-0.1176470588235294
67,-0.0812807881773399,-0.08597830879467622,-0.08434353030590917,0.012144927411081138,-0.0648972602739726,-0.1176470588235294
68,-0.11551724137931033,-0.08640640926691728,-0.08447653429602887,0.01256280033805801,-0.0648972602739726,-0.1176470588235294
69,-0.07355679702048418,-0.08622284337768253,-0.08434353030590917,0.012565602990150285,-0.0648972602739726,-0.1176470588235294
70,-0.10117647058823527,-0.0864334578454368,-0.08447653429602887,0.012600619262639104,-0.0648972602739726,-0.1176470588235294
71,-0.0763888888888889,-0.08629394994326252,-0.08434353030590917,0.012567904492927431,-0.0648972602739726,-0.1176470588235294
72,-0.08651685393258426,-0.08629700342256831,-0.08447653429602887,0.01248155301096114,-0.0648972602739726,-0.1176470588235294
73,-0.07241725175526578,-0.086109439210848,-0.08434353030590917,0.012500082836451066,-0.0648972602739726,-0.1176470588235294
74,-0.07689969604863221,-0.0859866426353518,-0.08421052631578947,0.012461322397527858,-0.0648972602739726,-0.1176470588235294
75,-0.08326848249027237,-0.08595087737028495,-0.08414066138798323,0.012382942890052494,-0.0648972602739726,-0.1176470588235294
76,-0.07968397291196387,-0.08586948900069637,-0.084070796460177,0.012322715224777635,-0.0648972602739726,-0.1176470588235294
77,-0.09279279279279276,-0.08595824930572324,-0.08414066138798323,0.01226821750065617,-0.0648972602739726,-0.1176470588235294
78,-0.0859375,-0.08595798665628371,-0.08421052631578947,0.01219032348937322,-0.0648972602739726,-0.1176470588235294
79,-0.08424821002386634,-0.0859366144483785,-0.0842293681698279,0.012115383686506121,-0.0648972602739726,-0.1176470588235294
80,-0.09395973154362414,-0.08603566527671486,-0.08424821002386634,0.01207291502906995,-0.0648972602739726,-0.1176470588235294
81,-0.08405797101449274,-0.08601154705400484,-0.0842293681698279,0.012001037067664118,-0.0648972602739726,-0.1176470588235294
82,-0.09742930591259638,-0.0861491104137469,-0.08424821002386634,0.011993389539401942,-0.0648972602739726,-0.1176470588235294
83,-0.08804347826086956,-0.08617166241192693,-0.0843623721599476,0.011923556864458708,-0.0648972602739726,-0.1176470588235294
84,-0.09166666666666666,-0.08623630952080623,-0.08447653429602887,0.011868010058095428,-0.0648972602739726,-0.1176470588235294
85,-0.08247863247863248,-0.08619261560171118,-0.0843623721599476,0.011805683141653384,-0.0648972602739726,-0.1176470588235294
86,-0.09787234042553189,-0.08632686531232982,-0.08447653429602887,0.011803479544559544,-0.0648972602739726,-0.1176470588235294
87,-0.08550724637681159,-0.08631755146078984,-0.08487895978870708,0.01173654422752492,-0.0648972602739726,-0.1176470588235294
88,-0.0841269841269841,-0.08629293834467966,-0.08447653429602887,0.011672706118834827,-0.0648972602739726,-0.1176470588235294
89,-0.0689419795221843,-0.08610014991331859,-0.0843623721599476,0.011749300107803493,-0.0648972602739726,-0.1176470588235294
90,-0.08278145695364236,-0.08606368075991556,-0.08424821002386634,0.011689686195662541,-0.0648972602739726,-0.1176470588235294
91,-0.06901579586877278,-0.0858783776632727,-0.0842293681698279,0.011759597753827964,-0.0648972602739726,-0.1176470588235294
92,-0.0822931785195936,-0.08583982713484606,-0.08421052631578947,0.011702046627405396,-0.0648972602739726,-0.1176470588235294
93,-0.07334360554699537,-0.08570688860731573,-0.08416875522138678,0.011710024158623942,-0.0648972602739726,-0.1176470588235294
94,-0.08203125,-0.08566819767460715,-0.0841269841269841,0.011654268109092442,-0.0648972602739726,-0.1176470588235294
95,-0.0880252100840336,-0.08569274988720532,-0.08416875522138678,0.011595879444016726,-0.0648972602739726,-0.1176470588235294
96,-0.09749999999999999,-0.08581447411517228,-0.08421052631578947,0.011597439396782424,-0.0648972602739726,-0.1176470588235294
97,-0.09065934065934064,-0.08586391152888828,-0.0842293681698279,0.011548385994074371,-0.0648972602739726,-0.1176470588235294
98,-0.07638190954773869,-0.08576813373109889,-0.08421052631578947,0.011528967322576737,-0.0648972602739726,-0.1176470588235294
99,-0.08770053475935828,-0.08578745774138148,-0.0842293681698279,0.011472788892407921,-0.0648972602739726,-0.1176470588235294
