step,reward,mean,median,std,max,min
0,-0.1056737588652482,-0.1056737588652482,-0.1056737588652482,0.0,-0.1056737588652482,-0.1056737588652482
1,-0.1,-0.1028368794326241,-0.1028368794326241,0.0028368794326240968,-0.1,-0.1056737588652482
2,-0.09004149377593362,-0.09857175088039394,-0.1,0.0064612614669475816,-0.09004149377593362,-0.1056737588652482
3,-0.0832167832167832,-0.09473300896449126,-0.09502074688796681,0.008690152087214633,-0.0832167832167832,-0.1056737588652482
4,-0.07487179487179486,-0.09076076614595198,-0.09004149377593362,0.011114398169801375,-0.07487179487179486,-0.1056737588652482
5,-0.08691588785046728,-0.09011995309670452,-0.08847869081320045,0.010246694380034595,-0.07487179487179486,-0.1056737588652482
6,-0.07914691943127962,-0.08855237685878668,-0.08691588785046728,0.010234220434389653,-0.07487179487179486,-0.1056737588652482
7,-0.11428571428571428,-0.09176904403715264,-0.08847869081320045,0.012809195664320858,-0.07487179487179486,-0.11428571428571428
8,-0.09184782608695652,-0.09177779759824195,-0.09004149377593362,0.012076650867239344,-0.07487179487179486,-0.11428571428571428
9,-0.08289269051321928,-0.09088928688973968,-0.08847869081320045,0.011762908146558925,-0.07487179487179486,-0.11428571428571428
10,-0.10625000000000001,-0.09228571535430881,-0.09004149377593362,0.012053522498635746,-0.07487179487179486,-0.11428571428571428
11,-0.07923076923076922,-0.09119780317734717,-0.08847869081320045,0.012091286236747259,-0.07487179487179486,-0.11428571428571428
12,-0.07041666666666666,-0.08959925421498713,-0.08691588785046728,0.012869243013949584,-0.07041666666666666,-0.11428571428571428
13,-0.07768595041322313,-0.08874830394343257,-0.08506633553362525,0.012775019102991236,-0.07041666666666666,-0.11428571428571428
14,-0.0926470588235294,-0.08900822093543902,-0.08691588785046728,0.01238009833057112,-0.07041666666666666,-0.11428571428571428
15,-0.1,-0.08969520712697408,-0.08847869081320045,0.012278717682145984,-0.07041666666666666,-0.11428571428571428
16,-0.07224669603524228,-0.0886688241215781,-0.08691588785046728,0.0125997483885937,-0.07041666666666666,-0.11428571428571428
17,-0.09333333333333335,-0.08892796352223116,-0.08847869081320045,0.012291282138199633,-0.07041666666666666,-0.11428571428571428
