steps,time,reward,delta,converged
1,0.15316780102875782,-0.08701298701298633,0.12711983135184,False
2,0.13079428281344008,-0.08661338661338597,0.1406380038419154,False
3,0.18520265928964363,-0.08281718281718238,0.1406380038419154,False
4,0.05353988199203741,-0.08514285714285762,1.0,False
5,0.1421594658822869,-0.07572427572427569,1.0,False
6,0.20316811838711146,-0.08181818181818144,1.0,False
7,0.0421119331731461,-0.07078313253012072,1.0,False
8,0.2935853413073346,-0.07472527472527475,1.0,False
9,0.1151663186319638,-0.072197309417041,1.0,False
10,0.12352967726474162,-0.07402597402597409,1.0,False
11,0.0964868110822863,-0.06963036963036995,1.0,False
12,0.1402712044218788,-0.07122877122877146,1.0,False
13,0.15948704169568373,-0.065434565434566,1.0,False
14,0.05946172383119119,-0.07732793522267213,1.0,False
15,0.10397638598078629,-0.07462537462537466,1.0,False
16,0.08589280035084812,-0.06743256743256787,1.0,False
17,0.11576611933560343,-0.06953046953046985,1.0,False
18,0.08449643892527092,-0.06313686313686376,1.0,False
19,0.07906297096633352,-0.06563436563436617,1.0,False
20,0.04590432385157328,-0.0645299145299149,1.0,False
21,0.09440284744778182,-0.07152847152847173,1.0,False
22,0.11198042837349931,-0.0652347652347658,1.0,False
23,0.09451709519635187,-0.06263736263736326,1.0,False
24,0.08787979443877703,-0.06353646353646417,1.0,False
25,0.0798993773496477,-0.057342657342657886,1.0,False
26,0.06452882322628284,-0.05880361173814953,1.0,False
27,0.09601430494512897,-0.06433566433566495,1.0,False
28,0.061656761667109095,-0.060111576011158095,1.09,False
29,0.15067691793228732,-0.054045954045954546,1.09,False
30,0.10093718418647768,-0.05154845154845201,1.09,False
31,0.10790347616421059,-0.059440559440560016,1.09,False
32,0.11260773316462291,-0.06263736263736326,1.09,False
33,0.09301001219137106,-0.05904095904095961,1.09,False
34,0.10019563164678402,-0.06053946053946113,1.09,False
35,0.012385655274556484,-0.045588235294117575,1.09,False
36,0.05446514773211675,-0.05030800821355255,1.09,False
37,0.09429459417879116,-0.05964035964036022,1.09,False
38,0.10351516356604407,-0.05914085914085971,1.09,False
39,0.09149940302449977,-0.05744255744255799,1.09,False
40,0.08457718810677761,-0.04395604395604431,1.09,False
41,0.09685705843003234,-0.062337662337662955,1.09,False
42,0.13105380857450655,-0.0582417582417588,1.09,False
43,0.1059154242175282,-0.05424575424575475,1.09,False
44,0.2251925462478539,-0.05154845154845201,1.09,False
45,0.12430331791256322,-0.05549525101763952,1.09,False
46,0.04777848065714352,-0.06009975062344161,1.09,False
47,0.18065778496384155,-0.05674325674325728,1.09,False
48,0.1555148165934952,-0.05664335664335718,1.09,False
49,0.08440863741270732,-0.05304695304695353,1.09,False
50,0.07933025428792462,-0.05544455544455596,1.09,False
51,0.06910225949832238,-0.051904090267983455,1.09,False
52,0.018028224840236362,-0.06448598130841104,1.09,False
53,0.01535503899503965,-0.058959537572254195,1.09,False
54,0.08270902578078676,-0.04705294705294745,1.09,False
55,0.07110124254541006,-0.045954045954046334,1.09,False
56,0.21544869394710986,-0.05234972677595675,1.09,False
57,0.05793806784640765,-0.0661417322834645,1.09,False
58,0.1298746589309303,-0.0548913043478264,1.09,False
59,0.1639783183200052,-0.05914085914085971,1.09,False
60,0.10250985387392575,-0.055644355644356165,1.09,False
61,0.07692858316295315,-0.060239760239760826,1.09,False
62,0.06563427601213334,-0.05514485514485566,1.09,False
63,0.0673070887933136,-0.05684315684315738,1.09,False
64,0.07512988629605388,-0.04995004995005039,1.09,False
65,0.04523258937842911,-0.05333333333333319,1.09,False
66,0.09782710648141801,-0.056898517673888774,1.09,False
67,0.18027484342019306,-0.04528944381384825,1.09,False
68,0.1392218176551978,-0.047752247752248164,1.09,False
69,0.050251027700142004,-0.053294289897511365,1.09,False
70,0.09394691429042723,-0.049750249750250185,1.09,False
71,0.11299631657311693,-0.058690176322418325,1.09,False
72,0.22116989699134137,-0.05664335664335718,1.09,False
73,0.0846755681122886,-0.051381215469613634,1.09,False
74,0.10059655662917066,-0.04955044955044999,1.09,False
75,0.07561367616290227,-0.052347652347652825,1.09,False
76,0.06855111987533746,-0.04925074925074968,1.09,False
77,0.0903738510896801,-0.06083916083916143,1.09,False
78,0.12752059104241198,-0.0509490509490514,1.09,False
79,0.12717961086309515,-0.051848151848152314,1.09,False
80,0.10311071241449099,-0.0504495504495509,1.09,False
81,0.09748647891683504,-0.055396475770925616,1.09,False
82,0.11141729979135562,-0.052100000000000486,1.09,False
83,0.1681818598517566,-0.0503496503496508,1.09,False
84,0.10184376126562711,-0.048951048951049375,1.09,False
85,0.16304917378147366,-0.04445554445554482,1.09,False
86,0.14810845920146676,-0.04617044228694752,1.09,False
87,0.10489988863992039,-0.04635364635364674,1.09,False
88,0.10763125621451763,-0.0504495504495509,1.09,False
89,0.08884490585478488,-0.04875124875124917,1.09,False
90,0.08050587776233442,-0.046053946053946436,1.09,False
91,0.07753508358291583,-0.04505494505494542,1.09,False
92,0.1070529651187826,-0.04235764235764269,1.09,False
93,0.09825236200413201,-0.04535464535464573,1.09,False
94,0.19169573989347555,-0.04685314685314725,1.09,False
95,0.09515497848769883,-0.04365634365634401,1.09,False
96,0.29949625203880714,-0.04415584415584451,1.09,False
97,0.05279797683033394,-0.04787472035794194,1.09,False
98,0.1375966081104707,-0.05164835164835211,1.09,False
99,0.0815221185766859,-0.046553446553446946,1.09,False
100,0.09657849137875019,-0.04395604395604431,1.09,False
101,0.1702869804794318,-0.04505494505494542,1.09,False
102,0.08143008566548815,-0.04475524475524512,1.09,False
103,0.07158891120343469,-0.0433566433566437,1.09,False
104,0.07575507538422244,-0.041958041958042286,1.09,False
105,0.06173786346334964,-0.04635364635364674,1.09,False
106,0.07499765510146972,-0.046453546453546844,1.09,False
107,0.06721928728075,-0.045654345654346035,1.09,False
108,0.06931700295535848,-0.044355644355644715,1.09,False
109,0.06957476563547971,-0.04715284715284755,1.09,False
110,0.07415454900183249,-0.041858141858142184,1.09,False
111,0.06797000784717966,-0.04615384615384654,1.09,False
112,0.07610804452269804,-0.04365634365634401,1.09,False
113,0.07205436500225915,-0.04375624375624411,1.09,False
114,0.07461894495645538,-0.050649350649351096,1.09,False
115,0.06897849109373055,-0.0429570429570433,1.09,False
116,0.07016857185953995,-0.04835164835164877,1.09,False
117,0.07073311090061907,-0.04995004995005039,1.09,False
118,0.07757351877808105,-0.046053946053946436,1.09,False
119,0.09328752139117569,-0.05284715284715333,1.09,False
120,0.06350835102057317,-0.054745254745255253,1.09,False
121,0.062288650471600704,-0.05454545454545505,1.09,False
122,0.0627378839199082,-0.053946053946054444,1.09,False
123,0.06288316192512866,-0.04495504495504533,1.09,False
124,0.06498017237026943,-0.04575424575424614,1.09,False
125,0.06397204173845239,-0.04205794205794239,1.09,False
126,0.06753593691246351,-0.04375624375624411,1.09,False
127,0.06205733403476188,-0.04545454545454583,1.09,False
128,0.06409968891966855,-0.04135864135864167,1.09,False
129,0.0630206823698245,-0.043556443556443905,1.09,False
130,0.07016575091984123,-0.04505494505494542,1.09,False
131,0.06420617911498994,-0.04635364635364674,1.09,False
132,0.07303217061416944,-0.04245754245754279,1.09,False
133,0.06086654804676073,-0.04365634365634401,1.09,False
134,0.06339798204862745,-0.05444555444555495,1.09,False
135,0.06453904910449637,-0.043556443556443905,1.09,False
136,0.061976232238521334,-0.04375624375624411,1.09,False
137,0.06331934856279986,-0.045154845154845524,1.09,False
138,0.06766852072178153,-0.04715284715284755,1.09,False
