steps,time,reward,delta,converged
1,0.00044218111725058407,-0.27999999999999997,0,False
2,0.000515525352966506,-0.19999999999999998,0.08989951847135877,False
3,0.0009855631742539117,-0.15,0.09895235352772198,False
4,0.000979921311227372,-0.11538461538461539,0.09895235352772198,False
5,0.0019475010412861593,-0.12903225806451618,0.7998931138230014,False
6,0.0003600214658945333,-0.24,0.8989189950148336,False
7,0.0006022690158715704,-0.1625,0.8989189950148336,False
8,0.0008258278903667815,-0.13636363636363635,0.8989189950148336,False
9,0.000526809080838575,-0.2,0.8989189950148336,False
10,0.0022073794170864858,-0.16428571428571428,0.8989189950148336,False
11,0.0010994583117280854,-0.11999999999999998,0.8989189950148336,False
12,0.000687602214384242,-0.18888888888888888,0.8989189950148336,False
13,0.0004781480001838645,-0.24,0.8989189950148336,False
14,0.0013441741757560521,-0.11904761904761904,0.8989189950148336,False
15,0.0005021259257773636,-0.1375,0.8989189950148336,False
16,0.0032828598050400615,-0.10434782608695654,0.8989189950148336,False
17,0.0021777596302854363,-0.10285714285714288,0.8989189950148336,False
18,0.0007189850839495193,-0.19,0.8989189950148336,False
19,0.0012595462103490718,-0.11764705882352941,0.8989189950148336,False
20,0.0016643499748170143,-0.1347826086956522,0.8989189950148336,False
21,0.0008896514809748624,-0.13846153846153844,0.9108681099270715,False
22,0.0028382103719195584,-0.07045454545454546,0.9108681099270715,False
23,0.0032437193713121815,-0.12222222222222225,0.9108681099270715,False
24,0.001958432154424372,-0.13214285714285717,0.9108681099270715,False
25,0.0017726032492646482,-0.10000000000000002,0.9108681099270715,False
26,0.0020194348126096884,-0.11739130434782609,0.9108681099270715,False
27,0.0006861917481728597,-0.18888888888888888,0.9108681099270715,False
28,0.0010363399542256957,-0.13333333333333333,0.9108681099270715,False
29,0.00041714534381753765,-0.24,0.9108681099270715,False
30,0.0007775194262649165,-0.17499999999999996,0.9108681099270715,False
31,0.002882640053940122,-0.14210526315789473,0.9108681099270715,False
32,0.0006498722468677443,-0.16666666666666666,0.9108681099270715,False
33,0.002066685425234027,-0.12500000000000006,0.9108681099270715,False
34,0.002192922138419817,-0.09375000000000001,0.9108681099270715,False
35,0.000742963007724029,-0.16999999999999998,0.9108681099270715,False
36,0.0014347966225614073,-0.14210526315789473,0.9108681099270715,False
37,0.00045628577754541766,-0.21666666666666667,0.9108681099270715,False
38,0.001265188075194601,-0.13333333333333336,0.9108681099270715,False
39,0.0024855938518157927,-0.12857142857142856,0.9108681099270715,False
40,0.0011541138719621813,-0.1111111111111111,0.9108681099270715,False
41,0.0007524836546508595,-0.16,0.9108681099270715,False
42,0.002109352024490363,-0.12812500000000004,0.9108681099270715,False
43,0.0026065413185278885,-0.25,0.9108681099270715,False
44,0.0006213103079062421,-0.19999999999999998,0.9108681099270715,False
45,0.0006262469396460801,-0.16666666666666666,0.9108681099270715,False
46,0.0008177177114703227,-0.125,0.9108681099270715,False
47,0.0017165372210001806,-0.12142857142857146,0.9188278398963108,False
48,0.000538092808710644,-0.25,0.9188278398963108,False
49,0.0003353383126523113,-0.3,0.9188278398963108,False
50,0.0008751942041271832,-0.15833333333333333,0.9188278398963108,False
51,0.0008219491101044696,-0.12727272727272726,0.9188278398963108,False
