steps,time,reward,delta,converged
1,0.0008462796486128354,-0.125,0.05,False
2,0.0006251890904422908,-0.16999999999999998,0.05,False
3,0.001127315015764907,-0.1388888888888889,0.05,False
4,0.0015120196394491359,-0.10416666666666667,0.07415000000000001,False
5,0.00057511754494044,-0.18888888888888888,0.07415000000000001,False
6,0.0007471944068129233,-0.13333333333333333,0.07415000000000001,False
7,0.0003226441158403759,-0.24,0.07415000000000001,False
8,0.00044570728141479776,-0.21428571428571427,0.07415000000000001,False
9,0.0015589176368848712,-0.1307692307692308,0.41500000000000004,False
10,0.0006163736775306461,-0.16,0.41500000000000004,False
11,0.0006703240055685455,-0.14545454545454548,0.41500000000000004,False
12,0.0005077677892586507,-0.2333333333333333,0.41500000000000004,False
13,0.0018036335013675853,-0.10333333333333335,0.41500000000000004,False
14,0.0007313266632991144,-0.15,0.41500000000000004,False
15,0.0008445165663033549,-0.14285714285714285,0.41500000000000004,False
16,0.002726783552134293,-0.06304347826086958,0.41500000000000004,False
17,0.0004985997597941605,-0.15,0.41500000000000004,False
18,0.00043794971861643717,-0.19999999999999998,0.41500000000000004,False
19,0.000686191748627607,-0.18,0.44375,False
20,0.0020455284343370295,-0.0911764705882353,0.6630672741578723,False
21,0.0003794153758462926,-0.21666666666666667,0.6630672741578723,False
22,0.0018963716461257718,-0.08125000000000002,0.6630672741578723,False
23,0.0009115137049775512,-0.13999999999999999,0.6630672741578723,False
24,0.0013219593347457703,-0.12272727272727274,0.6630672741578723,False
25,0.0005719439959648298,-0.2,0.707946875,False
26,0.00177648202952696,-0.10740740740740742,0.707946875,False
27,0.00111708913664188,-0.1444444444444445,0.707946875,False
28,0.0006223681584742735,-0.13,0.707946875,False
29,0.0007369685276898963,-0.15833333333333333,0.707946875,False
30,0.0022472250843748043,-0.08421052631578949,0.707946875,False
31,0.001174918245851586,-0.12105263157894736,0.707946875,False
32,0.0007242743331516976,-0.14166666666666666,0.707946875,False
33,0.0017228843184966536,-0.11034482758620692,0.707946875,False
34,0.0011382461279936251,-0.13684210526315793,0.707946875,False
35,0.0009626431005926861,-0.15625,0.707946875,False
36,0.0008392273184654186,-0.1142857142857143,0.707946875,False
37,0.0030480172017632867,-0.10204081632653064,0.707946875,False
38,0.0012098272814000666,-0.13333333333333333,0.707946875,False
39,0.0006794920350330358,-0.1636363636363636,0.707946875,False
40,0.0010268193072988652,-0.15294117647058827,0.707946875,False
41,0.003177780081387027,-0.08518518518518521,0.707946875,False
42,0.0008194807933250559,-0.12307692307692308,0.707946875,False
43,0.0007898610056145117,-0.16923076923076924,0.707946875,False
44,0.0005715913794119842,-0.17777777777777778,0.707946875,False
45,0.0034150909996242262,-0.0982758620689655,0.7572740178600443,False
46,0.001254962196071574,-0.12380952380952384,0.7572740178600443,False
47,0.0017644930676397053,-0.13636363636363638,0.7572740178600443,False
48,0.0008755468202252814,-0.15714285714285717,0.7572740178600443,False
49,0.0016611764272056462,-0.09523809523809523,0.7572740178600443,False
50,0.0013290116653479345,-0.14736842105263162,0.7572740178600443,False
51,0.003191884742136608,-0.08888888888888893,0.7904609399282032,False
52,0.002323390252968238,-0.11794871794871799,0.7904609399282032,False
