episode,length,time,reward,delta
0,11.0,0.0011082737235028617,-1.6,-1.0
1,24.0,0.0015511600731770159,-3.2000000000000006,-1.0
2,15.0,0.0009763951447894215,-2.5,-1.0
3,4.0,0.0003201758006525779,-1.3,-1.0
4,15.0,0.0009675797318777768,-2.3,-0.9
5,4.0,0.00031629701879865024,-1.3,-1.0
6,12.0,0.0007866874568662752,-1.7999999999999998,-0.981
7,6.0,0.00043865495126738097,-1.4,-0.8829
8,3.0,0.0002559995939463988,-1.3,-1.0
9,3.0,0.00025846790958894417,-1.3,-1.0
10,7.0,0.0004936631285090698,-1.5,-1.0
11,30.0,0.0020367130216527585,-3.400000000000001,-0.9798321920958
12,25.0,0.0015476339078759338,-3.500000000000001,-1.0
13,10.0,0.000813838928934274,-1.7,-1.0
14,4.0,0.00031488655258726794,-1.2,-0.9721953
15,4.0,0.00031594440224580467,-1.4,-0.981
16,26.0,0.0016058156336384855,-2.3,-0.8258069428757999
17,11.0,0.0007232164832657872,-1.7999999999999998,-0.898635246
18,28.0,0.001720416003081482,-2.8000000000000007,-1.0
19,18.0,0.0011442406084825052,-2.6000000000000005,-0.981
20,14.0,0.0009034035251715977,-1.5,-0.8759251161710533
21,14.0,0.0009118663215303968,-2.0999999999999996,-0.9
22,46.0,0.0030395544056318613,-4.8000000000000025,-0.8983246751966566
23,4.0,0.0003413327917769493,-1.3,-0.8986051184626732
24,46.0,0.0027980120892152627,-4.400000000000002,-0.981
25,33.0,0.0020162612634067045,-3.700000000000001,-1.0
26,22.0,0.0013794358276300045,-2.3,-0.8166896423617085
27,23.0,0.0014326809223348391,-2.6000000000000005,-0.7579841933976568
28,8.0,0.0005546657864670124,-1.7999999999999998,-0.99
29,10.0,0.0006653873740560812,-2.0,-1.0
30,14.0,0.0008938828791542619,-2.3,-0.88461
31,11.0,0.0007144010703541426,-1.9,-0.883702759181011
32,27.0,0.001725352634139199,-3.2000000000000006,-1.0
33,22.0,0.0013639207006690413,-2.9000000000000004,-1.0
34,17.0,0.001067722823790973,-2.2,-0.7498281846500804
35,2.0,0.0001911181541345286,-1.2,-0.8825214669603101
36,15.0,0.0009443070416637056,-2.4000000000000004,-0.9
37,29.0,0.002013792947764159,-3.700000000000001,-0.8996999999999999
38,41.0,0.002486651701701703,-3.400000000000001,-1.0
39,8.0,0.0005627759665003396,-1.7999999999999998,-0.99
40,2.0,0.000194644319208237,-1.2,-0.8376318409814774
41,45.0,0.0027035108616928483,-4.600000000000001,-0.8341278369910421
42,7.0,0.00048661079790690565,-1.6,-0.9
43,8.0,0.0005430294413599768,-1.7,-1.0
44,26.0,0.001597705453832532,-2.4000000000000004,-1.0
45,8.0,0.0005444399073439854,-1.3,-0.702857221921563
46,27.0,0.0016527136310742208,-3.0000000000000004,-0.8973734263435252
47,18.0,0.0011544664876055322,-2.0,-0.981
48,25.0,0.001531413548036653,-3.1000000000000005,-0.8212037701524446
49,8.0,0.000540913742270277,-1.7999999999999998,-0.6325714997294067
50,30.0,0.001817385546019068,-3.700000000000001,-0.9
51,18.0,0.0011170891364145064,-2.3,-0.5693143497564661
52,13.0,0.0008282962064640742,-2.3,-0.9288483124915015
53,11.0,0.0007313266632991144,-1.6,-0.885579
54,29.0,0.0017655509175256157,-3.400000000000001,-0.5123829147808194
55,42.0,0.002505340377183529,-4.400000000000002,-0.7672186255949967
56,47.0,0.0028886345348837494,-3.700000000000001,-0.97233
57,24.0,0.001478521069884664,-3.0000000000000004,-0.99
58,6.0,0.0004266659896074998,-1.6,-0.8391362761508782
59,11.0,0.0007200429347449244,-1.9,-0.7631979927828734
60,15.0,0.0009538276876810414,-2.0,-0.5397816625894944
61,10.0,0.0006562193443642172,-2.0,-1.0
62,25.0,0.0015257716836458712,-2.2,-0.8063343871923572
63,14.0,0.0008854200825680891,-2.3,-1.0
64,11.0,0.0007119327547115972,-1.7999999999999998,-0.7133749282631174
65,21.0,0.0012923395470352261,-2.6000000000000005,-0.81558069
66,8.0,0.0005811120256566937,-1.7,-0.8958293951077235
67,11.0,0.0007281531145508779,-2.0,-0.5248975256797881
68,14.0,0.0008998773600978893,-2.2,-0.9
69,30.0,0.0018290218911261036,-2.7,-0.7546848148637031
70,36.0,0.002171412532334216,-4.100000000000001,-0.7384899073622078
