episode,length,time,reward,delta
0,14.0,0.001029640239494256,-1.9,-1.0
1,17.0,0.0010899376645738812,-2.0999999999999996,-1.0
2,3.0,0.00025741005993040744,-1.3,-1.0
3,17.0,0.0010797117854508542,-2.3,-0.945
4,8.0,0.0005490239223036042,-1.5,-0.95
5,15.0,0.000961937867486995,-1.7999999999999998,-0.95
6,13.0,0.0008487479647101281,-1.7999999999999998,-1.0
7,37.0,0.0023970871054643794,-3.700000000000001,-0.9199999999999999
8,23.0,0.0014577166950857645,-2.9000000000000004,-1.0
9,4.0,0.00032299673262059514,-1.4,-0.45999999999999996
10,29.0,0.0017881183748613694,-2.3,-1.0
11,10.0,0.0006710292382194893,-1.6,-0.475
12,14.0,0.0009037561417244433,-2.0,-0.9139583995224847
13,21.0,0.0013177279365663708,-2.0999999999999996,-1.0
14,48.0,0.0028805243548504222,-4.400000000000002,-0.9402
15,12.0,0.0007785772770603216,-2.2,-1.0
16,22.0,0.0013706204147183598,-2.7,-0.90725
17,84.0,0.005075562194178929,-5.899999999999999,-1.0
18,32.0,0.001966542334002952,-4.000000000000002,-1.0
19,10.0,0.0006717344713251805,-1.9,-0.877671089048271
20,13.0,0.0008494531975884456,-2.0,-0.95
21,80.0,0.004781832632716032,-5.999999999999998,-1.0
22,16.0,0.0011170891364145064,-2.3,-0.6582808483494319
23,39.0,0.0023886243091055803,-3.9000000000000012,-1.0
24,33.0,0.002025076676318349,-4.000000000000002,-1.0
25,24.0,0.001489804798438854,-2.0999999999999996,-0.5
26,21.0,0.0013064442080121808,-3.0000000000000004,-1.0
27,32.0,0.001955963838554453,-3.400000000000001,-0.95
28,17.0,0.0010765382367026177,-2.5,-0.8026610357322504
29,57.0,0.0035730632007471286,-6.099999999999998,-0.95
30,16.0,0.0010356347204378835,-2.5,-0.40133051786612517
31,30.0,0.001849121032819312,-2.3,-0.878366130890659
32,13.0,0.0008589738436057814,-1.9,-0.95
33,57.0,0.003405922970159736,-2.8000000000000007,-0.475
34,49.0,0.0029334168330024113,-4.8000000000000025,-0.6945
35,10.0,0.0006682083062514721,-1.6,-0.34725000000000006
36,15.0,0.0009584117024132865,-2.5,-0.7
37,44.0,0.002677769855608858,-4.000000000000002,-0.9199999999999999
38,36.0,0.002181638411457243,-3.700000000000001,-0.525367703174245
39,42.0,0.0025607011709780636,-4.8000000000000025,-1.0
40,8.0,0.000552197470824467,-1.2,-0.8721571650841646
41,39.0,0.0023674673177538352,-3.9000000000000012,-1.0
42,89.0,0.005278669309973338,-8.899999999999988,-0.95
43,59.0,0.003732445868081413,-6.599999999999996,-0.95
44,5.0,0.00037201042891865654,-1.2,-0.861475070672503
45,40.0,0.0024228281115483696,-4.200000000000001,-0.915
46,13.0,0.000842753483539127,-1.5,-0.6579609234351593
47,32.0,0.0019482062750739715,-3.1000000000000005,-0.7159458126969798
48,15.0,0.0009513593720384961,-2.5,-0.5
49,50.0,0.0029880723936912545,-5.5,-1.0
50,53.0,0.003391818309410155,-4.8000000000000025,-1.0
51,6.0,0.0004414758834627719,-1.4,-0.7
52,22.0,0.0013776727450931503,-3.1000000000000005,-0.475
53,15.0,0.0009555907702178956,-1.7999999999999998,-0.329140424174716
54,10.0,0.0006625664418606902,-1.9,-0.8833414519377176
55,29.0,0.0017789503453968791,-2.7,-1.0
56,22.0,0.0013706204147183598,-3.2000000000000006,-1.0
57,29.0,0.0017726032479004061,-3.600000000000001,-0.56375
58,35.0,0.002116404355319901,-2.9000000000000004,-0.6577800749809325
59,20.0,0.0014249233586269838,-2.3,-0.6649004018556519
60,36.0,0.0021865750427423336,-3.9000000000000012,-0.5
61,103.0,0.006067825082482159,-7.399999999999993,-1.0
62,25.0,0.0015261243001987168,-2.8000000000000007,-0.6892325
63,26.0,0.0015790167781233322,-3.1000000000000005,-0.95
64,30.0,0.0018177381625719136,-3.3000000000000007,-0.6734818
65,25.0,0.0015550388548035698,-2.2,-0.8196378517606192
66,28.0,0.0017034904099091364,-3.600000000000001,-0.6875
67,104.0,0.006085455908532822,-7.499999999999993,-0.164570212087358
68,29.0,0.001756735504613971,-2.3,-0.082285106043679
69,36.0,0.002161186653211189,-4.200000000000001,-1.0
70,29.0,0.0017983442539843963,-3.2000000000000006,-0.8800615229573184
71,17.0,0.0010779487026866263,-2.5,-0.7
72,16.0,0.0010091884812482022,-2.5,-0.91625
73,26.0,0.0015881848078151961,-3.1000000000000005,-0.25
74,41.0,0.002449979583388995,-3.800000000000001,-0.95
75,19.0,0.001181265343348059,-2.6000000000000005,-0.44003076147865916
76,27.0,0.0016513031648628385,-3.3000000000000007,-0.5
77,18.0,0.0011184996026258887,-2.0999999999999996,-1.0
78,6.0,0.0004245502905178,-1.2,-0.7430068106956504
79,80.0,0.004715893343245625,-8.29999999999999,-0.6041757563899488
80,19.0,0.0011780917945998226,-2.9000000000000004,-0.6755511159986125
81,48.0,0.0028995656471124676,-4.500000000000002,-1.0
82,68.0,0.004016302166974128,-5.899999999999999,-0.6950000000000001
83,28.0,0.0017003168611608999,-3.3000000000000007,-0.8942
84,179.0,0.010838373986644001,-13.399999999999972,-0.6061253722891509
85,42.0,0.0025476543596596457,-3.500000000000001,-0.6769192475059517
86,8.0,0.0005585445680935663,-1.6,-0.8494065166806702
87,37.0,0.0022556878807336034,-3.600000000000001,-0.4247032583403352
88,53.0,0.0031541547746201104,-4.600000000000001,-0.8667735069087839
89,26.0,0.0016065208669715503,-2.8000000000000007,-0.6126166164758127
90,17.0,0.001068075440116445,-2.5,-0.5
91,39.0,0.002348778642272009,-4.500000000000002,-0.8645043292014452
92,58.0,0.003440479389155371,-4.700000000000002,-0.8824461963095552
93,48.0,0.002866067077320622,-5.4,-1.0
94,45.0,0.00279871732209358,-4.600000000000001,-0.7851755079450049
95,10.0,0.0006717344713251805,-2.0,-0.6544531692214867
96,27.0,0.001648129616114602,-3.2000000000000006,-0.72187625507945
97,50.0,0.002983135762406164,-5.100000000000001,-0.6875
98,35.0,0.0021058258596440282,-3.800000000000001,-0.582022760968055
99,6.0,0.00042102412521671795,-1.5,-0.6167746559790063
100,55.0,0.003266286827965814,-6.399999999999997,-1.0
101,55.0,0.003684137404889043,-5.799999999999999,-0.95
102,137.0,0.008085496811872872,-10.799999999999981,-1.0
103,162.0,0.009834474753006361,-12.399999999999975,-0.831406675345075
104,41.0,0.002624524761131397,-4.200000000000001,-1.0
105,5.0,0.000406919464467137,-1.5,-0.30630830823790633
106,64.0,0.003852688101460444,-5.5,-1.0
107,35.0,0.0021248671516787,-3.2000000000000006,-0.7321990782088871
108,90.0,0.0053008841507562465,-9.399999999999986,-0.8775794316950611
109,72.0,0.004419695466367557,-7.5999999999999925,-0.3660995391044435
110,24.0,0.0014855734004868282,-2.8000000000000007,-0.7925189178176983
