episode,length,time,reward,delta
0,24.0,0.0016664656759530772,-3.400000000000001,-1.0005301163388418
1,27.0,0.0019792365292232716,-3.500000000000001,-0.8982370604564629
2,16.0,0.0031978792230802355,-2.0,-1.000262062682888
3,2.0,0.0003113603870588122,-1.1,-0.500131031341444
4,13.0,0.0009541803046886344,-2.0999999999999996,-0.9997744124855921
5,32.0,0.001954553372343071,-2.7,-0.6232007667224524
6,23.0,0.0027863757422892377,-2.4000000000000004,-0.9030365484137141
7,7.0,0.0007447260904882569,-1.7,-1.0003801002298403
8,3.0,0.000344858955941163,-1.2,-0.9407554626333253
9,5.0,0.0004009249823866412,-1.2,-0.4703777313166626
10,7.0,0.0004943683616147609,-1.3,-1.0001588149286016
11,15.0,0.0032786284064059146,-2.2,-1.0004115146484283
12,34.0,0.0022380570553650614,-3.1000000000000005,-0.9504251112069912
13,16.0,0.00112308361713076,-2.5,-0.8951854218240647
14,13.0,0.0011322516456857556,-2.0999999999999996,-0.9499514310013011
15,2.0,0.0003095973042945843,-1.2,-0.7170874609749449
16,20.0,0.0033265842521359446,-2.8000000000000007,-1.0006315346034529
17,4.0,0.00033286999496340286,-1.4,-0.5001673036674462
18,2.0,0.00019993356727354694,-1.2,-0.613489255912838
19,10.0,0.0006738501688232645,-1.4,-0.3067446279564191
20,6.0,0.0005885169721295824,-1.6,-0.4752125556034956
21,5.0,0.0004160874941590009,-1.5,-1.0005988780553023
22,9.0,0.0008945881127147004,-1.6,-0.9503026529849556
23,1.0,0.0002062806652247673,-1.1,-0.8665992651667032
24,9.0,0.0006572771944775013,-1.6,-0.1533723139782096
25,30.0,0.0024122496160998708,-3.3000000000000007,-0.8696063562388427
26,19.0,0.0012810558182536624,-2.7,-0.7771268117161237
27,24.0,0.0026351032574893907,-3.2000000000000006,-1.0006427539816398
28,8.0,0.0016308514059346635,-1.6,-0.8000904402508152
29,10.0,0.000869552339281654,-1.7999999999999998,-0.3885634058580618
30,10.0,0.0007672935480513843,-2.0,-1.000069771310189
31,8.0,0.0005578393356699962,-1.7999999999999998,-0.25008365183372305
32,3.0,0.000257762676483253,-1.3,-0.5002994390276512
33,8.0,0.0024475112677464494,-1.5,-0.9504048957718904
34,1.0,0.0002200327089667553,-1.1,-0.8439618769826414
35,25.0,0.001718652920317254,-3.400000000000001,-1.0000449446097208
36,22.0,0.001668228758717305,-2.4000000000000004,-0.7539347744604491
37,11.0,0.0008096075307548745,-1.6,-0.12504182591686153
38,1.0,0.0003067763736908091,-1.1,-0.7524413167516273
39,5.0,0.0005934536038694205,-1.5,-0.06252091295843076
40,6.0,0.00045240699546411633,-1.6,-0.9997616748568523
41,3.0,0.0002605836089060176,-1.3,-0.8660145421525973
42,12.0,0.0008300592890009284,-1.6,-0.37622065837581375
43,27.0,0.001852294581112801,-2.0,-0.8315413546037519
44,15.0,0.0012316895063122502,-1.9,-1.0006910961898814
45,9.0,0.0008117232300719479,-1.7,-0.9502120331383583
46,5.0,0.0004643959564418765,-1.3,-0.5277820942075748
47,1.0,0.0002383687678957358,-1.1,-0.7564669249756295
48,6.0,0.0005067099391453667,-1.6,-1.0003013428705763
49,11.0,0.0010462132158863824,-1.7999999999999998,-0.9330531026549044
50,26.0,0.0016280304753308883,-2.7,-0.6874108088684393
51,12.0,0.0010631388086039806,-2.2,-0.9503749978663508
52,6.0,0.0006957123950996902,-1.5,-0.5621800753086434
53,5.0,0.00044782298027712386,-1.1,-0.46652655132745224
54,23.0,0.0016230938435910502,-2.3,-0.5261084151649231
55,10.0,0.0007256847984535852,-1.6,-0.7638878493028034
56,17.0,0.0012376839858916355,-2.3,-0.2810900376543217
57,15.0,0.001134719963374664,-2.0,-0.9022208961576526
58,4.0,0.00040586161594546866,-1.4,-0.8333085639858955
59,20.0,0.0014721739735250594,-2.0999999999999996,-0.5750682637135255
60,12.0,0.000957001237111399,-1.6,-0.6209153048981089
61,19.0,0.001453485296224244,-2.0,-0.4511104480788263
62,11.0,0.0008085496810963377,-1.9,-0.3819439246514017
63,30.0,0.0018847353021556046,-3.9000000000000012,-1.0003744058180346
64,7.0,0.0004940157450619154,-1.4,-0.8559141483326674
65,11.0,0.0008667314068588894,-1.7,-0.41665428199294763
66,10.0,0.0008120758466247935,-1.7,-0.8611520379396431
67,5.0,0.0005842855753144249,-1.1,-0.7638521127552511
68,2.0,0.00026869378962146584,-1.2,-0.4279570741663338
69,62.0,0.005320983293131576,-6.099999999999998,-0.999715706815961
70,5.0,0.0004224345921102213,-1.3,-0.8636915855588356
71,8.0,0.0005476134556374745,-1.1,-0.21397853708316694
72,24.0,0.0014785210714762798,-2.8000000000000007,-0.7914029636337058
73,25.0,0.0018783882042043842,-1.7,-0.8416162820925864
74,15.0,0.0011787970270233927,-2.4000000000000004,-0.5520102587417404
75,11.0,0.0008364063851331593,-2.0,-0.6049294224455353
76,3.0,0.00025846790958894417,-1.1,-0.4318457927794178
77,1.0,0.00026269930640410166,-1.1,-0.21592289638970896
78,1.0,0.00025000511232065037,-1.1,-0.2760051293708702
79,27.0,0.0018547628969827201,-3.2000000000000006,-0.5268358470640534
80,20.0,0.002231709957413841,-2.0999999999999996,-1.000291803900765
81,3.0,0.00032758074667071924,-1.3,-0.8511367969626181
82,29.0,0.002339963228223496,-3.800000000000001,-1.000641649188769
83,10.0,0.0007799877421348356,-1.9,-0.7661166623342119
84,41.0,0.0024743101239437237,-4.900000000000002,-0.5006444754497226
85,33.0,0.0024157757816283265,-4.300000000000002,-0.5814887248011428
86,20.0,0.0014079977645451436,-2.6000000000000005,-0.7646587118507941
87,5.0,0.0007002964102866827,-1.3,-0.3823293559253971
88,2.0,0.00027010425401385874,-1.1,-0.19116467796269854
89,3.0,0.00038893602140888106,-1.2,-0.7012851033231138
90,13.0,0.0010250562245346373,-2.3,-0.5554340109278677
91,4.0,0.00040445114791509695,-1.4,-0.09558233898134927
92,17.0,0.0010920533641183283,-1.5,-0.6725084215221421
93,9.0,0.0006636242924287217,-1.4,-0.047791169490674634
94,22.0,0.002431643524687388,-3.1000000000000005,-0.27771700546393396
95,18.0,0.001196427852846682,-2.0,-0.6073442820265108
96,1.0,0.00013928352564107627,-1.1,-0.7610239599846833
97,20.0,0.0012754139534081332,-2.7,-0.38051197999234165
98,7.0,0.0006322414210444549,-1.7,-0.7097882579213135
99,24.0,0.0017951707050087862,-3.3000000000000007,-0.8267835505999757
100,15.0,0.0011326042640575906,-2.0999999999999996,-0.13885850273196698
101,10.0,0.0008755468188610394,-1.3,-0.8133913026372454
102,13.0,0.001095579529646784,-2.2,-0.2875341318567628
103,20.0,0.0015606807191943517,-2.5,-0.8193425418768214
104,12.0,0.0007983238010638161,-2.2,-0.39570148181685283
105,8.0,0.0006523405627376633,-1.6,-0.7958692084547099
106,6.0,0.0005705335297534475,-1.3,-0.4066956513186226
107,2.0,0.0002369583016843535,-1.2,-0.644339935345865
108,2.0,0.00032440719951409847,-1.2,-0.6956756466888779
109,3.0,0.00043407093653513584,-1.3,-0.8558393715622682
110,19.0,0.0015635016516171163,-2.3,-0.41339177529998794
111,8.0,0.0006971228613110725,-1.7,-0.42791968578113404
112,13.0,0.0009178608033835189,-1.7,-0.21395984289056702
113,9.0,0.0007369685281446436,-1.9,-0.3830583311671061
114,16.0,0.001023645758323255,-2.3,-0.8055151136397892
115,5.0,0.00037236304706311785,-1.5,-0.2033478256593113
116,18.0,0.001582895558385644,-2.2,-0.10697992144528357
117,6.0,0.0005366823424992617,-1.5,-0.05348996072264178
118,44.0,0.002748293160038884,-5.4,-0.6711894609278828
119,27.0,0.003274397009590757,-3.400000000000001,-0.8265488341751701
120,4.0,0.0004009249823866412,-1.3,-0.597781257588897
121,12.0,0.0009323180802311981,-1.7999999999999998,-0.41327441708758506
122,7.0,0.0007538941208622418,-1.6,-0.6645916842388745
123,1.0,0.00020698589651146904,-1.1,-0.2988906287944485
124,8.0,0.0006992385606281459,-1.7,-0.40275755681989456
125,3.0,0.0003381592414370971,-1.1,-0.7976355195759715
126,1.0,0.00035543745252653025,-1.1,-0.1494453143972242
127,14.0,0.001028582390063093,-2.2,-0.8347859482326287
128,8.0,0.0005564288694586139,-1.7,-0.20669588764999391
129,15.0,0.001186907207738841,-1.7,-0.20663720854379253
