episode,length,time,reward,delta
0,14.0,0.0011689237635437166,-1.7,-0.9996164803936763
1,1.0,0.00023096382210496813,-1.1,-1.0001056819307164
2,4.0,0.0004785006185556995,-1.4,-1.0000530356153305
3,5.0,0.0005116465708852047,-1.5,-0.10001056819307164
4,5.0,0.0016142784297699109,-1.3,-0.010001056819307186
5,3.0,0.0003392170929146232,-1.3,-1.0003613254253882
6,22.0,0.001465121642468148,-2.8000000000000007,-0.8373992651425446
7,21.0,0.0018935507141577546,-1.9,-0.001000105681930763
8,13.0,0.001147766774010961,-2.0999999999999996,-0.10003613254253896
9,25.0,0.0029231909538793843,-2.6000000000000005,-0.8600647516279138
10,4.0,0.0003970462021243293,-1.4,-0.9997324708105988
11,5.0,0.0016742232382966904,-1.1,-0.8110165583358824
12,5.0,0.0005955693031864939,-1.1,-0.08600647516279136
13,7.0,0.0006315361879387638,-1.6,-0.9991936530885593
14,8.0,0.0008455744155071443,-1.7999999999999998,-1.0003568645415277
15,19.0,0.003077636989473831,-2.4000000000000004,-1.0001687629071596
16,8.0,0.0006791394189349376,-1.5,-0.716067664404255
17,15.0,0.0011657502163870959,-2.5,-0.9996607597747927
18,6.0,0.0006622138262173394,-1.6,-0.767525891542582
19,25.0,0.0018554681300884113,-3.2000000000000006,-0.9993158787486544
20,1.0,0.00020945421420037746,-1.1,-0.7366135550522741
21,40.0,0.0035325123008078663,-3.800000000000001,-0.8197259049181468
22,91.0,0.007524836544689606,-8.09999999999999,-0.5869121802700814
23,21.0,0.0025674008848000085,-2.5,-0.7288804309405021
24,4.0,0.00041855581002891995,-1.4,-0.6305821873179451
25,3.0,0.0014051768339413684,-1.3,-0.6381992221102641
26,20.0,0.0017912919229274848,-2.6000000000000005,-0.09993158787486545
27,2.0,0.0012084168156434316,-1.1,-0.5388791153037801
28,3.0,0.00034168540696555283,-1.2,-0.0811016558335882
29,10.0,0.0007193377023213543,-1.5,-0.5570461559474161
30,24.0,0.0017246473998966394,-2.5,-0.10037007573517509
31,16.0,0.0012059484997735126,-2.4000000000000004,-0.9997083777624308
32,8.0,0.0008029078162508085,-1.2,-0.008110165583358864
33,8.0,0.0005902800548938103,-1.7,-0.010003613254253918
34,9.0,0.0007651778487343108,-1.7999999999999998,-0.06305821873179451
35,10.0,0.0008392273193749133,-2.0,-0.10003568645415273
36,9.0,0.0006572771926585119,-1.6,-0.0008110165583359308
37,30.0,0.0018431265507388161,-3.600000000000001,-0.9995903328270357
38,17.0,0.0029143755418772344,-2.3,-0.4772789742721921
39,3.0,0.0003028975897905184,-1.1,-0.0557046155947416
40,7.0,0.0006206050748005509,-1.5,-0.8177581507521344
41,61.0,0.003959883524657926,-4.8000000000000025,-0.9995310460466567
42,12.0,0.00108076963442727,-1.7,-0.593516935197149
43,7.0,0.0006068530328775523,-1.4,-0.6713065792537387
44,18.0,0.0011653975998342503,-2.0,-0.07288804309405017
45,41.0,0.002526849984860746,-3.0000000000000004,-0.817708837063377
46,13.0,0.001239799685208709,-2.3,-0.09997083777624305
47,30.0,0.002098068296618294,-2.9000000000000004,-0.5938187534664487
48,3.0,0.0003536743697623024,-1.3,-0.007288804309405039
49,54.0,0.004609403154972824,-5.999999999999998,-1.0002819684566249
50,27.0,0.0032747496243246133,-3.2000000000000006,-0.09996607597747931
51,23.0,0.001492625729952124,-2.2,-0.00557046155947416
52,14.0,0.0009083401564566884,-1.5,-0.08177088370633767
53,122.0,0.00826427338688518,-8.599999999999989,-0.4669853617144275
54,8.0,0.0006244838568818523,-1.7999999999999998,-0.5159928924432657
55,29.0,0.0020278976080589928,-3.9000000000000012,-1.0002551317922381
56,1.0,0.00023025858718028758,-1.1,-0.42284966776852184
57,13.0,0.0009125715550908353,-2.0,-0.34668077160482347
58,7.0,0.0004933105119562242,-1.4,-0.312868765053657
59,4.0,0.0004146770279476186,-1.4,-0.035118787586801536
60,12.0,0.0009379599432577379,-2.0,-0.6568074581638059
61,7.0,0.0005186989019421162,-1.4,-0.4161661548598651
62,6.0,0.0005842855753144249,-1.4,-0.0010003613254253585
63,18.0,0.001357220986392349,-1.7999999999999998,-0.4948417123964346
64,1.0,0.0024891200173442485,-1.1,-0.23140244673316002
65,10.0,0.001142830142271123,-2.0,-0.5327452931479458
66,35.0,0.002203148018452339,-4.400000000000002,-0.9997470033413675
67,7.0,0.0005454977581393905,-1.5,-0.02314024467331599
68,18.0,0.0027722710838133935,-2.4000000000000004,-0.31539560891840834
69,12.0,0.0009926155053108232,-2.0,-0.31779645123615596
70,10.0,0.0013311273651197553,-1.9,-0.26098335069252976
71,3.0,0.0003579057683964493,-1.3,-0.031539560891840845
72,23.0,0.0016121627304528374,-2.9000000000000004,-0.29892796516226405
73,4.0,0.0004820267822651658,-1.4,-0.4435850582345072
74,47.0,0.004613281937054126,-5.100000000000001,-0.9102377341730231
75,40.0,0.002431643524687388,-4.500000000000002,-0.053274529314794594
76,32.0,0.002156602638933691,-4.100000000000001,-0.2365303591136254
77,16.0,0.0011195574534212938,-2.6000000000000005,-0.910180956803557
78,14.0,0.0011488246236694977,-2.2,-0.9102247873450411
79,10.0,0.0017814186594478087,-1.7999999999999998,-0.724601881071447
80,6.0,0.0006336518872558372,-1.3,-0.02989279651622634
81,5.0,0.0005962745362921851,-1.5,-0.5197594031326056
82,18.0,0.0011537612554093357,-2.8000000000000007,-0.9100085865298293
83,14.0,0.0020430601198313525,-2.4000000000000004,-0.003153956089184118
84,20.0,0.0014393806359294103,-2.5,-0.0003153956089183563
85,29.0,0.0019302228320157155,-3.2000000000000006,-0.04228496677685212
86,13.0,0.0011438879919296596,-2.0999999999999996,-0.9993327086693591
87,20.0,0.0013226645678514615,-2.6000000000000005,-0.05197594031326058
88,37.0,0.0026872905018535675,-4.000000000000002,-1.0001171491911989
89,16.0,0.0010991056933562504,-2.0,-0.19792249440679455
90,20.0,0.001313143920924631,-2.3,-0.1949504631656469
91,14.0,0.002572690133092692,-2.4000000000000004,-0.19267842748069663
92,5.0,0.0005088256384624401,-1.4,-0.002989279651622656
93,36.0,0.002483830769051565,-2.5,-0.6778150230300898
94,10.0,0.0007457839401467936,-1.3,-0.5941278540800026
95,31.0,0.0031569757065881277,-3.500000000000001,-0.05941278540800021
96,11.0,0.0009513593704468803,-1.7,-0.3564597695082794
97,17.0,0.0011787970270233927,-2.6000000000000005,-0.9996401549834679
98,2.0,0.0002020492665906204,-1.1,-0.4097511741040397
99,102.0,0.008209617828470073,-6.999999999999995,-0.005197594031326025
100,16.0,0.0011301359481876716,-2.2,-0.3735510036879809
101,13.0,0.0009605274008208653,-1.4,0.0003506742937766649
102,9.0,0.000773288029449759,-1.5,-0.03564597695082794
103,16.0,0.0012091220487491228,-2.4000000000000004,-0.66795453954431
104,20.0,0.0012962183300260222,-2.8000000000000007,-0.8181778246769481
105,12.0,0.0007849243738746736,-2.2,-0.9995545803007828
106,32.0,0.0038121372017485555,-3.400000000000001,-0.7391895348229839
107,22.0,0.0014355018556670984,-2.4000000000000004,-0.0030611683323610306
108,9.0,0.0007397894605674082,-1.7,-0.0005197594031326469
109,10.0,0.0009012878253997769,-1.7,-0.09993327086693593
110,43.0,0.005293831820381456,-3.400000000000001,-0.9996032035522749
111,27.0,0.0017599090533622075,-3.1000000000000005,-5.197594031325359e-05
112,9.0,0.0007066435064189136,-1.1,-0.5942903285239085
113,15.0,0.0009785108431970002,-2.0999999999999996,-0.666833982534635
114,3.0,0.000383999389669043,-1.3,-0.06668339825346359
115,27.0,0.0018537050473241834,-2.3,-0.5456053449327799
116,4.0,0.00041714534381753765,-1.3,-0.40673173489714387
117,32.0,0.0022627402122452622,-3.700000000000001,-0.9998652128799536
118,11.0,0.0008797782174951863,-1.7999999999999998,-0.05456053449327802
119,21.0,0.002093836897984147,-3.1000000000000005,-0.05159928924432655
120,17.0,0.00115023508988088,-1.6,-0.7755679585819382
121,8.0,0.0005588971853285329,-1.7,-0.019267842748069697
122,6.0,0.0024531531307729892,-1.5,-0.27874992651305397
123,66.0,0.004188379027254996,-7.5999999999999925,-0.6718340694961272
124,3.0,0.0003646054829005152,-1.3,-0.003564597695082772
125,2.0,0.00025741005993040744,-1.1,-0.0003564597695082661
126,5.0,0.0005906326714466559,-1.5,-0.29881106082103615
127,34.0,0.0023660568531340687,-4.200000000000001,-1.000109834467001
128,30.0,0.001841010853240732,-2.4000000000000004,-0.00030611683323611416
129,10.0,0.0024355223049497,-1.6,-0.009997083777624316
130,29.0,0.0019235231175116496,-3.9000000000000012,-1.000208364459899
131,3.0,0.00034591680559969973,-1.2,-0.3125747345657275
132,7.0,0.0005740596952819033,-1.5,-0.0019267842748069697
133,2.0,0.0002764513519650791,-1.1,-0.3028617279208413
134,4.0,0.0005486713071150007,-1.3,-0.2703240008196738
135,9.0,0.000886125317265396,-1.7999999999999998,-0.02703240008196739
136,17.0,0.0011029844754375517,-2.5,-0.6257738305379383
137,23.0,0.0014809893855272094,-2.9000000000000004,-0.7504164654898984
138,14.0,0.0010680754403438186,-1.7,-0.9998533978125631
139,3.0,0.000356495302185067,-1.3,-0.44482062272900436
140,18.0,0.0012835241341235815,-2.5,-0.2597737952387651
141,9.0,0.0006798446520406287,-1.7999999999999998,-0.04448206227290041
142,18.0,0.0023424315459124045,-1.7,-0.19751314658521502
143,2.0,0.0003039554394490551,-1.1,-0.03028617279208412
144,6.0,0.0015585650216962676,-1.6,-0.025977379523876465
145,1.0,0.00019147077182424255,-1.1,-0.0030286172792084454
146,12.0,0.0008046708990150364,-2.0,-0.9997073387551297
147,80.0,0.007036110047920374,-7.099999999999994,-0.5539357261974931
148,4.0,0.0003868203220918076,-1.2,-0.019751314658521535
149,9.0,0.0007211007850855822,-1.7999999999999998,-0.6766082106168575
150,42.0,0.0038227156983339228,-5.100000000000001,-0.8261907202415706
151,7.0,0.0006999437937338371,-1.7,-0.46644295744892206
152,33.0,0.0020772639218193945,-3.700000000000001,-0.3810489238302832
153,8.0,0.0005511396211659303,-1.5,-0.7905849052586162
154,5.0,0.0018671044745133258,-1.5,-0.9099073108583589
155,35.0,0.002259566663269652,-2.6000000000000005,-0.0019751314658521535
156,37.0,0.002500756361769163,-2.5,-0.37117137188234905
157,4.0,0.00037906275974819437,-1.4,-0.2620642710590042
158,20.0,0.0015730222967249574,-2.5,-0.07246018810714472
159,1.0,0.00019570216863940004,-1.1,-0.43388742986763507
160,81.0,0.004978592649422353,-7.399999999999993,-0.9994933369500341
161,3.0,0.00039034648762026336,-1.3,-0.03711713718823484
162,41.0,0.002749351007878431,-5.000000000000002,-0.446960541463834
163,83.0,0.005825930149512715,-8.29999999999999,-0.9998102972687211
164,6.0,0.0005581919522228418,-1.5,-0.3317590622093325
165,1.0,0.00020451758246053942,-1.1,-0.30771324269843303
166,6.0,0.0005289247801556485,-1.4,-0.717059577886609
167,18.0,0.0011375408957974287,-2.7,-3.061168332363362e-05
168,34.0,0.004066021096150507,-4.300000000000002,-0.15514903135865565
169,10.0,0.0006801972667744849,-2.0,-0.007246018810714516
170,6.0,0.0005652442814607639,-1.3,-0.27672084282364917
171,8.0,0.000793739787695813,-1.3,-0.23269592870922517
172,21.0,0.0026946954494633246,-2.2,-0.030771324269843303
173,27.0,0.002178112246838282,-3.400000000000001,-0.10001098344670012
174,22.0,0.0014256285921874223,-2.9000000000000004,-0.0007246018810714849
175,12.0,0.0007870400731917471,-2.2,-0.6520225353692972
176,38.0,0.0033375153652741574,-4.400000000000002,-0.35309799333041947
177,1.0,0.00015056725533213466,-1.1,-0.03317590622093325
178,15.0,0.0012475572493713116,-2.4000000000000004,-0.5112203528837376
179,28.0,0.0021446136761369416,-2.6000000000000005,-7.246018810713739e-05
180,8.0,0.0006072056476114085,-1.4,-0.608229501754627
181,22.0,0.001674928473221371,-3.2000000000000006,-0.5877995412216307
182,2.0,0.00023801615134289023,-1.2,-0.22459901550872396
183,26.0,0.0016668182906869333,-3.500000000000001,-0.29618159161867064
184,14.0,0.002490177867002785,-2.0999999999999996,-0.14102449902807979
185,22.0,0.0018209117115475237,-2.6000000000000005,-0.25614928965846695
186,13.0,0.0010031940018961905,-1.7999999999999998,-0.6636751998764833
187,119.0,0.008866895021128585,-6.799999999999995,-0.2995393425404951
188,16.0,0.00219186429058027,-2.6000000000000005,-0.08181778246769478
189,20.0,0.0012620145262189908,-2.5,-0.8009476581700964
190,42.0,0.004561094690870959,-3.1000000000000005,-0.5263158125427903
191,10.0,0.0007281531143235043,-1.7,-0.025614928965846717
192,12.0,0.0009245605160685955,-2.2,-1.0002051658128968
193,38.0,0.0027553454910957953,-3.600000000000001,-0.005456053449327758
194,16.0,0.0011770339442591649,-2.6000000000000005,-0.13439948050516015
195,30.0,0.0021735282316512894,-3.800000000000001,-0.910117424557085
196,17.0,0.0010892324316955637,-2.5,-0.41004122338672944
197,4.0,0.00031488655258726794,-1.4,-0.04100412233867301
198,49.0,0.003199289689291618,-4.400000000000002,-0.07369163465926942
199,11.0,0.0008473374982713722,-1.7999999999999998,-0.18378499939468051
200,18.0,0.0014062346835999051,-2.0,-0.01343994805051607
201,13.0,0.0009259709822799778,-1.6,-0.2781584064612689
202,18.0,0.0014467855835391674,-2.2,-0.4339238725048622
203,7.0,0.0005941588351561222,-1.7,-0.005159928924432622
204,5.0,0.00038223630872380454,-1.5,-0.20942736172959542
205,56.0,0.00497965049908089,-5.300000000000001,-0.9996169327606887
206,23.0,0.0015687908980908105,-3.0000000000000004,-0.2502559039373762
207,7.0,0.0005895748217881192,-1.7,-0.15335253090807943
208,45.0,0.003453526200246415,-4.300000000000002,-0.36615281753224893
209,10.0,0.0007898610056145117,-1.9,-0.21761872596728704
210,14.0,0.0009982573701563524,-2.2,-0.20331637084985665
211,18.0,0.001228163338964805,-2.2,-0.38686624602013386
212,9.0,0.0006146105952211656,-1.4,-0.3448757780403716
213,7.0,0.0006914809964655433,-1.6,-0.2729161335558319
214,52.0,0.0032810967222758336,-5.4,-0.9095030343542168
215,82.0,0.005881996177777182,-7.099999999999994,-0.1450862247370328
216,5.0,0.0004961314425599994,-1.2,-0.1637672930305999
