episode,length,time,reward,delta
0,16.0,0.00257762676483253,-1.6,-0.9097224680634588
1,9.0,0.0008152493956004037,-1.4,-0.9430594418608756
2,5.0,0.00046510119136655703,-1.3,-1.0001891978583073
3,5.0,0.0004820267822651658,-1.4,-1.000280393922216
4,32.0,0.0020081510847376194,-2.7,-1.0001690058892854
5,10.0,0.002238057053546072,-2.0,-1.0002175992985591
6,16.0,0.0010955795278277947,-2.6000000000000005,-0.9996035806189146
7,10.0,0.002344194626857643,-1.6,-0.9997645127659202
8,4.0,0.002415070546703646,-1.4,-0.9999124621779131
9,8.0,0.0007263900315592764,-1.4,-0.9100075079766339
10,4.0,0.0004249029061611509,-1.3,-0.9995800882006879
11,1.0,0.0002006388003792381,-1.1,-0.09097224680634586
12,6.0,0.0004767375357914716,-1.4,-0.909943294323304
13,31.0,0.002147787225112552,-2.6000000000000005,-0.9101645434706673
14,41.0,0.0032331408765458036,-3.1000000000000005,-0.09998056941559941
15,10.0,0.0009598221677151741,-1.6,-0.09095597906209929
16,6.0,0.0007211007850855822,-1.3,-0.8196319906868913
17,2.0,0.00027433565264800563,-1.2,-0.790173681973908
18,22.0,0.001501793760326109,-3.0000000000000004,-0.8124496297114965
19,4.0,0.0003515586704452289,-1.4,-0.09999124621779132
20,5.0,0.0024908831001084764,-1.5,-0.09995800882006878
21,28.0,0.0019411539451539284,-3.600000000000001,-0.8230726594623141
22,21.0,0.001504967309301719,-2.8000000000000007,-0.10001690058892865
23,39.0,0.0029157860062696273,-4.600000000000001,-0.7498108692264639
24,54.0,0.004362218973255949,-5.100000000000001,-0.9099835318556163
25,39.0,0.0024654947101225844,-4.500000000000002,-0.8247001813725704
26,10.0,0.0007729354110779241,-1.5,-0.9031449620992416
27,69.0,0.006661278686806327,-5.699999999999999,-0.9088384564438248
28,17.0,0.0011601083515415667,-2.3,-1.0001025278870053
29,8.0,0.000655866728266119,-1.7999999999999998,-1.000446795538151
30,12.0,0.0010356347193010151,-1.4,-0.8877482330580979
31,37.0,0.0038749029408791102,-4.000000000000002,-0.7520067374595198
32,63.0,0.004026175429316936,-5.699999999999999,-0.9093998645996164
33,22.0,0.0015162510389927775,-2.8000000000000007,-0.09031449620992416
34,28.0,0.0019471484247333137,-3.400000000000001,-1.0003528768079655
35,40.0,0.0028702984764095163,-3.500000000000001,-0.9101241050005028
36,18.0,0.0014369123200594913,-1.9,-0.999788521654806
37,42.0,0.002880171738070203,-3.9000000000000012,-0.6389079390141165
38,3.0,0.00033428046117478516,-1.1,-0.009031449620992449
39,25.0,0.0016181572118512122,-2.3,-0.7064767974607358
40,65.0,0.006432430564018432,-7.399999999999993,-0.10004467955381524
41,3.0,0.0003572005352907581,-1.3,-0.8369082769972698
42,22.0,0.0015127248716453323,-2.8000000000000007,-0.7054079737870751
43,10.0,0.0008431061014562147,-1.7999999999999998,-0.7848483404028992
44,28.0,0.003798032541453722,-2.3,-0.6384591056259007
45,7.0,0.000650930096526281,-1.4,-0.08369082769972691
46,20.0,0.001555038856167812,-2.8000000000000007,-0.9098730383360382
47,12.0,0.000880836067153723,-2.0,-0.7119459823125365
48,13.0,0.0030057032199692912,-1.6,-0.7869253336467456
49,7.0,0.0006932440792297712,-1.7,-0.6739019699803698
50,8.0,0.0006727923209837172,-1.6,-0.06739019699803694
51,20.0,0.0017013747110468103,-2.9000000000000004,-1.000453184066974
52,14.0,0.002153429089958081,-2.2,-0.07869253336467452
53,19.0,0.00186357830898487,-2.6000000000000005,-0.6747849661250086
54,8.0,0.0006251890899875434,-1.5,-0.6938517421963135
55,10.0,0.0007091118222888326,-2.0,-0.8465083031840588
56,126.0,0.010016424877903773,-12.499999999999975,-0.9095233653159485
57,22.0,0.001554686237795977,-2.4000000000000004,-0.007869253336467485
58,2.0,0.0005860486580786528,-1.2,-0.0007869253336467708
59,5.0,0.0005483186905621551,-1.4,-0.0009031449620992005
60,3.0,0.00029231909502414055,-1.3,-7.869253336467708e-05
61,50.0,0.0034602259129314916,-5.300000000000001,-9.031449620988674e-05
62,15.0,0.0010003730694734259,-2.4000000000000004,-0.9997974583227145
63,36.0,0.003347036012200988,-2.9000000000000004,-0.9657240496532717
64,25.0,0.0018173855442000786,-2.2,-0.06751684698273197
65,1.0,0.00033145953057100996,-1.1,-0.6819345583038752
66,5.0,0.000524340764968656,-1.4,-0.7315962220457495
67,9.0,0.0008036130493564997,-1.6,-0.7605654112989007
68,18.0,0.0014323283048724988,-2.8000000000000007,-0.9997977774989818
69,27.0,0.0018332532908971189,-2.6000000000000005,-0.6819894444015419
