steps,time,reward,delta,converged
1,0.0005003628430131357,-0.2333333333333333,0,False
2,0.0005236355318629649,-0.1625,0,False
3,0.0002538838944019517,-0.55,0,False
4,0.0008462796486128354,-0.15,0,False
5,0.0008653209406475071,-0.1625,0.3995384592844495,False
6,0.0006826655826444039,-0.2,0.3995384592844495,False
7,0.0012817610513593536,-0.14705882352941177,0.3995384592844495,False
8,0.00019676001829793677,-0.55,0.3995384592844495,False
9,0.0018939033307106001,-0.1153846153846154,0.3995384592844495,False
10,0.0005680652157025179,-0.18888888888888888,0.39958895549491297,False
11,0.002406255134701496,-0.07692307692307693,0.39958895549491297,False
12,0.0004375971020635916,-0.27999999999999997,0.39958895549491297,False
13,0.0005747649283875944,-0.2333333333333333,0.39958895549491297,False
14,0.0012108851296943612,-0.09444444444444444,0.39958895549491297,False
15,0.0023731091823719908,-0.09230769230769233,0.39958895549491297,False
16,0.0034507052678236505,-0.10769230769230773,0.4201158873238878,False
17,0.0002662254737515468,-0.3666666666666667,0.4201158873238878,False
18,0.0008766046685195761,-0.15833333333333333,0.6456361612135888,False
19,0.001057849560311297,-0.15333333333333332,0.6456361612135888,False
20,0.003621371663030004,-0.07547169811320759,0.6456361612135888,False
21,0.0010853536496142624,-0.15714285714285717,0.6456361612135888,False
22,0.001028582390063093,-0.12352941176470586,0.6456361612135888,False
23,0.0007891557725088205,-0.15384615384615385,0.6456361612135888,False
24,0.0006237786237761611,-0.17777777777777778,0.6456361612135888,False
25,0.0012267528745724121,-0.1388888888888889,0.6501071917570816,False
26,0.0031622649548808113,-0.09400000000000004,0.7498672862170361,False
27,0.0015751379960420309,-0.11304347826086959,0.7498672862170361,False
28,0.002963389237265801,-0.09250000000000003,0.7498672862170361,False
29,0.00038752555701648816,-0.2333333333333333,0.7498672862170361,False
30,0.0003825889252766501,-0.19999999999999998,0.7498672862170361,False
31,0.0018145646135963034,-0.11200000000000003,0.7498672862170361,False
32,0.0006294204886216903,-0.13999999999999999,0.7498672862170361,False
33,0.0013737939625571016,-0.11000000000000001,0.7498672862170361,False
34,0.0009312602305726614,-0.18181818181818182,0.7498672862170361,False
35,0.0010282297735102475,-0.13124999999999998,0.7498672862170361,False
36,0.0003899938710674178,-0.39999999999999997,0.7498672862170361,False
37,0.004436973675183253,-0.09767441860465119,0.7498672862170361,False
38,0.0011798548766819295,-0.1375,0.7676427095763391,False
39,0.003412975300307153,-0.10000000000000005,0.7676427095763391,False
40,0.0010853536496142624,-0.17142857142857143,0.7676427095763391,False
41,0.0018988399624504382,-0.09666666666666668,0.9001181020959227,False
42,0.0019831153094855836,-0.07878787878787881,0.9001181020959227,False
43,0.0012020697176922113,-0.10526315789473684,0.9001181020959227,False
44,0.00754528830293566,-0.08352941176470581,0.9001181020959227,False
45,0.004576257202643319,-0.07123287671232878,0.9001181020959227,False
46,0.0006043847151886439,-0.15,0.9001181020959227,False
47,0.0009735742132761516,-0.09333333333333332,0.9001181020959227,False
48,0.002243698918391601,-0.09047619047619047,0.9001181020959227,False
49,0.0004513491458055796,-0.21428571428571427,0.9001181020959227,False
50,0.0010793591682158876,-0.09999999999999999,0.9001181020959227,False
51,0.00038082584251242224,-0.21666666666666667,0.9001181020959227,False
52,0.0032317304103344213,-0.08510638297872344,0.9001181020959227,False
53,0.004035343459690921,-0.09574468085106387,0.9001181020959227,False
54,0.000687602214384242,-0.15454545454545454,0.9001181020959227,False
55,0.002514861023882986,-0.08333333333333334,0.9001181020959227,False
56,0.00046051717436057515,-0.21428571428571427,0.9001181020959227,False
57,0.0007510731884394772,-0.13636363636363635,0.9001181020959227,False
58,0.001539171111289761,-0.12727272727272732,0.9001181020959227,False
59,0.0019711263485078234,-0.10625000000000002,0.9001181020959227,False
60,0.00015021463696029969,-0.55,0.9001181020959227,False
61,0.0017852974433480995,-0.13103448275862073,0.9001181020959227,False
62,0.0007352054435614264,-0.16666666666666666,0.9001181020959227,False
63,0.00032334934985556174,-0.26,0.9001181020959227,False
