step,reward,mean,median,std,max,min
0,-0.048799999999999996,-0.048799999999999996,-0.048799999999999996,0.0,-0.048799999999999996,-0.048799999999999996
1,-0.0509,-0.04985,-0.04985,0.0010500000000000023,-0.048799999999999996,-0.0509
2,-0.0453,-0.04833333333333333,-0.048799999999999996,0.002309882151876055,-0.0453,-0.0509
3,-0.0432,-0.047049999999999995,-0.047049999999999995,0.002990401310861135,-0.0432,-0.0509
4,-0.045399999999999996,-0.04672,-0.045399999999999996,0.0027549228664338313,-0.0432,-0.0509
5,-0.048,-0.04693333333333333,-0.0467,0.002559730888633065,-0.0432,-0.0509
6,-0.0498,-0.04734285714285714,-0.048,0.002573411933521688,-0.0432,-0.0509
7,-0.04739999999999999,-0.047349999999999996,-0.04769999999999999,0.002407280623442144,-0.0432,-0.0509
8,-0.0518,-0.04784444444444444,-0.048,0.00266587951345272,-0.0432,-0.0518
9,-0.047299999999999995,-0.04779,-0.04769999999999999,0.002534344096605668,-0.0432,-0.0518
10,-0.0509,-0.04807272727272727,-0.048,0.002576499002025426,-0.0432,-0.0518
11,-0.0508,-0.04829999999999999,-0.0484,0.0025794056162870803,-0.0432,-0.0518
12,-0.040600000000000004,-0.0477076923076923,-0.048,0.0032173714877117973,-0.040600000000000004,-0.0518
13,-0.0399,-0.04714999999999999,-0.04769999999999999,0.0036953155674254857,-0.0399,-0.0518
14,-0.044700000000000004,-0.046986666666666656,-0.04739999999999999,0.0036219454563658025,-0.0399,-0.0518
15,-0.0475,-0.04701875,-0.04744999999999999,0.0035091342860454904,-0.0399,-0.0518
16,-0.04959999999999999,-0.04717058823529412,-0.0475,0.003458113172353207,-0.0399,-0.0518
17,-0.0438,-0.04698333333333333,-0.04744999999999999,0.003448228208482984,-0.0399,-0.0518
18,-0.0453,-0.04689473684210526,-0.04739999999999999,0.003377241740363455,-0.0399,-0.0518
19,-0.04769999999999999,-0.04693499999999999,-0.04744999999999999,0.0032964033430391967,-0.0399,-0.0518
20,-0.0475,-0.04696190476190475,-0.0475,0.0032192096324402926,-0.0399,-0.0518
21,-0.0404,-0.04666363636363636,-0.04744999999999999,0.0034293579381231972,-0.0399,-0.0518
22,-0.05389999999999999,-0.04697826086956522,-0.0475,0.003664276015061605,-0.0399,-0.05389999999999999
23,-0.0446,-0.046879166666666666,-0.04744999999999999,0.003618468733072349,-0.0399,-0.05389999999999999
24,-0.04359999999999999,-0.046748000000000005,-0.04739999999999999,0.0036031230897653204,-0.0399,-0.05389999999999999
25,-0.05059999999999999,-0.04689615384615385,-0.04744999999999999,0.0036099734464430148,-0.0399,-0.05389999999999999
26,-0.04489999999999999,-0.04682222222222222,-0.04739999999999999,0.003562493231529198,-0.0399,-0.05389999999999999
27,-0.0434,-0.046700000000000005,-0.04734999999999999,0.003555478669803626,-0.0399,-0.05389999999999999
28,-0.04939999999999999,-0.04679310344827586,-0.04739999999999999,0.003528204685054889,-0.0399,-0.05389999999999999
29,-0.0461,-0.04677,-0.04734999999999999,0.0034711333403755406,-0.0399,-0.05389999999999999
30,-0.0397,-0.04654193548387097,-0.047299999999999995,0.003636000478507755,-0.0397,-0.05389999999999999
31,-0.0515,-0.046696875,-0.04734999999999999,0.003681243367990629,-0.0397,-0.05389999999999999
32,-0.0385,-0.04644848484848485,-0.047299999999999995,0.00388783036886168,-0.0385,-0.05389999999999999
33,-0.046799999999999994,-0.04645882352941176,-0.047049999999999995,0.0038306901272761626,-0.0385,-0.05389999999999999
34,-0.0417,-0.046322857142857145,-0.046799999999999994,0.003857911034617102,-0.0385,-0.05389999999999999
35,-0.048,-0.04636944444444444,-0.047049999999999995,0.003813923282195006,-0.0385,-0.05389999999999999
36,-0.046799999999999994,-0.04638108108108108,-0.046799999999999994,0.003762678591457824,-0.0385,-0.05389999999999999
37,-0.0475,-0.04641052631578948,-0.047049999999999995,0.0037171571957247814,-0.0385,-0.05389999999999999
38,-0.0535,-0.0465923076923077,-0.047299999999999995,0.0038364904244791624,-0.0385,-0.05389999999999999
39,-0.048299999999999996,-0.046634999999999996,-0.04734999999999999,0.00379760121655763,-0.0385,-0.05389999999999999
40,-0.049499999999999995,-0.04670487804878049,-0.04739999999999999,0.0037769487762344123,-0.0385,-0.05389999999999999
41,-0.053,-0.046854761904761906,-0.04744999999999999,0.0038531497555310177,-0.0385,-0.05389999999999999
42,-0.0503,-0.04693488372093023,-0.0475,0.003843320011059371,-0.0385,-0.05389999999999999
43,-0.0547,-0.04711136363636363,-0.0475,0.003971730554184324,-0.0385,-0.0547
44,-0.04489999999999999,-0.04706222222222222,-0.0475,0.003940856584206528,-0.0385,-0.0547
45,-0.052899999999999996,-0.04718913043478261,-0.0475,0.00398967298762745,-0.0385,-0.0547
46,-0.046299999999999994,-0.047170212765957446,-0.0475,0.003949086341605365,-0.0385,-0.0547
47,-0.0493,-0.04721458333333334,-0.0475,0.003919555118427202,-0.0385,-0.0547
48,-0.0538,-0.04734897959183674,-0.0475,0.003989533369930321,-0.0385,-0.0547
49,-0.041199999999999994,-0.047226,-0.0475,0.004042168230046839,-0.0385,-0.0547
50,-0.0474,-0.04722941176470588,-0.0475,0.004002415648896083,-0.0385,-0.0547
