steps,time,reward,delta,converged
1,0.0591249750523275,-0.0807192807192804,0.07484412535364243,False
2,0.058553383672915515,-0.07952047952047928,0.07550197125790821,False
3,0.05901319561598939,-0.07592407592407588,0.13917971586941738,False
4,0.058793162907022634,-0.08201798201798163,0.13917971586941738,False
5,0.05879563122107356,-0.0738261738261739,0.13917971586941738,False
6,0.05900755375114386,-0.05454545454545505,0.13917971586941738,False
7,0.059386616510892054,-0.06723276723276768,0.13917971586941738,False
8,0.018130131011275807,-0.06123778501628668,0.9996239848537715,False
9,0.05883089287453913,-0.05764235764235819,0.9996239848537715,False
10,0.05355680757929804,-0.060377358490566614,0.9996239848537715,False
11,0.03846587835869286,-0.06265432098765482,1.0573769671345652,False
12,0.05900120665501163,-0.05954045954046012,1.0573769671345652,False
13,0.05915071605886624,-0.06573426573426627,1.0573769671345652,False
14,0.05932561385270674,-0.05544455544455596,1.0573769671345652,False
15,0.05931820890691597,-0.06193806193806255,1.0573769671345652,False
16,0.05900191188629833,-0.065434565434566,1.0573769671345652,False
17,0.05923252309185045,-0.04985014985015029,1.0573769671345652,False
18,0.05913520093054103,-0.061038961038961635,1.0573769671345652,False
19,0.05876706928393105,-0.05204795204795252,1.0573769671345652,False
20,0.058954661271855,-0.052647352647353124,1.0573769671345652,False
21,0.0589878072260035,-0.045154845154845524,1.0573769671345652,False
22,0.05903047382525983,-0.033966033966034176,1.0573769671345652,False
23,0.058896126929539605,-0.038161838161838435,1.0573769671345652,False
24,0.058915168223393266,-0.046553446553446946,1.0573769671345652,False
25,0.059071024725199095,-0.04905094905094948,1.0573769671345652,False
26,0.023197935641292133,-0.052911392405063394,1.0573769671345652,False
27,0.05904493110210751,-0.04755244755244796,1.0573769671345652,False
28,0.05889753739756998,-0.05524475524475576,1.0573769671345652,False
29,0.04979438930604374,-0.06415094339622703,1.0573769671345652,False
30,0.058785757959412877,-0.06003996003996062,1.0573769671345652,False
31,0.012099683279302553,-0.03849999999999992,1.0573769671345652,False
32,0.03803780190173711,-0.0514728682170546,1.0573769671345652,False
33,0.02776643527977285,-0.04630021141649061,1.0573769671345652,False
34,0.05906679332656495,-0.0579420579420585,1.0573769671345652,False
35,0.05864330088479619,-0.052347652347652825,1.0573769671345652,False
36,0.059266726893838495,-0.04755244755244796,1.0573769671345652,False
37,0.05873744949713,-0.04755244755244796,1.0573769671345652,False
38,0.04069547261497064,-0.04719424460431685,1.0573769671345652,False
39,0.05886474405997433,-0.04935064935064978,1.0573769671345652,False
40,0.059190914340433665,-0.04505494505494542,1.0573769671345652,False
41,0.05877447423154081,-0.043156843156843504,1.0573769671345652,False
42,0.059130264298801194,-0.04765234765234806,1.0573769671345652,False
43,0.059079134904095554,-0.044055944055944415,1.0573769671345652,False
44,0.05897722872941813,-0.04075924075924107,1.0573769671345652,False
45,0.059152479141630465,-0.054745254745255253,1.0573769671345652,False
46,0.049079988237281214,-0.04994011976047945,1.0573769671345652,False
47,0.05912144888861803,-0.04925074925074968,1.0573769671345652,False
48,0.05915988408742123,-0.053946053946054444,1.0573769671345652,False
49,0.05918950387604127,-0.049450549450549885,1.0573769671345652,False
50,0.05889965309506806,-0.05754245754245809,1.0573769671345652,False
51,0.025817876388828154,-0.05613636363636385,1.0573769671345652,False
52,0.05868173608723737,-0.04665334665334705,1.0573769671345652,False
53,0.058970529014914064,-0.048151848151848566,1.0573769671345652,False
54,0.05828680558443011,-0.04705294705294745,1.0573769671345652,False
55,0.0584546510472137,-0.049750249750250185,1.0573769671345652,False
56,0.05862813837484282,-0.04835164835164877,1.0573769671345652,False
57,0.058665163109253626,-0.04705294705294745,1.0573769671345652,False
58,0.05867926777136745,-0.05284715284715333,1.0573769671345652,False
59,0.059114043941008276,-0.044855144855145225,1.0573769671345652,False
60,0.05865740554691001,-0.04585414585414624,1.0573769671345652,False
61,0.05894302492743009,-0.05294705294705343,1.0573769671345652,False
62,0.0588869589028036,-0.05594405594405647,1.0573769671345652,False
63,0.05892609933471249,-0.05164835164835211,1.0573769671345652,False
64,0.05845394581410801,-0.04795204795204836,1.0573769671345652,False
65,0.058432083589650574,-0.05004995004995049,1.0573769671345652,False
66,0.05903012120870699,-0.05004995004995049,1.0573769671345652,False
67,0.05828010586992605,-0.04265734265734299,1.0573769671345652,False
68,0.05856396216768189,-0.04765234765234806,1.0573769671345652,False
69,0.058889779833407374,-0.04465534465534502,1.0573769671345652,False
70,0.05940953658500803,-0.043556443556443905,1.0573769671345652,False
71,0.05861368109799514,-0.041958041958042286,1.0573769671345652,False
