episode,length,time,reward,delta
0,17.0,0.0013790832108497852,-2.7,-1.0
1,12.0,0.0008607369254605146,-2.0999999999999996,-1.0
2,19.0,0.0013039758923696354,-2.4000000000000004,-1.0
3,1.0,0.000218622242755373,-1.1,-1.0
4,8.0,0.0007211007850855822,-1.5,-0.909968896
5,28.0,0.0019996882874693256,-2.9000000000000004,-1.0
6,11.0,0.0008311171386594651,-2.0999999999999996,-1.0
7,7.0,0.0004996576099074446,-1.7,-1.0
8,7.0,0.0006396463668352226,-1.6,-0.7851782232496001
9,3.0,0.00035790576657745987,-1.3,-1.0
10,4.0,0.00033604354212002363,-1.2,-0.82602284896
11,47.0,0.0035550797583709937,-4.300000000000002,-0.91
12,13.0,0.0020945421310898382,-1.7,-0.8449156
13,8.0,0.0007020594912319211,-1.7999999999999998,-1.0
14,4.0,0.00048414248158223927,-1.2,-0.8092803987378784
15,19.0,0.001207358965984895,-2.8000000000000007,-0.91
16,12.0,0.0008804834524198668,-2.0999999999999996,-0.91
17,3.0,0.00036248978358344175,-1.3,-0.79652944
18,10.0,0.0006967702447582269,-1.6,-0.8461054
19,22.0,0.001530003080915776,-3.2000000000000006,-0.09099999999999997
20,47.0,0.00478465356536617,-4.200000000000001,-1.0
21,11.0,0.0008988195113488473,-1.9,-0.09999999999999998
22,7.0,0.000558544566956698,-1.2,-0.8272724501887088
23,29.0,0.0018759198883344652,-3.1000000000000005,-0.09999999999999998
24,3.0,0.0002619940732984105,-1.3,-0.7761340799780373
25,12.0,0.0009548855359753361,-1.9,-1.0
26,29.0,0.0019009556617675116,-2.3,-0.010000000000000009
27,44.0,0.00364006033851183,-4.600000000000001,-0.7965751954134905
28,20.0,0.0014125817815511255,-3.0000000000000004,-1.0
29,11.0,0.0008547424458811292,-1.7999999999999998,-0.735858316
30,12.0,0.0010472710655449191,-2.0999999999999996,-0.8904748871498301
31,27.0,0.0017038430269167293,-2.2,-0.8863824250139747
32,26.0,0.00412808160399436,-2.6000000000000005,-0.9537904671283779
33,7.0,0.000565949514566455,-1.7,-0.8524
34,43.0,0.003107609392827726,-4.500000000000002,-0.8189047488714983
35,16.0,0.0011262571661063703,-1.7999999999999998,-0.09099999999999997
36,1.0,0.00019147077000525314,-1.1,-0.7746607213559531
37,30.0,0.0020046249173901742,-3.2000000000000006,-0.08189047488714984
38,6.0,0.00043653925240505487,-1.4,-0.7984041870100502
39,22.0,0.0013804936770611675,-3.2000000000000006,-0.8470054
40,11.0,0.0008667314068588894,-2.0999999999999996,-1.0
41,3.0,0.00037377351145551074,-1.3,-0.0776134079978037
42,5.0,0.00038787817356933374,-1.5,-0.007761340799780414
43,40.0,0.0027690975348377833,-4.200000000000001,-0.08523999999999998
44,19.0,0.00292671711940784,-2.7,-1.0
45,49.0,0.003333636583192856,-5.5,-0.8373587785482737
46,14.0,0.0010779487038234947,-2.4000000000000004,-1.0
47,8.0,0.0005641864318022272,-1.6,-0.0007761340799780081
48,71.0,0.004699320366853499,-6.799999999999995,-0.09999999999999998
49,2.0,0.00026305192295694724,-1.1,-0.725266978723167
50,6.0,0.0005119991874380503,-1.5,-0.8197234520633876
51,29.0,0.003137229181447765,-2.5,-0.7618725345154288
52,28.0,0.001966542333320831,-3.600000000000001,-0.08373587785482739
53,8.0,0.0008007921187527245,-1.7,-0.07965751954134903
54,50.0,0.0030085241505730664,-4.300000000000002,-0.91
55,18.0,0.0013737939625571016,-2.2,-0.7525184999324981
56,12.0,0.0011999540183751378,-1.6,-7.761340799783412e-05
57,36.0,0.002470078725309577,-4.300000000000002,-0.008523999999999976
58,17.0,0.00239074000819528,-2.5,-0.09099999999999997
59,2.0,0.00038752555519749876,-1.1,-0.6852159956671272
60,20.0,0.0014912152637407416,-2.5,-0.6860095246376389
61,55.0,0.003452820967140724,-5.200000000000001,-0.010000000000000009
62,11.0,0.0008804834506008774,-1.7,-0.010000000000000009
63,1.0,0.00014527800522046164,-1.1,-0.895527337618936
64,15.0,0.0011608135846472578,-1.7999999999999998,-0.7502891601308324
65,6.0,0.0005010680761188269,-1.5,-0.07502891601308326
66,24.0,0.0017736610971041955,-2.5,-0.9578271128563968
67,45.0,0.002798717321638833,-4.300000000000002,-0.7608564390609083
68,25.0,0.0015469286754523637,-3.0000000000000004,-0.84338614
69,13.0,0.0009471279736317229,-2.0,-0.6781042872376213
70,48.0,0.0033234107049793238,-4.600000000000001,-0.8112840582414591
71,5.0,0.00040021974928095005,-1.4,-0.8229896136871637
72,10.0,0.00074049469185411,-1.6,-0.07608564390609085
73,20.0,0.0019824100763798924,-1.7999999999999998,-0.7771950192192963
74,23.0,0.0015797220112290233,-2.3,-0.756154
75,24.0,0.001711247972707497,-3.1000000000000005,-0.6943983729303891
76,22.0,0.001430565222108271,-3.1000000000000005,-1.0
77,22.0,0.0015077882417244837,-3.2000000000000006,-0.7577204603067186
78,13.0,0.0010232931435893988,-2.3,-0.7016496120498291
79,6.0,0.000598037619056413,-1.6,-0.7019644569017373
80,11.0,0.0008113706135191023,-1.5,-0.7135332400904835
81,24.0,0.0017599090533622075,-2.8000000000000007,-0.07618725345154287
82,79.0,0.006886953258799622,-6.999999999999995,-0.09999999999999998
83,33.0,0.0020381234880915144,-3.3000000000000007,-0.7457986875349154
84,41.0,0.004323078539528069,-4.700000000000002,-1.0
85,3.0,0.00032158626709133387,-1.3,-0.7281230063001822
86,48.0,0.0031347608673968352,-5.000000000000002,-0.85654
87,18.0,0.0012320421210461063,-2.6000000000000005,-0.007618725345154287
88,20.0,0.0015828955602046335,-2.7,-0.07135332400904837
89,25.0,0.0017525041075714398,-2.9000000000000004,-0.682861907479432
90,29.0,0.001982057459827047,-3.400000000000001,-0.07457986875349154
91,41.0,0.004231750861436012,-3.600000000000001,-0.007135332400904804
92,85.0,0.005451098788398667,-6.4999999999999964,-0.07016496120498295
93,43.0,0.004003255355200963,-3.400000000000001,-0.6900531694770635
94,46.0,0.0032772179401945323,-4.500000000000002,-1.0
95,48.0,0.0029785517472191714,-4.100000000000001,-0.7644400911688742
96,55.0,0.005762459175457479,-5.300000000000001,-0.8421450248674065
97,7.0,0.0005236355336819543,-1.5,-0.694850446795949
98,63.0,0.004416874535309034,-7.199999999999994,-0.007608564390609085
99,38.0,0.0026432134363858495,-4.100000000000001,-0.8946690217746882
100,93.0,0.005651032355672214,-10.199999999999983,-0.08470053999999982
101,18.0,0.0013082072910037823,-2.4000000000000004,-0.0008523999999999754
102,17.0,0.0012380366042634705,-2.3,-0.0007135332400904915
103,30.0,0.0025275552179664373,-3.600000000000001,-0.754529086419681
104,43.0,0.0028382103719195584,-3.700000000000001,-7.135332400909355e-05
105,74.0,0.006992032982452656,-5.5,-0.8005589351029079
106,9.0,0.0007979711845109705,-1.9,-0.8172010413532415
107,33.0,0.0021012418437749147,-2.7,-0.08005589351029074
108,23.0,0.0017006694779411191,-2.9000000000000004,-0.6780578236792048
109,41.0,0.0027951911579293665,-4.900000000000002,-1.0
110,22.0,0.0030794000722380588,-2.9000000000000004,-1.0
111,4.0,0.0004696852047345601,-1.4,-0.8286175069762409
112,25.0,0.00165588717936771,-3.500000000000001,-0.74437030547128
113,1.0,0.0002440106309222756,-1.1,-0.7617764154412907
114,36.0,0.002454210980431526,-3.3000000000000007,-0.8800272532181985
115,10.0,0.0037144624257052783,-1.3,-0.7441775971539614
116,39.0,0.0025307287669420475,-3.500000000000001,-1.0
117,4.0,0.00043266047214274295,-1.4,-0.007457986875349154
118,4.0,0.0005945114535279572,-1.1,-0.7704678660488782
119,27.0,0.0018300797401025193,-2.9000000000000004,-0.8390000567131708
120,7.0,0.0005994480852677952,-1.4,-0.9528782425888662
121,6.0,0.0005229302987572737,-1.3,-0.08390000567131706
122,4.0,0.0003251124326197896,-1.4,-0.08286175069762403
123,43.0,0.004587540928696399,-4.8000000000000025,-0.90001
124,8.0,0.0006061477979528718,-1.5,-0.0952878242588866
125,4.0,0.0004827320171898464,-1.3,-0.8231179325428729
126,9.0,0.0007764615784253692,-1.7999999999999998,-0.7436718825133647
127,6.0,0.0005211672178120352,-1.1,-0.6922831270171704
128,20.0,0.0013473477247316623,-2.6000000000000005,-0.010000000000000009
129,11.0,0.0007605938335473184,-2.0,-0.6846591400139472
130,3.0,0.00025882052614178974,-1.3,-0.0756154
131,25.0,0.0016685813752701506,-2.3,-0.6895737760790172
132,53.0,0.0050039810412272345,-5.300000000000001,-0.7576203329123721
133,110.0,0.008290367011795752,-7.999999999999991,-0.7846624963713936
134,23.0,0.0015779589284647955,-2.6000000000000005,-0.7516094588601865
135,38.0,0.0029200174067227636,-4.000000000000002,-0.7856028342286145
136,3.0,0.0002873824651032919,-1.1,-0.7338531637563397
137,9.0,0.0006488143972092075,-1.6,-0.7643481111472461
138,13.0,0.0034048651195917046,-2.0,-0.7505734956212713
139,11.0,0.0007595359838887816,-1.5,-0.8660938721001566
140,49.0,0.003371366552528343,-4.8000000000000025,-0.7650319839679125
141,40.0,0.002735598964136443,-4.700000000000002,-1.0
142,67.0,0.005430999646705459,-7.699999999999992,-1.0
143,30.0,0.0018427739341859706,-3.600000000000001,-0.6971917471100799
144,53.0,0.005308994330334826,-5.300000000000001,-0.8500206507769326
145,1.0,0.0001473937063565245,-1.1,-0.06971917471100797
146,42.0,0.002717968140132143,-4.600000000000001,-0.6858162020397472
147,18.0,0.0014111713153397432,-1.7999999999999998,-0.8763429777092682
148,54.0,0.003715520275363815,-5.5,-0.06846591400139468
149,71.0,0.005608718372968724,-6.999999999999995,-1.0
150,6.0,0.0020420022683538264,-1.5,-0.7500766605208734
151,18.0,0.0015307083158404566,-2.4000000000000004,-0.8241174652573534
152,8.0,0.0007168693846324459,-1.4,-0.7529766407723286
153,28.0,0.0020046249192091636,-3.1000000000000005,-0.07576203329123721
154,43.0,0.003062121862967615,-2.6000000000000005,-0.9490197113317517
155,6.0,0.0005197567516006529,-1.4,-0.0752976640772327
156,7.0,0.0005490239218488568,-1.5,-0.7114353926912862
157,27.0,0.0018120962977263844,-3.3000000000000007,-0.08241174652573535
158,8.0,0.0007563624367321609,-1.7999999999999998,-0.007576203329123676
159,48.0,0.0030176921809470514,-4.8000000000000025,-0.8898854691772382
160,26.0,0.0021449662926897872,-2.5,-0.8100760856439061
161,26.0,0.001876977737993002,-2.0,-0.7814018358922326
162,20.0,0.001476405370340217,-2.9000000000000004,-0.6826403402360126
163,8.0,0.0005603076497209258,-1.7,-0.09490197113317511
164,3.0,0.0002595257592474809,-1.3,-0.7593945179433104
165,48.0,0.002940821781521663,-5.6,-0.0007576203329123787
166,11.0,0.0008568581451982027,-1.7999999999999998,-0.7587102086418825
167,59.0,0.004326604705056525,-5.799999999999999,-1.0
168,27.0,0.0019009556617675116,-3.1000000000000005,-0.7501907861956828
169,42.0,0.0028445574698707787,-4.000000000000002,-7.576203329118236e-05
170,27.0,0.0019009556617675116,-2.0999999999999996,-0.7178352013816671
171,29.0,0.0018660466266737785,-3.9000000000000012,-0.7538300108743515
172,21.0,0.0015060251589602558,-2.4000000000000004,-0.07593945179433104
173,3.0,0.00034309587317693513,-1.2,-0.009490197113317556
174,4.0,0.00040057236765278503,-1.4,-0.07538300108743512
175,164.0,0.012601103971974226,-15.899999999999963,-0.09999999999999998
176,21.0,0.0014210445770004299,-2.5,-0.8993380014093654
177,1.0,0.0001417518415109953,-1.1,-0.6997272589764574
178,59.0,0.006757190380085376,-6.599999999999996,-0.7591035533557086
