episode,length,time,reward,delta
0,1000.0,0.07200358822592534,-84.39999999999948,-0.06580378591912478
1,1000.0,0.07449023992558068,-80.39999999999971,0.0069306736308012325
2,1000.0,0.07428748542770336,-79.19999999999978,-0.08186230671570428
3,1000.0,0.07482381515546876,-81.29999999999966,-0.07686702162348247
4,1000.0,0.07261185172319529,-69.20000000000034,0.01809578035575267
5,1000.0,0.07403606984917133,-63.700000000000635,-0.05637725885336805
6,1000.0,0.0713452531817893,-69.50000000000033,-0.0381210607581563
7,1000.0,0.07155364954451215,-65.20000000000057,0.04702893108867135
8,1000.0,0.07275748234678758,-81.49999999999964,-0.03896749855782322
9,1000.0,0.07646277674211888,-69.40000000000033,-0.0687666514794671
10,689.0,0.04991322107525775,-38.700000000000294,1.0096851400953994
11,754.0,0.055261708455873304,-57.40000000000056,0.9994114796043667
12,1000.0,0.07365806493908167,-73.70000000000009,-0.0687423002745732
13,1000.0,0.07399587156578491,-67.30000000000045,-0.06953390031705502
14,1000.0,0.0757649486495211,-58.20000000000056,0.03988869270432925
15,732.0,0.0530694915469212,-39.90000000000031,0.9087166260858595
16,1000.0,0.07521980350793456,-65.40000000000056,-0.011966942090438817
17,1000.0,0.07237489342151093,-61.3000000000006,0.05526458726786639
18,1000.0,0.07383543104879209,-70.40000000000028,0.03945580813450683
19,1000.0,0.07594866185536375,-67.30000000000045,0.04072485734856683
20,1000.0,0.07346271538699511,-55.200000000000514,-0.036091036086647335
21,629.0,0.04599529891675047,-38.30000000000029,0.8932109832751257
22,523.0,0.03900538163361489,-29.30000000000016,0.8038898849476132
23,1000.0,0.07610028696035442,-67.40000000000045,0.04641108990697096
24,1000.0,0.07652166370098712,-58.30000000000056,-0.06845249378303343
25,1000.0,0.07260374154429883,-62.200000000000614,0.04011171204211189
26,1000.0,0.07176768777389952,-64.20000000000063,0.03256805729762708
27,1000.0,0.07316545966023114,-63.90000000000064,-0.05871670744711956
28,1000.0,0.07085053220544069,-53.800000000000495,-0.08854384462876402
29,1000.0,0.0722158633707295,-56.000000000000526,-0.06998428889470305
30,1000.0,0.07178743429903989,-58.700000000000564,0.05219051499360997
31,1000.0,0.07374410337070003,-48.80000000000042,-0.07999017605315567
32,1000.0,0.07221410028796527,-52.00000000000047,-0.08284029293935166
33,681.0,0.05025102770196099,-33.900000000000226,0.89947033164393
34,1000.0,0.07646947645480395,-50.80000000000045,-0.05933920273399765
35,1000.0,0.07417676384102379,-54.4000000000005,-0.05805655567096202
36,1000.0,0.07150252014980651,-52.10000000000047,0.04117646723314851
37,1000.0,0.07231142244927469,-48.70000000000042,0.04668378118642343
38,1000.0,0.07341052814263094,-54.3000000000005,0.06631196902645362
39,1000.0,0.07173242612043396,-50.80000000000045,0.0006432466394353104
40,1000.0,0.07629669436028053,-50.00000000000044,0.05884333949471289
41,1000.0,0.0750752307340008,-51.30000000000046,0.03993446654274777
42,1000.0,0.07419862606548122,-50.00000000000044,0.0005175567503917233
43,1000.0,0.07526846458677028,-42.80000000000034,0.0007932799054783113
44,1000.0,0.07192072334328259,-51.50000000000046,-0.06071175319156659
45,1000.0,0.07528433233164833,-59.00000000000057,0.040783354532813336
46,1000.0,0.0739588468313741,-46.800000000000395,0.040067836772174396
47,1000.0,0.07554949995392235,-47.400000000000404,0.041967935898362785
48,1000.0,0.0727983858614607,-48.80000000000042,0.03546792393712191
49,417.0,0.030723124804353574,-18.500000000000007,0.809523298479537
50,1000.0,0.07311785643105395,-38.60000000000028,-0.006815695255337387
51,1000.0,0.07319719514634926,-49.000000000000426,0.026454211744044734
52,1000.0,0.07374727691967564,-46.40000000000039,0.04773430615965175
53,1000.0,0.07637991185947612,-54.600000000000506,0.04640870641121043
54,715.0,0.05308712237274449,-34.10000000000023,0.7613395102249177
55,1000.0,0.07399516633267922,-46.50000000000039,0.0008633911599074673
