steps,time,reward,delta,converged
1,0.0008938828777900198,-0.16666666666666666,0,False
2,0.0009136294029303826,-0.13333333333333333,0.05,False
3,0.0012306316566537134,-0.15000000000000002,0.05,False
4,0.0003184127181157237,-0.325,0.05,False
5,0.0015384658781840699,-0.135,0.06,False
6,0.0006385885189956753,-0.18888888888888888,0.085625,False
7,0.0037250409222906455,-0.08032786885245904,0.10400656250000001,False
8,0.0056108340722857974,-0.11590909090909095,0.4453348569972212,False
9,0.0022066741839807946,-0.09705882352941178,0.4453348569972212,False
10,0.0011960752362938365,-0.1444444444444445,0.4453348569972212,False
11,0.004298395382647868,-0.07391304347826087,0.4453348569972212,False
12,0.001515898422439932,-0.13043478260869568,0.4453348569972212,False
13,0.0021481398416653974,-0.09666666666666668,0.5517604596503662,False
14,0.0008628526247775881,-0.13846153846153844,0.5517604596503662,False
15,0.0006057951814000262,-0.17142857142857143,0.5517604596503662,False
16,0.0012144112970418064,-0.1636363636363636,0.5517604596503662,False
17,0.001156934804384946,-0.12105263157894736,0.5517604596503662,False
18,0.002478894139130716,-0.11666666666666672,0.5517604596503662,False
19,0.0008600316941738129,-0.14545454545454548,0.5517604596503662,False
20,0.0015765484640724026,-0.11739130434782609,0.5517604596503662,False
21,0.0008071392148849554,-0.17272727272727273,0.5517604596503662,False
22,0.0010934638285107212,-0.11764705882352941,0.5517604596503662,False
23,0.001263424992430373,-0.13333333333333333,0.5517604596503662,False
24,0.0006202524600666948,-0.18333333333333335,0.5517604596503662,False
25,0.0025346075472043594,-0.09285714285714289,0.6272157726410221,False
26,0.001532471396785695,-0.1125,0.6272157726410221,False
27,0.0025247342855436727,-0.11818181818181822,0.7645320631792468,False
28,0.003979630047979299,-0.08769230769230768,0.7645320631792468,False
29,0.0006978280944167636,-0.15454545454545454,0.7645320631792468,False
30,0.0020829057848459342,-0.10689655172413795,0.7645320631792468,False
31,0.0003529691366566112,-0.22000000000000003,0.7645320631792468,False
32,0.0011259045495535247,-0.12857142857142856,0.7645320631792468,False
33,0.0010772434707178036,-0.11875,0.7645320631792468,False
34,0.0023233902520587435,-0.25,0.7645320631792468,False
35,0.0023371422958007315,-0.10000000000000002,0.7774250239512617,False
36,0.001606168250873452,-0.08846153846153845,0.7774250239512617,False
37,0.0004982471436960623,-0.21428571428571427,0.7774250239512617,False
38,0.0004375971020635916,-0.2333333333333333,0.7774250239512617,False
39,0.004031817294162465,-0.09038461538461542,0.7774250239512617,False
40,0.003090683801929117,-0.09787234042553195,0.7774250239512617,False
41,0.0023515995744674,-0.13684210526315793,0.7774250239512617,False
42,0.0010070727821585024,-0.13636363636363635,0.7774250239512617,False
43,0.0007997342690941878,-0.13,0.7774250239512617,False
44,0.0014943888127163518,-0.10416666666666667,0.7774250239512617,False
45,0.001903071361084585,-0.15384615384615385,0.7774250239512617,False
46,0.0005370349608710967,-0.21666666666666667,0.7774250239512617,False
47,0.0010673702072381275,-0.11875,0.7774250239512617,False
48,0.0017175950706587173,-0.16428571428571428,0.7774250239512617,False
49,0.003989855928011821,-0.118421052631579,0.7774250239512617,False
50,0.0014182236463966547,-0.11904761904761904,0.7774250239512617,False
51,0.00046792212378932163,-0.24,0.7774250239512617,False
52,0.001654124096603482,-0.10833333333333335,0.7774250239512617,False
53,0.00042983953790098894,-0.3,0.7774250239512617,False
54,0.0004862581808993127,-0.27999999999999997,0.7774250239512617,False
55,0.0016488348483107984,-0.08749999999999998,0.7774250239512617,False
56,0.0006667978395853424,-0.13999999999999999,0.7774250239512617,False
57,0.001090642897906946,-0.1111111111111111,0.7774250239512617,False
58,0.0004777953854500083,-0.325,0.7774250239512617,False
59,0.0010060149324999657,-0.14285714285714285,0.7774250239512617,False
60,0.00027398303791414946,-0.3666666666666667,0.7774250239512617,False
61,0.001872746339358855,-0.09565217391304348,0.7774250239512617,False
62,0.002421770261207712,-0.12000000000000002,0.7774250239512617,False
63,0.0033078955766541185,-0.09354838709677421,0.7774250239512617,False
64,0.00027151472022524104,-0.275,0.7774250239512617,False
65,0.0005366823443182511,-0.175,0.7774250239512617,False
66,0.005895395603147335,-0.09729729729729722,0.7774250239512617,False
67,0.003339631064591231,-0.0866666666666667,0.7774250239512617,False
68,0.0015948845211823937,-0.11923076923076925,0.7774250239512617,False
69,0.007065729834721424,-0.07281553398058245,0.7774250239512617,False
70,0.001477110603445908,-0.19999999999999998,0.7774250239512617,False
71,0.003489493084998685,-0.09500000000000003,0.7904923722537969,False
72,0.0032225623799604364,-0.08000000000000002,0.7904923722537969,False
73,0.0013293642823555274,-0.09545454545454544,0.8918155532574922,False
74,0.004632323229088797,-0.05925925925925926,0.8918155532574922,False
75,0.0008871831651049433,-0.17499999999999996,0.8918155532574922,False
76,0.0017179476872115629,-0.11200000000000003,0.8918155532574922,False
77,0.0026989268480974715,-0.11219512195121954,0.8918155532574922,False
78,0.008540019505744567,-0.08240740740740729,0.8918155532574922,False
79,0.0014735844397364417,-0.08636363636363636,0.8918155532574922,False
80,0.0007500153405999299,-0.16666666666666666,0.8918155532574922,False
81,0.002172117765439907,-0.09999999999999999,0.8918155532574922,False
82,0.00020451758246053942,-0.55,0.8918155532574922,False
83,0.0005038890067226021,-0.1875,0.8918155532574922,False
84,0.0008480427313770633,-0.14999999999999997,0.8918155532574922,False
85,0.003595983273044112,-0.10689655172413795,0.8918155532574922,False
86,0.0009471279736317229,-0.10714285714285714,0.8918155532574922,False
87,0.001085706266167108,-0.12,0.8918155532574922,False
88,0.0025592907059035497,-0.09761904761904765,0.8918155532574922,False
89,0.007642963078978937,-0.06754385964912274,0.8918155532574922,False
90,0.0004206715093459934,-0.22000000000000003,0.8918155532574922,False
91,0.000600153316554497,-0.19999999999999998,0.8918155532574922,False
92,0.001257783127584844,-0.12941176470588237,0.8918155532574922,False
93,0.0003787101431953488,-0.325,0.8918155532574922,False
94,0.0019566690716601443,-0.11000000000000003,0.8918155532574922,False
95,0.003256060948842787,-0.1375,0.8918155532574922,False
96,0.0018544102804298745,-0.1,0.8918155532574922,False
97,0.001683743885223521,-0.11499999999999999,0.8918155532574922,False
98,0.0026393346561235376,-0.06511627906976745,0.8918155532574922,False
99,0.004487750453336048,-0.10491803278688519,0.8918155532574922,False
100,0.001429154757715878,-0.10434782608695654,0.8918155532574922,False
101,0.0020060353836015565,-0.12187500000000004,0.8918155532574922,False
102,0.005163716325114365,-0.09230769230769235,0.8918155532574922,False
103,0.0026992794628313277,-0.07368421052631581,0.8918155532574922,False
104,0.0013515791215468198,-0.08095238095238096,0.8918155532574922,False
105,0.004338593666034285,-0.11,0.8918155532574922,False
106,0.0026075991681864252,-0.1,0.8918155532574922,False
107,0.0002708094871195499,-0.275,0.8918155532574922,False
108,0.0009122189385379897,-0.15333333333333332,0.8918155532574922,False
109,0.0010317559390387032,-0.14999999999999997,0.8918155532574922,False
110,0.00314957076079736,-0.08979591836734699,0.8918155532574922,False
111,0.0019915781067538774,-0.12800000000000003,0.8918155532574922,False
112,0.0018850879187084502,-0.12307692307692308,0.8918155532574922,False
113,0.0021999744694767287,-0.10333333333333335,0.8918155532574922,False
114,0.0013533422043110477,-0.10454545454545454,0.8918155532574922,False
115,0.001491215265559731,-0.13200000000000003,0.8918155532574922,False
116,0.00032899121470109094,-0.39999999999999997,0.8918155532574922,False
117,0.0002789196678349981,-0.55,0.8918155532574922,False
118,0.0013956561870145379,-0.10476190476190476,0.8918155532574922,False
119,0.0010804170178744243,-0.15294117647058827,0.8918155532574922,False
120,0.0007976185679581249,-0.16153846153846152,0.8918155532574922,False
121,0.0006005059331073426,-0.2285714285714286,0.8918155532574922,False
122,0.002282839352119481,-0.09142857142857144,0.8918155532574922,False
123,0.0018618152280396316,-0.1,0.8918155532574922,False
124,0.00028385629957483616,-0.325,0.8918155532574922,False
125,0.00392603233740374,-0.10833333333333336,0.8918155532574922,False
126,0.0002764513519650791,-0.39999999999999997,0.8918155532574922,False
127,0.00238756645921967,-0.08250000000000002,0.8918155532574922,False
128,0.00020592804867192172,-0.55,0.8918155532574922,False
129,0.0027348937328497414,-0.08095238095238097,0.9678361651217072,False
130,0.0007080539726302959,-0.22000000000000003,0.9678361651217072,False
131,0.0009608800191927003,-0.12857142857142856,0.9678361651217072,False
132,0.0027525245586730307,-0.11111111111111113,0.9678361651217072,False
133,0.0009263235988328233,-0.13999999999999999,0.9678361651217072,False
134,0.003714815042258124,-0.08870967741935484,0.9678361651217072,False
135,0.000554665786694386,-0.17142857142857143,0.9678361651217072,False
136,0.0007218060181912733,-0.15555555555555556,0.9678361651217072,False
137,0.000515525352966506,-0.27999999999999997,0.9678361651217072,False
138,0.00023731091823719908,-0.55,0.9678361651217072,False
139,0.0014545431458827807,-0.13333333333333336,0.9678361651217072,False
140,0.00173416804682347,-0.13200000000000003,0.9678361651217072,False
141,0.002442574637825601,-0.11052631578947371,0.9678361651217072,False
142,0.0016643499766360037,-0.13636363636363638,0.9678361651217072,False
143,0.0007225112512969645,-0.1875,0.9678361651217072,False
144,0.006159857994134654,-0.08085106382978725,0.9678361651217072,False
145,0.0016763389376137638,-0.11851851851851854,0.9678361651217072,False
146,0.00044641251588473096,-0.2285714285714286,0.9678361651217072,False
147,0.00030889207300788257,-0.275,0.9678361651217072,False
148,0.001582542943651788,-0.11739130434782609,0.9678361651217072,False
149,0.0005761753945989767,-0.26,0.9678361651217072,False
150,0.00038047322414058726,-0.3666666666666667,0.9678361651217072,False
151,0.0022144317481433973,-0.12121212121212127,0.9678361651217072,False
152,0.003457757598880562,-0.12368421052631584,0.9678361651217072,False
153,0.0006375306693371385,-0.17777777777777778,0.9678361651217072,False
154,0.0016597659614490112,-0.10000000000000002,0.9678361651217072,False
155,0.0017905866898217937,-0.13000000000000003,0.9678361651217072,False
156,0.0009661692656663945,-0.19,0.9678361651217072,False
157,0.0013857829253538512,-0.14210526315789473,0.9678361651217072,False
158,0.0006826655826444039,-0.17272727272727273,0.9678361651217072,False
159,0.002053991231150576,-0.11818181818181822,0.9678361651217072,False
160,0.005627759665003396,-0.08488372093023248,0.9678361651217072,False
161,0.00027997751749353483,-0.39999999999999997,0.9678361651217072,False
162,0.001030345472827321,-0.1375,0.9678361651217072,False
163,0.001037397802065243,-0.12857142857142856,0.9678361651217072,False
164,0.0010705437562137377,-0.0875,0.9678361651217072,False
165,0.0016534188634977909,-0.13333333333333336,0.9678361651217072,False
166,0.003780049099077587,-0.11093749999999991,0.9678361651217072,False
167,0.0026343980243836995,-0.08750000000000002,0.9678361651217072,False
168,0.001416813178366283,-0.09444444444444444,0.9678361651217072,False
169,0.010843310617929092,-0.09015151515151498,0.9678361651217072,False
170,0.0018392477704765042,-0.10322580645161292,0.9678361651217072,False
171,0.0009651114160078578,-0.11875,0.9678361651217072,False
172,0.0022528669469465967,-0.10000000000000002,0.9678361651217072,False
173,0.00323666704025527,-0.10256410256410262,0.9678361651217072,False
174,0.0013371218446991406,-0.10909090909090911,0.9678361651217072,False
175,0.0033505621759104542,-0.11200000000000003,0.9678361651217072,False
176,0.005796310360892676,-0.08314606741573026,0.9678361651217072,False
177,0.004801931774636614,-0.0666666666666667,0.9678361651217072,False
178,0.0017334628137177788,-0.10416666666666667,0.9678361651217072,False
179,0.001925991435200558,-0.10625000000000002,0.9678361651217072,False
180,0.005886932807698031,-0.07843137254901965,0.9678361651217072,False
181,0.001791997156033176,-0.08214285714285714,0.9678361651217072,False
182,0.004087178087502252,-0.09354838709677418,0.9678361651217072,False
183,0.004579430751618929,-0.11333333333333336,0.9678361651217072,False
184,0.0033964023241424,-0.1018867924528302,0.9678361651217072,False
185,0.0019369225465197815,-0.11290322580645164,0.9678361651217072,False
186,0.0033611406724958215,-0.11111111111111116,0.9678361651217072,False
187,0.00023096382028597873,-0.55,0.9678361651217072,False
188,0.0015148405709624058,-0.08800000000000001,0.9678361651217072,False
189,0.005372817920942907,-0.08833333333333335,0.9678361651217072,False
190,0.0006946545454411535,-0.16,0.9678361651217072,False
191,0.0049532042612554505,-0.10172413793103446,0.9678361651217072,False
192,0.0007281531143235043,-0.16999999999999998,0.9678361651217072,False
193,0.002463379010805511,-0.1230769230769231,0.9678361651217072,False
194,0.0005684178304363741,-0.17142857142857143,0.9678361651217072,False
195,0.0017867079095594818,-0.19999999999999998,0.9678361651217072,False
196,0.009321065099356929,-0.08016528925619823,0.9678361651217072,False
197,0.0013790832108497852,-0.08947368421052632,0.9678361651217072,False
198,0.0004971892940375255,-0.19999999999999998,0.9678361651217072,False
199,0.0008970564285846194,-0.15,0.9678361651217072,False
200,0.0007341475939028896,-0.19999999999999998,0.9678361651217072,False
201,0.0011033370919903973,-0.16000000000000003,0.9678361651217072,False
202,0.0003409801756788511,-0.24,0.9678361651217072,False
203,0.00020839636454184074,-0.3666666666666667,0.9678361651217072,False
204,0.0030116976995486766,-0.16153846153846152,0.9678361651217072,False
205,0.001456306230465998,-0.08095238095238096,0.9705885284350234,False
206,0.0011107420396001544,-0.1444444444444445,0.9705885284350234,False
207,0.005681357375578955,-0.08955223880597012,0.9705885284350234,False
208,0.00040021975109993946,-0.22000000000000003,0.9705885284350234,False
209,0.001777892493919353,-0.12916666666666668,0.9705885284350234,False
210,0.006882016627059784,-0.10217391304347812,0.9705885284350234,False
211,0.0028389156050252495,-0.07317073170731708,0.9705885284350234,False
212,0.0036922475846949965,-0.08360655737704921,0.9705885284350234,False
213,0.000855800295539666,-0.17777777777777778,0.9705885284350234,False
214,0.0013713256466871826,-0.11904761904761904,0.9705885284350234,False
215,0.0059377095858508255,-0.08674698795180716,0.9705885284350234,False
216,0.0009577064683981007,-0.15384615384615385,0.9705885284350234,False
217,0.000784571757321828,-0.19,0.9705885284350234,False
218,0.0010381030351709342,-0.09375,0.9705885284350234,False
219,0.0009714585139590781,-0.10625,0.9705885284350234,False
220,0.0041178557239618385,-0.11956521739130435,0.9705885284350234,False
221,0.0030889207173459,-0.08913043478260872,0.9705885284350234,False
222,0.0016788072534836829,-0.12142857142857146,0.9705885284350234,False
223,0.005182405000596191,-0.06585365853658537,0.9705885284350234,False
224,0.0006096739634813275,-0.2125,0.9705885284350234,False
225,0.0008508636637998279,-0.17499999999999996,0.9705885284350234,False
226,0.0114921250151383,-0.08194444444444429,0.9705885284350234,False
227,0.0002704568705667043,-0.3,0.9705885284350234,False
228,0.00026869378780247644,-0.325,0.9705885284350234,False
229,0.003496898032608442,-0.08571428571428573,0.9705885284350234,False
230,0.0036047986868652515,-0.09433962264150947,0.9705885284350234,False
231,0.00542535778185993,-0.0892857142857142,0.9705885284350234,False
232,0.0032366670420742594,-0.11777777777777779,0.9705885284350234,False
233,0.0011227310005779145,-0.11764705882352941,0.9705885284350234,False
234,0.002819874312990578,-0.08222222222222225,0.9705885284350234,False
235,0.005186636399230338,-0.10273972602739716,0.9705885284350234,False
236,0.00015197771972452756,-0.55,0.9705885284350234,False
237,0.006526226557980408,-0.09859154929577457,0.9705885284350234,False
238,0.00044359158346196637,-0.25,0.9705885284350234,False
239,0.0017683718506305013,-0.07083333333333333,0.9705885284350234,False
240,0.0010381030369899236,-0.11249999999999999,0.9705885284350234,False
241,0.00023942661573528312,-0.3666666666666667,0.9705885284350234,False
242,0.0023614728361280868,-0.09696969696969698,0.9705885284350234,False
243,0.0015384658781840699,-0.12083333333333335,0.9705885284350234,False
244,0.009533340245980071,-0.07839999999999987,0.9705885284350234,False
245,0.0014965045120334253,-0.09999999999999998,0.9705885284350234,False
246,0.001392482639857917,-0.1,0.9705885284350234,False
247,0.0037514871619350743,-0.10238095238095242,0.9705885284350234,False
248,0.007624627020049957,-0.0761904761904761,0.9705885284350234,False
249,0.002788844059978146,-0.12142857142857146,0.9705885284350234,False
250,0.003865382295771269,-0.07894736842105267,0.9705885284350234,False
251,0.003176369615175645,-0.11111111111111116,0.9705885284350234,False
252,0.006279042378082522,-0.08260869565217394,0.9705885284350234,False
253,0.008355601064977236,-0.07096774193548377,0.9705885284350234,False
254,0.006225444665687974,-0.06881720430107524,0.9705885284350234,False
