steps,time,reward,delta,converged
1,0.06320792173937662,-0.08491508491508436,0.08921874999999999,False
2,0.061514657209045254,-0.08641358641358578,0.11550000000000002,False
3,0.06218180766882142,-0.0789210789210787,0.11550000000000002,False
4,0.05128877812239807,-0.07905092592592632,1.0,False
5,0.060317171504721045,-0.06783216783216825,1.0,False
6,0.06260247917816741,-0.07242757242757258,1.0,False
7,0.059592544559563976,-0.08031968031968002,1.0,False
8,0.034624473977601156,-0.05851979345955289,1.0,False
9,0.020482435822486877,-0.07538461538461567,1.0,False
10,0.06156543398537906,-0.06563436563436617,1.0,False
11,0.038368203582649585,-0.062208398133748545,1.0,False
12,0.02307910387753509,-0.06571428571428599,1.0,False
13,0.061236442779772915,-0.07322175732217598,1.0,False
14,0.062254094060335774,-0.06743256743256787,1.0,False
15,0.011880003185069654,-0.06534653465346518,1.0,False
16,0.051624821659061126,-0.06987253765932862,1.0,False
17,0.06562475537066348,-0.07062937062937089,1.0,False
18,0.06323542583413655,-0.06483516483516542,1.0,False
19,0.06051322629355127,-0.05574425574425627,1.0,False
20,0.028337321426079143,-0.06000000000000032,1.0,False
21,0.04639163988031214,-0.057858136300417716,1.0,False
22,0.06147304846672341,-0.060639360639361234,1.0,False
23,0.061055197889800183,-0.04555444555444593,1.0,False
24,0.059794593827973586,-0.05560640732265496,1.0,False
25,0.058842529222602025,-0.060315670800451526,1.0,False
26,0.04958810864627594,-0.06498194945848437,1.0,False
27,0.04290743604360614,-0.06546961325966909,1.0,False
28,0.06283732177689672,-0.054045954045954546,1.0,False
29,0.04903309023939073,-0.05895627644569865,1.0,False
30,0.06117861366510624,-0.05654822335025435,1.0,False
31,0.03378277834417531,-0.05248618784530414,1.0,False
32,0.039411595862475224,-0.06467661691542338,1.0,False
33,0.060377821551810484,-0.049750249750250185,1.0,False
34,0.06248329478694359,-0.057742257742258295,1.0,False
35,0.04431084980024025,-0.06343792633015062,1.05,False
36,0.049984096993284766,-0.0631257631257637,1.05,False
37,0.0625160881318152,-0.05454545454545505,1.05,False
38,0.010271719234879129,-0.05384615384615373,1.05,False
39,0.05948993314814288,-0.050549450549451,1.05,False
40,0.06134399081201991,-0.04935064935064978,1.05,False
41,0.043951886174909305,-0.03668188736681901,1.05,False
42,0.060046362021239474,-0.05144855144855191,1.05,False
43,0.07018549744680058,-0.03676323676323701,1.05,False
44,0.06405279092723504,-0.04755244755244796,1.05,False
45,0.05966412571433466,-0.049450549450549885,1.05,False
46,0.0723417474728194,-0.03336663336663357,1.05,False
47,0.061075297024217434,-0.05584415584415637,1.05,False
48,0.053898845610092394,-0.0506666666666671,1.05,False
49,0.05969938736234326,-0.04385614385614421,1.05,False
50,0.059865117123990785,-0.04495504495504533,1.05,False
51,0.0593129196568043,-0.04785214785214826,1.05,False
52,0.05881185158068547,-0.04685314685314725,1.05,False
53,0.05946383952687029,-0.043556443556443905,1.05,False
54,0.05960664921440184,-0.04665334665334705,1.05,False
55,0.05978789411165053,-0.046553446553446946,1.05,False
56,0.06169625471375184,-0.045954045954046334,1.05,False
57,0.062260441154649016,-0.043156843156843504,1.05,False
58,0.06047161754395347,-0.04555444555444593,1.05,False
59,0.05951778985763667,-0.0503496503496508,1.05,False
60,0.06009290739893913,-0.044355644355644715,1.05,False
61,0.06777113212592667,-0.03996003996004026,1.05,False
62,0.060356311943905894,-0.048651348651349076,1.05,False
63,0.06323436798265902,-0.04255744255744289,1.05,False
64,0.05912039103714051,-0.040559440559440864,1.05,False
65,0.010275245404045563,-0.051479289940828295,1.05,False
66,0.05951778985763667,-0.053446553446553934,1.05,False
67,0.06313175657123793,-0.04545454545454583,1.05,False
68,0.0590456363352132,-0.05164835164835211,1.05,False
69,0.057383049446798395,-0.04901098901098943,1.05,False
70,0.062061565433396026,-0.036563436563436816,1.05,False
71,0.03809845194336958,-0.047452229299363324,1.05,False
72,0.060214912715309765,-0.03166833166833185,1.05,False
73,0.059583729147561826,-0.04495504495504533,1.05,False
74,0.059160589320526924,-0.04925074925074968,1.05,False
75,0.04652457631891593,-0.04980595084088007,1.05,False
76,0.0599772491841577,-0.051848151848152314,1.05,False
