episode,length,time,reward,delta
0,1000.0,0.07631291472171142,-89.89999999999917,-0.1108893570393008
1,1000.0,0.07425257639260963,-79.09999999999978,-0.08849350970675404
2,608.0,0.04645687394258857,-44.50000000000038,1.009735107244738
3,1000.0,0.07224230960855493,-82.49999999999959,-0.07615451968410844
4,1000.0,0.07555196826979227,-78.29999999999983,0.026105505446025794
5,345.0,0.02702347227022983,-25.70000000000011,1.009462075518803
6,1000.0,0.07307131104971631,-81.79999999999963,-0.060435013239931445
7,1000.0,0.07720891329881852,-73.5000000000001,-0.044875635058430494
8,1000.0,0.0732768864800164,-68.90000000000036,-0.04777602503457243
9,999.0,0.07487670763293863,-73.60000000000004,0.9242466398199038
10,197.0,0.014288726637460059,-13.599999999999964,1.0000234790100273
11,1000.0,0.07393169536044297,-63.90000000000064,0.032676924059486856
12,1000.0,0.07603998953345581,-66.4000000000005,-0.08325822879656376
13,1000.0,0.07543207865273871,-58.50000000000056,-0.07958046385049804
14,559.0,0.0408985797312198,-29.100000000000158,0.8595926938675318
15,538.0,0.03966336405937909,-35.80000000000025,0.7736334244807787
16,1000.0,0.07306531656831794,-71.20000000000023,-0.05049631044064616
17,1000.0,0.07512777059491782,-71.20000000000023,-0.028015444872915157
18,1000.0,0.07288759784205467,-58.000000000000554,-0.03671063314100345
19,702.0,0.0547669874777057,-40.00000000000031,0.9000211311090247
20,1000.0,0.07336645107716322,-67.50000000000044,-0.05439470427851428
21,1000.0,0.07637955924474227,-56.20000000000053,0.0415315508995949
22,1000.0,0.08119136428103957,-62.40000000000062,-0.03055257842925657
23,1000.0,0.07433226772627677,-63.20000000000063,-0.03997753816524666
24,1000.0,0.07668739346627262,-60.60000000000059,-0.07357954700151438
25,516.0,0.042317861225456,-29.500000000000163,0.7245046162015942
26,434.0,0.032972465585771715,-27.600000000000136,0.6520541545814348
27,1000.0,0.0746044876796077,-58.50000000000056,0.05433233236963105
28,814.0,0.06075582645826216,-47.80000000000042,0.5868487391232913
29,1000.0,0.07047464299284911,-56.700000000000536,-0.05168013106462617
30,1000.0,0.07293731677054893,-55.60000000000052,-0.061410674009742816
31,1000.0,0.07294754265240044,-45.70000000000038,0.02312960975319623
