steps,time,reward,delta,converged
1,0.05910769684123807,-0.08701298701298633,0.13455841011261957,False
2,0.05205959783052094,-0.08720271800679484,0.999594522548247,False
3,0.05885945481713861,-0.08181818181818144,0.999594522548247,False
4,0.058895421694614924,-0.08281718281718238,0.999594522548247,False
5,0.05894549324148102,-0.07582417582417579,0.999594522548247,False
6,0.05879104720952455,-0.07602397602397598,0.999594522548247,False
7,0.011893755232449621,-0.06517412935323366,0.999682529314256,False
8,0.028700516442768276,-0.08163265306122512,0.999682529314256,False
9,0.05906432501069503,-0.07652347652347645,0.999682529314256,False
10,0.02717615522124106,-0.08061002178649296,0.999682529314256,False
11,0.03325949543068418,-0.07491166077738577,0.999682529314256,False
12,0.029285154632816557,-0.06606060606060649,0.999682529314256,False
13,0.05884393968153745,-0.07672327672327664,0.999682529314256,False
14,0.059223707678029314,-0.07572427572427569,0.999682529314256,False
15,0.04694277950329706,-0.07077114427860766,0.999682529314256,False
16,0.05872933931823354,-0.07102897102897127,0.999682529314256,False
17,0.05887179639103124,-0.06323676323676386,0.999682529314256,False
18,0.05443552794167772,-0.0675296655879187,0.999682529314256,False
19,0.02794838541012723,-0.06465696465696505,0.999682529314256,False
20,0.05861368109617615,-0.06093906093906153,0.999682529314256,False
21,0.05537877714232309,-0.06921420882669597,0.999682529314256,False
22,0.05869372504821513,-0.06773226773226816,0.999682529314256,False
23,0.05887955395883182,-0.05714285714285768,0.999682529314256,False
24,0.058829835026699584,-0.05954045954046012,0.999682529314256,False
25,0.05892680456599919,-0.058441558441559,0.999682529314256,False
26,0.05892433625558624,-0.0578421578421584,0.999682529314256,False
27,0.0192951759963762,-0.0562310030395137,0.999682529314256,False
28,0.05875084892613813,-0.05874125874125931,0.999682529314256,False
29,0.047676221875008196,-0.0621287128712877,0.999682529314256,False
30,0.05861438633291982,-0.05504495504495556,0.999682529314256,False
31,0.05877764777687844,-0.05764235764235819,0.999682529314256,False
32,0.05866904189315392,-0.05984015984016042,0.999682529314256,False
33,0.059435982824652456,-0.04705294705294745,0.999682529314256,False
34,0.059037526152678765,-0.05424575424575475,0.999682529314256,False
35,0.023732149667921476,-0.06377171215880921,0.999682529314256,False
36,0.05849696502991719,-0.059340659340659914,0.999682529314256,False
37,0.058701835230749566,-0.0651348651348657,0.999682529314256,False
38,0.035693254656507634,-0.05305785123966975,0.999682529314256,False
39,0.05892433625558624,-0.052747252747253226,0.999682529314256,False
40,0.059125327672518324,-0.05284715284715333,0.999682529314256,False
41,0.05892962550569791,-0.05684315684315738,0.999682529314256,False
42,0.05884041352692293,-0.0503496503496508,0.999682529314256,False
43,0.05888166964723496,-0.04045954045954076,0.999682529314256,False
44,0.05870818232506281,-0.04785214785214826,0.999682529314256,False
45,0.05922793907666346,-0.049450549450549885,0.999682529314256,False
46,0.058901768796204124,-0.0583416583416589,0.999682529314256,False
47,0.05899380170740187,-0.05154845154845201,0.999682529314256,False
48,0.059250859150779434,-0.05334665334665384,0.999682529314256,False
49,0.03412058497633552,-0.04886956521739155,0.999682529314256,False
50,0.01613714243285358,-0.044890510948905,0.999682529314256,False
51,0.04338734712655423,-0.04533152909336972,0.999682529314256,False
52,0.058892953384201974,-0.05594405594405647,0.999682529314256,False
53,0.05877976347983349,-0.03016983016983033,0.999682529314256,False
54,0.05858265083952574,-0.036463536463536714,0.999682529314256,False
55,0.05869055150105851,-0.04765234765234806,0.999682529314256,False
56,0.058645416582294274,-0.051948051948052416,0.999682529314256,False
57,0.05895219295780407,-0.06453546453546515,0.999682529314256,False
58,0.01805326061003143,-0.05718954248366011,0.999682529314256,False
59,0.035195712742279284,-0.05495798319327766,0.999682529314256,False
60,0.058892248147458304,-0.047352647352647756,0.999682529314256,False
61,0.05924310159025481,-0.04085914085914117,0.999682529314256,False
62,0.03471333334891824,-0.042372881355932375,0.999682529314256,False
63,0.03207011990889441,-0.06187845303867444,0.999682529314256,False
64,0.059059740997327026,-0.05524475524475576,0.999682529314256,False
65,0.019460200521280058,-0.05662650602409642,0.999682529314256,False
66,0.02125642907776637,-0.045753424657534195,0.999682529314256,False
67,0.058770595453097485,-0.04745254745254786,0.999682529314256,False
68,0.058433494057680946,-0.04705294705294745,0.999682529314256,False
69,0.03761642515746644,-0.04501557632398778,0.999682529314256,False
70,0.05836579168681055,-0.04095904095904127,0.999682529314256,False
71,0.05859851858986076,-0.047752247752248164,0.999682529314256,False
72,0.04131501984375063,-0.053857142857143256,0.999682529314256,False
73,0.022133033744466957,-0.05828877005347608,0.999682529314256,False
74,0.05825824364001164,-0.04795204795204836,0.999682529314256,False
75,0.058507190908130724,-0.04925074925074968,0.999682529314256,False
76,0.05839082745660562,-0.04885114885114927,0.999682529314256,False
77,0.05861368109617615,-0.04835164835164877,0.999682529314256,False
78,0.05839400100376224,-0.03716283716283742,0.999682529314256,False
79,0.058948666795913596,-0.04665334665334705,0.999682529314256,False
80,0.058843234459345695,-0.046553446553446946,0.999682529314256,False
81,0.05839646932145115,-0.05124875124875171,0.999682529314256,False
82,0.059083013686176855,-0.061438561438562043,0.999682529314256,False
83,0.0589469037076924,-0.04545454545454583,0.999682529314256,False
84,0.05869196196726989,-0.04965034965035009,0.999682529314256,False
85,0.05873427595361136,-0.052747252747253226,0.999682529314256,False
86,0.058378485875437036,-0.0504495504495509,0.999682529314256,False
87,0.0588591021951288,-0.045954045954046334,0.999682529314256,False
88,0.05866586833872134,-0.047352647352647756,0.999682529314256,False
89,0.0591221541253617,-0.05584415584415637,0.999682529314256,False
90,0.05941094705485739,-0.051048951048951505,0.999682529314256,False
91,0.05877658993267687,-0.047752247752248164,0.999682529314256,False
92,0.058896126931358594,-0.04715284715284755,0.999682529314256,False
93,0.05877412161498796,-0.054845154845155356,0.999682529314256,False
94,0.015263711320585571,-0.05593869731800751,0.999682529314256,False
95,0.059011079916672315,-0.047252747252747654,0.999682529314256,False
96,0.05878364226373378,-0.050649350649351096,0.999682529314256,False
97,0.02666627174039604,-0.05164113785558004,0.999682529314256,False
98,0.05849132316507166,-0.040659340659340966,0.999682529314256,False
99,0.05917751491506351,-0.048651348651349076,0.999682529314256,False
100,0.059146132043679245,-0.04425574425574461,0.999682529314256,False
101,0.059031179058365524,-0.0433566433566437,0.999682529314256,False
102,0.058748380608449224,-0.0433566433566437,0.999682529314256,False
103,0.008563644812966231,-0.059589041095890284,0.999682529314256,False
104,0.01886956785165239,-0.0632398753894082,0.999682529314256,False
105,0.05848250775306951,-0.04685314685314725,0.999682529314256,False
106,0.05846910832769936,-0.04825174825174867,0.999682529314256,False
107,0.058641185190936085,-0.04545454545454583,0.999682529314256,False
108,0.03049110313440906,-0.040769230769230856,0.999682529314256,False
109,0.03850501879060175,-0.04771341463414663,0.999682529314256,False
110,0.01337650769710308,-0.04999999999999988,0.999682529314256,False
111,0.016266552702290937,-0.047101449275362195,1.1037903008645364,False
112,0.018702075009059627,-0.048286604361370604,1.1037903008645364,False
113,0.05870959279127419,-0.047352647352647756,1.1037903008645364,False
114,0.058541394711937755,-0.044855144855145225,1.1037903008645364,False
115,0.058612623244698625,-0.04935064935064978,1.1037903008645364,False
116,0.058873912086710334,-0.05114885114885161,1.1037903008645364,False
117,0.05861297586670844,-0.04845154845154887,1.1037903008645364,False
118,0.05847757112496765,-0.04255744255744289,1.1037903008645364,False
119,0.05826705905928975,-0.0434565434565438,1.1037903008645364,False
120,0.03359624420409091,-0.044055944055944235,1.1037903008645364,False
121,0.05845253534789663,-0.04765234765234806,1.1037903008645364,False
122,0.0589772287348751,-0.048551448551448974,1.1037903008645364,False
123,0.05833687712583924,-0.04795204795204836,1.1037903008645364,False
124,0.058528700516035315,-0.04625374625374664,1.1037903008645364,False
125,0.05855937815067591,-0.04165834165834198,1.1037903008645364,False
126,0.0585763037452125,-0.04455544455544492,1.1037903008645364,False
127,0.05847157664538827,-0.05284715284715333,1.1037903008645364,False
128,0.05759708766709082,-0.0432760364004048,1.1037903008645364,False
129,0.058961360991816036,-0.04155844155844188,1.1037903008645364,False
130,0.05888519581640139,-0.04415584415584451,1.1037903008645364,False
131,0.058655642460507806,-0.04785214785214826,1.1037903008645364,False
132,0.05853293191466946,-0.046453546453546844,1.1037903008645364,False
133,0.05859640288690571,-0.04995004995005039,1.1037903008645364,False
134,0.05828504250530386,-0.04245754245754279,1.1037903008645364,False
135,0.05875931171613047,-0.036863136863137115,1.1037903008645364,False
136,0.05889718477556016,-0.04825174825174867,1.1037903008645364,False
137,0.05870500877790619,-0.044055944055944415,1.1037903008645364,False
138,0.05864471135282656,-0.04505494505494542,1.1037903008645364,False
139,0.05937568539229687,-0.04915084915084958,1.1037903008645364,False
140,0.05853645807655994,-0.04125874125874158,1.1037903008645364,False
141,0.05906644071365008,-0.03916083916083945,1.1037903008645364,False
142,0.05902976859215414,-0.036563436563436816,1.1037903008645364,False
143,0.05823849712032825,-0.03926073926073955,1.1037903008645364,False
144,0.05882348793238634,-0.04155844155844188,1.1037903008645364,False
145,0.05900508543709293,-0.04615384615384654,1.1037903008645364,False
146,0.05920396115106996,-0.0428571428571432,1.1037903008645364,False
147,0.05889542170189088,-0.04215784215784249,1.1037903008645364,False
148,0.05873286548012402,-0.03876123876123904,1.1037903008645364,False
149,0.058883432735456154,-0.03806193806193833,1.1037903008645364,False
150,0.059016721781517845,-0.045154845154845524,1.1037903008645364,False
151,0.0588809644250432,-0.050649350649351096,1.1037903008645364,False
152,0.05893561997800134,-0.04005994005994036,1.1037903008645364,False
153,0.05916023670579307,-0.04835164835164877,1.1037903008645364,False
154,0.035465464381559286,-0.05216666666666698,1.1037903008645364,False
155,0.058857691728917416,-0.053446553446553934,1.1037903008645364,False
156,0.05138927383086411,-0.049369988545246685,1.1037903008645364,False
157,0.05863272238639183,-0.05304695304695353,1.1037903008645364,False
158,0.0585935819617589,-0.04755244755244796,1.1037903008645364,False
159,0.05867785730515607,-0.04925074925074968,1.1037903008645364,False
160,0.058287510815716814,-0.05224775224775272,1.1037903008645364,False
161,0.058498375496128574,-0.053446553446553934,1.1037903008645364,False
162,0.0590170743962517,-0.051948051948052416,1.1037903008645364,False
163,0.059600654734822456,-0.04845154845154887,1.1037903008645364,False
164,0.058475102807278745,-0.04785214785214826,1.1037903008645364,False
165,0.058586177008692175,-0.05004995004995049,1.1037903008645364,False
166,0.05931997198786121,-0.04905094905094948,1.1037903008645364,False
167,0.058665163116529584,-0.0579420579420585,1.1037903008645364,False
168,0.058797746925847605,-0.054745254745255253,1.1037903008645364,False
169,0.05859287672501523,-0.045254745254745626,1.1037903008645364,False
170,0.05890564757282846,-0.04995004995005039,1.1037903008645364,False
171,0.05846487692906521,-0.054345654345654845,1.1037903008645364,False
172,0.058640479954192415,-0.04745254745254786,1.1037903008645364,False
173,0.05916094193526078,-0.05174825174825221,1.1037903008645364,False
174,0.05852587958361255,-0.04795204795204836,1.1037903008645364,False
175,0.05848603391495999,-0.047252747252747654,1.1037903008645364,False
176,0.058471224023378454,-0.04995004995005039,1.1037903008645364,False
177,0.05834428207890596,-0.051048951048951505,1.1037903008645364,False
178,0.05841974201030098,-0.04885114885114927,1.1037903008645364,False
179,0.05881678821606329,-0.04765234765234806,1.1037903008645364,False
180,0.05915635792189278,-0.04875124875124917,1.1037903008645364,False
181,0.058562199090374634,-0.052647352647353124,1.1037903008645364,False
182,0.058797746925847605,-0.050649350649351096,1.1037903008645364,False
183,0.05889542170189088,-0.04545454545454583,1.1037903008645364,False
184,0.0589052949580946,-0.047252747252747654,1.1037903008645364,False
185,0.05894584586349083,-0.04365634365634401,1.1037903008645364,False
186,0.03160537133953767,-0.051576994434137546,1.1037903008645364,False
187,0.05861755988007644,-0.04715284715284755,1.1037903008645364,False
188,0.058646121819037944,-0.045654345654346035,1.1037903008645364,False
189,0.05901813224772923,-0.04705294705294745,1.1037903008645364,False
190,0.059401779020845424,-0.04695304695304735,1.1037903008645364,False
191,0.05872546053433325,-0.04465534465534502,1.1037903008645364,False
192,0.058621086049242876,-0.045154845154845524,1.1037903008645364,False
193,0.014358897329657339,-0.049387755102040694,1.1037903008645364,False
194,0.05939225837937556,-0.05164835164835211,1.1037903008645364,False
195,0.03879345910536358,-0.05083713850837172,1.1037903008645364,False
196,0.059095707882079296,-0.04755244755244796,1.1037903008645364,False
197,0.05898181274096714,-0.047352647352647756,1.1037903008645364,False
198,0.04414829358574934,-0.047297297297297626,1.1267308938273333,False
199,0.058838650438701734,-0.04885114885114927,1.1267308938273333,False
200,0.058538221164781135,-0.04715284715284755,1.1267308938273333,False
201,0.05891728391725337,-0.04985014985015029,1.1267308938273333,False
202,0.05853152144845808,-0.053246753246753736,1.1267308938273333,False
203,0.023391874725348316,-0.053266331658291574,1.1267308938273333,False
204,0.058586177008692175,-0.0508491508491513,1.1267308938273333,False
205,0.05845958767895354,-0.046553446553446946,1.1267308938273333,False
206,0.05911298609134974,-0.05174825174825221,1.1267308938273333,False
207,0.021223283125436865,-0.04916201117318434,1.1267308938273333,False
208,0.05896982378180837,-0.044855144855145225,1.1267308938273333,False
209,0.059206076854025014,-0.04255744255744289,1.1267308938273333,False
210,0.04945517221494811,-0.05130023640661981,1.1267308938273333,False
211,0.05849343886075076,-0.04665334665334705,1.1267308938273333,False
212,0.05419010685000103,-0.052004333694475,1.1267308938273333,False
213,0.049403337587136775,-0.047630331753554876,1.1267308938273333,False
214,0.05880303616868332,-0.04765234765234806,1.1267308938273333,False
215,0.05875931172340643,-0.045154845154845524,1.1267308938273333,False
216,0.05899239124119049,-0.04765234765234806,1.1267308938273333,False
217,0.05908795032155467,-0.049450549450549885,1.1267308938273333,False
218,0.05882701409427682,-0.04445554445554482,1.1267308938273333,False
219,0.05855726245499682,-0.0433566433566437,1.1267308938273333,False
220,0.05841551061166683,-0.04915084915084958,1.1267308938273333,False
221,0.05889506907988107,-0.046553446553446946,1.1267308938273333,False
222,0.058947256322426256,-0.04955044955044999,1.1267308938273333,False
223,0.05879245767573593,-0.05524475524475576,1.1267308938273333,False
224,0.058828424553212244,-0.04415584415584451,1.1267308938273333,False
225,0.059022363646363374,-0.04495504495504533,1.1267308938273333,False
226,0.05903682092321105,-0.04535464535464573,1.1267308938273333,False
227,0.05875754863518523,-0.046053946053946436,1.1267308938273333,False
228,0.05916799426631769,-0.04455544455544492,1.1267308938273333,False
229,0.05867609422421083,-0.04765234765234806,1.1267308938273333,False
230,0.058791399824258406,-0.04425574425574461,1.1267308938273333,False
231,0.05847475018526893,-0.04925074925074968,1.1267308938273333,False
232,0.05865352676482871,-0.04555444555444593,1.1267308938273333,False
233,0.059031884287833236,-0.05144855144855191,1.1267308938273333,False
234,0.05869725121738156,-0.049450549450549885,1.1267308938273333,False
235,0.05874238612886984,-0.04985014985015029,1.1267308938273333,False
236,0.05871347156789852,-0.04675324675324715,1.1267308938273333,False
237,0.05882137222943129,-0.04715284715284755,1.1267308938273333,False
238,0.0587057140073739,-0.04965034965035009,1.1267308938273333,False
239,0.058950429876858834,-0.0509490509490514,1.1267308938273333,False
240,0.05893138858664315,-0.05214785214785262,1.1267308938273333,False
241,0.05889471646514721,-0.05904095904095961,1.1267308938273333,False
242,0.05892786241747672,-0.05254745254745302,1.1267308938273333,False
243,0.05936440166988177,-0.048651348651349076,1.1267308938273333,False
244,0.059372159230406396,-0.04935064935064978,1.1267308938273333,False
245,0.058944082775269635,-0.04885114885114927,1.1267308938273333,False
246,0.05913061691535404,-0.04905094905094948,1.1267308938273333,False
247,0.05875120154087199,-0.05444555444555495,1.1267308938273333,False
248,0.058865449296718,-0.04785214785214826,1.1267308938273333,False
249,0.058819609141210094,-0.050549450549451,1.1267308938273333,False
250,0.05937885894672945,-0.051048951048951505,1.1267308938273333,False
251,0.058863333593762945,-0.05004995004995049,1.1267308938273333,False
252,0.058801978317205794,-0.04885114885114927,1.1267308938273333,False
253,0.05852658482035622,-0.04385614385614421,1.1267308938273333,False
254,0.05913273261830909,-0.04925074925074968,1.1267308938273333,False
255,0.05881537774257595,-0.04835164835164877,1.1267308938273333,False
256,0.05878857889183564,-0.052747252747253226,1.1267308938273333,False
257,0.05872510791232344,-0.04915084915084958,1.1267308938273333,False
258,0.058956776971172076,-0.05254745254745302,1.1267308938273333,False
259,0.05923569664446404,-0.05464535464535515,1.1267308938273333,False
260,0.05570671050372766,-0.052581664910432514,1.1267308938273333,False
261,0.056841430472559296,-0.051917098445596326,1.1267308938273333,False
262,0.058892248147458304,-0.05214785214785262,1.1267308938273333,False
263,0.05921595011750469,-0.05594405594405647,1.1267308938273333,False
264,0.05894373016053578,-0.06353646353646417,1.1267308938273333,False
265,0.0588809644250432,-0.05494505494505546,1.1267308938273333,False
266,0.05927483707637293,-0.0507492507492512,1.1267308938273333,False
267,0.05956363000586862,-0.05124875124875171,1.1267308938273333,False
268,0.059025537193519995,-0.05214785214785262,1.1267308938273333,False
269,0.05886685975565342,-0.04875124875124917,1.1267308938273333,False
270,0.05909147648344515,-0.05114885114885161,1.1267308938273333,False
271,0.05896453453897266,-0.05124875124875171,1.1267308938273333,False
272,0.05890212141093798,-0.05304695304695353,1.1267308938273333,False
273,0.058988865072024055,-0.04915084915084958,1.1267308938273333,False
274,0.04123955991235562,-0.0485754985754989,1.1267308938273333,False
275,0.05877447422972182,-0.05144855144855191,1.1267308938273333,False
276,0.05848991270613624,-0.05304695304695353,1.1267308938273333,False
277,0.05892045747168595,-0.054345654345654845,1.1267308938273333,False
278,0.05867221544031054,-0.0509490509490514,1.1267308938273333,False
279,0.05885874958039494,-0.052747252747253226,1.1267308938273333,False
280,0.05839470624050591,-0.048951048951049375,1.1267308938273333,False
281,0.058841118749114685,-0.0507492507492512,1.1267308938273333,False
282,0.0585650200227974,-0.05214785214785262,1.1267308938273333,False
283,0.05884640799922636,-0.048051948051948463,1.1267308938273333,False
284,0.05893808830296621,-0.05114885114885161,1.1267308938273333,False
285,0.05862179127871059,-0.054745254745255253,1.1267308938273333,False
286,0.058499080725596286,-0.05604395604395657,1.1267308938273333,False
287,0.05884922893164912,-0.05594405594405647,1.1267308938273333,False
288,0.05885487079649465,-0.04925074925074968,1.1267308938273333,False
289,0.05880233093921561,-0.05704295704295759,1.1267308938273333,False
290,0.05895325080200564,-0.05464535464535515,1.1267308938273333,False
291,0.05896100836980622,-0.0578421578421584,1.1267308938273333,False
292,0.05891411037009675,-0.05304695304695353,1.1267308938273333,False
293,0.05874097566265846,-0.047252747252747654,1.1267308938273333,False
294,0.05893526737054344,-0.04745254745254786,1.1267308938273333,False
295,0.05903223690984305,-0.05524475524475576,1.1267308938273333,False
296,0.05888308011344634,-0.05514485514485566,1.1267308938273333,False
297,0.05879774691857165,-0.05254745254745302,1.1267308938273333,False
298,0.0267128171180957,-0.04692982456140361,1.1267308938273333,False
299,0.010795002155646216,-0.05189189189189178,1.1267308938273333,False
300,0.043156030696991365,-0.04272108843537441,1.1267308938273333,False
301,0.05281596026907209,-0.046934225195095144,1.1267308938273333,False
302,0.03035922455455875,-0.04697855750487347,1.1267308938273333,False
303,0.03631985421088757,-0.05130718954248397,1.1267308938273333,False
304,0.0197729713836452,-0.05355029585798817,1.1267308938273333,False
305,0.05893561997800134,-0.054045954045954546,1.1267308938273333,False
306,0.058588645326381084,-0.049450549450549885,1.1267308938273333,False
307,0.025959275611967314,-0.0560810810810813,1.1267308938273333,False
308,0.058649295366194565,-0.053146853146853634,1.1267308938273333,False
309,0.05874626490549417,-0.05004995004995049,1.1267308938273333,False
310,0.058588645326381084,-0.04765234765234806,1.1267308938273333,False
311,0.0417522643256234,-0.048743016759776873,1.1267308938273333,False
312,0.018763782900350634,-0.06206896551724146,1.1267308938273333,False
313,0.008153551796567626,-0.04817518248175175,1.1267308938273333,False
314,0.04709299414389534,-0.04328358208955253,1.1267308938273333,False
315,0.05870077737199608,-0.04885114885114927,1.1267308938273333,False
316,0.04815260678878985,-0.04784217016029629,1.1267308938273333,False
317,0.027394072232709732,-0.0517094017094019,1.1267308938273333,False
318,0.058682088703790214,-0.051848151848152314,1.1267308938273333,False
319,0.029841936113371048,-0.05535714285714314,1.1267308938273333,False
320,0.05906185669300612,-0.04985014985015029,1.1267308938273333,False
321,0.05890458972135093,-0.052747252747253226,1.1267308938273333,False
322,0.058710650642751716,-0.05124875124875171,1.1267308938273333,False
323,0.05869654598063789,-0.04495504495504533,1.1267308938273333,False
324,0.05909676573355682,-0.045154845154845524,1.1267308938273333,False
325,0.05853363715141313,-0.044855144855145225,1.1267308938273333,False
326,0.05891411037009675,-0.04955044955044999,1.1267308938273333,False
327,0.05865528984577395,-0.04665334665334705,1.1267308938273333,False
328,0.058895421694614924,-0.04915084915084958,1.1267308938273333,False
329,0.058550210123939905,-0.04795204795204836,1.1267308938273333,False
330,0.05856889879942173,-0.04255744255744289,1.1267308938273333,False
331,0.058947961559169926,-0.04745254745254786,1.1267308938273333,False
332,0.058970176403818186,-0.048951048951049375,1.1267308938273333,False
333,0.058851344634604175,-0.050649350649351096,1.1267308938273333,False
334,0.05927906846773112,-0.04715284715284755,1.1267308938273333,False
335,0.05895148772833636,-0.045954045954046334,1.1267308938273333,False
336,0.058951135106326547,-0.04555444555444593,1.1267308938273333,False
337,0.05873674426402431,-0.05214785214785262,1.1267308938273333,False
338,0.0589885124572902,-0.05124875124875171,1.1267308938273333,False
339,0.058888016756100114,-0.05144855144855191,1.1267308938273333,False
340,0.05970961324055679,-0.04695304695304735,1.1267308938273333,False
341,0.059485701749508735,-0.04695304695304735,1.1267308938273333,False
342,0.05888237488397863,-0.04845154845154887,1.1267308938273333,False
343,0.05895536651223665,-0.04675324675324715,1.1267308938273333,False
344,0.05896136098454008,-0.05154845154845201,1.1267308938273333,False
345,0.05911404393555131,-0.0429570429570433,1.1267308938273333,False
346,0.010617636042297818,-0.056741573033707735,1.1267308938273333,False
347,0.05882454577658791,-0.04935064935064978,1.1267308938273333,False
348,0.03167377894715173,-0.051381215469613516,1.1267308938273333,False
349,0.05871593989286339,-0.04985014985015029,1.1267308938273333,False
350,0.05882560362806544,-0.04885114885114927,1.1267308938273333,False
351,0.02495396591257304,-0.055106888361045304,1.1267308938273333,False
352,0.016522904916200787,-0.04999999999999987,1.1267308938273333,False
353,0.026237490041239653,-0.050452488687782945,1.1267308938273333,False
354,0.05988098486704985,-0.053146853146853634,1.1267308938273333,False
355,0.059613348938000854,-0.048051948051948463,1.1267308938273333,False
356,0.059715607727412134,-0.050549450549451,1.1267308938273333,False
357,0.026617610652465373,-0.045312500000000075,1.1267308938273333,False
358,0.05914718989515677,-0.05214785214785262,1.1267308938273333,False
359,0.04268599287024699,-0.053086419753086825,1.1267308938273333,False
360,0.02665463538869517,-0.05185185185185203,1.1267308938273333,False
361,0.01845348036295036,-0.053674121405750744,1.1267308938273333,False
362,0.05917575183411827,-0.048651348651349076,1.1267308938273333,False
363,0.013086304301396012,-0.04549549549549539,1.1267308938273333,False
364,0.038557558655156754,-0.05212765957446844,1.1267308938273333,False
365,0.02186892397730844,-0.04501347708894874,1.1267308938273333,False
366,0.012872618688561488,-0.05746606334841614,1.1267308938273333,False
367,0.05913766924641095,-0.04535464535464573,1.1267308938273333,False
368,0.032183309813262895,-0.055839416058394487,1.1267308938273333,False
369,0.024855938521795906,-0.051179245283018995,1.1267308938273333,False
370,0.05904246278805658,-0.04765234765234806,1.1267308938273333,False
371,0.058649295366194565,-0.05214785214785262,1.1267308938273333,False
372,0.0587646009735181,-0.05374625374625424,1.1267308938273333,False
373,0.03123124521516729,-0.04369114877589468,1.1267308938273333,False
374,0.059067851172585506,-0.04935064935064978,1.1267308938273333,False
375,0.06097868009965168,-0.04885114885114927,1.1267308938273333,False
376,0.05926214288047049,-0.045154845154845524,1.1267308938273333,False
377,0.05905163081479259,-0.04375624375624411,1.1267308938273333,False
378,0.03261526505229995,-0.05335753176043587,1.1267308938273333,False
379,0.05952343171520624,-0.05014985014985059,1.1267308938273333,False
380,0.05965636814653408,-0.045154845154845524,1.1267308938273333,False
381,0.059546351796598174,-0.04635364635364674,1.1267308938273333,False
