steps,time,reward,delta,converged
1,0.00038329415656335186,-0.325,0,False
2,0.0026008994555013487,-0.12272727272727274,0.05,False
3,0.0006216629262780771,-0.19999999999999998,0.07500000000000001,False
4,0.0006213103079062421,-0.17777777777777778,0.07500000000000001,False
5,0.00046756950541748665,-0.39999999999999997,0.07500000000000001,False
6,0.0016463665342598688,-0.10384615384615385,0.07500000000000001,False
7,0.002019082196056843,-0.09666666666666668,0.5190725326538086,False
8,0.000667150456138188,-0.18,0.5190725326538086,False
9,0.0005285721654217923,-0.21428571428571427,0.5190725326538086,False
10,0.0014968571285862708,-0.13333333333333336,0.5190725326538086,False
11,0.0004287816882424522,-0.55,0.5190725326538086,False
12,0.00074049469185411,-0.13333333333333333,0.5190725326538086,False
13,0.0007024121077847667,-0.16,0.5190725326538086,False
14,0.0021548395561694633,-0.12000000000000004,0.5190725326538086,False
15,0.0006752606368536362,-0.12727272727272726,0.5190725326538086,False
16,0.002771918467260548,-0.11136363636363641,0.8619609254861814,False
17,0.0012542569620563881,-0.12105263157894736,0.8619609254861814,False
18,0.0009273814484913601,-0.1636363636363636,0.8619609254861814,False
19,0.00035402698631514795,-0.55,0.8619609254861814,False
20,0.0035159393246431137,-0.12758620689655176,0.8619609254861814,False
21,0.0015670278153265826,-0.12800000000000003,0.8619609254861814,False
22,0.0007902136221673572,-0.16923076923076924,0.8619609254861814,False
23,0.00246902087565104,-0.10952380952380951,0.8619609254861814,False
24,0.00041291394518339075,-0.275,0.8619609254861814,False
25,0.002436227538055391,-0.16,0.8619609254861814,False
26,0.0012510834148997674,-0.11578947368421054,0.8619609254861814,False
27,0.002355830973101547,-0.18571428571428572,0.8619609254861814,False
28,0.0015469286754523637,-0.12608695652173915,0.8619609254861814,False
29,0.0007697618639213033,-0.15,0.8619609254861814,False
30,0.0008286488227895461,-0.3666666666666667,0.8619609254861814,False
31,0.001301860193052562,-0.16923076923076924,0.8619609254861814,False
32,0.0008156020121532492,-0.16666666666666666,0.8619609254861814,False
33,0.00019147077000525314,-0.55,0.8619609254861814,False
34,0.00034027494257315993,-0.26,0.8619609254861814,False
35,0.00032334934803657234,-0.27999999999999997,0.8619609254861814,False
36,0.0025487122093181824,-0.15000000000000002,0.8619609254861814,False
37,0.0006012111680320231,-0.15714285714285717,0.8619609254861814,False
38,0.002229241641543922,-0.12000000000000004,0.8619609254861814,False
39,0.0017796555785025703,-0.13636363636363638,0.8619609254861814,False
40,0.0040423957907478325,-0.13043478260869568,0.8619609254861814,False
41,0.004268422979293973,-0.0952380952380952,0.8619609254861814,False
42,0.0011005161595676327,-0.14117647058823532,0.8619609254861814,False
43,0.0022891864500707015,-0.10526315789473684,0.8619609254861814,False
44,0.0009171555702778278,-0.18333333333333335,0.8619609254861814,False
45,0.0003452115724940086,-0.325,0.8619609254861814,False
46,0.00069253884612408,-0.15,0.8619609254861814,False
47,0.000982037008725456,-0.1,0.8619609254861814,False
48,0.0007616516832058551,-0.16999999999999998,0.8619609254861814,False
49,0.0005014206926716724,-0.21428571428571427,0.8619609254861814,False
50,0.0016992590117297368,-0.12142857142857143,0.8619609254861814,False
51,0.0010656071244738996,-0.14666666666666667,0.8619609254861814,False
52,0.0028177586136735044,-0.10384615384615385,0.8619609254861814,False
53,0.0014453751173277851,-0.1388888888888889,0.8619609254861814,False
54,0.0007094644388416782,-0.1875,0.8619609254861814,False
55,0.0006174315276439302,-0.1875,0.8619609254861814,False
56,0.0007531888877565507,-0.15,0.8619609254861814,False
57,0.0006428199176298222,-0.1625,0.8619609254861814,False
58,0.0008265331234724727,-0.16666666666666666,0.8619609254861814,False
59,0.0005088256384624401,-0.2285714285714286,0.8619609254861814,False
60,0.0005782910939160502,-0.19999999999999998,0.8619609254861814,False
61,0.0021107624907017453,-0.16000000000000003,0.8619609254861814,False
62,0.0007933871711429674,-0.16999999999999998,0.8619609254861814,False
63,0.0018921402479463723,-0.1,0.8619609254861814,False
64,0.0006868969830975402,-0.10909090909090909,0.8619609254861814,False
65,0.0002073385130643146,-0.3666666666666667,0.8619609254861814,False
66,0.0003268755153840175,-0.3666666666666667,0.8619609254861814,False
67,0.0016692866083758418,-0.11304347826086959,0.8619609254861814,False
68,0.00045099653107172344,-0.21666666666666667,0.8619609254861814,False
69,0.0003452115724940086,-0.22000000000000003,0.8619609254861814,False
70,0.0016647025913698599,-0.13214285714285717,0.8619609254861814,False
71,0.0008635578597022686,-0.2125,0.8619609254861814,False
72,0.0024704313418624224,-0.10512820512820517,0.8619609254861814,False
73,0.0003713051955855917,-0.39999999999999997,0.8619609254861814,False
74,0.003589636176911881,-0.12432432432432436,0.8619609254861814,False
75,0.0005740596952819033,-0.17142857142857143,0.8619609254861814,False
76,0.0015307083140214672,-0.1125,0.8619609254861814,False
77,0.0006745554037479451,-0.12727272727272726,0.8619609254861814,False
78,0.0027190259879716905,-0.1444444444444445,0.8619609254861814,False
79,0.000361431933924905,-0.325,0.8619609254861814,False
80,0.00021121729514561594,-0.3666666666666667,0.8619609254861814,False
81,0.0021375613468990196,-0.10400000000000002,0.8619609254861814,False
82,0.0012595462103490718,-0.11578947368421054,0.8619609254861814,False
83,0.0011816179594461573,-0.11176470588235293,0.8619609254861814,False
84,0.0003053659056604374,-0.3666666666666667,0.8619609254861814,False
85,0.00041009301457961556,-0.26,0.8619609254861814,False
86,0.0005606602680927608,-0.14444444444444446,0.8619609254861814,False
87,0.0003998671345470939,-0.275,0.8619609254861814,False
88,0.001711953205813188,-0.10526315789473684,0.8619609254861814,False
89,0.0022648559097433463,-0.10645161290322583,0.8619609254861814,False
90,0.0007447260904882569,-0.17499999999999996,0.8619609254861814,False
91,0.0031746065342304064,-0.12631578947368424,0.8619609254861814,False
92,0.00042137674245168455,-0.24,0.8619609254861814,False
93,0.0004125613286305452,-0.25,0.8619609254861814,False
94,0.0010264666907460196,-0.09333333333333332,0.8619609254861814,False
95,0.00330295894673327,-0.08000000000000002,0.8619609254861814,False
96,0.003935905600883416,-0.12000000000000004,0.8619609254861814,False
97,0.00031770748501003254,-0.3,0.8619609254861814,False
98,0.0004813215509784641,-0.21428571428571427,0.8619609254861814,False
99,0.001044802749675,-0.16000000000000003,0.8619609254861814,False
100,0.0005532553204830037,-0.21428571428571427,0.8619609254861814,False
101,0.0036545176171784988,-0.10400000000000002,0.8619609254861814,False
102,0.0025226185862265993,-0.09444444444444447,0.8619609254861814,False
103,0.0006932440792297712,-0.2285714285714286,0.8619609254861814,False
104,0.0010553812462603673,-0.12307692307692308,0.8619609254861814,False
105,0.0019725368147192057,-0.11724137931034485,0.8619609254861814,False
106,0.0005412663576862542,-0.19999999999999998,0.8619609254861814,False
107,0.002488767400791403,-0.12272727272727274,0.8619609254861814,False
108,0.0012768244196195155,-0.15714285714285717,0.8619609254861814,False
109,0.0008487479644827545,-0.16923076923076924,0.8619609254861814,False
110,0.003344920311064925,-0.09130434782608698,0.8619609254861814,False
111,0.000982037008725456,-0.18181818181818182,0.8619609254861814,False
112,0.00047215352242346853,-0.21428571428571427,0.8619609254861814,False
113,0.0020095615509490017,-0.08620689655172414,0.8619609254861814,False
114,0.0018857931518141413,-0.10740740740740742,0.8619609254861814,False
115,0.0006139053621154744,-0.325,0.8619609254861814,False
116,0.0012267528745724121,-0.14210526315789473,0.8619609254861814,False
117,0.0018367794546065852,-0.12592592592592597,0.8619609254861814,False
118,0.003749018844246166,-0.10000000000000002,0.8619609254861814,False
119,0.001706311340967659,-0.13333333333333336,0.8619609254861814,False
120,0.0003550848359736847,-0.325,0.8619609254861814,False
121,0.003252887399867177,-0.0936170212765958,0.8619609254861814,False
122,0.00037483136111404747,-0.325,0.8619609254861814,False
123,0.000244010632741265,-0.55,0.8619609254861814,False
124,0.001037750420437078,-0.55,0.8619609254861814,False
125,0.0004136191782890819,-0.26,0.8619609254861814,False
126,0.002258508811792126,-0.11052631578947371,0.8619609254861814,False
127,0.004007839370387956,-0.07450980392156865,0.8619609254861814,False
128,0.0002789196678349981,-0.3666666666666667,0.8619609254861814,False
129,0.0010659597410267452,-0.1,0.8619609254861814,False
130,0.0005017733074055286,-0.175,0.8619609254861814,False
131,0.0012295738069951767,-0.15294117647058827,0.8619609254861814,False
132,0.0013819041432725498,-0.10952380952380951,0.8619609254861814,False
133,0.0010620809589454439,-0.12666666666666665,0.8619609254861814,False
134,0.0008572107599320589,-0.325,0.8619609254861814,False
135,0.00039598835246579256,-0.325,0.8619609254861814,False
136,0.005531142738618655,-0.10886075949367074,0.8619609254861814,False
137,0.0019986304359917995,-0.12424242424242428,0.8619609254861814,False
138,0.0008921197968447814,-0.17499999999999996,0.8619609254861814,False
139,0.00015056725533213466,-0.55,0.8619609254861814,False
140,0.000421024125898839,-0.27999999999999997,0.8619609254861814,False
141,0.0010708963727665832,-0.17499999999999996,0.8619609254861814,False
142,0.002917196474299999,-0.11499999999999999,0.8619609254861814,False
143,0.0005056520894868299,-0.21666666666666667,0.8619609254861814,False
144,0.00029796095986966975,-0.3666666666666667,0.8619609254861814,False
145,0.0006886600640427787,-0.1636363636363636,0.8619609254861814,False
146,0.004084357155079488,-0.10000000000000003,0.8722416954801558,False
147,0.000869552339281654,-0.18181818181818182,0.8722416954801558,False
148,0.00024224754997703712,-0.55,0.8722416954801558,False
