steps,time,reward,delta,converged
1,0.00040163021731132176,-0.275,0,False
2,0.001251436031452613,-0.11578947368421054,0.049558567192947434,False
3,0.0008547424458811292,-0.16999999999999998,0.049558567192947434,False
4,0.0022140791315905517,-0.10909090909090913,0.06552472994232708,False
5,0.0006128475124569377,-0.325,0.06552472994232708,False
6,0.0013251328837213805,-0.11666666666666664,0.07246186230666114,False
7,0.002880171738070203,-0.11666666666666665,0.354535293409894,False
8,0.006110491682193242,-0.07758620689655175,0.4494261310777048,False
9,0.003914748609531671,-0.07846153846153849,0.4697670781541453,False
10,0.000913629404749372,-0.10666666666666667,0.4697670781541453,False
11,0.002215489597801934,-0.12058823529411769,0.4697670781541453,False
12,0.004357987574621802,-0.11016949152542367,0.4697670781541453,False
13,0.0005271616973914206,-0.19999999999999998,0.4697670781541453,False
14,0.0026361611071479274,-0.12941176470588237,0.4697670781541453,False
15,0.0017592038202565163,-0.10833333333333335,0.4697670781541453,False
16,0.001614983662875602,-0.1230769230769231,0.4697670781541453,False
17,0.001170686848126934,-0.08823529411764706,0.4697670781541453,False
18,0.003936963450541953,-0.09666666666666665,0.48144281856539917,False
19,0.0006727923209837172,-0.16666666666666666,0.48144281856539917,False
20,0.0013547526723414194,-0.11052631578947367,0.48144281856539917,False
21,0.0018434791691106511,-0.07777777777777777,0.48144281856539917,False
22,0.0016178045952983666,-0.09565217391304348,0.48144281856539917,False
23,0.004452136186955613,-0.08783783783783779,0.4923317431217394,False
24,0.0005176410504645901,-0.2333333333333333,0.4923317431217394,False
25,0.00112308361713076,-0.13124999999999998,0.4923317431217394,False
26,0.0011040423250960885,-0.14117647058823532,0.4923317431217394,False
27,0.0017412203778803814,-0.10714285714285716,0.4923317431217394,False
28,0.0021675337502529146,-0.17777777777777778,0.4923317431217394,False
29,0.000982037008725456,-0.14666666666666667,0.4923317431217394,False
30,0.0010987530786223942,-0.10714285714285714,0.4923317431217394,False
31,0.0015321187802328495,-0.11818181818181821,0.4923317431217394,False
32,0.00432378377263376,-0.0775510204081633,0.6902822936479325,False
33,0.001301860193052562,-0.135,0.6902822936479325,False
34,0.001364625934002106,-0.09523809523809523,0.6902822936479325,False
35,0.0007926819380372763,-0.16923076923076924,0.6902822936479325,False
36,0.0023805141281627584,-0.08857142857142859,0.6902822936479325,False
37,0.0017500357898825314,-0.12692307692307694,0.6902822936479325,False
38,0.0021093520263093524,-0.135,0.6902822936479325,False
39,0.0002961978771054419,-0.325,0.6902822936479325,False
40,0.011048533431676333,-0.0840909090909089,0.6902822936479325,False
41,0.00480863148914068,-0.08142857142857142,0.6902822936479325,False
42,0.0028635987619054504,-0.10217391304347831,0.6902822936479325,False
43,0.00015021463696029969,-0.55,0.6902822936479325,False
44,0.003825536628937698,-0.10588235294117648,0.6902822936479325,False
45,0.00053597711121256,-0.25,0.6902822936479325,False
46,0.0019961621201218804,-0.10740740740740742,0.6902822936479325,False
47,0.002691521898668725,-0.11200000000000003,0.6902822936479325,False
48,0.0030102872351562837,-0.1142857142857143,0.6902822936479325,False
49,0.00478148001639056,-0.09749999999999989,0.6902822936479325,False
50,0.0031252402204700047,-0.12608695652173915,0.6902822936479325,False
51,0.0004809689344256185,-0.19999999999999998,0.6902822936479325,False
52,0.0013113808399793925,-0.16666666666666666,0.6902822936479325,False
53,0.0010321085555915488,-0.15333333333333332,0.6902822936479325,False
54,0.004290637820304255,-0.11956521739130435,0.6902822936479325,False
55,0.0009704006643005414,-0.15833333333333333,0.6902822936479325,False
56,0.001963016167792375,-0.08484848484848487,0.6902822936479325,False
57,0.003708115327754058,-0.06904761904761905,0.6902822936479325,False
58,0.0017331101971649332,-0.10833333333333335,0.6902822936479325,False
59,0.0011498824733280344,-0.1111111111111111,0.6902822936479325,False
60,0.0028332737419987097,-0.09166666666666672,0.6902822936479325,False
61,0.0034041598864860134,-0.09814814814814816,0.6902822936479325,False
62,0.0012264002580195665,-0.13124999999999998,0.6902822936479325,False
63,0.0012496729468693957,-0.12352941176470586,0.6902822936479325,False
64,0.0023456050930690253,-0.135,0.6902822936479325,False
65,0.0026573180984996725,-0.11750000000000005,0.6902822936479325,False
66,0.00115023508988088,-0.14210526315789473,0.6902822936479325,False
67,0.0008854200823407155,-0.16428571428571428,0.6902822936479325,False
68,0.003811079352090019,-0.08947368421052634,0.6902822936479325,False
69,0.0014044716008356772,-0.1380952380952381,0.6902822936479325,False
70,0.0016936171468842076,-0.10416666666666667,0.6902822936479325,False
71,0.002615356732349028,-0.11052631578947371,0.6902822936479325,False
72,0.0009220922001986764,-0.13636363636363635,0.6902822936479325,False
73,0.0008332328379765386,-0.17499999999999996,0.6902822936479325,False
74,0.0022535721818712773,-0.12105263157894741,0.6902822936479325,False
75,0.00041679272544570267,-0.3666666666666667,0.6902822936479325,False
76,0.0007842191407689825,-0.1636363636363636,0.6902822936479325,False
77,0.00043371831998229027,-0.25,0.6902822936479325,False
78,0.0009055192240339238,-0.10833333333333334,0.6902822936479325,False
79,0.0033050746460503433,-0.11785714285714288,0.7312947114496261,False
80,0.002362883302339469,-0.07631578947368423,0.7312947114496261,False
81,0.0014890995662426576,-0.10454545454545454,0.7312947114496261,False
82,0.004798405609108158,-0.09074074074074077,0.7312947114496261,False
83,0.007567150527393096,-0.09830508474576252,0.7312947114496261,False
84,0.006999790546615259,-0.11147540983606549,0.7312947114496261,False
85,0.0035120605425618123,-0.11090909090909087,0.7312947114496261,False
86,0.0012412101514200913,-0.13333333333333333,0.7312947114496261,False
87,0.001555391470901668,-0.19999999999999998,0.7312947114496261,False
88,0.0009689901980891591,-0.16666666666666666,0.7312947114496261,False
89,0.006048783790902235,-0.09702970297029688,0.7312947114496261,False
90,0.004065315863044816,-0.09555555555555559,0.7312947114496261,False
91,0.0008022025831451174,-0.125,0.7312947114496261,False
92,0.002110057257596054,-0.10000000000000002,0.7312947114496261,False
93,0.0006269521745707607,-0.18,0.7312947114496261,False
94,0.0012912816982861841,-0.08333333333333333,0.7312947114496261,False
95,0.0022479303188447375,-0.0888888888888889,0.7312947114496261,False
96,0.010932169981970219,-0.09915254237288117,0.7312947114496261,False
97,0.0017116005892603425,-0.09600000000000002,0.8698754194847618,False
