step,reward,mean,median,std,max,min
0,-0.051199999999999996,-0.051199999999999996,-0.051199999999999996,0.0,-0.051199999999999996,-0.051199999999999996
1,-0.048799999999999996,-0.049999999999999996,-0.049999999999999996,0.0011999999999999997,-0.048799999999999996,-0.051199999999999996
2,-0.0464,-0.04879999999999999,-0.048799999999999996,0.001959591794226542,-0.0464,-0.051199999999999996
3,-0.05809999999999999,-0.05112499999999999,-0.049999999999999996,0.004369997139587163,-0.0464,-0.05809999999999999
4,-0.0533,-0.051559999999999995,-0.051199999999999996,0.004004297691231259,-0.0464,-0.05809999999999999
5,-0.0515,-0.05154999999999999,-0.05134999999999999,0.003655475345286847,-0.0464,-0.05809999999999999
6,-0.054299999999999994,-0.05194285714285714,-0.0515,0.0035184644145897915,-0.0464,-0.05809999999999999
7,-0.05,-0.051699999999999996,-0.05134999999999999,0.003353356527421442,-0.0464,-0.05809999999999999
8,-0.047999999999999994,-0.051288888888888884,-0.051199999999999996,0.0033686279582327947,-0.0464,-0.05809999999999999
9,-0.0476,-0.05092,-0.0506,0.0033819520990102728,-0.0464,-0.05809999999999999
10,-0.051399999999999994,-0.050963636363636364,-0.051199999999999996,0.003227515995952959,-0.0464,-0.05809999999999999
11,-0.0474,-0.050666666666666665,-0.0506,0.0032432836584068434,-0.0464,-0.05809999999999999
12,-0.05009999999999999,-0.05062307692307692,-0.05009999999999999,0.0031197026106182324,-0.0464,-0.05809999999999999
13,-0.046,-0.050292857142857146,-0.05005,0.003233411353291107,-0.046,-0.05809999999999999
14,-0.0508,-0.050326666666666665,-0.05009999999999999,0.003126332604755218,-0.046,-0.05809999999999999
15,-0.062099999999999995,-0.0510625,-0.050449999999999995,0.00415750450991938,-0.046,-0.062099999999999995
16,-0.051399999999999994,-0.05108235294117647,-0.0508,0.004034153500260967,-0.046,-0.062099999999999995
17,-0.051199999999999996,-0.051088888888888885,-0.051,0.003920585116321412,-0.046,-0.062099999999999995
18,-0.052199999999999996,-0.05114736842105263,-0.051199999999999996,0.0038240744901702926,-0.046,-0.062099999999999995
19,-0.0635,-0.05176499999999999,-0.051199999999999996,0.004597855478372498,-0.046,-0.0635
20,-0.0642,-0.05235714285714285,-0.051199999999999996,0.0052102071459205306,-0.046,-0.0642
21,-0.053700000000000005,-0.052418181818181815,-0.0513,0.005098095577016646,-0.046,-0.0642
22,-0.052199999999999996,-0.05240869565217392,-0.051399999999999994,0.004986234358840892,-0.046,-0.0642
23,-0.048499999999999995,-0.052245833333333325,-0.0513,0.0049433439396379805,-0.046,-0.0642
24,-0.04939999999999999,-0.052131999999999984,-0.051199999999999996,0.004875466746886907,-0.046,-0.0642
25,-0.055,-0.05224230769230768,-0.0513,0.004812497598554692,-0.046,-0.0642
