episode,length,time,reward,delta
0,8.0,0.0006611559758766816,-1.2,-1.0
1,21.0,0.0013240750340628438,-2.0,-1.0
2,6.0,0.00044077065035708074,-1.4,-1.0
3,12.0,0.0007845717577765754,-1.7,-1.0
4,30.0,0.0018237326432881673,-3.600000000000001,-1.0
5,8.0,0.0005486713057507586,-1.7,-1.0
6,6.0,0.0004263133732820279,-1.3,-1.0
7,24.0,0.0014735844385995733,-2.3,-0.5
8,29.0,0.0017570881209394429,-3.1000000000000005,-1.0
9,9.0,0.0007549519700660312,-1.4,-0.925
10,20.0,0.001443259417783338,-2.6000000000000005,-0.5
11,31.0,0.001892140248173746,-3.9000000000000012,-1.0
12,8.0,0.000552197470824467,-1.7999999999999998,-1.0
13,14.0,0.0009030509086187521,-2.3,-0.5
14,6.0,0.000430897388014273,-1.5,-0.925
15,4.0,0.00031065515463524207,-1.3,-0.25
16,5.0,0.00036813164729210257,-1.5,-1.0
17,41.0,0.0024771310554569936,-4.200000000000001,-1.0
18,13.0,0.0008339380706274824,-2.3,-0.4624999999999999
19,14.0,0.0008935302626014163,-2.3,-1.0
20,10.0,0.0006558667278113717,-1.7,-0.8984372518554687
21,36.0,0.002368525167412372,-4.400000000000002,-1.0
22,18.0,0.0011361304286765517,-2.0999999999999996,-1.0
23,19.0,0.0011847915084217675,-2.6000000000000005,-0.891110415548756
24,39.0,0.0023300899665628094,-4.900000000000002,-0.5
25,11.0,0.0007108749050530605,-1.5,-0.925
26,24.0,0.0014651216420134006,-2.8000000000000007,-1.0
27,47.0,0.0027920176082716353,-4.600000000000001,-1.0
28,97.0,0.005952166863835373,-8.699999999999989,-0.925
29,18.0,0.001133309496253787,-2.7,-1.0
30,2.0,0.00019429170265539142,-1.2,-0.5600845561729788
31,61.0,0.0036259556788991176,-4.400000000000002,-0.8900495089452548
32,14.0,0.000894588112259953,-1.6,-0.5875666867173651
33,5.0,0.0003727156620243477,-1.5,-0.8906162277209433
34,9.0,0.0006001533176913654,-1.6,-0.8417159686784467
35,57.0,0.0035942201920988737,-4.8000000000000025,-0.8429834090658099
36,83.0,0.004913005978323781,-7.099999999999994,-0.9225
37,11.0,0.0007207481676232419,-2.0999999999999996,-0.9451875
38,56.0,0.0033495043269340385,-4.100000000000001,-0.925
39,15.0,0.0009570012362019042,-1.9,-0.95
40,21.0,0.0013166700871352077,-2.7,-0.925
41,19.0,0.0012154691455634747,-2.7,-1.0
42,104.0,0.006138701003010283,-8.39999999999999,-0.9016222264475402
43,12.0,0.0007785772770603216,-2.2,-1.0
44,23.0,0.001413287013747322,-3.3000000000000007,-0.8911587481494593
45,40.0,0.0023977923385700706,-2.3,-0.6945698137414269
46,17.0,0.001060317876863337,-2.5,-1.0
47,27.0,0.0017831817435762787,-3.0000000000000004,-0.6945733732757069
48,4.0,0.0003201758004252042,-1.4,-0.4624999999999999
49,23.0,0.0014316230726763024,-3.2000000000000006,-0.7780787288497292
50,20.0,0.0012743561044317175,-2.5,-0.23124999999999996
51,49.0,0.002961626154501573,-5.100000000000001,-1.0
52,12.0,0.0007775194274017849,-1.7999999999999998,-0.38903936442486464
53,6.0,0.0004249029070706456,-1.3,-0.7012912984010891
54,11.0,0.0007147536866796145,-2.0,-0.11562499999999998
55,35.0,0.0021044153936600196,-4.300000000000002,-0.95
56,20.0,0.0012394470691106108,-2.9000000000000004,-0.9459090802734375
57,30.0,0.0018156224632548401,-2.5,-0.95
58,8.0,0.0005377401935220405,-1.7999999999999998,-0.19451968221243232
59,25.0,0.001552217922608179,-2.5,-0.7795157785645637
60,55.0,0.0034489421857415437,-5.6,-0.42149170453290496
61,5.0,0.00037201042891865654,-1.3,-0.3897578892822817
62,20.0,0.001252493880201655,-2.6000000000000005,-0.5
63,71.0,0.004215883117467456,-5.999999999999998,-0.475
64,64.0,0.0037938011425922014,-5.999999999999998,-1.0
65,60.0,0.0038473988538498816,-6.4999999999999964,-0.5
66,15.0,0.0009608800178284582,-2.3,-1.0
67,20.0,0.001237331370020911,-2.5,-1.0
68,37.0,0.002214784364468869,-4.200000000000001,-0.47259375000000003
69,18.0,0.0011199100686098973,-2.8000000000000007,-1.0
70,23.0,0.0014228076597646577,-3.0000000000000004,-0.6940398097417323
71,27.0,0.0016608238108801743,-3.3000000000000007,-1.0
72,91.0,0.005505401732307291,-9.399999999999986,-1.0
73,7.0,0.0004890791137768247,-1.7,-0.8359164910260966
74,43.0,0.002579037229907044,-3.9000000000000012,-0.6671077386646649
75,38.0,0.00229800186320972,-3.600000000000001,-0.90442812834082
76,17.0,0.0010684280568966642,-2.4000000000000004,-0.7154363993761509
77,12.0,0.0007725827961166942,-2.0,-0.3470199048708662
78,8.0,0.0005395032762862684,-1.6,-0.34728490687071334
79,16.0,0.0010003730681091838,-2.5,-1.0
80,43.0,0.0026678965930386767,-3.1000000000000005,-0.865788685228916
81,3.0,0.0002567048268247163,-1.2,-0.1735099524354331
82,35.0,0.0021030049274486373,-4.500000000000002,-0.8986519073292094
83,12.0,0.0007764615779706219,-2.0999999999999996,-1.0
84,22.0,0.0013618050015793415,-3.1000000000000005,-0.6113906479007132
85,28.0,0.0017052534926733642,-2.0999999999999996,-0.7852580952631304
86,53.0,0.0031520390755304106,-4.400000000000002,-0.8119749845289441
87,9.0,0.0006026216333339107,-1.7999999999999998,-0.4455793740747296
88,18.0,0.0012595462108038191,-2.7,-0.4729545401367188
89,12.0,0.0007863348403134296,-2.0999999999999996,-0.95
90,57.0,0.0033717191677169467,-5.699999999999999,-1.0
91,16.0,0.0010038992334102659,-2.6000000000000005,-0.94625
92,15.0,0.0009492436727214226,-2.0999999999999996,-0.90875
93,34.0,0.0020423548858161666,-4.100000000000001,-0.8381559980546185
94,28.0,0.0016960854629815003,-3.3000000000000007,-0.8968464034252819
95,22.0,0.001354752671204551,-2.5,-0.8228448225511567
96,8.0,0.0006170789106363372,-1.7999999999999998,-0.45221406417041
97,67.0,0.003973282951619694,-6.4999999999999964,-0.8428909375
98,26.0,0.0015797220112290233,-3.400000000000001,-0.5
99,78.0,0.004566736555261741,-7.5999999999999925,-0.39262904763156525
100,10.0,0.0006505774799734354,-1.9,-0.4493259536646046
101,56.0,0.0033075429610107676,-4.500000000000002,-1.0
102,8.0,0.000540913742270277,-1.7999999999999998,-0.19631452381578263
103,23.0,0.0013998875858760584,-2.0999999999999996,-0.8884533097809859
104,45.0,0.002673185840876613,-4.900000000000002,-0.946006875
105,6.0,0.00044535466531669954,-1.5,-0.3056953239503566
106,19.0,0.0011826758093320677,-2.8000000000000007,-0.5
107,9.0,0.0006012111671225284,-1.6,-0.809218503081804
108,46.0,0.002740535596103655,-3.9000000000000012,-0.226107032085205
109,83.0,0.004877744326222455,-6.999999999999995,-0.25
110,29.0,0.0017535619556383608,-3.600000000000001,-0.4882464610704118
111,7.0,0.00048132155029634305,-1.7,-0.23629687500000007
112,85.0,0.005147495964365589,-7.399999999999993,-0.842016497861177
113,16.0,0.0010180038943872205,-2.6000000000000005,-0.11814843750000004
114,7.0,0.00048449509904457955,-1.6,-0.7921448346054538
115,43.0,0.002582916011533598,-4.300000000000002,-0.95
116,59.0,0.0035021872802190046,-5.100000000000001,-0.9475
117,56.0,0.0035050082124143955,-4.500000000000002,-0.8550459895467882
118,36.0,0.002165418051617962,-4.000000000000002,-0.3960724173027269
119,38.0,0.0022902442997292383,-2.0999999999999996,-0.8181671563555561
120,16.0,0.0010077780152641935,-2.0,-0.566507550139812
121,29.0,0.0017641404513142334,-3.1000000000000005,-0.7800973455820444
122,6.0,0.0004231398245337914,-1.6,-0.44422665489049296
123,25.0,0.0015254190670930257,-2.0999999999999996,-0.283253775069906
124,24.0,0.0014704108898513368,-2.8000000000000007,-0.6819798707538
125,82.0,0.004985997597941605,-6.399999999999997,-0.9024375
126,57.0,0.0033784188817662653,-5.300000000000001,-0.925
127,13.0,0.0008300592887735547,-1.9,-0.1528476619751783
128,9.0,0.0006072056480661558,-1.7,-0.8556951200163274
129,29.0,0.001766961383736998,-3.700000000000001,-0.2364772700683594
130,76.0,0.0045794307500273135,-7.8999999999999915,-0.42100824893058864
131,63.0,0.003723277838616923,-6.699999999999996,-0.8611781758179695
132,115.0,0.006725102276277539,-10.99999999999998,-0.7224184839484953
133,32.0,0.0021156991222142096,-3.1000000000000005,-0.141626887534953
134,3.0,0.0002612888415569614,-1.2,-0.07081344376747656
135,63.0,0.003735266800276804,-5.5,-0.5562098163783131
136,116.0,0.006789983716316783,-12.099999999999977,-0.5725
137,38.0,0.002278255338069357,-4.700000000000002,-0.404609251540902
138,28.0,0.001693617147338955,-2.8000000000000007,-0.48539058654073863
139,50.0,0.0029506950425002287,-5.4,-0.8095201086709641
140,4.0,0.0003088920718710142,-1.2,-0.03540672188373828
141,14.0,0.0009584117024132865,-1.9,-0.5841044140335871
142,50.0,0.0029848988447156444,-4.000000000000002,-0.5904714207310369
143,5.0,0.000367779030739257,-1.3,-0.29523571036551854
144,21.0,0.0012958657125636819,-2.4000000000000004,-0.14761785518275927
145,60.0,0.0035512009767444397,-5.000000000000002,-0.017703360941869084
146,70.0,0.0041305499196369055,-7.399999999999993,-1.0
147,43.0,0.0026150041148866876,-3.700000000000001,-0.7102642596452369
148,20.0,0.0012380366028992285,-2.2,-0.24269529327036932
149,28.0,0.0016953802298758092,-3.400000000000001,-0.7927411042368163
150,43.0,0.0025695165838897083,-5.000000000000002,-1.0
151,15.0,0.00094395442511086,-2.5,-0.7923043665192013
152,3.0,0.00024753679736022605,-1.3,-0.8292900935331535
153,22.0,0.0013466424911712238,-3.1000000000000005,-0.23750000000000004
154,15.0,0.00094395442511086,-2.2,-0.7714639870851765
155,85.0,0.005175000052986434,-6.699999999999996,-0.11875000000000002
156,61.0,0.0036019777555793553,-6.099999999999998,-0.5
157,42.0,0.0025014615953296016,-5.200000000000001,-0.3963705521184082
158,15.0,0.0009488910563959507,-2.4000000000000004,-0.35513212982261844
159,12.0,0.0007761089611904026,-2.0999999999999996,-0.5455998040554764
160,91.0,0.005465556065701094,-6.4999999999999964,-0.41464504676657676
161,79.0,0.004694736352121254,-7.199999999999994,-0.9044190802979235
162,22.0,0.001364978550327578,-2.8000000000000007,-0.6766054336319071
163,13.0,0.000841695634107964,-1.9,-0.6608955326898152
164,90.0,0.005327330389718554,-9.199999999999987,-0.17756606491130922
165,53.0,0.0031463972111396288,-5.4,-0.40598749226447206
166,20.0,0.001238389219452074,-2.2,-0.7736365736230811
167,24.0,0.001459832394402838,-2.6000000000000005,-0.7641909762813066
168,57.0,0.003368545619196084,-5.899999999999999,-0.5
169,78.0,0.004627739213219684,-7.099999999999994,-0.6426470564921325
170,29.0,0.0017422782273115445,-3.9000000000000012,-0.08878303245565466
171,14.0,0.0008963511947968072,-1.7999999999999998,-0.5501527698551566
172,26.0,0.0015924162059945957,-2.8000000000000007,-0.48135109968964673
173,16.0,0.001003546617084794,-1.6,-0.6981231815570019
174,29.0,0.0017609669025659969,-3.1000000000000005,-0.774314110682834
175,21.0,0.0012881081488558266,-2.6000000000000005,-0.05907421874999996
176,39.0,0.0023255059518305643,-3.600000000000001,-0.5
177,81.0,0.00476490703977106,-6.699999999999996,-0.5808472851156845
178,16.0,0.001004604466515957,-2.5,-0.49352310983418324
179,21.0,0.0015652647339265968,-3.0000000000000004,-0.6946859297579766
180,53.0,0.0031566230902626558,-6.1999999999999975,-0.387157055341417
181,44.0,0.0026280509262051055,-4.600000000000001,-0.6097417236817275
182,52.0,0.0030822210046608234,-4.200000000000001,-0.5647828601690383
183,20.0,0.001244736316948547,-2.9000000000000004,-0.5
184,73.0,0.004468709162665618,-7.299999999999994,-0.8621882257316772
185,9.0,0.0006036794829924474,-1.9,-0.8261540807397105
186,14.0,0.0008878883982106345,-2.2,-0.41307704036985526
187,71.0,0.004189084261952303,-7.699999999999992,-1.0
188,48.0,0.00285654643153066,-5.200000000000001,-0.11823863503417975
189,48.0,0.002855488581872123,-5.300000000000001,-0.6250498870753156
190,16.0,0.0010218826760137745,-2.6000000000000005,-0.8401071164727576
191,60.0,0.0035582533068918565,-5.4,-0.5009716295551201
192,34.0,0.002047996750434322,-3.9000000000000012,-0.675
193,215.0,0.012747792444315564,-18.399999999999977,-0.6354921999399614
194,76.0,0.004495508018180772,-7.399999999999993,-0.1980362086513634
195,11.0,0.0007189850850863877,-1.9,-0.7283569382896611
196,77.0,0.004715540726920153,-7.499999999999993,-0.7871858667913236
197,125.0,0.007360517246297604,-11.19999999999998,-0.8300242175689414
198,105.0,0.00616761555784251,-10.099999999999984,-0.3374999999999999
199,75.0,0.004546284797015687,-6.099999999999998,-0.8895963342588412
200,45.0,0.0026876431181790394,-4.100000000000001,-0.8882829166569866
201,56.0,0.0033308156514522125,-6.599999999999996,-0.3125249435376578
202,209.0,0.012556674290181036,-17.19999999999996,-0.4441414583284933
203,69.0,0.004088588553713635,-6.999999999999995,-0.6265333435356277
204,122.0,0.007136605755704295,-9.199999999999987,-0.722888870380099
205,217.0,0.012981929813804527,-18.399999999999977,-0.5696873552945487
206,215.0,0.012981577197251681,-20.200000000000003,-0.20299374613223597
207,64.0,0.0037825174140380113,-5.899999999999999,-0.7809430622652439
208,71.0,0.0046894471042833175,-6.099999999999998,-0.6373104395157327
209,30.0,0.0018254957260523952,-4.000000000000002,-1.0
210,20.0,0.0012394470691106108,-2.5,-0.10149687306611799
211,36.0,0.002168591600138825,-3.600000000000001,-0.4592130243032765
212,67.0,0.003955299509016186,-6.899999999999995,-0.8887705408024392
213,2.0,0.00019006030447599187,-1.2,-0.44438527040121967
214,67.0,0.004226108996590483,-6.099999999999998,-0.25
215,84.0,0.0049648406068172335,-8.999999999999988,-0.7704790468493544
216,78.0,0.00462386043159313,-7.5999999999999925,-0.8851566787067976
217,44.0,0.002725373085922911,-5.4,-0.44257833935339874
218,76.0,0.00451560715987398,-7.999999999999991,-0.05074843653305905
219,79.0,0.00469790990086949,-7.699999999999992,-0.6383926115578029
220,12.0,0.0007775194274017849,-2.0,-0.8312352594831456
221,81.0,0.004771606753593005,-6.799999999999995,-0.25
222,62.0,0.00368695833685706,-7.199999999999994,-0.3473429648789883
223,201.0,0.012226977843738496,-18.399999999999977,-0.025374218266529525
224,108.0,0.006398579378583236,-10.799999999999981,-0.47300343749999996
225,10.0,0.0006667978400400898,-1.6,-0.8139136550049906
226,21.0,0.0013011549601742445,-2.8000000000000007,-0.4156176297415728
227,118.0,0.006925035843551086,-8.599999999999989,-0.25
228,69.0,0.004247971220820546,-6.599999999999996,-0.6037720502704904
229,55.0,0.003276512707088841,-5.799999999999999,-0.6944417147265189
230,319.0,0.018840653299776022,-25.70000000000008,-0.47400418601916416
231,18.0,0.0011350725792453886,-2.3,-0.0990181043256817
232,146.0,0.008709980669664219,-11.499999999999972,1.0
233,2.0,0.00020204926613587304,-1.2,-0.8036132696663499
234,19.0,0.0011929016884550947,-2.2,-0.6497582907560213
235,109.0,0.006411978806454499,-11.899999999999977,-0.45121875
236,61.0,0.003680611239587961,-5.699999999999999,-0.25
237,18.0,0.001130135947960298,-2.3,-0.8626369322216583
238,114.0,0.006690545857509278,-8.699999999999989,-1.0
239,566.0,0.033887152840179624,-49.00000000000041,-0.8019849543162191
240,128.0,0.007566445294060031,-11.29999999999998,-0.8159894431430788
241,179.0,0.010620456976766945,-15.899999999999963,-1.0
242,47.0,0.002808943201443981,-5.699999999999999,-0.8420313280040457
243,253.0,0.014821882816931975,-18.899999999999984,-0.43131846611082914
244,75.0,0.004591419711687195,-7.799999999999992,-0.95
245,17.0,0.0010825327174188715,-2.7,-0.8873820940427988
246,86.0,0.005099540117726065,-9.399999999999986,-0.42101566400202284
247,342.0,0.020222910059601418,-31.100000000000158,-0.8892399199405218
248,56.0,0.0033336365834202297,-5.200000000000001,-0.4079947215715394
