step,reward,mean,median,std,max,min
0,-0.07453416149068323,-0.07453416149068323,-0.07453416149068323,0.0,-0.07453416149068323,-0.07453416149068323
1,-0.0737,-0.07411708074534162,-0.07411708074534162,0.00041708074534161504,-0.0737,-0.07453416149068323
2,-0.071,-0.07307805383022775,-0.0737,0.0015083516696773954,-0.071,-0.07453416149068323
3,-0.07955742887249737,-0.07469789759079515,-0.07411708074534162,0.0030948384441698094,-0.071,-0.07955742887249737
4,-0.0663,-0.07301831807263612,-0.0737,0.004352742747703613,-0.0663,-0.07955742887249737
5,-0.069,-0.07234859839386344,-0.07235,0.004246323519282959,-0.0663,-0.07955742887249737
6,-0.08084179970972423,-0.07356191286755784,-0.0737,0.004928302012569832,-0.0663,-0.08084179970972423
7,-0.07324723247232472,-0.07352257781815369,-0.07347361623616236,0.004611178955429268,-0.0663,-0.08084179970972423
8,-0.0692,-0.0730422913939144,-0.07324723247232472,0.0045547578838222354,-0.0663,-0.08084179970972423
9,-0.06831955922865013,-0.07257001817738798,-0.07212361623616236,0.004547374556999971,-0.0663,-0.08084179970972423
10,-0.07619047619047617,-0.07289915072403236,-0.07324723247232472,0.004458926279999527,-0.0663,-0.08084179970972423
11,-0.0685,-0.07253255483036299,-0.07212361623616236,0.004438863178195385,-0.0663,-0.08084179970972423
12,-0.0751,-0.07273005061264276,-0.07324723247232472,0.004319248428957916,-0.0663,-0.08084179970972423
13,-0.0736,-0.07279218985459683,-0.07342361623616236,0.004168157736465622,-0.0663,-0.08084179970972423
14,-0.073,-0.07280604386429038,-0.07324723247232472,0.004027156572385192,-0.0663,-0.08084179970972423
15,-0.08343949044585987,-0.07347063427563849,-0.07342361623616236,0.004672212741591084,-0.0663,-0.08343949044585987
16,-0.07419999999999999,-0.07351353814177741,-0.0736,0.004535959799810491,-0.0663,-0.08343949044585987
17,-0.0712,-0.07338500824501198,-0.07342361623616236,0.004439900725293926,-0.0663,-0.08343949044585987
18,-0.0875,-0.07412790254790609,-0.0736,0.00534876265765999,-0.0663,-0.0875
19,-0.0612094395280236,-0.07348197939691196,-0.07342361623616236,0.005925024598463068,-0.0612094395280236,-0.0875
20,-0.07429620563035495,-0.07352075207469497,-0.0736,0.005784831250268256,-0.0612094395280236,-0.0875
21,-0.09567901234567901,-0.07452794572337605,-0.07365,0.007297012351583588,-0.0612094395280236,-0.09567901234567901
22,-0.07893432465923172,-0.07471952741623934,-0.0737,0.007192969265016996,-0.0612094395280236,-0.09567901234567901
23,-0.0742,-0.0746978804405627,-0.07394999999999999,0.0070422866197436835,-0.0612094395280236,-0.09567901234567901
24,-0.09749999999999999,-0.0756099652229402,-0.07419999999999999,0.008220438942483933,-0.0612094395280236,-0.09749999999999999
25,-0.07244444444444444,-0.07548821442376728,-0.07394999999999999,0.00808375752141808,-0.0612094395280236,-0.09749999999999999
26,-0.07339055793991416,-0.07541052344288383,-0.0737,0.007942531364902994,-0.0612094395280236,-0.09749999999999999
27,-0.0696,-0.07520300474849513,-0.07365,0.007873597633566137,-0.0612094395280236,-0.09749999999999999
28,-0.0768409818569904,-0.07525948671775358,-0.0737,0.007742425807831803,-0.0612094395280236,-0.09749999999999999
29,-0.07047913446676969,-0.07510014164272079,-0.07365,0.007660503913710004,-0.0612094395280236,-0.09749999999999999
30,-0.07828371278458843,-0.07520283748600684,-0.0737,0.007556897708014515,-0.0612094395280236,-0.09749999999999999
31,-0.0703,-0.07504962381456912,-0.07365,0.007486643159933534,-0.0612094395280236,-0.09749999999999999
32,-0.07319999999999999,-0.07499357460806702,-0.0736,0.007379151351472635,-0.0612094395280236,-0.09749999999999999
33,-0.07486437613019892,-0.0749897746528356,-0.07365,0.007269857319864322,-0.0612094395280236,-0.09749999999999999
34,-0.0880952380952381,-0.07536421646547568,-0.0737,0.007490515915654508,-0.0612094395280236,-0.09749999999999999
