step,reward,mean,median,std,max,min
0,-0.0349,-0.0349,-0.0349,0.0,-0.0349,-0.0349
1,-0.046599999999999996,-0.040749999999999995,-0.040749999999999995,0.0058499999999999976,-0.0349,-0.046599999999999996
2,-0.0394,-0.040299999999999996,-0.0394,0.004818713521262702,-0.0349,-0.046599999999999996
3,-0.039200000000000006,-0.040025,-0.0393,0.004200223208354526,-0.0349,-0.046599999999999996
4,-0.0433,-0.04068,-0.0394,0.003978642984737382,-0.0349,-0.046599999999999996
5,-0.0377,-0.04018333333333333,-0.0393,0.0037979892340845585,-0.0349,-0.046599999999999996
6,-0.0445,-0.040799999999999996,-0.0394,0.003826971947338297,-0.0349,-0.046599999999999996
7,-0.0321,-0.0397125,-0.0393,0.004592776257341522,-0.0321,-0.046599999999999996
8,-0.051399999999999994,-0.04101111111111111,-0.0394,0.005678114797564503,-0.0321,-0.051399999999999994
9,-0.036,-0.04051,-0.0393,0.005592575435342825,-0.0321,-0.051399999999999994
10,-0.0428,-0.04071818181818181,-0.0394,0.005372796492401357,-0.0321,-0.051399999999999994
11,-0.033600000000000005,-0.040125,-0.0393,0.005507438152172023,-0.0321,-0.051399999999999994
12,-0.0331,-0.03958461538461538,-0.039200000000000006,0.005612739102852223,-0.0321,-0.051399999999999994
13,-0.045099999999999994,-0.039978571428571426,-0.0393,0.005591981321682038,-0.0321,-0.051399999999999994
14,-0.0397,-0.039959999999999996,-0.0394,0.0054028140815689735,-0.0321,-0.051399999999999994
15,-0.0318,-0.03945,-0.0393,0.0055917349722603964,-0.0318,-0.051399999999999994
16,-0.048799999999999996,-0.039999999999999994,-0.0394,0.005853907694362597,-0.0318,-0.051399999999999994
17,-0.0411,-0.04006111111111111,-0.03955,0.005694552844496697,-0.0318,-0.051399999999999994
18,-0.0362,-0.039857894736842106,-0.0394,0.005609326424472734,-0.0318,-0.051399999999999994
19,-0.045,-0.040115,-0.03955,0.005580974377292909,-0.0318,-0.051399999999999994
20,-0.0363,-0.039933333333333335,-0.0394,0.005506734693457363,-0.0318,-0.051399999999999994
21,-0.0392,-0.0399,-0.0393,0.00538229420499204,-0.0318,-0.051399999999999994
22,-0.0423,-0.04000434782608696,-0.0394,0.0052866919270173965,-0.0318,-0.051399999999999994
23,-0.0458,-0.040245833333333335,-0.03955,0.005303377788940008,-0.0318,-0.051399999999999994
24,-0.041434846266471446,-0.04029339385065886,-0.0397,0.005201448971270586,-0.0318,-0.051399999999999994
25,-0.04489999999999999,-0.0404705710102489,-0.0404,0.005176802621163262,-0.0318,-0.051399999999999994
26,-0.048,-0.04074943875061005,-0.0411,0.0052752883224826035,-0.0318,-0.051399999999999994
27,-0.04202607823470411,-0.04079503301789913,-0.041267423133235726,0.005185645044716348,-0.0318,-0.051399999999999994
28,-0.037700000000000004,-0.040688307741419856,-0.0411,0.0051266528636995734,-0.0318,-0.051399999999999994
29,-0.036899999999999995,-0.040562030816705855,-0.0404,0.0050861492233114074,-0.0318,-0.051399999999999994
30,-0.035199999999999995,-0.04038906208068308,-0.0397,0.005092345072437584,-0.0318,-0.051399999999999994
31,-0.04239999999999999,-0.040451903890661736,-0.0404,0.005024343330155511,-0.0318,-0.051399999999999994
32,-0.0494,-0.04072305831821744,-0.0411,0.005179946580046927,-0.0318,-0.051399999999999994
33,-0.0385,-0.040657674250034574,-0.0404,0.005117006169081332,-0.0318,-0.051399999999999994
34,-0.032400000000000005,-0.040421740700033584,-0.0397,0.005227642173209856,-0.0318,-0.051399999999999994
35,-0.0367,-0.040318359013921536,-0.03955,0.005190683663488752,-0.0318,-0.051399999999999994
36,-0.0401,-0.04031245741895069,-0.0397,0.00512018126841077,-0.0318,-0.051399999999999994
37,-0.0374,-0.040235813802662515,-0.03955,0.005073825161239829,-0.0318,-0.051399999999999994
38,-0.0343,-0.04008361344874809,-0.0394,0.005095475921200672,-0.0318,-0.051399999999999994
39,-0.045200000000000004,-0.04021152311252939,-0.03955,0.005094394212603162,-0.0318,-0.051399999999999994
40,-0.05039999999999999,-0.04046002254880916,-0.0397,0.005271615955930402,-0.0318,-0.051399999999999994
41,-0.037899999999999996,-0.040399069630980375,-0.03955,0.0052230829266548765,-0.0318,-0.051399999999999994
42,-0.044599999999999994,-0.040496765686073855,-0.0397,0.005200676169156411,-0.0318,-0.051399999999999994
43,-0.0424,-0.040540021011390356,-0.0399,0.00514905635295716,-0.0318,-0.051399999999999994
44,-0.037,-0.040461353877803904,-0.0397,0.005118193352685077,-0.0318,-0.051399999999999994
45,-0.0401,-0.04045349835872121,-0.0399,0.005062529402596007,-0.0318,-0.051399999999999994
46,-0.0437,-0.04052257286172714,-0.0401,0.0050302466083498336,-0.0318,-0.051399999999999994
47,-0.048799999999999996,-0.04069501926044116,-0.0401,0.005116043579896293,-0.0318,-0.051399999999999994
48,-0.045099999999999994,-0.0407849168265546,-0.0401,0.0051017306987697795,-0.0318,-0.051399999999999994
49,-0.039299999999999995,-0.04075521849002351,-0.0401,0.005054732492304372,-0.0318,-0.051399999999999994
