step,reward,mean,median,std,max,min
0,-0.0689,-0.0689,-0.0689,0.0,-0.0689,-0.0689
1,-0.08934010152284261,-0.07912005076142131,-0.07912005076142131,0.010220050761421302,-0.0689,-0.08934010152284261
2,-0.0769,-0.07838003384094754,-0.0769,0.008410006448423631,-0.0689,-0.08934010152284261
3,-0.0692,-0.07608502538071066,-0.07305,0.008297430195221405,-0.0689,-0.08934010152284261
4,-0.07461139896373056,-0.07579030009731465,-0.07461139896373056,0.007444819020389213,-0.0689,-0.08934010152284261
5,-0.09583333333333333,-0.07913080563665109,-0.07575569948186528,0.010098646518072523,-0.0689,-0.09583333333333333
6,-0.08316032295271049,-0.07970645096751672,-0.0769,0.009455258597005014,-0.0689,-0.09583333333333333
7,-0.0970149253731343,-0.08187001026821891,-0.08003016147635525,0.010535349907705605,-0.0689,-0.0970149253731343
8,-0.08419047619047618,-0.08212783981513638,-0.08316032295271049,0.009959557435734918,-0.0689,-0.0970149253731343
9,-0.07548543689320389,-0.08146359952294313,-0.08003016147635525,0.00965631619076805,-0.0689,-0.0970149253731343
10,-0.0766721044045677,-0.08102800905763628,-0.0769,0.009309407361482055,-0.0689,-0.0970149253731343
11,-0.07482014388489208,-0.0805106869599076,-0.07678605220228385,0.00907671858755303,-0.0689,-0.0970149253731343
12,-0.09493975903614457,-0.08162061558115659,-0.0769,0.009530617562996758,-0.0689,-0.0970149253731343
13,-0.09457831325301204,-0.08254616541486055,-0.08003016147635525,0.009771436722652281,-0.0689,-0.0970149253731343
14,-0.0742,-0.08198975438720318,-0.0769,0.009666947940978748,-0.0689,-0.0970149253731343
15,-0.0806,-0.08190289473800298,-0.07875,0.009366025508060045,-0.0689,-0.0970149253731343
16,-0.07247247247247246,-0.08134816401650118,-0.0769,0.009353390263745806,-0.0689,-0.0970149253731343
17,-0.0709,-0.0807677104600289,-0.07678605220228385,0.009399645139858024,-0.0689,-0.0970149253731343
18,-0.0817444219066937,-0.08081911632564283,-0.0769,0.009151541929749481,-0.0689,-0.0970149253731343
19,-0.08812709030100334,-0.08118451502441085,-0.07875,0.009060904572918239,-0.0689,-0.0970149253731343
20,-0.08159999999999999,-0.08120430002324842,-0.0806,0.008842980107961328,-0.0689,-0.0970149253731343
21,-0.07962648556876059,-0.08113258118440807,-0.0801132427843803,0.008645914906153929,-0.0689,-0.0970149253731343
22,-0.06812652068126519,-0.08056710029296707,-0.07962648556876059,0.008862091988625937,-0.06812652068126519,-0.0970149253731343
23,-0.072,-0.08021013778076012,-0.0782632427843803,0.008842795055224372,-0.06812652068126519,-0.0970149253731343
24,-0.08703976435935198,-0.0804833228439038,-0.07962648556876059,0.008766889146244983,-0.06812652068126519,-0.0970149253731343
25,-0.053539823008849546,-0.07944703438870941,-0.0782632427843803,0.01003740998255195,-0.053539823008849546,-0.0970149253731343
26,-0.065,-0.07891195904097943,-0.0769,0.010220669197455495,-0.053539823008849546,-0.0970149253731343
27,-0.09055793991416308,-0.07932788692930741,-0.0782632427843803,0.010266556508269055,-0.053539823008849546,-0.0970149253731343
28,-0.07547169811320754,-0.07919491490116604,-0.0769,0.010112502568921933,-0.053539823008849546,-0.0970149253731343
29,-0.09497568881685575,-0.0797209406983557,-0.0782632427843803,0.010338198213721722,-0.053539823008849546,-0.0970149253731343
30,-0.0813,-0.07977187809518294,-0.07962648556876059,0.010173912344647696,-0.053539823008849546,-0.0970149253731343
31,-0.078,-0.07971650690470847,-0.07881324278438029,0.010018427872673095,-0.053539823008849546,-0.0970149253731343
32,-0.0717,-0.07947358245305063,-0.078,0.009960713255901607,-0.053539823008849546,-0.0970149253731343
33,-0.0722,-0.07925965355737268,-0.07744999999999999,0.009889790717656062,-0.053539823008849546,-0.0970149253731343
34,-0.08294930875576037,-0.0793650722773266,-0.078,0.009766846620337789,-0.053539823008849546,-0.0970149253731343
35,-0.09865771812080537,-0.07990097910631212,-0.07881324278438029,0.010138707969771794,-0.053539823008849546,-0.09865771812080537
36,-0.07540000000000001,-0.07977933102235775,-0.078,0.010027359400320925,-0.053539823008849546,-0.09865771812080537
37,-0.08222222222222221,-0.07984361763288049,-0.07881324278438029,0.009902264924750435,-0.053539823008849546,-0.09865771812080537
38,-0.07057057057057056,-0.07960584719538535,-0.078,0.009883771819322254,-0.053539823008849546,-0.09865771812080537
39,-0.08843749999999999,-0.07982663851550073,-0.07881324278438029,0.009856364705940581,-0.053539823008849546,-0.09865771812080537
40,-0.07191919191919191,-0.07963377396437125,-0.078,0.009811540808107543,-0.053539823008849546,-0.09865771812080537
41,-0.0711,-0.07943058886998146,-0.07744999999999999,0.009780947242814269,-0.053539823008849546,-0.09865771812080537
42,-0.0867,-0.0795996449427726,-0.078,0.009728436400910579,-0.053539823008849546,-0.09865771812080537
43,-0.0805491990846682,-0.07962122571872476,-0.07881324278438029,0.009618291732701253,-0.053539823008849546,-0.09865771812080537
44,-0.07716049382716049,-0.07956654278780112,-0.078,0.00951773574735957,-0.053539823008849546,-0.09865771812080537
45,-0.0891304347826087,-0.0797744534833404,-0.07881324278438029,0.009516470634707059,-0.053539823008849546,-0.09865771812080537
46,-0.08209959623149393,-0.07982392460564154,-0.07962648556876059,0.009420664333844014,-0.053539823008849546,-0.09865771812080537
47,-0.09826589595375723,-0.08020813234206063,-0.0800878423267144,0.009686997120510207,-0.053539823008849546,-0.09865771812080537
48,-0.09376623376623375,-0.08048482828949273,-0.0805491990846682,0.009777410947232808,-0.053539823008849546,-0.09865771812080537
49,-0.0832,-0.08053913172370289,-0.0805745995423341,0.009686604349297556,-0.053539823008849546,-0.09865771812080537
50,-0.07909999999999999,-0.08051091345461067,-0.0805491990846682,0.009593242802959706,-0.053539823008849546,-0.09865771812080537
51,-0.07471022128556376,-0.08039936168212901,-0.0800878423267144,0.00953389362046557,-0.053539823008849546,-0.09865771812080537
52,-0.07157057654075545,-0.08023278083040497,-0.07962648556876059,0.009519615671224288,-0.053539823008849546,-0.09865771812080537
53,-0.08482142857142855,-0.08031775578857207,-0.0800878423267144,0.009451326716506206,-0.053539823008849546,-0.09865771812080537
54,-0.07519999999999999,-0.0802247056833253,-0.07962648556876059,0.00938994080580866,-0.053539823008849546,-0.09865771812080537
55,-0.08983050847457628,-0.08039623787602622,-0.0800878423267144,0.009392272756064511,-0.053539823008849546,-0.09865771812080537
56,-0.08738938053097345,-0.08051892458927092,-0.0805491990846682,0.009354681893628872,-0.053539823008849546,-0.09865771812080537
57,-0.072,-0.08037204657911107,-0.0800878423267144,0.009339750987350657,-0.053539823008849546,-0.09865771812080537
58,-0.09893190921228304,-0.08068662052204618,-0.0805491990846682,0.009565142458759076,-0.053539823008849546,-0.09893190921228304
59,-0.0829326923076923,-0.08072405505180695,-0.0805745995423341,0.009489455396166625,-0.053539823008849546,-0.09893190921228304
60,-0.0764,-0.08065316890341667,-0.0805491990846682,0.009427355347241694,-0.053539823008849546,-0.09893190921228304
61,-0.06547987616099071,-0.08040843837531303,-0.0800878423267144,0.009544371930648863,-0.053539823008849546,-0.09893190921228304
62,-0.0726,-0.0802844949090382,-0.07962648556876059,0.009518483363483298,-0.053539823008849546,-0.09893190921228304
63,-0.09266055045871559,-0.08047787077700191,-0.0800878423267144,0.009567743357861707,-0.053539823008849546,-0.09893190921228304
64,-0.0706,-0.0803259035342788,-0.07962648556876059,0.009571384312597332,-0.053539823008849546,-0.09893190921228304
65,-0.0696,-0.0801633898443655,-0.07936324278438028,0.00958853699170768,-0.053539823008849546,-0.09893190921228304
66,-0.076,-0.08010124969743466,-0.07909999999999999,0.009530092049537737,-0.053539823008849546,-0.09893190921228304
67,-0.08444902162718847,-0.08016518751993104,-0.07936324278438028,0.009474224307338271,-0.053539823008849546,-0.09893190921228304
68,-0.09159891598915988,-0.08033089372963,-0.07962648556876059,0.00950406357809177,-0.053539823008849546,-0.09893190921228304
69,-0.0691,-0.08017045239063528,-0.07936324278438028,0.00952958518403944,-0.053539823008849546,-0.09893190921228304
70,-0.08255395683453237,-0.08020402287576059,-0.07962648556876059,0.009466405122983688,-0.053539823008849546,-0.09893190921228304
71,-0.0761,-0.08014702255804171,-0.07936324278438028,0.009412698069172451,-0.053539823008849546,-0.09893190921228304
72,-0.0830078125,-0.08018621146135621,-0.07962648556876059,0.009353917737308608,-0.053539823008849546,-0.09893190921228304
73,-0.0630252100840336,-0.07995430603733833,-0.07936324278438028,0.009499439501690144,-0.053539823008849546,-0.09893190921228304
74,-0.06609999999999999,-0.07976958195684049,-0.07909999999999999,0.009568764834576166,-0.053539823008849546,-0.09893190921228304
75,-0.07937915742793791,-0.0797644447919865,-0.07923957871396894,0.009505708091301197,-0.053539823008849546,-0.09893190921228304
76,-0.07709999999999999,-0.07972984161286979,-0.07909999999999999,0.009448597798727686,-0.053539823008849546,-0.09893190921228304
77,-0.07440000000000001,-0.07966151031014068,-0.07855,0.00940696349034743,-0.053539823008849546,-0.09893190921228304
78,-0.08513356562137049,-0.07973077683306765,-0.07909999999999999,0.009367233088876032,-0.053539823008849546,-0.09893190921228304
79,-0.07453416149068323,-0.07966581914128786,-0.07855,0.009326391755687446,-0.053539823008849546,-0.09893190921228304
80,-0.08165938864628819,-0.07969043111048539,-0.07909999999999999,0.00927125646268317,-0.053539823008849546,-0.09893190921228304
81,-0.0834763948497854,-0.07973660139998905,-0.07923957871396894,0.009223915515960829,-0.053539823008849546,-0.09893190921228304
82,-0.08101736972704714,-0.07975203234368855,-0.07937915742793791,0.009169246158514839,-0.053539823008849546,-0.09893190921228304
83,-0.07953890489913544,-0.07974949511220578,-0.07945903116353667,0.009114533212413206,-0.053539823008849546,-0.09893190921228304
84,-0.0738,-0.07967950105206217,-0.07937915742793791,0.009083440770666055,-0.053539823008849546,-0.09893190921228304
85,-0.06969999999999998,-0.07956346034215447,-0.07923957871396894,0.009093627076380652,-0.053539823008849546,-0.09893190921228304
86,-0.08159203980099501,-0.0795867773474285,-0.07937915742793791,0.009043799188312407,-0.053539823008849546,-0.09893190921228304
87,-0.08625592417061612,-0.0796625631067829,-0.07945903116353667,0.009020008390431648,-0.053539823008849546,-0.09893190921228304
88,-0.08570000000000001,-0.0797303994763696,-0.07953890489913544,0.008991737534670233,-0.053539823008849546,-0.09893190921228304
89,-0.0775,-0.0797056172599655,-0.07945903116353667,0.008944699867025585,-0.053539823008849546,-0.09893190921228304
90,-0.09524838012958962,-0.0798764168519394,-0.07953890489913544,0.009041790517315296,-0.053539823008849546,-0.09893190921228304
91,-0.08819875776397515,-0.07996687707924413,-0.07958269523394801,0.009033825512240395,-0.053539823008849546,-0.09893190921228304
92,-0.09304347826086955,-0.08010748569410032,-0.07962648556876059,0.009085779463760057,-0.053539823008849546,-0.09893190921228304
93,-0.07453987730061348,-0.08004825581757387,-0.07958269523394801,0.009055354370937027,-0.053539823008849546,-0.09893190921228304
94,-0.08834033613445377,-0.08013554087354102,-0.07962648556876059,0.009047234205407683,-0.053539823008849546,-0.09893190921228304
95,-0.07619047619047618,-0.0800944464497591,-0.07958269523394801,0.009008898296791773,-0.053539823008849546,-0.09893190921228304
96,-0.07936772046589019,-0.08008695442930684,-0.07953890489913544,0.008962640986031513,-0.053539823008849546,-0.09893190921228304
97,-0.07189999999999999,-0.08000341407798739,-0.07945903116353667,0.008954675455264835,-0.053539823008849546,-0.09893190921228304
98,-0.07881448957189902,-0.07999140473954205,-0.07937915742793791,0.008910128211152505,-0.053539823008849546,-0.09893190921228304
99,-0.08435897435897434,-0.08003508043573637,-0.07945903116353667,0.008876110069684345,-0.053539823008849546,-0.09893190921228304
