steps,time,reward,delta,converged
1,0.0016837438847687736,-0.1153846153846154,0,False
2,0.0007475470231383952,-0.15833333333333333,0,False
3,0.0004975419101356238,-0.175,0.019000000000000003,False
4,0.0003187653344411956,-0.24,0.019000000000000003,False
5,0.0004971892938101519,-0.15,0.019000000000000003,False
6,0.0006149632115466375,-0.18,0.019000000000000003,False
7,0.00033780662647586723,-0.3,0.019000000000000003,False
8,0.0006213103088157368,-0.19999999999999998,0.019000000000000003,False
9,0.00029196647892604233,-0.325,0.019000000000000003,False
10,0.00040268806628773746,-0.25,0.019000000000000003,False
11,0.00040127760007635516,-0.21666666666666667,0.029857379000000003,False
12,0.0015349397131103615,-0.10400000000000002,0.046093876990000004,False
13,0.0010606704934161826,-0.13529411764705881,0.046093876990000004,False
14,0.0007144010701267689,-0.15454545454545454,0.09,False
15,0.0004118560957522277,-0.2333333333333333,0.09,False
16,0.002617119814203761,-0.06976744186046513,0.09,False
17,0.0003857624733427656,-0.2333333333333333,0.09,False
18,0.0009827422422858945,-0.14375,0.17449528437812187,False
19,0.0005560762526783947,-0.17777777777777778,0.17449528437812187,False
20,0.0004629854911399889,-0.21666666666666667,0.17449528437812187,False
21,0.0009813317760745122,-0.13124999999999998,0.17449528437812187,False
22,0.00032934382988969446,-0.26,0.17449528437812187,False
23,0.001853705047551557,-0.09677419354838711,0.17449528437812187,False
24,0.0011569348034754512,-0.11052631578947367,0.17449528437812187,False
25,0.0003268755144745228,-0.24,0.17449528437812187,False
26,0.000501773308542397,-0.2,0.17449528437812187,False
27,0.0005010680754367058,-0.1625,0.17449528437812187,False
28,0.0010909955140050442,-0.15000000000000002,0.20013998424500817,False
29,0.0003198231840997323,-0.27999999999999997,0.20013998424500817,False
30,0.0016170993624200491,-0.10740740740740742,0.20013998424500817,False
31,0.00026058360845127027,-0.3,0.20013998424500817,False
32,0.0014376175536199298,-0.10833333333333335,0.20013998424500817,False
33,0.0007500153387809405,-0.17272727272727273,0.22154332429721643,False
34,0.0009735742128214042,-0.14375,0.22154332429721643,False
35,0.0005014206919895514,-0.2,0.2977771109317649,False
36,0.0003839993905785377,-0.25,0.2977771109317649,False
37,0.0014379701701727754,-0.13333333333333336,0.2977771109317649,False
38,0.00031841271788835,-0.27999999999999997,0.2977771109317649,False
39,0.0004971892938101519,-0.1875,0.2977771109317649,False
40,0.0007302688136405777,-0.125,0.2977771109317649,False
41,0.0004351287859662989,-0.2285714285714286,0.2977771109317649,False
42,0.0013716782643768965,-0.09999999999999999,0.2977771109317649,False
43,0.0007828086752397212,-0.15384615384615385,0.2977771109317649,False
44,0.0006696187722354807,-0.12727272727272726,0.2977771109317649,False
45,0.0006047373324236105,-0.15,0.2977771109317649,False
46,0.00031594440224580467,-0.27999999999999997,0.2977771109317649,False
47,0.0011911386059182405,-0.1388888888888889,0.2977771109317649,False
48,0.0010409239682758198,-0.12352941176470586,0.2977771109317649,False
49,0.0005610128839634854,-0.16666666666666666,0.2977771109317649,False
50,0.00103351902112081,-0.15294117647058827,0.2977771109317649,False
51,0.0007919767049315851,-0.13846153846153844,0.2977771109317649,False
52,0.0005588971846464119,-0.19999999999999998,0.2977771109317649,False
53,0.0007870400734191207,-0.14615384615384613,0.2977771109317649,False
54,0.0013057389751338633,-0.09545454545454544,0.2977771109317649,False
55,0.0014848681671537634,-0.13200000000000003,0.42606877744070004,False
56,0.00025776267625587934,-0.325,0.42606877744070004,False
57,0.0001981704842819454,-0.39999999999999997,0.42606877744070004,False
58,0.0003737735116828844,-0.25,0.42606877744070004,False
59,0.001358278836505633,-0.13043478260869568,0.42606877744070004,False
60,0.002032481623473359,-0.09090909090909093,0.42606877744070004,False
61,0.0005518448542716214,-0.16666666666666666,0.42606877744070004,False
62,0.00026410977375235234,-0.325,0.42606877744070004,False
63,0.000497894526915843,-0.2,0.42606877744070004,False
64,0.0002595257590201072,-0.325,0.42606877744070004,False
65,0.00020487019833126396,-0.39999999999999997,0.42606877744070004,False
66,0.003016634331743262,-0.10784313725490197,0.42606877744070004,False
67,0.000261641458109807,-0.3,0.42606877744070004,False
68,0.000674908020073417,-0.1636363636363636,0.42606877744070004,False
69,0.0007306214301934233,-0.15,0.42606877744070004,False
70,0.0004943683616147609,-0.1875,0.42606877744070004,False
71,0.0013709730312712054,-0.1347826086956522,0.42606877744070004,False
72,0.00026058360845127027,-0.3,0.42606877744070004,False
73,0.0004326604705511272,-0.2285714285714286,0.42606877744070004,False
74,0.0007873926899719663,-0.14615384615384613,0.42606877744070004,False
75,0.0008434587168721919,-0.14285714285714285,0.42606877744070004,False
76,0.0006054425655293016,-0.16,0.42606877744070004,False
77,0.0007789298936131672,-0.16923076923076924,0.42606877744070004,False
78,0.00019676001852531044,-0.39999999999999997,0.42606877744070004,False
79,0.0010088358646953566,-0.11999999999999998,0.42606877744070004,False
80,0.0006195472262788826,-0.13999999999999999,0.42606877744070004,False
81,0.0005578393352152489,-0.18888888888888888,0.42606877744070004,False
82,0.00049154742941937,-0.1875,0.42606877744070004,False
83,0.001307149441117872,-0.11363636363636363,0.42606877744070004,False
84,0.0011858493578529306,-0.1,0.42606877744070004,False
85,0.0015903005069048959,-0.12962962962962965,0.42606877744070004,False
86,0.0004894317303296702,-0.2,0.42606877744070004,False
87,0.001252493880201655,-0.12380952380952384,0.42606877744070004,False
88,0.0016463665335777478,-0.12500000000000003,0.42606877744070004,False
89,0.00031453393626179604,-0.26,0.42606877744070004,False
90,0.0007782246605074761,-0.12307692307692308,0.42606877744070004,False
91,0.00036989472982895677,-0.25,0.42606877744070004,False
92,0.0012683616239428375,-0.13333333333333336,0.42606877744070004,False
93,0.00136850471562866,-0.12173913043478264,0.42606877744070004,False
94,0.0008977616607808159,-0.13333333333333333,0.42606877744070004,False
95,0.0005493765386290761,-0.16666666666666666,0.42606877744070004,False
96,0.0017659035338510876,-0.12000000000000004,0.42606877744070004,False
97,0.0003134760866032593,-0.27999999999999997,0.42606877744070004,False
98,0.0002563522102718707,-0.325,0.42606877744070004,False
99,0.0010751277704912354,-0.1444444444444445,0.42606877744070004,False
100,0.0004922526625250612,-0.2,0.42606877744070004,False
101,0.0006636242912918533,-0.17272727272727273,0.42606877744070004,False
102,0.0006639769078446989,-0.12727272727272726,0.5737804130439996,False
103,0.0012549621958442003,-0.1142857142857143,0.5737804130439996,False
104,0.0014129343971944763,-0.10909090909090911,0.5737804130439996,False
105,0.0003233493491734407,-0.26,0.5737804130439996,False
106,0.0008434587168721919,-0.15714285714285717,0.5737804130439996,False
107,0.0011375408946605603,-0.10526315789473684,0.5854139532114264,False
108,0.00043407093653513584,-0.2285714285714286,0.5854139532114264,False
109,0.0007249795658026414,-0.15833333333333333,0.5854139532114264,False
110,0.002418244096588751,-0.10000000000000003,0.5854139532114264,False
111,0.0006731449373091891,-0.12727272727272726,0.5854139532114264,False
112,0.0007884505394031294,-0.13076923076923078,0.5854139532114264,False
113,0.0003804732255048293,-0.25,0.5854139532114264,False
114,0.0009580590856330673,-0.125,0.5854139532114264,False
115,0.0002598783755729528,-0.3,0.5854139532114264,False
116,0.0011195574522844254,-0.13529411764705881,0.5854139532114264,False
117,0.00038188369148883794,-0.2333333333333333,0.5854139532114264,False
118,0.0007803403595971758,-0.16923076923076924,0.5854139532114264,False
119,0.0017637878347613878,-0.10666666666666669,0.5854139532114264,False
120,0.0033921709259630006,-0.08103448275862073,0.5854139532114264,False
121,0.001424570742301512,-0.10416666666666667,0.5854139532114264,False
122,0.0008335854540746368,-0.14999999999999997,0.5854139532114264,False
123,0.0005465556066610588,-0.13333333333333333,0.5854139532114264,False
124,0.00095523815366505,-0.15000000000000002,0.5854139532114264,False
125,0.003446826486651844,-0.08771929824561407,0.5854139532114264,False
126,0.0005550184030198579,-0.19999999999999998,0.5854139532114264,False
127,0.00025917314246726164,-0.3,0.5854139532114264,False
128,0.0016587081117904745,-0.13214285714285717,0.5854139532114264,False
129,0.0003152391693674872,-0.26,0.5854139532114264,False
130,0.0013579262199527875,-0.09565217391304348,0.5854139532114264,False
131,0.0004908421965410525,-0.15,0.5854139532114264,False
132,0.000721806017054405,-0.16666666666666666,0.5854139532114264,False
133,0.0008931776462759444,-0.14666666666666667,0.5854139532114264,False
134,0.0004344235530879814,-0.21428571428571427,0.5854139532114264,False
