steps,time,reward,delta,converged
1,0.0007203955510703963,-0.16999999999999998,8.205910607559026e-05,False
2,0.0006794920346919753,-0.18181818181818182,8.205910607559026e-05,False
3,0.0002598783755729528,-0.325,8.205910607559026e-05,False
4,0.001150940322418137,-0.12105263157894736,0.013294308315387929,False
5,0.0014037663676162992,-0.11052631578947367,0.02009728264108277,False
6,0.0009139820207337834,-0.13999999999999999,0.02009728264108277,False
7,0.0026083044010647427,-0.08409090909090912,0.02411517930386456,False
8,0.001193606921447099,-0.135,0.02411517930386456,False
9,0.0007930345542490613,-0.15384615384615385,0.0276968512262955,False
10,0.0010236457586643155,-0.14117647058823532,0.0276968512262955,False
11,0.0005603076508577942,-0.1875,0.0276968512262955,False
12,0.0016156888963223537,-0.1230769230769231,0.0276968512262955,False
13,0.0017313471149691395,-0.08275862068965519,0.035638114311909046,False
14,0.0004968366771436195,-0.1875,0.035638114311909046,False
15,0.004831198945566939,-0.06500000000000002,0.050344123583626665,False
16,0.0004982471432413149,-0.175,0.050344123583626665,False
17,0.0017722506313475606,-0.11333333333333336,0.050344123583626665,False
18,0.0011960752370896444,-0.125,0.051978244622898406,False
19,0.002691874516472126,-0.09268292682926832,0.05376175375930234,False
20,0.0005677125977854303,-0.15555555555555556,0.0547921795399233,False
21,0.0013226645678514615,-0.12272727272727274,0.0547921795399233,False
22,0.0011477667737835873,-0.13124999999999998,0.0547921795399233,False
23,0.002552943607497582,-0.07692307692307693,0.06055669928526673,False
24,0.0006925388460103932,-0.13636363636363635,0.06055669928526673,False
25,0.0012620145263326776,-0.1285714285714286,0.06055669928526673,False
26,0.0005557236361255491,-0.18888888888888888,0.06055669928526673,False
27,0.0016654078257261062,-0.10714285714285716,0.06055669928526673,False
28,0.0010825327174188715,-0.12222222222222223,0.06055669928526673,False
29,0.0007151063033461469,-0.19999999999999998,0.06055669928526673,False
30,0.0018124489146202905,-0.08333333333333333,0.06055669928526673,False
31,0.0008004395011766974,-0.16153846153846152,0.07944755661144398,False
32,0.00106243357583935,-0.13529411764705881,0.07944755661144398,False
33,0.0007958554864444523,-0.14615384615384613,0.07944755661144398,False
34,0.005931715105589319,-0.07899999999999992,0.08028991056480167,False
35,0.001967247567108643,-0.12121212121212127,0.08028991056480167,False
36,0.0006720870877643392,-0.18181818181818182,0.08028991056480167,False
37,0.0006696187721217939,-0.18181818181818182,0.08028991056480167,False
38,0.0034619889969462747,-0.07321428571428575,0.08028991056480167,False
39,0.003121008821722171,-0.07547169811320759,0.0935747733871568,False
40,0.0006216629253685824,-0.13999999999999999,0.0935747733871568,False
41,0.0013145543879318211,-0.07727272727272727,0.0935747733871568,False
42,0.001308912523654726,-0.13636363636363638,0.0935747733871568,False
43,0.004034638226016796,-0.09420289855072458,0.13662441636317763,False
44,0.0033794767311974283,-0.07192982456140354,0.13662441636317763,False
45,0.0004383023347145354,-0.2285714285714286,0.13662441636317763,False
46,0.002365704235103294,-0.10750000000000004,0.13662441636317763,False
47,0.00037588921065889735,-0.21666666666666667,0.13662441636317763,False
48,0.0010807696349957041,-0.09999999999999999,0.13662441636317763,False
49,0.0066612786862378925,-0.08407079646017687,0.17301831398132234,False
50,0.0008709628052656626,-0.13076923076923078,0.17301831398132234,False
51,0.0010850010331751037,-0.1444444444444445,0.17301831398132234,False
52,0.003940136998608068,-0.08955223880597012,0.17301831398132234,False
53,0.0009072823067981517,-0.12666666666666665,0.17301831398132234,False
54,0.0011996014022770396,-0.11499999999999999,0.17301831398132234,False
55,0.00102223529256662,-0.15294117647058827,0.17301831398132234,False
56,0.00038012060895198374,-0.2333333333333333,0.17301831398132234,False
57,0.0007302688136405777,-0.13333333333333333,0.17301831398132234,False
58,0.0025804476960047396,-0.09318181818181821,0.17301831398132234,False
59,0.003590341410358633,-0.06065573770491805,0.17301831398132234,False
60,0.004319904991007206,-0.0930555555555555,0.17301831398132234,False
61,0.0019630161689292436,-0.10606060606060609,0.17301831398132234,False
62,0.0016671709082629604,-0.10000000000000002,0.17301831398132234,False
63,0.0043058003301439385,-0.07671232876712328,0.17301831398132234,False
64,0.0020229609773423363,-0.08823529411764708,0.17301831398132234,False
65,0.002754992873633455,-0.07608695652173915,0.17301831398132234,False
66,0.0009598221683972952,-0.11875,0.17301831398132234,False
67,0.0033329313504282254,-0.10701754385964908,0.17301831398132234,False
68,0.001248615098575101,-0.1285714285714286,0.23038257902923526,False
69,0.0055551206619384175,-0.08210526315789465,0.23038257902923526,False
70,0.0020786743875760294,-0.08484848484848487,0.23038257902923526,False
71,0.0020349499390022174,-0.09411764705882354,0.23038257902923526,False
72,0.0017814186609257376,-0.08666666666666668,0.23038257902923526,False
73,0.0014905100315445452,-0.10800000000000001,0.23038257902923526,False
74,0.0024817150704166124,-0.09761904761904765,0.23038257902923526,False
75,0.0031213614382750166,-0.10000000000000002,0.23038257902923526,False
76,0.0003776522933094384,-0.19999999999999998,0.23038257902923526,False
77,0.0036333606258267537,-0.07719298245614038,0.23038257902923526,False
78,0.002068801125005848,-0.08857142857142859,0.23038257902923526,False
79,0.0008476901150515914,-0.15714285714285717,0.23038257902923526,False
80,0.001538113261858598,-0.1307692307692308,0.31158681956213935,False
81,0.000551139621393304,-0.19999999999999998,0.31158681956213935,False
82,0.006642237394089534,-0.07168141592920346,0.31158681956213935,False
83,0.001546576058331084,-0.1230769230769231,0.31158681956213935,False
84,0.0004904895797608333,-0.2125,0.31158681956213935,False
85,0.0021745860810824524,-0.11621621621621626,0.31158681956213935,False
86,0.001775424180095797,-0.09000000000000001,0.31158681956213935,False
87,0.0041679272707142445,-0.10422535211267596,0.31158681956213935,False
88,0.0006667978400400898,-0.1636363636363636,0.31158681956213935,False
89,0.0023262111848225686,-0.09210526315789476,0.31158681956213935,False
90,0.002890750233973449,-0.06938775510204083,0.31158681956213935,False
91,0.0041577013915912175,-0.09014084507042248,0.31158681956213935,False
92,0.0017711927818027107,-0.12000000000000004,0.31158681956213935,False
93,0.0004926052789642199,-0.1625,0.31158681956213935,False
94,0.0012986866445316991,-0.09090909090909091,0.31158681956213935,False
95,0.002122046219596996,-0.09444444444444447,0.31158681956213935,False
96,0.0015843060259612685,-0.1,0.31158681956213935,False
97,0.0004919000459722156,-0.1875,0.31158681956213935,False
98,0.0018787408205298561,-0.10000000000000002,0.31158681956213935,False
99,0.002463731627813104,-0.12000000000000006,0.31158681956213935,False
100,0.003556842840907848,-0.09999999999999998,0.31158681956213935,False
101,0.00028561938154325617,-0.325,0.31158681956213935,False
102,0.005415837136297341,-0.08314606741573026,0.31158681956213935,False
103,0.003307895577563613,-0.09285714285714287,0.31158681956213935,False
104,0.0030011192048959856,-0.09387755102040819,0.31158681956213935,False
105,0.0028558411984249688,-0.060416666666666674,0.31158681956213935,False
106,0.0019065975255898593,-0.10312500000000002,0.31158681956213935,False
107,0.0038160159834887963,-0.07846153846153849,0.31158681956213935,False
108,0.000261641458109807,-0.3,0.31158681956213935,False
109,0.0023075225092270557,-0.11621621621621626,0.31158681956213935,False
110,0.0009647587996823859,-0.11875,0.31158681956213935,False
111,0.0009622904840398405,-0.14375,0.31158681956213935,False
112,0.0009097506225543839,-0.16000000000000003,0.31158681956213935,False
113,0.0016075787164027133,-0.12592592592592597,0.31158681956213935,False
114,0.0020032144522019735,-0.10882352941176474,0.31158681956213935,False
115,0.004768433204844769,-0.09506172839506163,0.31158681956213935,False
116,0.001557859786885274,-0.09583333333333333,0.31158681956213935,False
117,0.0007440208579509999,-0.17499999999999996,0.31158681956213935,False
118,0.0016044051676544768,-0.12222222222222225,0.31158681956213935,False
119,0.002295180931014329,-0.10256410256410262,0.31158681956213935,False
120,0.0015994685363693861,-0.12222222222222225,0.31158681956213935,False
121,0.0004929578955170655,-0.1625,0.31158681956213935,False
122,0.002410839149661115,-0.11951219512195127,0.31158681956213935,False
