steps,time,reward,delta,converged
1,0.0003057185231227777,-0.39999999999999997,0,False
2,0.0006459934652411903,-0.19,0,False
3,0.0014108186978774029,-0.13043478260869568,0,False
4,0.0002041649654529465,-0.39999999999999997,0,False
5,0.0008589738436057814,-0.15714285714285717,0.045899999999999996,False
6,0.0007919767049315851,-0.15384615384615385,0.0936,False
7,0.0012888133819615177,-0.14210526315789473,0.0936,False
8,0.0003289912133368489,-0.27999999999999997,0.0936,False
9,0.0002048701981038903,-0.39999999999999997,0.0936,False
10,0.0007909188552730484,-0.14615384615384613,0.09922104000000001,False
11,0.0003772996769839665,-0.2333333333333333,0.09922104000000001,False
12,0.0012020697181469586,-0.11000000000000001,0.7199,False
13,0.00044253373289393494,-0.19999999999999998,0.7199,False
14,0.0014943888136258465,-0.10800000000000001,0.7199,False
15,0.0020818479365516396,-0.08571428571428573,0.7429490000000001,False
16,0.0004393601843730721,-0.18571428571428572,0.7429490000000001,False
17,0.001616041512988886,-0.11851851851851854,0.7429490000000001,False
18,0.0005557236358981754,-0.14444444444444446,0.7429490000000001,False
19,0.0020839636354139657,-0.09666666666666668,0.8174404844000001,False
20,0.0003353383108333219,-0.26,0.8174404844000001,False
21,0.0007415525424221414,-0.16666666666666666,0.8174404844000001,False
22,0.0013339482966330252,-0.1,0.8174404844000001,False
23,0.00044500204876385396,-0.2285714285714286,0.8174404844000001,False
24,0.0017912919233822322,-0.12333333333333336,0.8909,False
25,0.0019178812540303625,-0.08750000000000002,0.8909,False
26,0.0005574867186624033,-0.18888888888888888,0.8909,False
27,0.0027281940183456754,-0.09782608695652177,0.8909,False
28,0.0009612326343813038,-0.10625,0.8909,False
29,0.0018766251214401564,-0.09354838709677421,0.8909,False
30,0.00032370196595365996,-0.27999999999999997,0.8909,False
31,0.0017271157166760531,-0.12758620689655176,0.8909,False
32,0.00020169664958302747,-0.39999999999999997,0.8909,False
33,0.0015515126897298614,-0.13461538461538464,0.8909,False
34,0.0003173548680024396,-0.27999999999999997,0.8909,False
35,0.001707721808088536,-0.1,0.8909,False
36,0.002245814618163422,-0.09210526315789476,0.8909,False
37,0.0010832379507519363,-0.12222222222222223,0.8909,False
38,0.0006114370462455554,-0.16999999999999998,0.8909,False
39,0.0011410670599616424,-0.14705882352941177,0.8909,False
40,0.0003222914992875303,-0.24,0.8909,False
41,0.0006731449375365628,-0.14545454545454548,0.8909,False
42,0.0010867641158256447,-0.09999999999999999,0.8909,False
43,0.0009118663215303968,-0.11999999999999998,0.8909,False
44,0.002128393316979782,-0.09722222222222225,0.8909,False
45,0.002120635753726674,-0.11388888888888893,0.8909,False
46,0.001190785989365395,-0.125,0.8909,False
47,0.0003772996769839665,-0.2333333333333333,0.8909,False
48,0.0006699713885609526,-0.17272727272727273,0.8909,False
49,0.00038012060895198374,-0.21666666666666667,0.8909,False
50,0.0009622904840398405,-0.16923076923076924,0.8909,False
51,0.0010874693484765885,-0.1388888888888889,0.8909,False
52,0.0005564288690038666,-0.16666666666666666,0.8909,False
53,0.00037518397766689304,-0.25,0.8909,False
54,0.0010271719238517107,-0.09411764705882353,0.8909,False
55,0.0013977718867863587,-0.11739130434782609,0.8909,False
56,0.0024824203037496773,-0.11428571428571435,0.8909,False
57,0.0006114370462455554,-0.19,0.8909,False
58,0.001199248785724194,-0.14500000000000002,0.8909,False
59,0.0005574867191171506,-0.19999999999999998,0.8909,False
60,0.0003191179507666675,-0.26,0.8909,False
61,0.0007288583478839428,-0.14166666666666666,0.8909,False
62,0.001370267798392888,-0.1347826086956522,0.8909,False
63,0.00043759710160884424,-0.21428571428571427,0.8909,False
64,0.0013706204149457335,-0.11739130434782609,0.8909,False
65,0.001254962196071574,-0.1380952380952381,0.8909,False
66,0.0021710599162361177,-0.09696969696969698,0.8909,False
67,0.0031950582911122183,-0.09074074074074077,0.8909,False
68,0.0004442968156581628,-0.2285714285714286,0.8909,False
69,0.0016689339909135015,-0.12857142857142861,0.8909,False
70,0.0007813982092557126,-0.15384615384615385,0.8909,False
71,0.0007239217165988521,-0.15833333333333333,0.8909,False
72,0.0004975419101356238,-0.1875,0.8909,False
73,0.001261309293568047,-0.13333333333333336,0.8909,False
74,0.0005024785414207145,-0.2125,0.8909,False
75,0.001113210355015326,-0.09999999999999999,0.8909,False
76,0.0014700582732984913,-0.12727272727272732,0.8909,False
77,0.0009689901980891591,-0.14375,0.8909,False
78,0.0031143091077865392,-0.10000000000000002,0.8909,False
79,0.0006689135393571632,-0.14545454545454548,0.8909,False
80,0.000255294360613334,-0.325,0.8909,False
81,0.0014859260168123,-0.13600000000000004,0.8909,False
82,0.0016029947018978419,-0.11851851851851854,0.8909,False
83,0.0010194143601438554,-0.10588235294117646,0.8909,False
84,0.0011911386054634931,-0.14500000000000002,0.8909,False
85,0.0004897843468825158,-0.2,0.8909,False
86,0.0005952166866336484,-0.2333333333333333,0.8909,False
87,0.00401066030281072,-0.08088235294117647,0.8909,False
88,0.002538838946748001,-0.086046511627907,0.8909,False
89,0.0009601747847227671,-0.15625,0.8909,False
90,0.00025952575879273354,-0.325,0.8909,False
91,0.0006710292382194893,-0.10909090909090909,0.8909,False
92,0.00212874593307788,-0.11944444444444449,0.8909,False
93,0.002706331793888239,-0.0853658536585366,0.8909,False
94,0.0013406480102275964,-0.11363636363636363,0.8909,False
95,0.0015998211529222317,-0.10370370370370373,0.8909,False
96,0.0003769470604311209,-0.25,0.8909,False
97,0.0006135527455626288,-0.18,0.8909,False
98,0.0006096739639360749,-0.15,0.8909,False
99,0.002529318300730665,-0.10697674418604654,0.8909,False
100,0.0021908064413764805,-0.10540540540540544,0.8909,False
101,0.0010673702072381275,-0.1388888888888889,0.8909,False
102,0.0004908421965410525,-0.175,0.8909,False
103,0.0005878117394786386,-0.21428571428571427,0.8909,False
104,0.0015642068847228074,-0.1,0.8909,False
105,0.0006809025007896707,-0.12727272727272726,0.8909,False
106,0.001742983460189862,-0.11724137931034485,0.8909,False
107,0.0026093622504959058,-0.11590909090909095,0.8909,False
108,0.001142124909620179,-0.13157894736842105,0.8909,False
109,0.0025804476958910527,-0.09772727272727276,0.8909,False
110,0.0007281531143235043,-0.16666666666666666,0.8909,False
111,0.0014065872996980033,-0.13636363636363638,0.8909,False
112,0.00038540985678992,-0.21666666666666667,0.8909,False
113,0.002389329541983898,-0.11538461538461543,0.8909,False
114,0.0013857829248991038,-0.11739130434782609,0.8909,False
115,0.004640786024538102,-0.08860759493670879,0.8909,False
116,0.0020141455643170048,-0.08823529411764708,0.8909,False
117,0.0009097506222133234,-0.13333333333333333,0.8909,False
118,0.002773328933017183,-0.10212765957446814,0.8909,False
119,0.0016093417989395675,-0.11481481481481483,0.8909,False
120,0.0009287919147027424,-0.12666666666666665,0.8909,False
121,0.0011195574520570517,-0.15294117647058827,0.8909,False
122,0.002252514331757993,-0.05555555555555555,0.8909,False
123,0.0024870043184819224,-0.08000000000000002,0.8909,False
124,0.0016308514068441582,-0.10370370370370373,0.8909,False
125,0.0024993458964672755,-0.08000000000000002,0.8909,False
126,0.001007425398711348,-0.15625,0.8909,False
127,0.00026305192386644194,-0.325,0.8909,False
128,0.001887203617116029,-0.10645161290322583,0.8909,False
129,0.0006354149695653177,-0.175,0.8909,False
130,0.0002796249004859419,-0.325,0.8909,False
131,0.0027937806908084895,-0.09574468085106387,0.8909,False
132,0.0010945216795335,-0.1444444444444445,0.8909,False
133,0.0006742027871950995,-0.1636363636363636,0.8909,False
134,0.001665407825839793,-0.08928571428571429,0.8909,False
135,0.008120053231323254,-0.0770370370370369,0.8909,False
136,0.0010846484169633186,-0.13333333333333336,0.8909,False
137,0.0013713256475966773,-0.13043478260869568,0.8909,False
138,0.0018984873458975926,-0.09375000000000001,0.8909,False
139,0.001605110400760168,-0.12592592592592597,0.8909,False
140,0.0007895083890616661,-0.13076923076923078,0.8909,False
141,0.0024827729198477755,-0.11190476190476195,0.8909,False
142,0.0023004701788522652,-0.09459459459459461,0.8909,False
143,0.00038540985678992,-0.27999999999999997,0.8909,False
144,0.0006308309548330726,-0.13999999999999999,0.8909,False
145,0.0007345002118199773,-0.16666666666666666,0.8909,False
146,0.0006826655835538986,-0.15454545454545454,0.8909,False
147,0.0012084168151886843,-0.11499999999999999,0.8909,False
148,0.0012027749507979024,-0.13000000000000003,0.8909,False
149,0.0005504343880602391,-0.18888888888888888,0.8909,False
150,0.0013646259335473587,-0.12173913043478264,0.8909,False
151,0.0026530866994107782,-0.10888888888888894,0.8909,False
152,0.0063259403755182575,-0.09626168224299049,0.8909,False
153,0.0014929783469597169,-0.09600000000000002,0.8909,False
154,0.0006135527455626288,-0.15,0.8909,False
155,0.0004936631285090698,-0.2,0.8909,False
156,0.0009598221686246688,-0.15625,0.8909,False
157,0.0003758892107725842,-0.25,0.8909,False
158,0.0004361866358522093,-0.17142857142857143,0.8909,False
159,0.0011290780985291349,-0.12631578947368424,0.8909,False
160,0.0017154793713416439,-0.12758620689655176,0.8909,False
161,0.0020698589746643847,-0.084375,0.8909,False
162,0.002808237968110916,-0.06808510638297874,0.8909,False
163,0.001254962196071574,-0.1285714285714286,0.8909,False
164,0.002019434812154941,-0.08529411764705884,0.8909,False
165,0.0008438113331976638,-0.14285714285714285,0.8909,False
166,0.0002581152930360986,-0.325,0.8909,False
167,0.001844184401761595,-0.09677419354838711,0.8909,False
168,0.0007299161970877321,-0.14166666666666666,0.8909,False
169,0.0023166905389189196,-0.10512820512820517,0.8909,False
