steps,time,reward,delta,converged
1,0.0004164401107118465,-0.325,0,False
2,0.0013381796943576774,-0.14500000000000002,0,False
3,0.0006488143972092075,-0.17777777777777778,0,False
4,0.0009912050372804515,-0.15333333333333332,0.39953093881798,False
5,0.0008660261737531982,-0.125,0.39953093881798,False
6,0.0005479660740093095,-0.17142857142857143,0.39953093881798,False
7,0.0007701144804741489,-0.17499999999999996,0.39953093881798,False
8,0.0007411999267787905,-0.1636363636363636,0.39953093881798,False
9,0.0002676359399629291,-0.325,0.39953093881798,False
10,0.0003237019664084073,-0.24,0.39953093881798,False
11,0.001614983662875602,-0.09583333333333333,0.39953093881798,False
12,0.0005204619847063441,-0.2285714285714286,0.39953093881798,False
13,0.001711953205813188,-0.1347826086956522,0.39953093881798,False
14,0.0014757001372345258,-0.11304347826086959,0.39953093881798,False
15,0.0032803914891701424,-0.11176470588235293,0.39953093881798,False
16,0.0004901369647996034,-0.2285714285714286,0.39953093881798,False
17,0.0004792058516613906,-0.19999999999999998,0.39953093881798,False
18,0.0005835803422087338,-0.2125,0.39953093881798,False
19,0.0005137622702022782,-0.2333333333333333,0.6500569427569457,False
20,0.0009287919147027424,-0.16428571428571428,0.6500569427569457,False
21,0.0020617487953131786,-0.14000000000000004,0.6500569427569457,False
22,0.0007764615766063798,-0.16666666666666666,0.6500569427569457,False
23,0.00026693070685723796,-0.3,0.6500569427569457,False
24,0.0011611662012001034,-0.1444444444444445,0.6500569427569457,False
25,0.0020412970370671246,-0.11379310344827588,0.6500569427569457,False
26,0.0007471944063581759,-0.14166666666666666,0.6500569427569457,False
27,0.0007768141949782148,-0.1636363636363636,0.6500569427569457,False
28,0.0008156020121532492,-0.16,0.6500569427569457,False
29,0.0005278669304971118,-0.2285714285714286,0.6500569427569457,False
30,0.0009806265425140737,-0.13333333333333333,0.6500569427569457,False
31,0.0004996576099074446,-0.2125,0.6500569427569457,False
32,0.000437244485510746,-0.2285714285714286,0.6500569427569457,False
33,0.0005543131701415405,-0.19999999999999998,0.6500569427569457,False
34,0.002354067890337319,-0.11304347826086959,0.8004597509709281,False
35,0.0023318530493270373,-0.1,0.8004597509709281,False
36,0.0009862684073596029,-0.1142857142857143,0.8004597509709281,False
37,0.0014108186969679082,-0.1347826086956522,0.8004597509709281,False
38,0.0002891455460485304,-0.55,0.8004597509709281,False
39,0.0035222864207753446,-0.06842105263157897,0.8004597509709281,False
40,0.0007623569163115462,-0.13,0.8004597509709281,False
41,0.0010723068371589761,-0.16428571428571428,0.8004597509709281,False
42,0.004173216517301626,-0.08800000000000004,0.9170814488425676,False
43,0.00033886447636177763,-0.26,0.9170814488425676,False
44,0.0009185660346702207,-0.1,0.9170814488425676,False
45,0.002244051536763436,-0.09722222222222225,0.9170814488425676,False
46,0.0003124182367173489,-0.3666666666666667,0.9170814488425676,False
47,0.0017570881209394429,-0.10769230769230768,0.9170814488425676,False
48,0.000409387779654935,-0.27999999999999997,0.9170814488425676,False
49,0.00028138798370491713,-0.55,0.9170814488425676,False
50,0.002067743274892564,-0.12000000000000002,0.9170814488425676,False
51,0.0006840760488557862,-0.16999999999999998,0.9170814488425676,False
52,0.0024834781543177087,-0.08518518518518518,0.9170814488425676,False
53,0.0011283728654234437,-0.14705882352941177,0.9170814488425676,False
54,0.000448528213382815,-0.17142857142857143,0.9170814488425676,False
55,0.002946463644548203,-0.12500000000000006,0.9170814488425676,False
56,0.0025289656823588302,-0.11315789473684215,0.9170814488425676,False
57,0.0006012111662130337,-0.15714285714285717,0.9170814488425676,False
58,0.000805023515567882,-0.16666666666666666,0.9170814488425676,False
59,0.0010712489875004394,-0.15333333333333332,0.9170814488425676,False
60,0.0037423191315610893,-0.08135593220338987,0.9170814488425676,False
61,0.003377713648660574,-0.09666666666666668,0.9170814488425676,False
62,0.0029841936120647006,-0.10400000000000002,0.9170814488425676,False
63,0.0009294971478084335,-0.14666666666666667,0.9170814488425676,False
64,0.0018068070494337007,-0.12068965517241383,0.9170814488425676,False
65,0.00590139008454571,-0.09473684210526319,0.9170814488425676,False
66,0.002241230602521682,-0.10909090909090913,0.9170814488425676,False
67,0.0006392937521013664,-0.18888888888888888,0.9170814488425676,False
68,0.0006195472269610036,-0.2125,0.9170814488425676,False
69,0.0015589176364301238,-0.072,0.9170814488425676,False
70,0.00024083708376565482,-0.55,0.9170814488425676,False
71,0.0016294409415422706,-0.10740740740740742,0.9170814488425676,False
72,0.0006188419938553125,-0.16999999999999998,0.9170814488425676,False
73,0.0029746729669568595,-0.12222222222222225,0.9170814488425676,False
74,0.0013113808399793925,-0.16000000000000003,0.9170814488425676,False
75,0.0014203393438947387,-0.13000000000000003,0.9170814488425676,False
76,0.00039175695383164566,-0.2333333333333333,0.9170814488425676,False
77,0.0001445727721147705,-0.55,0.9170814488425676,False
78,0.0014252759756345768,-0.16923076923076924,0.9170814488425676,False
79,0.0020278976080589928,-0.12424242424242428,0.9170814488425676,False
80,0.00045346484512265306,-0.2333333333333333,0.9170814488425676,False
81,0.00035543745252653025,-0.3666666666666667,0.9170814488425676,False
82,0.0015321187802328495,-0.12083333333333335,0.9170814488425676,False
83,0.00032617028045933694,-0.26,0.9170814488425676,False
84,0.0021223988369456492,-0.10294117647058826,0.9170814488425676,False
85,0.006702887436404126,-0.07101449275362322,0.9170814488425676,False
86,0.0021015944621467497,-0.11612903225806455,0.9170814488425676,False
87,0.0046841578569001285,-0.09428571428571424,0.9170814488425676,False
88,0.0036326553927210625,-0.10697674418604654,0.9170814488425676,False
89,0.0015194245861493982,-0.12500000000000003,0.9170814488425676,False
90,0.0006801972685934743,-0.14545454545454548,0.9170814488425676,False
91,0.0023036437269183807,-0.11351351351351355,0.9170814488425676,False
92,0.003003587520652218,-0.10666666666666672,0.9170814488425676,False
93,0.00030501329092658125,-0.39999999999999997,0.9170814488425676,False
94,0.0004883738802163862,-0.15714285714285717,0.9170814488425676,False
95,0.00024048446721280925,-0.3666666666666667,0.9170814488425676,False
96,0.0031749591489642626,-0.1444444444444445,0.9170814488425676,False
97,0.0019041292107431218,-0.07333333333333333,0.9170814488425676,False
98,0.0003028975916095078,-0.55,0.9170814488425676,False
99,0.002939763930044137,-0.09756097560975614,0.9170814488425676,False
100,0.0020116772484470857,-0.08750000000000002,0.9170814488425676,False
101,0.0011167365209985292,-0.15294117647058827,0.9170814488425676,False
102,0.002543422962844488,-0.10487804878048784,0.9170814488425676,False
103,0.0017662561513134278,-0.09285714285714287,0.9170814488425676,False
104,0.0016960854627541266,-0.12692307692307694,0.9170814488425676,False
105,0.0019989830543636344,-0.10769230769230773,0.9170814488425676,False
106,0.010151829621463548,-0.0817518248175181,0.9170814488425676,False
107,0.002769097533018794,-0.07234042553191491,0.9170814488425676,False
108,0.000924913132621441,-0.12857142857142856,0.9170814488425676,False
109,0.0006276574076764518,-0.11000000000000001,0.9170814488425676,False
110,0.0033128322083939565,-0.07872340425531917,0.9170814488425676,False
111,0.0030413174881687155,-0.0914893617021277,0.9170814488425676,False
112,0.0011445932250353508,-0.13529411764705881,0.9170814488425676,False
113,0.0007020594930509105,-0.15555555555555556,0.9170814488425676,False
114,0.0018600521452754037,-0.11600000000000002,0.9170814488425676,False
115,0.0023625306857866235,-0.10571428571428575,0.9170814488425676,False
116,0.0023244481017172802,-0.10800000000000001,0.9170814488425676,False
117,0.0017972864043258596,-0.12000000000000004,0.9170814488425676,False
118,0.002010619398788549,-0.26,0.9170814488425676,False
119,0.0012859924499935005,-0.12000000000000002,0.9170814488425676,False
120,0.003041670104721561,-0.13913043478260873,0.9170814488425676,False
121,0.0015582124033244327,-0.12916666666666668,0.9170814488425676,False
122,0.0009263235988328233,-0.16428571428571428,0.9170814488425676,False
123,0.002207379418905475,-0.10000000000000002,0.9170814488425676,False
124,0.0002147434624930611,-0.55,0.9170814488425676,False
125,0.0009760425273270812,-0.14375,0.9170814488425676,False
