episode,length,time,reward,delta
0,32.0,0.0033971075572480913,-3.400000000000001,-1.000338451496369
1,18.0,0.0013399427789408946,-2.8000000000000007,-1.0001736437421775
2,11.0,0.0007549519705207786,-2.0,-0.5000868218710887
3,3.0,0.00030219235668482725,-1.2,-1.0000194642036366
4,1.0,0.00024330539963557385,-1.1,-0.5000097321018184
5,1.0,0.00019323385276948102,-1.1,-0.9998356587944351
6,5.0,0.0004806163178727729,-1.2,-0.2500048660509091
7,39.0,0.002527907834519283,-4.400000000000002,-0.9604700621790314
8,8.0,0.0006311835713859182,-1.7,-0.9149661171984945
9,10.0,0.000773288029449759,-1.9,-1.0001733927208905
10,20.0,0.0012517886461864691,-2.5,-0.94983722458507
11,37.0,0.003359024973178748,-4.100000000000001,-1.0000232357546768
12,8.0,0.0005606602662737714,-1.7999999999999998,-1.000343820588692
13,6.0,0.0005715913794119842,-1.6,-0.9198886534915908
14,13.0,0.0009517119888187153,-1.6,-0.49320455925889795
15,11.0,0.000787392691563582,-1.5,-0.9998081916359128
16,54.0,0.00404345363858738,-5.6,-0.9502174604314821
17,6.0,0.0005722966125176754,-1.5,-0.9501256305276082
18,40.0,0.0029140229253243888,-3.500000000000001,-0.551099869153598
19,3.0,0.0002926717115769861,-1.3,-0.8999686023930182
20,13.0,0.0008406377837673062,-2.0,-0.8588875202156036
21,6.0,0.0006029742489772616,-1.5,-0.4802350310895157
22,9.0,0.0007179272342909826,-1.9,-0.8504465177366615
23,2.0,0.000386820323910797,-1.1,-0.42944376010780183
24,89.0,0.006876022147480398,-6.899999999999995,-0.5460297205941009
25,134.0,0.008325276045070495,-10.599999999999982,-0.8438899374274826
26,7.0,0.0006153158283268567,-1.7,-0.49993525642378145
27,19.0,0.0012750613368552877,-2.9000000000000004,-1.0001310929822311
28,4.0,0.001085706266167108,-1.4,-0.27301486029705047
29,55.0,0.0033731296334735816,-4.000000000000002,-0.8895446914681265
30,7.0,0.0005000102264602901,-1.2,-0.5860002665218019
31,32.0,0.0021357982641347917,-3.3000000000000007,-0.7528714839214279
32,8.0,0.0005581919522228418,-1.7,-1.0002055661504767
33,23.0,0.0016883279004105134,-2.8000000000000007,-0.37643574196071394
34,22.0,0.0015677330484322738,-2.8000000000000007,-0.9999275643517753
35,31.0,0.002411191766441334,-4.000000000000002,-0.6488350226952211
36,16.0,0.0012137060621171258,-2.4000000000000004,-1.000768068204803
37,29.0,0.0028092958182242,-3.600000000000001,-0.999871123291965
38,37.0,0.0034507052678236505,-4.300000000000002,-0.8690153783522481
39,22.0,0.0017133636720245704,-3.1000000000000005,-1.000482367815725
40,16.0,0.0010955795278277947,-2.5,-0.2755499345767989
41,97.0,0.008120758462609956,-7.499999999999993,-0.8607226263068922
42,12.0,0.0008438113345619058,-2.0,-0.7497383916380124
43,8.0,0.0006794920336687937,-1.6,-0.13777496728839944
44,26.0,0.0018321954394195927,-3.600000000000001,-0.32441751134761065
45,9.0,0.0022877759856783086,-1.4,-0.37486919581900624
46,1.0,0.0002623466916702455,-1.1,-0.18743459790950312
47,33.0,0.002019082196056843,-3.400000000000001,-0.8128886193282673
48,24.0,0.0016537714818696259,-3.400000000000001,-0.43036131315344606
49,31.0,0.0020779691549250856,-4.000000000000002,-0.9498680680912489
50,29.0,0.0020233135946909897,-2.8000000000000007,-0.9998206601878559
51,92.0,0.007257200606545666,-7.8999999999999915,-0.8241542849180141
52,36.0,0.002549770058976719,-4.400000000000002,-0.9998940690016501
53,22.0,0.0014693530411022948,-2.6000000000000005,-0.5050672364508049
54,37.0,0.0033487990931462264,-4.500000000000002,-0.7364807152498706
55,12.0,0.0011333094971632818,-1.9,-0.09371729895475156
56,31.0,0.0021333299482648727,-3.800000000000001,-0.8902338710114921
57,26.0,0.0019778260611929,-2.6000000000000005,-0.868739712712435
58,77.0,0.006415152354747988,-6.4999999999999964,-0.44312601417968267
59,15.0,0.0011033370919903973,-2.4000000000000004,-1.0002453181845856
60,15.0,0.0011431827588239685,-1.7999999999999998,-0.4343698563562175
61,47.0,0.0038325889599946095,-5.5,-1.000627874882169
62,16.0,0.0010363399542256957,-1.7,-0.5438357197635764
63,18.0,0.001271887789698667,-2.3,-1.0005639321455002
64,2.0,0.00024471586584695615,-1.1,-0.9043223648344398
65,40.0,0.0047031991489348,-4.900000000000002,-0.6776134783112726
66,42.0,0.00265590763228829,-3.500000000000001,-0.4521611824172199
67,45.0,0.0037966220752423396,-4.400000000000002,-0.45160297606726385
68,13.0,0.0011996014036412816,-2.2,-1.0002426533852307
69,1.0,0.00022884812278789468,-1.1,-0.5307308626337044
70,12.0,0.0008681418748892611,-1.9,-0.41207714245900706
71,29.0,0.00178529744152911,-3.500000000000001,-0.2653654313168522
72,21.0,0.0015733749150967924,-2.8000000000000007,-0.9999221426213317
73,40.0,0.003243719369493192,-4.400000000000002,-0.3388067391556363
74,5.0,0.00043230785377090797,-1.4,-0.2060697318353285
75,29.0,0.00347150964262255,-2.7,-0.8896379381331692
76,55.0,0.0034517631174821872,-4.600000000000001,-0.840400169045307
77,43.0,0.0036478179044934222,-4.100000000000001,-0.9010566880846689
78,27.0,0.0019806469936156645,-3.3000000000000007,-0.8264114904211407
79,38.0,0.0023216271692945156,-4.8000000000000025,-0.8321628941337526
80,5.0,0.0004584014768624911,-1.4,-0.4132057452105704
81,59.0,0.0035293387536512455,-5.300000000000001,-0.8294431391311943
82,26.0,0.001750388406435377,-3.3000000000000007,-0.5235829371718832
83,19.0,0.0012574305128509877,-2.0999999999999996,-0.8593155191510844
84,17.0,0.0012059484997735126,-2.3,-0.762343975809371
85,76.0,0.0062716374322917545,-6.599999999999996,-1.000028491870749
86,71.0,0.004256081399944378,-6.699999999999996,-0.8069980802610216
87,66.0,0.004984939749192563,-6.899999999999995,-0.6708289870244754
88,25.0,0.0029457584114425117,-2.5,-0.633951260309373
89,28.0,0.0018195012453361414,-1.6,-0.6249115020045757
90,23.0,0.0014351492372952634,-3.2000000000000006,-0.6714073400004124
91,73.0,0.00456744178700319,-5.799999999999999,-0.4499843011965091
92,68.0,0.004665821797971148,-6.699999999999996,-0.84317119533483
93,15.0,0.0012140586804889608,-2.4000000000000004,-0.9501498279332072
94,59.0,0.0035970411245216383,-3.9000000000000012,-0.8801202667401151
95,20.0,0.0012662459248531377,-2.8000000000000007,-0.9996609506706758
96,41.0,0.0025804476954363054,-3.9000000000000012,-0.7469540536566641
97,29.0,0.0019199969538021833,-3.800000000000001,-0.6079057769366312
98,19.0,0.0013339482957235305,-1.7,-0.31697563015468644
99,40.0,0.002723610003158683,-4.100000000000001,-0.8221869511815947
100,13.0,0.0009185660364892101,-2.3,-0.7582275927256179
101,44.0,0.0026548497826297535,-4.100000000000001,-0.15848781507734322
102,31.0,0.0019408013267820934,-4.100000000000001,-1.0000038295249989
103,76.0,0.0054172476011444815,-6.1999999999999975,-0.5864022618830359
104,44.0,0.0030307389934023377,-4.8000000000000025,-0.6873326025678832
105,25.0,0.0016195676780625945,-2.5,-0.6060929275129342
106,23.0,0.001503909457824193,-2.3,-0.8841237083223342
107,17.0,0.0012316895044932608,-2.2,-0.44206185416116717
108,28.0,0.0019013082765013678,-2.6000000000000005,-0.6124992253867334
109,51.0,0.003491256167762913,-4.200000000000001,-0.9052509431370558
110,76.0,0.004617865950422129,-6.099999999999998,-0.3354144935122376
111,20.0,0.0024016711195145035,-2.4000000000000004,-0.7258910671636133
112,19.0,0.0012514360296336235,-2.8000000000000007,-0.8332862774297761
113,130.0,0.00812675294400833,-9.299999999999986,-0.7924810556066748
114,29.0,0.0024951144987426233,-3.500000000000001,-0.3962405278033374
115,4.0,0.00048132154915947467,-1.3,-0.784282578377622
116,14.0,0.0011481193905638065,-2.4000000000000004,-0.5041381050989395
117,66.0,0.004234571793858777,-6.699999999999996,-0.9500377232343417
118,55.0,0.00578396878336207,-5.999999999999998,-0.9250096535738812
119,24.0,0.001592063588759629,-3.3000000000000007,-0.7169866444029962
120,34.0,0.0022073794170864858,-2.8000000000000007,-0.6128600175636649
121,60.0,0.005644332641168148,-5.300000000000001,-0.44511693550574605
122,15.0,0.0010455079827806912,-1.6,-0.1677072467561188
123,21.0,0.0015046146927488735,-2.7,-1.0005995262645409
124,3.0,0.0003713051955855917,-1.3,-0.778661589387281
125,89.0,0.006717344713251805,-7.499999999999993,-0.3893307946936404
126,31.0,0.0019880519412254216,-3.500000000000001,-0.9996158306772894
127,52.0,0.004800873924978077,-6.099999999999998,-0.9500800449336566
128,5.0,0.0004414758841448929,-1.3,-0.8337014404802914
129,173.0,0.012453005034331,-14.499999999999968,-0.659692388074028
130,11.0,0.0008022025849641068,-1.9,-0.7423756934281833
131,14.0,0.0009227974333043676,-1.7,-0.7974521672871101
132,25.0,0.0023963818730408093,-3.400000000000001,-0.8321981661305948
133,14.0,0.0018526471976656467,-1.9,-0.7017253646359622
134,91.0,0.006308662164883572,-8.899999999999988,-0.7044979999667542
135,111.0,0.00850863663617929,-11.499999999999979,-0.9499298395556197
136,111.0,0.007151768266339786,-11.19999999999998,-0.9060677896037155
137,69.0,0.005423594700914691,-7.499999999999993,-0.5980525355140958
138,9.0,0.0006195472269610036,-1.4,-0.22499215059825461
139,43.0,0.0025892631092574447,-4.700000000000002,-0.4998480421252054
140,13.0,0.0008593264610681217,-1.7,-0.7285476277854194
141,24.0,0.0016375511204387294,-2.8000000000000007,-0.2990262677570479
142,159.0,0.013334546332771424,-15.099999999999966,-0.8973142295224397
143,50.0,0.004874218160693999,-4.500000000000002,-1.0005223392812876
144,86.0,0.006856628238892881,-8.599999999999989,-0.36427381389270974
145,16.0,0.0012383892189973267,-2.2,-0.7738964999410903
146,83.0,0.005748354515162646,-7.5999999999999925,-0.8700068319781035
147,15.0,0.001120967919632676,-2.0,-0.9248368796337914
148,28.0,0.0018815617531799944,-3.500000000000001,-0.5001226590922929
149,29.0,0.0019080079928244231,-3.1000000000000005,-0.6100263287456335
150,51.0,0.004190494728391059,-5.200000000000001,-0.30501316437281667
151,50.0,0.0030078189192863647,-4.700000000000002,-0.18213690694635487
152,127.0,0.010376446343798307,-12.599999999999975,-0.8013374355718215
153,86.0,0.005263859415208572,-8.29999999999999,-1.0004837607312222
154,17.0,0.0012165269963588798,-2.7,-0.7502929877082578
155,237.0,0.017238011214431026,-17.499999999999964,-0.8786345034444678
156,8.0,0.0006858391334390035,-1.6,-0.7803029041173077
