episode,length,time,reward,delta
0,1000.0,0.059080545370306936,-84.19999999999949,-0.01203573463810037
1,1000.0,0.05877200591567089,-81.09999999999967,-0.049924861522026166
2,711.0,0.041848528637274285,-55.90000000000054,1.0501061735608146
3,459.0,0.027199075298995012,-36.000000000000256,0.622589042310133
4,286.0,0.017090970126446337,-24.800000000000097,0.53722696413036
5,724.0,0.042332671118856524,-58.80000000000058,0.26861348206518
6,1000.0,0.058568546182868886,-85.8999999999994,0.06147860963259319
7,272.0,0.015920635894872248,-21.700000000000053,0.7227368905918224
8,1000.0,0.0587998626215267,-78.39999999999982,-0.09113043011015876
9,527.0,0.031019675296192872,-39.70000000000031,0.6826735237953805
10,980.0,0.05773319764739426,-80.59999999999964,0.34133676189769013
11,1000.0,0.058590055790773476,-70.30000000000028,-0.06121242996412646
12,286.0,0.016913604014916928,-21.60000000000005,0.17066838094884507
13,1000.0,0.058682793935076916,-65.50000000000055,-0.03987309884597423
14,348.0,0.020282149635022506,-24.200000000000088,1.0423447168042244
15,1000.0,0.05892680456781818,-72.90000000000013,0.041762407095179865
16,1000.0,0.05868632010060537,-47.2000000000004,0.05824839623042544
17,334.0,0.01965484484571789,-21.100000000000044,0.08533419047442248
18,369.0,0.02155580050566641,-24.600000000000094,0.4665574092036704
19,593.0,0.034998952729438315,-44.00000000000037,0.5132682052381377
20,278.0,0.016485880176333012,-19.700000000000024,0.5437915284032362
21,1000.0,0.05870254046021728,-68.60000000000038,0.0412681938754802
22,1000.0,0.058631664540371276,-63.80000000000064,-0.057030060283143336
23,908.0,0.05452403469462297,-60.70000000000061,0.2718957642016181
24,552.0,0.03244001464008761,-33.60000000000022,0.5211723584021122
25,1000.0,0.05875931172158744,-53.100000000000485,-0.01395626044016518
26,1000.0,0.05910240759476437,-61.0000000000006,-0.024666980649597714
27,278.0,0.016431929849204607,-16.799999999999983,0.49146848633261153
28,243.0,0.014285905706856283,-13.599999999999964,0.7318595612107153
29,395.0,0.023204987972349045,-21.60000000000005,0.6733746360643525
30,797.0,0.04658875252061989,-36.90000000000027,0.6520568808485034
31,369.0,0.021832604474184336,-20.600000000000037,0.7298991673728602
32,323.0,0.019019429875697824,-21.200000000000045,0.47849588952555344
33,1000.0,0.05859217149009055,-52.00000000000047,0.04812374005401107
34,1000.0,0.05853328453122231,-49.80000000000044,0.0472049789379303
35,1000.0,0.058891190299618756,-45.50000000000038,0.03608313717149428
36,1000.0,0.05860803923314961,-52.30000000000047,0.008582192659010335
37,1000.0,0.058733218096676865,-52.70000000000048,0.05692858027557701
38,1000.0,0.059185272477407125,-53.00000000000048,-0.010269324301650673
39,1000.0,0.05844442516718118,-51.800000000000466,0.047239852283123746
40,1000.0,0.05847369233924837,-56.600000000000534,-0.03240431958190021
41,1000.0,0.059150010825760546,-44.000000000000355,0.0546204543378189
42,1000.0,0.05875649078916467,-54.1000000000005,-0.03992557193039992
43,401.0,0.023634122277144343,-18.400000000000006,0.23924794476277667
44,544.0,0.03197597129837959,-29.600000000000165,0.3819738196236807
45,832.0,0.04870586210745387,-31.700000000000195,0.5559967123417124
46,758.0,0.04442086615381413,-37.00000000000027,0.8331333843702942
47,1000.0,0.05876319050366874,-47.2000000000004,0.04305773021987541
48,763.0,0.044747389050826314,-42.200000000000344,0.4165666921851471
49,1000.0,0.058626022675525746,-57.10000000000054,-0.038348878982213286
50,1000.0,0.058838650438701734,-50.50000000000045,-0.01749776942389003
51,482.0,0.028357067951219506,-23.800000000000082,0.3374962756910824
52,1000.0,0.058812909432162996,-48.70000000000042,0.0674593597704507
53,1000.0,0.05864753228343034,-35.90000000000024,0.07717395779439523
54,1000.0,0.05897793396434281,-47.0000000000004,-0.013512110078657102
55,1000.0,0.05865740554691001,-45.300000000000374,-0.028511801297463113
56,1000.0,0.0585755985139258,-56.20000000000053,-0.1381703783250967
57,1000.0,0.05886544929308002,-58.40000000000056,-0.07627619727843049
58,653.0,0.03854028044406732,-39.400000000000304,0.1687481378455412
59,1000.0,0.058809735883187386,-41.800000000000324,0.05334300011521467
60,1000.0,0.05887708563932392,-35.70000000000024,0.06178291426624605
61,1000.0,0.058761780037457356,-34.30000000000022,-0.07554714381149841
62,1000.0,0.058555851988785435,-29.200000000000145,-0.09781076133191006
63,1000.0,0.058601339520464535,-41.30000000000032,-0.06239492481260184
64,1000.0,0.0584546510472137,-33.60000000000021,0.06132591732816961
65,1000.0,0.05889824263067567,-51.700000000000465,0.03838129790295669
66,1000.0,0.058294563146773726,-32.40000000000019,0.03343313733231562
67,1000.0,0.05846699262474431,-34.40000000000022,0.0475965092482214
68,1000.0,0.05868949364958098,-35.600000000000236,0.09120933235387768
69,1000.0,0.05856043600215344,-29.800000000000153,0.08498320130882991
70,1000.0,0.05847369233924837,-27.900000000000126,0.02323062638005982
71,1000.0,0.058618265111363144,-30.90000000000017,0.015554767660276747
72,1000.0,0.05908971340068092,-29.000000000000142,0.015852871389779963
73,1000.0,0.058854518181760795,-31.200000000000173,-0.11883224544763094
74,1000.0,0.05866939450788777,-38.80000000000028,-0.03474918619215517
75,1000.0,0.058797041689103935,-51.90000000000047,-0.11719515296488292
76,1000.0,0.05847792373788252,-50.400000000000446,-0.06143167352963985
77,1000.0,0.059056567448351416,-48.00000000000041,0.041139848070584045
78,1000.0,0.058833713806961896,-50.70000000000045,-0.08903326532088424
79,1000.0,0.05898146012805228,-48.60000000000042,0.057342029698044944
80,1000.0,0.05869266719855659,-28.90000000000014,-0.09008347200768355
81,1000.0,0.058872149007584085,-36.900000000000254,-0.22068792841553264
82,1000.0,0.0590664407100121,-39.30000000000029,-0.07716571235315511
83,1000.0,0.05884711323415104,-42.70000000000034,0.0592813221811771
84,1000.0,0.05899380170740187,-44.40000000000036,0.05896293066204239
85,631.0,0.03745104801055277,-30.60000000000018,0.08437406892277055
86,1000.0,0.05926143764554581,-52.00000000000047,0.05140367710831001
87,865.0,0.051139268714905484,-45.20000000000039,0.27799835617085633
88,1000.0,0.0586842044012883,-39.20000000000029,0.029977187251749624
89,1000.0,0.05883723997067136,-43.60000000000035,0.07140172477676704
90,1000.0,0.058993449090849026,-44.700000000000365,0.0506212993427006
91,1000.0,0.059362638587117544,-45.20000000000037,-0.05877697317235503
92,1000.0,0.05923499140590138,-45.300000000000374,0.0006500825659762066
93,667.0,0.039253976279724156,-37.300000000000274,0.6104061601383193
94,1000.0,0.05905374651410966,-40.400000000000304,-0.20385837914988128
95,525.0,0.03096078833732463,-22.400000000000063,0.30520308006915964
96,873.0,0.05109554426599061,-48.10000000000043,0.15260154003457982
97,578.0,0.033836023443654994,-29.600000000000165,0.34688202570876103
98,1000.0,0.05878293702699011,-47.80000000000041,0.044068371256882066
99,1000.0,0.05879598383762641,-47.2000000000004,0.045062740923377975
100,1000.0,0.05875754863882321,-30.600000000000165,0.06947389042578778
101,1000.0,0.058654937231040094,-43.60000000000035,-0.048593106694374444
102,1000.0,0.058950429875039845,-45.50000000000038,0.04953371375424359
103,1000.0,0.05866868927478208,-36.50000000000025,-0.12377942204738118
104,1000.0,0.05858194561005803,-37.20000000000026,0.19277529778782146
105,1000.0,0.05874450182636792,-32.20000000000019,0.015606595526870853
106,1000.0,0.058716292505778256,-37.000000000000256,0.02198052352695222
107,1000.0,0.058908115892336355,-45.50000000000038,-0.047455679699208386
108,1000.0,0.058772358532223734,-31.100000000000172,0.04588542938012541
109,1000.0,0.05917539921574644,-48.40000000000042,-0.07674204179043326
110,1000.0,0.058604865684174,-45.00000000000037,0.00972809499067212
111,1000.0,0.0586256700589729,-42.90000000000034,0.03736247625940131
