episode,length,time,reward,delta
0,1000.0,0.05885346033392125,-83.39999999999954,-0.053665000000000004
1,1000.0,0.05868984626431484,-82.49999999999959,-0.06375
2,1000.0,0.05911862795255729,-75.59999999999998,-0.021560999999999997
3,1000.0,0.05868702533553005,-76.79999999999991,-0.00607123992865434
4,740.0,0.04340074655920034,-53.1000000000005,1.0
5,1000.0,0.05843948853726033,-64.10000000000063,-0.03082312156972801
6,1000.0,0.05940213163557928,-66.20000000000051,-0.004748337470096453
7,508.0,0.02974249826002051,-37.10000000000027,1.05
8,628.0,0.03704342331184307,-47.40000000000042,0.9275
9,1000.0,0.05874309135833755,-65.60000000000055,0.03511774689337733
10,1000.0,0.05889013245177921,-67.10000000000046,0.0520406057863648
11,1000.0,0.05865317414645688,-60.100000000000584,0.007515477146698521
12,1000.0,0.058751554159243824,-65.90000000000053,-0.004947157565941412
13,1000.0,0.058757196020451374,-61.1000000000006,0.04344182265703652
14,679.0,0.03970673588992213,-46.500000000000405,0.78459375
15,1000.0,0.058812909432162996,-61.1000000000006,-0.02737904063985852
16,1000.0,0.05897370256570866,-54.70000000000051,-0.12291453429068819
17,1000.0,0.058934562130161794,-63.000000000000625,-0.09654845121494622
18,1000.0,0.05999664308910724,-60.900000000000595,0.004311646517062034
19,1000.0,0.05880938326663454,-57.00000000000054,-0.002757591528453618
20,1000.0,0.05909323956439039,-58.700000000000564,0.0554632347468665
21,1000.0,0.058693372429843294,-55.60000000000052,0.07543882641394573
22,1000.0,0.058848171083809575,-54.3000000000005,-0.10645694685722172
23,1000.0,0.058636601170292124,-54.4000000000005,0.03468661590014016
24,1000.0,0.05927518969110679,-49.700000000000436,-0.016766749144829937
25,1000.0,0.05863201715692412,-57.80000000000055,0.018214771195399784
26,1000.0,0.05847933420227491,-56.50000000000053,-0.0035698774798971072
27,1000.0,0.059019895328674465,-47.2000000000004,0.004794937053213694
28,1000.0,0.0586880831833696,-53.70000000000049,0.0725654234049956
29,769.0,0.04510776313691167,-44.90000000000038,0.894967640625
30,1000.0,0.05879598383762641,-60.200000000000585,-0.050670979805520294
31,1000.0,0.05899485955524142,-57.10000000000054,-0.0038919312543956447
32,1000.0,0.058866507140919566,-51.20000000000046,0.045568193198616075
33,1000.0,0.059098881432873895,-48.50000000000042,0.01557063780838902
34,1000.0,0.05897581826502574,-50.10000000000044,-0.03783981085681386
35,1000.0,0.05885557602960034,-50.00000000000044,-0.0373836055785904
36,1000.0,0.058880259184661554,-61.500000000000604,0.0052115978841730665
37,1000.0,0.05924768560362281,-48.80000000000042,-0.04518872825067906
38,1000.0,0.05867820991988992,-49.20000000000043,0.03552225401559761
39,1000.0,0.058581240380590316,-52.70000000000048,0.08685105681887402
40,1000.0,0.059007906365877716,-52.500000000000476,-0.0006669397826344625
41,1000.0,0.05915142129015294,-51.90000000000047,-0.11767391369575261
42,1000.0,0.05898251797771081,-44.40000000000036,-0.053871533910430855
43,1000.0,0.059651784133166075,-47.3000000000004,0.024465461295144483
44,1000.0,0.05906890902770101,-41.100000000000314,0.016115656008732576
45,1000.0,0.058959950518328696,-45.60000000000038,0.005328076754881922
46,1000.0,0.059110165158926975,-46.60000000000039,0.06952354429339774
47,1000.0,0.05873921258171322,-55.900000000000524,-0.05544253960938349
48,270.0,0.016164293909241678,-11.299999999999972,1.05
49,1000.0,0.05907631397349178,-53.200000000000486,-0.0025932369226314422
50,1000.0,0.05854174732667161,-44.80000000000037,0.013685224668326487
51,1000.0,0.05890600019120029,-45.00000000000037,0.039044671495378866
52,1000.0,0.059179630614380585,-45.300000000000374,0.038692803200377025
53,1000.0,0.058989570308767725,-47.90000000000041,0.016239675028455136
54,1000.0,0.05922406029640115,-48.00000000000041,-0.08370202422382549
55,1000.0,0.05935029700776795,-43.50000000000035,0.07287410168662042
56,1000.0,0.05943386712533538,-50.400000000000446,-0.08065312586123444
57,1000.0,0.059142958496522624,-49.20000000000043,0.07226556555804507
58,1000.0,0.05962075388015364,-50.90000000000045,0.0535185504416383
59,1000.0,0.05928541556932032,-39.000000000000284,-0.1120852895012169
60,414.0,0.024526947305275826,-20.80000000000004,0.4474838203125
61,1000.0,0.0589246888703201,-50.50000000000045,0.02404303652891012
62,1000.0,0.0592342861709767,-46.40000000000039,-0.0009021931238222397
63,1000.0,0.05923816495851497,-45.70000000000038,0.0038461052495780265
64,1000.0,0.05917398874589708,-50.20000000000044,0.030816439113085774
65,1000.0,0.05905163081479259,-48.00000000000041,0.0037951760984942934
66,1000.0,0.059319619369489374,-48.200000000000415,0.017193173721191744
67,1000.0,0.05902130579488585,-45.300000000000374,0.04845920077288568
68,1000.0,0.058724402682855725,-46.20000000000039,0.05468726894534607
69,1000.0,0.05871946605111589,-48.50000000000042,0.03919348860387389
70,1000.0,0.05888872198556783,-45.20000000000037,0.009232215958551521
71,1000.0,0.058678915152995614,-45.20000000000037,-0.05172692856696215
72,1000.0,0.05892750979910488,-46.50000000000039,0.03384759896333809
73,1000.0,0.05878152656441671,-45.00000000000037,-0.010033921331959031
74,1000.0,0.05891234728915151,-46.9000000000004,0.04674975882443669
75,1000.0,0.058881669654510915,-46.000000000000384,-0.06739810946594768
76,1000.0,0.058817846063902834,-47.0000000000004,-0.00663489627372027
77,1000.0,0.05901848486246308,-42.40000000000033,-0.07588738282970492
78,1000.0,0.059216302732238546,-43.60000000000035,-0.06529842439730649
79,1000.0,0.05903858400779427,-43.900000000000354,-0.06666292998488513
80,1000.0,0.05960418090398889,-45.10000000000037,-0.08261485558403328
81,1000.0,0.06058833361021243,-45.300000000000374,-0.0322789583424566
82,1000.0,0.0599356404345599,-42.30000000000033,0.04612527206821987
83,1000.0,0.06048184342580498,-44.80000000000037,-0.03662784104359487
84,1000.0,0.06291560264799045,-45.70000000000038,-0.07886071024485727
85,1000.0,0.06186903681373224,-45.20000000000037,-0.06973604327470204
86,1000.0,0.06574499760608887,-43.900000000000354,0.0012617007536994925
87,1000.0,0.06137537368340418,-46.30000000000039,0.012857169747368946
88,1000.0,0.06507925761616207,-46.30000000000039,-0.05707255554973904
89,1000.0,0.06145647548692068,-44.40000000000036,0.0013473353538720543
90,1000.0,0.06057951819821028,-49.40000000000043,0.031894448547770946
91,1000.0,0.06328902353925514,-45.20000000000037,-0.10389389126621246
92,1000.0,0.06248329479058157,-45.60000000000038,-0.057474713832739804
93,1000.0,0.0709108296323393,-50.300000000000445,-0.02188396863442363
94,1000.0,0.06966997209383408,-51.700000000000465,-0.07587899580358282
95,1000.0,0.06431161145155784,-45.10000000000037,0.08647893683166777
96,1000.0,0.05988451103621628,-46.30000000000039,-0.10986077567386433
97,1000.0,0.07501916470937431,-42.00000000000033,0.043020222323902346
98,1000.0,0.07369332659072825,-44.000000000000355,0.07001919419415942
99,1000.0,0.06316701822652249,-43.900000000000354,0.07201113547868217
100,1000.0,0.0701787977341155,-43.80000000000035,-0.0982104314935681
101,1000.0,0.06304677599109709,-43.300000000000345,-0.08532748616146472
102,1000.0,0.06294557505316334,-44.30000000000036,0.08459809588096374
103,1000.0,0.061793929497071076,-46.50000000000039,0.05675586601894681
104,871.0,0.05176234210739494,-44.400000000000375,0.909
105,367.0,0.022828040913736913,-18.200000000000003,0.4545
106,544.0,0.032516885039513,-29.400000000000162,0.58424514609375
107,1000.0,0.059146837276784936,-47.1000000000004,0.0526369897762984
108,994.0,0.05893244643084472,-49.90000000000045,0.29212257304687506
109,1000.0,0.07841274610109394,-51.800000000000466,0.0036079510869421795
110,669.0,0.041116144122497644,-30.800000000000182,1.0086516
111,872.0,0.05144604509041528,-43.80000000000037,0.14606128652343753
112,1000.0,0.059715607723774156,-50.90000000000045,0.0570272062781977
113,1000.0,0.05902447934204247,-51.700000000000465,0.0009397745613684977
114,1000.0,0.05927342661016155,-42.80000000000034,0.0747783917220635
115,1000.0,0.05976779496631934,-44.700000000000365,0.06584449011485712
116,1000.0,0.059021658409619704,-41.70000000000032,0.008514407288453232
117,1000.0,0.05954529394512065,-50.90000000000045,0.005563455177148749
118,1000.0,0.05951955293858191,-47.1000000000004,-0.061116933450807175
119,1000.0,0.059021658409619704,-46.40000000000039,0.062399723018953
120,1000.0,0.0653877970726171,-45.90000000000038,0.04863763872442516
121,1000.0,0.05935593887261348,-44.30000000000036,0.0034305889422956647
122,1000.0,0.0589754656466539,-46.000000000000384,0.003965429524852834
123,1000.0,0.05943492497317493,-45.50000000000038,0.0021200594519130422
124,1000.0,0.058562199083098676,-44.700000000000365,0.05781451514610793
125,1000.0,0.059041404936579056,-44.000000000000355,0.03620206175735712
126,1000.0,0.059290704815794015,-43.900000000000354,0.056698507291269615
127,1000.0,0.05933654496766394,-46.800000000000395,0.05062379085355144
128,1000.0,0.0588460553844925,-45.00000000000037,0.027705228276161724
129,1000.0,0.059480765121406876,-47.500000000000405,-0.025409822906933693
130,1000.0,0.05887814348898246,-44.600000000000364,0.003146110977225026
131,1000.0,0.059014253463828936,-45.10000000000037,0.046124190122832844
132,1000.0,0.05921947627939517,-45.80000000000038,0.00986100302632959
133,1000.0,0.05960559137020027,-43.900000000000354,0.07865643663782777
134,1000.0,0.059064677629066864,-45.10000000000037,0.08767354462543067
135,1000.0,0.05942610956117278,-45.80000000000038,-0.09656740392751409
136,1000.0,0.05885522341486649,-45.50000000000038,0.03749110028889617
137,1000.0,0.06377951312242658,-46.000000000000384,0.01674049006841321
138,1000.0,0.059516026773053454,-46.60000000000039,-0.10923620496279635
139,1000.0,0.05910593376029283,-47.80000000000041,-0.07082873137978576
140,1000.0,0.059497690712305484,-43.200000000000344,0.0032245456830024
141,1000.0,0.05979741475675837,-46.000000000000384,-0.0008904650582942375
142,1000.0,0.059552698894549394,-44.000000000000355,0.0028603577138123742
143,1000.0,0.05929493621442816,-42.80000000000034,0.02852799255118336
144,1000.0,0.0596898667208734,-43.200000000000344,-0.08428971268144532
145,1000.0,0.05908583461859962,-44.80000000000037,-0.04141055290633164
146,1000.0,0.05924768560362281,-48.900000000000425,7.842210120082016e-06
147,1000.0,0.0598139877365611,-46.100000000000385,-0.02896622059429413
