steps,time,reward,delta,converged
1,0.003075873906709603,-0.15000000000000002,0,False
2,0.00032899121288210154,-0.55,0,False
3,0.0014224550432118122,-0.12307692307692308,0.4,False
4,0.00041009301276062615,-0.55,0.4,False
5,0.0038833657399663934,-0.1166666666666667,0.4,False
6,0.0017891762236104114,-0.10370370370370373,0.4,False
7,0.0007824560580047546,-0.17777777777777778,0.4,False
8,0.002765218752756482,-0.0804878048780488,0.42500000000000004,False
9,0.0008607369254605146,-0.1142857142857143,0.42500000000000004,False
10,0.0028269266440474894,-0.1111111111111111,0.42500000000000004,False
11,0.0013149070036888588,-0.1380952380952381,0.48931182441211307,False
12,0.001095579529646784,-0.1375,0.48931182441211307,False
13,0.0011883176739502233,-0.125,0.48931182441211307,False
14,0.0015652647325623548,-0.1142857142857143,0.48931182441211307,False
15,0.0013984771194373025,-0.13157894736842105,0.48931182441211307,False
16,0.0008230069579440169,-0.15,0.48931182441211307,False
17,0.001366389016766334,-0.09523809523809523,0.48931182441211307,False
18,0.001000725684207282,-0.16428571428571428,0.48931182441211307,False
19,0.0013995349690958392,-0.15833333333333333,0.48931182441211307,False
20,0.00047744276889716275,-0.25,0.48931182441211307,False
21,0.0006830181991972495,-0.17272727272727273,0.48931182441211307,False
22,0.0007916240883787395,-0.1625,0.48931182441211307,False
23,0.0009076349233509973,-0.17499999999999996,0.515474908806348,False
24,0.0005525500873773126,-0.2125,0.515474908806348,False
25,0.0014538379127770895,-0.125,0.515474908806348,False
26,0.0021407348958746297,-0.1241379310344828,0.7755156249999999,False
27,0.0008942354961618548,-0.14166666666666666,0.7755156249999999,False
28,0.0003797679928538855,-0.325,0.7755156249999999,False
29,0.0011005161595676327,-0.11764705882352941,0.7755156249999999,False
30,0.0016491874666826334,-0.10416666666666667,0.7755156249999999,False
31,0.0017405151447746903,-0.11153846153846156,0.7755156249999999,False
32,0.0019887571743311128,-0.09655172413793106,0.7755156249999999,False
33,0.0034923140174214495,-0.1156862745098039,0.7755156249999999,False
34,0.003738440349479788,-0.11136363636363641,0.7755156249999999,False
35,0.0006361202031257562,-0.175,0.7755156249999999,False
36,0.0013364166115934495,-0.18571428571428572,0.7755156249999999,False
37,0.00255294360613334,-0.086046511627907,0.7755156249999999,False
38,0.003748313612959464,-0.11599999999999998,0.7755156249999999,False
39,0.00032017580087995157,-0.3,0.7755156249999999,False
40,0.0014161079470795812,-0.135,0.7755156249999999,False
41,0.0026915219004877144,-0.16923076923076924,0.7755156249999999,False
42,0.0023759301147947554,-0.1027777777777778,0.7773211098117283,False
43,0.0003984566683357116,-0.27999999999999997,0.7773211098117283,False
44,0.002123456686604186,-0.1266666666666667,0.7773211098117283,False
45,0.0003744787445612019,-0.3,0.7773211098117283,False
46,0.0014228076597646577,-0.10499999999999998,0.7773211098117283,False
47,0.0014453751173277851,-0.14736842105263162,0.7773211098117283,False
48,0.0008300592890009284,-0.16923076923076924,0.7773211098117283,False
49,0.0015568019389320398,-0.1230769230769231,0.7773211098117283,False
50,0.0012094746653019683,-0.13333333333333336,0.7773211098117283,False
51,0.00032193888364417944,-0.325,0.7773211098117283,False
