episode,length,time,reward,delta
129,16.0,0.0010116567968907475,-2.4000000000000004,-0.07999384492590689
130,16.0,0.0010137724957530736,-2.5,-0.8888126204729206
131,29.0,0.0017775398791854968,-3.9000000000000012,-0.889732711846783
132,36.0,0.0021728229985455982,-4.300000000000002,-0.8009897850486681
133,11.0,0.0007225112499327224,-2.0,-0.8080738253489694
134,19.0,0.0011936069213334122,-2.9000000000000004,-0.08888669691142059
135,18.0,0.0012701247064796917,-2.8000000000000007,-0.09100227488506363
136,25.0,0.001540934194053989,-3.400000000000001,-0.8808260496987282
137,15.0,0.0009503015221525857,-2.5,-0.008199710668949978
138,128.0,0.007556924647815322,-10.89999999999998,-0.08808260496987286
139,21.0,0.0013194910193305986,-2.9000000000000004,-0.9999836507789247
140,76.0,0.004522306873695925,-7.499999999999993,-0.8088227020108477
141,9.0,0.0006033268664396019,-1.7,-0.08888126204729208
142,49.0,0.002964799703022436,-4.000000000000002,-0.008808260496987241
143,17.0,0.0010708963723118359,-2.2,-0.8007939840445529
144,4.0,0.0003103025378550228,-1.4,-0.08089730963534159
145,98.0,0.005783263550711126,-9.799999999999985,-0.9999486235390739
146,2.0,0.00019534955254130182,-1.2,-0.08000864116122064
147,74.0,0.004398891091568657,-7.499999999999993,-0.9099623877244758
148,15.0,0.0009615852509341494,-2.2,-0.8090290112970518
149,99.0,0.006106260283104348,-6.999999999999995,-0.08880105318586073
150,20.0,0.001263424992430373,-2.2,-0.08088070281107684
151,13.0,0.0008441639497505093,-2.0999999999999996,-0.8101167509334705
152,63.0,0.003771938918362139,-4.200000000000001,-0.08090290112970522
153,45.0,0.0027303097172080015,-5.4,-1.0002433291684707
154,91.0,0.005701103901174065,-7.999999999999991,-0.10003240502157396
155,16.0,0.00102223529256662,-2.4000000000000004,-0.08102848729192946
156,23.0,0.0014266864413912117,-2.4000000000000004,-0.08888726922366552
157,66.0,0.003934847750770132,-5.999999999999998,-0.9100873646741617
158,27.0,0.001650597931984521,-2.7,-0.8000518052264476
159,17.0,0.0010666649741324363,-2.5,-0.8880723696629659
160,29.0,0.0017687244662738522,-3.0000000000000004,-0.10000711371410065
161,30.0,0.001817385546019068,-3.400000000000001,-0.08897327118467824
162,70.0,0.004361513740605005,-6.299999999999997,-0.8810945929558105
163,48.0,0.002908733676576958,-4.100000000000001,-0.8882477260299207
164,32.0,0.0019492641245051345,-4.000000000000002,-0.10009075674048551
165,47.0,0.002818463847233943,-5.4,-0.8087519686426838
166,84.0,0.0049824714328678965,-9.299999999999986,-0.01000071137141012
167,58.0,0.003452820967140724,-5.6,-0.8603169799058161
168,11.0,0.0007211007841760875,-1.6,-0.08882477260299204
169,54.0,0.003270518226599961,-4.700000000000002,-0.8887842669602344
170,23.0,0.0014182236450324126,-2.7,-0.808905155066611
171,7.0,0.0004883738806711335,-1.6,-0.8000855264782138
172,14.0,0.000895998578016588,-2.0999999999999996,-0.10005514475958588
173,46.0,0.002770860617147264,-5.100000000000001,-0.08887842669602342
174,14.0,0.0008952933449108968,-2.4000000000000004,-0.8888069614055446
175,37.0,0.0022429936857406574,-4.700000000000002,-0.00810284872919298
176,54.0,0.0032341987248400983,-4.500000000000002,-0.008088070281107695
177,26.0,0.0017362837465952907,-2.4000000000000004,-0.8880525267879522
178,29.0,0.0017800081946006685,-3.3000000000000007,-0.8009145885690232
179,68.0,0.004031112061056774,-7.499999999999993,-0.10006066040675698
180,110.0,0.00649731200428505,-10.799999999999981,-1.0006254278391091
181,43.0,0.0025776267639230355,-4.500000000000002,-0.8889067070968282
182,71.0,0.004324841622292297,-6.899999999999995,-0.8008407579728862
183,8.0,0.0005490239223036042,-1.5,-0.008882477260299226
184,235.0,0.013731945152358094,-21.40000000000002,-0.10001395013376102
185,23.0,0.0014168131788210303,-3.2000000000000006,-0.801540984112052
186,31.0,0.0020025092189825955,-3.1000000000000005,-0.08015355799917356
187,51.0,0.0030554221489182964,-5.300000000000001,-0.8886579457322926
188,2.0,0.00019499693598845624,-1.2,-0.8898251850221027
189,16.0,0.0010067201656056568,-2.6000000000000005,-0.8099110064333312
190,21.0,0.001297981411426008,-3.1000000000000005,-0.808074161394785
191,41.0,0.0024661999432282755,-4.500000000000002,-0.8880005345617213
192,33.0,0.0020021566028844973,-3.1000000000000005,-0.08898251850221028
193,32.0,0.001938685628829262,-3.9000000000000012,-0.8806441078691338
194,74.0,0.0043759710174526845,-7.799999999999992,-0.09099840871558063
195,90.0,0.005335087952971662,-7.999999999999991,-0.8000171435280022
196,5.0,0.00036848426361757447,-1.2,-0.8888287201722278
197,62.0,0.0036799060067096434,-6.799999999999995,-0.8007372027210156
198,44.0,0.0026118305663658248,-4.000000000000002,-0.08000171435280024
199,18.0,0.0011202626851627429,-2.8000000000000007,-0.8902047243596635
200,28.0,0.001699964244835428,-3.500000000000001,-0.8880647181045876
201,21.0,0.0012898712316200545,-2.5,-0.0910103819789051
202,2.0,0.0001942917028827651,-1.2,-0.8809068876207331
203,87.0,0.0053819859504073975,-7.799999999999992,-0.8080658535262836
204,120.0,0.007252969207456772,-9.899999999999984,-0.08809068876207327
205,26.0,0.0016005263860279229,-3.3000000000000007,-0.8881378944237575
206,57.0,0.0033875869112307555,-6.1999999999999975,-0.8088166102405521
207,18.0,0.0011251993164478336,-2.3,-0.8888210800984627
208,27.0,0.001739104678563308,-2.7,-0.0808065853526283
209,36.0,0.002183048877668625,-2.7,-0.0888821080098463
210,95.0,0.005849908072832477,-9.499999999999986,-0.008080658535262852
211,35.0,0.002136503497240483,-3.800000000000001,-1.0007273641745624
212,23.0,0.0014224550432118122,-3.0000000000000004,-0.0008102848729193424
213,51.0,0.003062827096073306,-4.900000000000002,-0.8008738946307276
214,22.0,0.001362157618132187,-2.6000000000000005,-0.008889319615763225
215,88.0,0.005505049115981819,-8.799999999999988,-0.0891130960778147
216,11.0,0.0007334423626161879,-1.9,-0.8089857158752858
217,10.0,0.0006629190584135358,-1.9,-0.08007372027210158
218,13.0,0.0008385220853597275,-1.9,-0.8887924232151233
219,93.0,0.005490591838679393,-8.599999999999989,-0.8888009852924668
220,230.0,0.013603945355953329,-20.80000000000001,-0.8880011561853177
221,5.0,0.0003780049096349103,-1.4,-0.8007282688197104
222,163.0,0.00964229874944067,-16.19999999999996,-0.09000343801337929
223,52.0,0.0031139564912336937,-4.500000000000002,-0.009099840871558018
224,2.0,0.00019252862011853722,-1.2,-0.8880012429691654
225,200.0,0.011921964553494035,-17.79999999999997,-0.8088732835840508
226,120.0,0.007067140301387553,-10.499999999999982,-0.8880724015661488
227,105.0,0.006335813638088439,-8.09999999999999,-0.8088730363248646
228,69.0,0.004117503108318488,-6.399999999999997,-0.0888072401566149
229,107.0,0.0062970258209134045,-8.09999999999999,-0.08088730363248642
230,46.0,0.0028801717385249503,-3.9000000000000012,-0.8807836019485529
231,91.0,0.005397148460360768,-9.199999999999987,-0.819954203330693
232,6.0,0.00043548140274651814,-1.6,-0.880833648070584
233,37.0,0.0022447567685048853,-4.500000000000002,-0.08881378944237572
234,57.0,0.0033897026100930816,-6.399999999999997,-0.9100373104995136
235,41.0,0.002457384530316631,-4.300000000000002,-0.10004204899466296
236,37.0,0.0022369992052517773,-4.300000000000002,-0.8022020808062383
237,65.0,0.004471177478535537,-6.299999999999997,-0.010009075674048518
238,49.0,0.002927422352058784,-5.4,-0.8887543327011785
239,89.0,0.005221898049967422,-8.09999999999999,-0.008881378944237572
240,115.0,0.006952187315619085,-9.899999999999984,-0.08808336480705836
241,70.0,0.004164401105754223,-7.099999999999994,-0.8009914771177186
242,143.0,0.008900393590465683,-13.79999999999997,-0.8001550363070188
243,81.0,0.004794174210928759,-7.199999999999994,-0.08884810842974677
244,92.0,0.005429236564395978,-5.999999999999998,-0.8088594956517028
245,83.0,0.005482834275426285,-8.29999999999999,-0.8081986928529026
246,28.0,0.0017239421681551903,-3.2000000000000006,-0.8977347629933318
247,73.0,0.004337183200732397,-6.899999999999995,-0.8808111924762547
248,73.0,0.004307563413021853,-7.699999999999992,-0.08880647181045875
249,22.0,0.0015236559843287978,-3.0000000000000004,-0.8888194596245723
250,25.0,0.0015560967044621066,-3.500000000000001,-0.8002025443807265
251,3.0,0.00025423651095479727,-1.3,-0.008880647181045864
252,47.0,0.0028212847796567075,-4.100000000000001,-0.8888341229403609
253,50.0,0.0029894828594478895,-5.699999999999999,-0.09100369562113708
254,71.0,0.0042218775984110835,-7.099999999999994,-0.737211166817609
255,83.0,0.005114350011353963,-7.299999999999994,-0.0800840757972886
256,54.0,0.003346330778185802,-6.099999999999998,-0.8895485540400793
257,3.0,0.00029196647892604233,-1.3,-0.08009914771177185
258,45.0,0.0028329211245363695,-3.400000000000001,-0.8887915371964579
259,31.0,0.001898134729344747,-4.100000000000001,-0.8008231667276574
260,103.0,0.006086513757963985,-9.699999999999985,-0.08887915371964572
261,235.0,0.013959735425032704,-20.300000000000004,-0.7999932130837477
262,24.0,0.001488394332682219,-2.3,-0.8880933673723539
263,207.0,0.012164212103016325,-16.29999999999996,-0.8888040897637047
264,28.0,0.0017052534922186169,-3.800000000000001,-0.888872344834656
265,137.0,0.008135215741276625,-10.499999999999982,-1.0003145603209658
266,46.0,0.002748645776136982,-3.3000000000000007,-0.0888804089763705
267,78.0,0.004611518852925656,-7.999999999999991,-0.879988932005737
268,16.0,0.0011442406084825052,-2.6000000000000005,-0.8008026655352286
269,198.0,0.01156441140210518,-14.299999999999969,-0.08199542033306928
270,31.0,0.0018914350152954285,-3.600000000000001,-0.8887096143588803
271,105.0,0.0062741057467974315,-8.799999999999988,-0.8807846200835803
272,85.0,0.005035363910792512,-7.099999999999994,-0.08008026655352285
273,70.0,0.0045311222866075695,-6.1999999999999975,-0.08880933673723534
274,23.0,0.0014323283057819935,-3.3000000000000007,-0.8088089124411653
275,28.0,0.001710895357064146,-3.500000000000001,-0.8800023448878964
276,175.0,0.010268898306094343,-16.89999999999996,-0.08887096143588802
277,28.0,0.0017108953566093987,-2.2,-0.8888111320932323
278,6.0,0.0004280764555915084,-1.5,-0.0008080658535263296
279,59.0,0.003511002693358023,-6.4999999999999964,-0.8008238780736698
280,4.0,0.0003314595292067679,-1.2,-0.8800992068560708
281,60.0,0.00356636348669781,-6.799999999999995,-0.001027085587498533
282,34.0,0.0020571647796714387,-4.400000000000002,-1.000641380465623
283,57.0,0.0033978127903537825,-5.000000000000002,-0.807993972573234
284,10.0,0.0006608033595512097,-1.7999999999999998,-0.8880212267086798
285,4.0,0.00030994992130217724,-1.3,-0.08800992068560709
286,9.0,0.000600153317918739,-1.7,-0.08880212267086796
287,24.0,0.001475700137689273,-2.7,-0.008880212267086796
288,97.0,0.0057180294943464105,-8.599999999999989,-0.08888723448346558
289,130.0,0.007637673831141001,-11.19999999999998,-0.888731018772891
290,99.0,0.005856607786427048,-8.799999999999988,-0.8888023027775618
291,91.0,0.005358360643640481,-8.29999999999999,-0.008800992068560665
292,20.0,0.0012380366028992285,-2.6000000000000005,-0.8897291581354462
293,9.0,0.000601563783675374,-1.5,-0.8888746864781899
294,37.0,0.002231709957413841,-4.400000000000002,-0.8086465614641178
295,15.0,0.001023645758323255,-2.5,-0.08086519655844338
296,15.0,0.0009591169355189777,-2.0999999999999996,-0.08887310187728903
297,132.0,0.00776355792868344,-13.89999999999997,-0.8079537292539751
298,14.0,0.0009023456759678083,-2.0,-0.8888003225590569
299,44.0,0.00264815006767094,-4.500000000000002,-0.08888746864781893
300,180.0,0.010659950027275045,-16.69999999999996,-0.008888746864781916
301,43.0,0.002587500026493217,-4.000000000000002,-0.0889729158135446
302,126.0,0.007602059562486829,-11.699999999999978,-0.8880091613734911
303,187.0,0.010946274641355558,-18.999999999999986,-0.08079939725732344
304,89.0,0.005403848174410086,-7.8999999999999915,-0.008085979243812824
305,56.0,0.003354793574544601,-5.300000000000001,-0.9010555735331629
306,73.0,0.004338946283041878,-6.599999999999996,-0.08880091613734908
307,154.0,0.009087280346193438,-12.799999999999974,-0.8000237254275695
308,178.0,0.010389493156253593,-16.89999999999996,-0.8880691510130043
309,16.0,0.001014477729313512,-2.0,-0.879992502029671
310,101.0,0.005970855539544573,-10.89999999999998,-0.8888750699379473
311,28.0,0.0017070165749828448,-3.1000000000000005,-0.088078462008358
312,47.0,0.0028047118030372076,-5.5,-0.8987250454855107
313,43.0,0.0025836212444119155,-4.8000000000000025,-0.08888003225590568
314,54.0,0.0033086008106693043,-6.299999999999997,-0.8799844296238436
315,95.0,0.005607660523310187,-8.999999999999988,-0.8800637017506666
316,50.0,0.0029933616410744435,-4.8000000000000025,-0.8008161832349168
317,342.0,0.021265244493861246,-30.60000000000015,-0.0008888746864782471
318,7.0,0.0006516353296319721,-1.4,-0.8079285833439123
319,100.0,0.005954282562925073,-10.99999999999998,-0.8888179653446495
320,47.0,0.0028322158914306783,-5.000000000000002,-0.8008739931934443
321,25.0,0.001540581577046396,-2.8000000000000007,-0.0807928583343912
322,134.0,0.008540019506654062,-13.299999999999972,-0.008807846200835745
323,167.0,0.009814728227865999,-12.899999999999974,-0.8800196732493248
324,230.0,0.01377143820263882,-23.100000000000044,-8.888746864788022e-05
325,56.0,0.003348799094055721,-5.100000000000001,-0.8872995794079925
326,24.0,0.0017496831742391805,-3.1000000000000005,-0.07999932130837473
327,246.0,0.014581045733848441,-25.200000000000074,-0.7368024551643854
328,96.0,0.005733897237860219,-9.499999999999986,-0.8880158287429928
329,4.0,0.00031982318387235864,-1.2,-0.8088918019606249
330,13.0,0.0008434587166448182,-2.2,-0.8010123293149336
331,79.0,0.0046651165644107095,-8.09999999999999,-0.800737473278854
332,175.0,0.010437801619445963,-17.499999999999964,-0.8800725011431381
333,145.0,0.008570697144023143,-15.499999999999964,-0.08603169799058163
334,33.0,0.0020215505114720145,-4.100000000000001,-0.8087857478856673
335,73.0,0.0043392988995947235,-7.499999999999993,-0.08799925020296706
336,57.0,0.003394991857931018,-6.699999999999996,-0.8009116337255339
337,465.0,0.027515019700331322,-40.20000000000029,-0.8794841453312682
338,42.0,0.0025437755780330917,-4.100000000000001,-0.8088745562239628
339,83.0,0.0048914963704191905,-8.699999999999989,-0.08088089124411646
340,118.0,0.006954303014481411,-12.599999999999975,-0.009100369562113686
341,2.0,0.00019217600356569164,-1.2,-0.8170133042456499
342,46.0,0.002742651295648102,-5.5,-0.8800865284561474
343,21.0,0.0013011549604016182,-2.6000000000000005,-0.888800201457226
344,25.0,0.0015363501793217438,-3.2000000000000006,-0.08794841453312685
345,353.0,0.020903107327285397,-30.100000000000144,-0.8810814585190139
346,255.0,0.015072593163040438,-23.700000000000053,-0.8007851022529432
347,43.0,0.0026121831829186704,-5.300000000000001,-0.00888800322559058
348,47.0,0.0028001277883049625,-5.699999999999999,-0.7944045758271948
349,9.0,0.000601563783675374,-1.7999999999999998,-0.8079437798203246
350,36.0,0.002162949735975417,-4.200000000000001,-0.8088329136806763
351,137.0,0.007988879885488132,-14.599999999999968,-0.07939635188601357
352,7.0,0.00048167416662181495,-1.5,-0.08079437798203248
353,147.0,0.008948702053658053,-15.299999999999965,-0.010005514475958543
354,82.0,0.004850240237374237,-5.100000000000001,-0.0808832913680676
355,25.0,0.0015405815775011433,-3.500000000000001,-0.008794841453312663
356,106.0,0.006298788903222885,-10.099999999999984,-0.7936006589364152
357,16.0,0.001008130631817039,-2.3,-0.010001395013376158
358,46.0,0.0027475879269331926,-4.700000000000002,-0.7938190691795566
359,143.0,0.00844692874534303,-12.199999999999976,-0.8088084461313026
360,145.0,0.008523093913936464,-15.499999999999964,-0.807993850310126
361,26.0,0.0015832481763027317,-2.9000000000000004,-0.8079363382676987
362,62.0,0.00416404848874663,-4.300000000000002,-0.8800021791641377
363,18.0,0.0012278107237762015,-2.6000000000000005,-0.888808994500271
364,101.0,0.005984960200294154,-10.199999999999983,-0.0793554873647323
365,142.0,0.008779093507655489,-11.699999999999978,-0.8087224684077505
366,69.0,0.004101282748706581,-6.299999999999997,-0.80878597557396
367,28.0,0.001707721808088536,-3.0000000000000004,-0.8888144815462862
368,93.0,0.005686999240424484,-8.19999999999999,-0.8078395435646075
369,219.0,0.01288390242098103,-21.100000000000016,-0.008199542033306972
370,214.0,0.012744618895339954,-18.1,0.9995045190090436
371,233.0,0.01368892593700366,-23.50000000000005,-0.8087849545845809
372,161.0,0.009510420170499856,-16.999999999999957,-0.08087849545845804
373,422.0,0.024871101030839782,-41.0000000000003,-0.8879136594286144
374,337.0,0.019843494683300378,-32.50000000000018,-1.000376804971022
375,272.0,0.016289472775042668,-26.700000000000095,-0.08170133042456496
376,110.0,0.006718402562455594,-11.899999999999977,-0.08079537292539751
377,66.0,0.003925327104752796,-7.299999999999994,-0.8880522003814689
378,110.0,0.006499427703602123,-10.199999999999983,-0.08007851022529433
379,45.0,0.0026929323662443494,-5.000000000000002,-0.8893581272940431
380,60.0,0.003688016186515597,-6.1999999999999975,-0.8887908924565786
381,38.0,0.0023004701788522652,-4.500000000000002,-0.08800725011431376
382,57.0,0.0033949918583857652,-5.100000000000001,-0.9100035532421842
383,339.0,0.020055064595908334,-24.10000000000006,-0.0888790892456578
384,36.0,0.002197153538418206,-3.700000000000001,-0.08087857478856675
385,137.0,0.00808549681232762,-13.099999999999973,-0.008087857478856653
386,11.0,0.0007655304657419038,-2.0999999999999996,-0.0008091383364128291
387,503.0,0.029586641757759935,-41.3000000000003,-0.8080162581650839
388,1000.0,0.058926451951265335,-81.09999999999967,-0.000199719338068588
389,97.0,0.005933125571573328,-8.19999999999999,-0.08888089945002708
390,38.0,0.002302938494267437,-4.600000000000001,-0.8785089061380208
391,34.0,0.002336084447506437,-4.200000000000001,-0.9099633744566569
392,177.0,0.010467774023254606,-17.89999999999997,-0.889176153228586
393,104.0,0.006118601861544448,-11.399999999999979,-0.892833150360856
394,258.0,0.015342697417963791,-25.900000000000084,-0.8807289298732174
395,27.0,0.001652713630846847,-3.1000000000000005,-0.8007938952428408
396,67.0,0.0042141200351579755,-6.4999999999999964,-0.8086879989430733
397,591.0,0.03458321785137741,-47.9000000000004,-0.008007851022529433
398,46.0,0.0027616925872280262,-4.000000000000002,-0.008170133042456507
399,534.0,0.03138569124485002,-45.30000000000036,-0.8808845465602615
400,50.0,0.0030067610691730806,-5.200000000000001,-0.8799136208026308
401,510.0,0.0301970209548017,-44.900000000000354,-0.8169231798678186
402,261.0,0.015305320066090644,-21.30000000000002,-0.8886232548678874
403,428.0,0.02523076988200046,-38.90000000000027,-0.8912796348611335
404,336.0,0.01978989697272482,-28.50000000000012,-0.08007938952428406
405,135.0,0.007924703678781952,-11.29999999999998,-0.8808092292502836
406,108.0,0.006356970628985437,-9.799999999999985,-0.08799136208026304
407,43.0,0.0025709270503284642,-4.500000000000002,-0.8896923429614976
408,227.0,0.013600419190424873,-23.100000000000044,-0.008007938952428462
409,300.0,0.017678076632364537,-28.50000000000012,-0.808169413896256
410,422.0,0.02498252785153454,-34.0000000000002,-0.8887202274447643
411,1000.0,0.0589419670782263,-91.49999999999908,2.8131150187071796e-11
412,194.0,0.011502350894716074,-19.099999999999987,-0.0008007851022528989
413,441.0,0.025872179332054657,-38.40000000000026,-0.8014546479018729
414,59.0,0.0034958401829499053,-6.799999999999995,-0.8013842890785624
415,172.0,0.010197317152233154,-10.799999999999981,-0.8013692934157824
