episode,length,time,reward,delta
0,1000.0,0.059069614253530744,-87.39999999999931,-0.11056162689089068
1,1000.0,0.05883089287817711,-82.3999999999996,0.0005606986491294403
2,1000.0,0.05870148260873975,-80.39999999999971,-0.010987465502371105
3,1000.0,0.05888166964723496,-79.69999999999975,-0.09903373906956033
4,744.0,0.04349595302483067,-55.30000000000053,0.9991502943504986
5,1000.0,0.058617559872800484,-71.8000000000002,0.0899142763484053
6,1000.0,0.0585808877585805,-84.99999999999945,0.10804814068292498
7,476.0,0.027910655437153764,-35.50000000000025,1.090015164427295
8,1000.0,0.059023068875831086,-77.0999999999999,-0.0018820975373856491
9,1000.0,0.05983161856420338,-66.80000000000048,-0.11086850342334659
10,1000.0,0.05895078249159269,-69.00000000000036,-0.00016796532866929226
11,631.0,0.03722396297234809,-46.1000000000004,0.1090015164427296
12,577.0,0.03382403448631521,-39.0000000000003,0.09991502943504982
13,1000.0,0.05870782971032895,-65.30000000000057,0.015496090982405333
14,1000.0,0.05906926163879689,-67.50000000000044,-0.001701380654026613
15,1000.0,0.05898216536297696,-64.20000000000063,8.87280983241645e-06
16,984.0,0.058055841764144134,-62.90000000000064,0.009991502943504926
17,453.0,0.026660629868274555,-26.000000000000114,0.0009991502943504926
18,999.0,0.05846664001001045,-64.40000000000056,0.010900151644272937
19,250.0,0.014608902441977989,-14.499999999999961,9.991502943507147e-05
20,687.0,0.04062107053323416,-42.70000000000035,0.0010900151644273048
21,1000.0,0.05896453453897266,-62.60000000000062,0.09152645389055052
22,1000.0,0.0585107170700212,-65.50000000000055,-0.011122713406438861
23,1000.0,0.0585653726302553,-57.70000000000055,-0.08886105750520708
24,1000.0,0.05863272238639183,-56.600000000000534,-0.0012322745364692078
25,1000.0,0.05880233093921561,-50.20000000000044,0.097913219268018
26,1000.0,0.05866057909588562,-62.00000000000061,-0.010773799578136095
27,1000.0,0.05890635280957213,-56.700000000000536,-0.009052117436274279
28,1000.0,0.05869548812916037,-55.50000000000052,3.949436015510851e-06
