step,reward,mean,median,std,max,min
0,-0.08052486187845304,-0.08052486187845304,-0.08052486187845304,0.0,-0.08052486187845304,-0.08052486187845304
1,-0.08994413407821228,-0.08523449797833266,-0.08523449797833266,0.004709636099879622,-0.08052486187845304,-0.08994413407821228
2,-0.10180995475113122,-0.09075965023593217,-0.08994413407821228,0.008708715733955288,-0.08052486187845304,-0.10180995475113122
3,-0.07976391231028668,-0.0880107157545208,-0.08523449797833266,0.008919149042952896,-0.07976391231028668,-0.10180995475113122
4,-0.08459214501510573,-0.08732700160663778,-0.08459214501510573,0.0080938764423722,-0.07976391231028668,-0.10180995475113122
5,-0.0895021645021645,-0.08768952875589224,-0.08704715475863511,0.007433000261674678,-0.07976391231028668,-0.10180995475113122
6,-0.0833,-0.08706245321933621,-0.08459214501510573,0.007050960967326274,-0.07976391231028668,-0.10180995475113122
7,-0.09188481675392669,-0.08766524866116002,-0.08704715475863511,0.006785652559275252,-0.07976391231028668,-0.10180995475113122
8,-0.09093198992443323,-0.08802821991263482,-0.0895021645021645,0.006479424790641248,-0.07976391231028668,-0.10180995475113122
9,-0.0836,-0.08758539792137134,-0.08704715475863511,0.0062888371659105425,-0.07976391231028668,-0.10180995475113122
10,-0.09144385026737967,-0.087936166316463,-0.0895021645021645,0.006097905455324563,-0.07976391231028668,-0.10180995475113122
11,-0.0923076923076923,-0.08830046014906544,-0.08972314929018839,0.005962009448004749,-0.07976391231028668,-0.10180995475113122
12,-0.09017857142857141,-0.08844493024748898,-0.08994413407821228,0.005749934119716114,-0.07976391231028668,-0.10180995475113122
13,-0.09292929292929292,-0.08876524186761782,-0.09006135275339185,0.00565985717979882,-0.07976391231028668,-0.10180995475113122
14,-0.08545454545454548,-0.088544528773413,-0.08994413407821228,0.005529953362252474,-0.07976391231028668,-0.10180995475113122
15,-0.09240048250904703,-0.08878552588189013,-0.09006135275339185,0.005435099288082005,-0.07976391231028668,-0.10180995475113122
16,-0.0804,-0.08829225965354366,-0.08994413407821228,0.00562988671880778,-0.07976391231028668,-0.10180995475113122
17,-0.08756567425569177,-0.08825189379810744,-0.08972314929018839,0.005473797245014855,-0.07976391231028668,-0.10180995475113122
18,-0.09037037037037036,-0.08836339256506866,-0.08994413407821228,0.005348762515480434,-0.07976391231028668,-0.10180995475113122
19,-0.08925081433224755,-0.08840776365342759,-0.08972314929018839,0.005216915228448623,-0.07976391231028668,-0.10180995475113122
20,-0.09506172839506172,-0.08872461911731493,-0.08994413407821228,0.005284708361167163,-0.07976391231028668,-0.10180995475113122
21,-0.1005050505050505,-0.08926009327130291,-0.09006135275339185,0.005716648091577381,-0.07976391231028668,-0.10180995475113122
22,-0.09509202453987728,-0.08951365550037135,-0.09017857142857141,0.005716087532774108,-0.07976391231028668,-0.10180995475113122
