steps,time,reward,delta,converged
1,0.05893138858300517,-0.07862137862137843,0.120834375,False
2,0.0377264415146783,-0.0792511700468026,1.0,False
3,0.05894337754580192,-0.08201798201798163,1.0,False
4,0.058719466054753866,-0.08001998001997974,1.0,False
5,0.05874555967966444,-0.06933066933066967,1.0,False
6,0.05396866367664188,-0.07733188720173553,1.0,False
7,0.025571750058588805,-0.07011494252873604,1.0,False
8,0.03627119313387084,-0.07475570032573355,1.0,False
9,0.058732865483762,-0.08351648351648304,1.0,False
10,0.0587582538719289,-0.07772227772227758,1.0,False
11,0.03786149364168523,-0.05317829457364377,1.0,False
12,0.012978756261873059,-0.06367713004484288,1.0,False
13,0.058763543118402595,-0.07122877122877146,1.0,False
14,0.05879245767209795,-0.057342657342657886,1.0,False
15,0.026217390903184423,-0.051901565995525895,1.0,False
16,0.015449892838660162,-0.0645283018867924,1.0,False
17,0.04280447202472715,-0.06662087912087972,1.0,False
18,0.03132151503814384,-0.07225325884543816,1.0,False
19,0.0280788535164902,-0.058663883089770656,1.0,False
20,0.02429422040222562,-0.07500000000000046,1.0,False
21,0.045907144783996046,-0.06867007672634336,1.0,False
22,0.01804373996492359,-0.07662337662337688,1.0,False
23,0.05873815473023569,-0.03746253746253773,1.0,False
24,0.0478740397375077,-0.06284289276808037,1.0,False
25,0.04336760060687084,-0.04527027027027057,1.0,False
26,0.04418320261902409,-0.06354029062087242,1.0,False
27,0.05872087652096525,-0.05304695304695353,1.0,False
28,0.0588414713711245,-0.059340659340659914,1.0,False
29,0.058840060904913116,-0.0508491508491513,1.0,False
30,0.027668407888995716,-0.05221987315010591,1.0,False
31,0.03637309930854826,-0.055360000000000374,1.0,False
32,0.047410349015990505,-0.059096612296110934,1.0,False
33,0.03550319435453275,-0.04892561983471102,1.0,False
34,0.047042217367561534,-0.04382022471910143,1.0,False
35,0.058471929256484145,-0.03777555110220469,1.0,False
36,0.03452715182720567,-0.05996592844974488,1.0,False
37,0.033998932278336724,-0.06000000000000041,1.0,False
38,0.009486089631536743,-0.05705521472392625,1.0,False
39,0.0485898512743006,-0.048484848484848866,1.0,False
40,0.05864964798092842,-0.035664335664335904,1.0,False
41,0.05906256192974979,-0.05134865134865181,1.0,False
42,0.006174315269163344,-0.06346153846153836,1.0,False
