episode,length,time,reward,delta
57,6.0,0.0004432389659996261,-1.3,-0.6192307520218554
58,1.0,0.00013787305942969397,-1.1,-0.5573076768196699
59,9.0,0.0006442303829317098,-1.7,-0.8331594203844014
60,18.0,0.0011992487861789414,-2.8000000000000007,-0.96511
61,54.0,0.006057951820366725,-5.899999999999999,-0.8572019465469265
62,27.0,0.0018484157999409945,-2.9000000000000004,-1.0
63,10.0,0.000741905158974987,-1.9,-0.8633897479618355
64,7.0,0.0005867538902748493,-1.3,-0.7498434783459612
65,26.0,0.0018106858324244968,-3.500000000000001,-0.899025
66,23.0,0.0017584985871508252,-3.2000000000000006,-0.6972946547340748
67,49.0,0.0029714994170717546,-4.600000000000001,-0.7820412676622398
68,4.0,0.00043653925240505487,-1.3,-0.8836825044696763
69,17.0,0.0013022128096054075,-1.6,-0.882524594012672
70,10.0,0.0007725827963440679,-1.1,-0.6748591305113651
71,39.0,0.003115719573543174,-4.500000000000002,-1.0
72,18.0,0.0013138491549398168,-2.6000000000000005,-0.819139
73,19.0,0.001248262481567508,-2.2,-0.7916509641538549
74,13.0,0.0009763951447894215,-2.0999999999999996,-0.7953142540227087
75,8.0,0.0009227974342138623,-1.6,-0.5752863315107085
76,17.0,0.0013737939634665963,-2.3,-0.7157828286204377
77,7.0,0.0004993049924451043,-1.6,-0.7415947497794755
78,7.0,0.00050283115797356,-1.4,-0.5177576983596377
79,29.0,0.0018572312128526391,-2.8000000000000007,-1.0
80,3.0,0.00027574611885938793,-1.1,-0.6477341019170819
81,61.0,0.006267406033657608,-6.4999999999999964,-0.8182845681434407
82,9.0,0.0006794920345782884,-1.6,-0.7124858677384693
83,20.0,0.0015497496069656336,-2.5,-0.6913041351806
84,21.0,0.0014644164093624568,-2.5,-0.8091225
85,31.0,0.003013460783222399,-3.500000000000001,-0.9
86,61.0,0.003634771092038136,-6.699999999999996,-0.81
87,6.0,0.0005313930960255675,-1.2,-0.6083045960710478
88,28.0,0.0031090198608580977,-2.3,-0.5474741364639429
89,18.0,0.0017130110554717248,-2.5,-0.6560999999999999
90,7.0,0.0006072056476114085,-1.7,-0.71695431941434
91,21.0,0.0013515791224563145,-3.0000000000000004,-0.8815491092077908
92,6.0,0.00044817559682996944,-1.3,-0.6443531763566934
93,28.0,0.0020561069304676494,-3.500000000000001,-0.8105135448546247
94,6.0,0.0004975419096808764,-1.3,-0.5254737101039094
95,14.0,0.00115905050188303,-2.4000000000000004,-0.8714855770503176
96,6.0,0.0005740596952819033,-1.3,-0.7372251
97,27.0,0.0019030713601750904,-3.3000000000000007,-0.81
98,25.0,0.0015592702529829694,-3.400000000000001,-0.7414951061462755
99,10.0,0.0006745554037479451,-1.4,-0.5799178587210241
100,8.0,0.0006858391325295088,-1.2,-0.501364060507139
101,1.0,0.0002411897003185004,-1.1,-0.5219260728489217
102,26.0,0.001683038651208335,-2.7,-0.4697334655640295
103,14.0,0.0009848579420577153,-2.3,-0.7933941982870117
104,18.0,0.0013180805535739637,-2.0999999999999996,-0.6412372809646225
105,9.0,0.0019129446227452718,-1.5,-0.7294621903691622
106,28.0,0.0020963052129445714,-2.9000000000000004,-0.4512276544564251
107,34.0,0.0024083708340185694,-4.100000000000001,-1.0
108,7.0,0.0005119991874380503,-1.3,-0.543666226600263
109,33.0,0.003093152115980047,-3.700000000000001,-1.0
110,64.0,0.004161580173786206,-5.999999999999998,-0.7288043430666218
111,84.0,0.007098523171407578,-6.799999999999995,-0.7324835892956464
112,3.0,0.00042983953790098894,-1.3,-0.6959423279876638
113,39.0,0.0025741005983945797,-3.700000000000001,-0.6621620430823856
114,10.0,0.0008498058141412912,-2.0,-0.6673455955316479
115,41.0,0.0025529436079523293,-3.800000000000001,-0.8915588272982069
116,6.0,0.00043512878619367257,-1.5,-0.7364561113290966
117,17.0,0.0018850879177989555,-2.7,-1.0
118,24.0,0.0014996780610090354,-2.4000000000000004,-0.48929960394023664
119,70.0,0.004512786227678589,-6.1999999999999975,-0.516126143621088
120,16.0,0.0011001635439242818,-2.2,-0.723830344812841
121,48.0,0.004562505157082342,-3.9000000000000012,-0.9601933958811159
122,11.0,0.0007373211437879945,-2.0999999999999996,-0.5115031656858311
123,15.0,0.0009552381543471711,-2.5,-0.46451352925897926
124,10.0,0.0007411999258692958,-1.4,-0.6853831934999999
125,9.0,0.0006177841441967757,-1.3,-0.4180621763330813
126,63.0,0.005800541760436317,-5.5,-0.9
127,11.0,0.0008815413011689088,-2.0999999999999996,-0.6815425698294735
128,36.0,0.0023949714059199323,-3.3000000000000007,-0.548304571586231
129,3.0,0.0002916138619184494,-1.1,-0.37625595869977313
130,2.0,0.0003152391691401135,-1.2,-0.559234607519052
131,4.0,0.00043936018391832476,-1.2,-0.4934741144276079
132,8.0,0.0006964176272958866,-1.7,-0.6514473103315569
133,2.0,0.00029372956123552285,-1.2,-0.5364893817177911
134,51.0,0.004232808711094549,-4.300000000000002,-0.7749067168188297
135,46.0,0.004167574653365591,-5.000000000000002,-0.6168448741499999
136,56.0,0.0037980325405442272,-5.4,-0.6329965191286384
137,4.0,0.00044782298118661856,-1.3,-0.48284044354601197
138,51.0,0.0034767988909152336,-5.300000000000001,-0.9
139,35.0,0.002783907428238308,-3.1000000000000005,-0.6171288835314861
140,17.0,0.0012648354586417554,-1.7999999999999998,-0.5185412500227826
141,27.0,0.0022246576272664242,-2.9000000000000004,-0.5863025792984011
142,1.0,0.0002905560131694074,-1.1,-0.43455639919141076
143,25.0,0.0023459577105313656,-2.6000000000000005,-0.6585295134246464
144,8.0,0.0007144010705815163,-1.4,-0.43295888048914677
145,81.0,0.00558227213423379,-8.39999999999999,-0.6797854112475812
146,4.0,0.0003515586704452289,-1.3,-0.46668712502050436
147,5.0,0.00044782298118661856,-1.5,-0.6124583678990649
148,9.0,0.0007517784215451684,-1.7,-0.47229149311396335
149,64.0,0.004417227150042891,-7.399999999999993,-0.6140939948127819
150,1.0,0.0002676359390534344,-1.1,-0.42841958398617386
151,19.0,0.001403766367729986,-2.7,-0.6006110359784831
152,20.0,0.0013762622793365153,-2.8000000000000007,-0.8389265392152084
153,31.0,0.0019887571752406075,-3.2000000000000006,-0.6445754292844039
154,50.0,0.004702493915829109,-5.000000000000002,-0.5815550579415514
155,2.0,0.00027257256988377776,-1.1,-0.425062343802567
156,10.0,0.0009104558548642672,-1.7999999999999998,-0.5696968672157745
157,15.0,0.0010631388086039806,-2.0,-0.611806870122823
158,14.0,0.0010733646877270075,-1.7999999999999998,-0.38255610942231033
159,30.0,0.0021999744703862234,-2.6000000000000005,-0.5506261831105407
160,14.0,0.0010349294871048187,-1.6,-0.5512125311091585
161,44.0,0.0027461774607218103,-4.8000000000000025,-0.893038901188272
162,94.0,0.00732560821052175,-7.399999999999993,-0.99
163,4.0,0.0003656633316495572,-1.2,-0.43281662778083463
164,49.0,0.004260665416040865,-4.8000000000000025,-0.5233995521473962
165,2.0,0.0002972557258544839,-1.1,-0.49370524194226595
166,16.0,0.0011745656292987405,-2.5,-0.8024029445683862
167,15.0,0.0011036897085432429,-2.3,-0.47105959693265653
168,19.0,0.001481342002080055,-1.7,-0.3895349650027512
169,20.0,0.0013558105210904614,-2.9000000000000004,-1.0
170,62.0,0.003832236343441764,-5.4,-0.6239918417448569
171,40.0,0.0024908830991989817,-4.300000000000002,-0.5744558947204836
172,49.0,0.0034267273449586355,-3.800000000000001,-0.5821793388394996
173,29.0,0.00192387573497399,-3.800000000000001,-0.9
174,31.0,0.0022849550523460493,-4.000000000000002,-0.99
175,23.0,0.0015857164917179034,-2.4000000000000004,-0.8806225904237934
176,14.0,0.002243698919301096,-1.5,-0.5615926575703711
177,13.0,0.0009266762153856689,-2.3,-0.6213793272455846
178,24.0,0.001635082805478305,-3.400000000000001,-1.0
179,12.0,0.0009249131335309357,-2.0999999999999996,-0.7568292517238338
180,5.0,0.0004799110838575871,-1.3,-0.7360626915570927
181,15.0,0.0013201962519815424,-1.7999999999999998,-0.8641740562930043
182,29.0,0.0019333963809913257,-3.800000000000001,-0.5484896276783445
183,5.0,0.0004940157450619154,-1.4,-0.5761968902300509
184,55.0,0.0036682696618299815,-5.699999999999999,-1.0
185,37.0,0.0036559280824803864,-3.400000000000001,-0.6940937872980444
186,7.0,0.000791271471825894,-1.5,-0.4955635647994866
187,39.0,0.0024651420944792335,-4.400000000000002,-0.7130522749989443
188,8.0,0.000611789662798401,-1.5,-0.5443072534012758
189,5.0,0.0003871729395541479,-1.1,-0.5942233116316316
190,5.0,0.0003811784590652678,-1.4,-0.5348009804684684
191,3.0,0.0002919664793807897,-1.1,-0.48987652806114823
192,12.0,0.0008974090442279703,-1.9,-0.42395363723939083
193,10.0,0.000741905158974987,-1.2,-0.510662260690941
194,9.0,0.0008029078171603032,-1.7999999999999998,-0.5307567975039393
195,10.0,0.0007577729020340485,-2.0,-0.5863943567061632
196,53.0,0.004218704048980726,-3.700000000000001,-0.5277549210355469
197,23.0,0.0014249233590817312,-2.2,-0.4925837607111494
198,13.0,0.0008431060996372253,-1.7999999999999998,-0.5551603867349999
199,11.0,0.0007739932625554502,-1.3,-0.5614507270637319
200,32.0,0.0022049111021260615,-3.800000000000001,-1.0
201,32.0,0.0023477207923860988,-3.0000000000000004,-0.6163972943922338
202,1.0,0.00014386754082806874,-1.1,-0.4776811177535454
203,1.0,0.00013787305942969397,-1.1,-0.4299130059781908
204,32.0,0.003616082415646815,-2.3,-0.580632479743821
205,5.0,0.0004961314443789888,-1.4,-0.5225692317694389
206,25.0,0.0026185302804151434,-2.2,-0.6768416380448052
207,13.0,0.0010373978029747377,-1.6,-0.47031230859249507
208,5.0,0.0004460598984223907,-1.5,-0.5547575649530104
209,8.0,0.0008498058141412912,-1.3,-0.5282747522374973
210,11.0,0.0007355580619332613,-1.6,-0.5185772012070459
211,1.0,0.00013963614219392184,-1.1,-0.4232810777332455
212,37.0,0.0034767988909152336,-3.0000000000000004,-0.49964434806149993
213,36.0,0.0023378475298159174,-3.600000000000001,-0.4460072083195379
214,36.0,0.0023783984297551797,-3.0000000000000004,-0.43180677879181273
215,47.0,0.0031492181433350197,-4.400000000000002,-0.5398353717894294
216,18.0,0.001330774747657415,-1.7999999999999998,-0.3886261009126315
217,80.0,0.005292773970722919,-8.19999999999999,-0.9782256236285312
218,29.0,0.0017941128553502494,-3.800000000000001,-0.891
219,26.0,0.004220114515192108,-2.6000000000000005,-0.7689351228790917
220,42.0,0.002645329135702923,-4.700000000000002,-0.9805
221,57.0,0.005231066079431912,-6.099999999999998,-0.9724
222,31.0,0.002903091812186176,-3.2000000000000006,-0.48585183461048653
223,78.0,0.005168652955035213,-7.399999999999993,-0.4992818084577094
224,19.0,0.0012895186146124615,-2.8000000000000007,-0.39573964328226974
225,103.0,0.007148947333917022,-8.799999999999988,-0.44260459457290824
226,11.0,0.0007362632950389525,-1.7,-0.4960912779982426
227,22.0,0.001664349975726509,-3.0000000000000004,-0.989475
228,66.0,0.004216235734020302,-6.599999999999996,-0.3983441351156174
229,37.0,0.003627366144428379,-4.400000000000002,-0.8088290799381834
230,77.0,0.005798073444566398,-5.799999999999999,-0.5077262581999128
231,63.0,0.006130943439529801,-5.100000000000001,-0.6920416105911825
232,13.0,0.0010504446145205293,-1.9,-0.5164660914353889
233,42.0,0.0028939237827216857,-4.600000000000001,-0.7820193460319849
234,4.0,0.00032475981515744934,-1.1,-0.46481948229185
235,48.0,0.005810062406453653,-3.9000000000000012,-0.729
236,36.0,0.002328679500351427,-4.200000000000001,-0.6468084725551808
237,45.0,0.0032779231733002234,-3.600000000000001,-0.7708008503169452
238,69.0,0.006978986170906865,-6.699999999999996,-1.0
239,10.0,0.000705233041117026,-1.5,-0.5097415494864859
240,38.0,0.0040776574414849165,-3.0000000000000004,-0.4464821501984183
241,75.0,0.004648190971238364,-7.8999999999999915,-0.5448223465626084
242,13.0,0.001252493880201655,-2.0999999999999996,-0.5316543487330195
243,66.0,0.0054211263841352775,-6.299999999999997,-0.7279461719443652
244,3.0,0.000270456871476199,-1.3,-0.6237199126913737
245,186.0,0.01577500527127995,-13.99999999999997,-0.5409631588472117
246,28.0,0.0017581459705979796,-3.800000000000001,-0.6434243406564735
247,8.0,0.0005585445678661927,-1.7,-0.4587673945378372
248,96.0,0.006050899489309813,-7.5999999999999925,-0.99
249,45.0,0.0030871576354911667,-3.400000000000001,-0.6869658101080176
250,23.0,0.0015215402854664717,-3.2000000000000006,-1.0
251,90.0,0.005448277855975903,-6.699999999999996,-0.6274930429768794
252,114.0,0.008549540152671398,-9.199999999999987,-0.5805973108475502
253,56.0,0.003669680128041364,-5.999999999999998,-0.4668034888288026
254,29.0,0.0023582992880619713,-2.7,-0.4201231399459223
255,38.0,0.0023223324024002068,-4.100000000000001,-0.6367144552571067
256,14.0,0.0009023456750583136,-1.6,-0.6321602894380497
257,5.0,0.00046756950541748665,-1.4,-0.6092212260260277
258,3.0,0.0002637571578816278,-1.3,-0.44935362761193853
259,14.0,0.0010451553662278457,-1.7999999999999998,-0.5933190702311939
260,109.0,0.006930325091161649,-6.899999999999995,-0.9383729485189823
261,10.0,0.000773288029449759,-1.6,-0.5803878405070315
262,17.0,0.0012521412636488094,-2.5,-1.0
263,101.0,0.0065748876386351185,-8.09999999999999,-0.981
264,94.0,0.0068488706747302786,-6.799999999999995,-0.6429388245713635
265,19.0,0.0013247802662590402,-2.4000000000000004,-0.9113428178567997
266,19.0,0.0012267528745724121,-2.8000000000000007,-0.5760274525716322
267,90.0,0.008703633572622493,-8.999999999999988,-0.6796612412409915
268,1.0,0.00019887571761501022,-1.1,-0.5872524111178813
269,28.0,0.0019919307242162176,-3.0000000000000004,-0.5285271700060932
270,125.0,0.0104057135158655,-10.399999999999983,-0.7879686052177077
271,34.0,0.0020645697259169538,-3.0000000000000004,-0.6337888427163605
272,74.0,0.004876686476563918,-5.699999999999999,-0.6287004860203333
273,65.0,0.005381633333854552,-6.4999999999999964,-0.6977944029624825
274,21.0,0.002980667446536245,-2.9000000000000004,-0.5658304374183
275,63.0,0.004119971424188407,-7.199999999999994,-0.5946782337327692
276,34.0,0.003115719573543174,-4.000000000000002,-0.5188408688708013
277,4.0,0.00039634096901863813,-1.3,-0.5686806117430183
278,94.0,0.005756112078415754,-7.299999999999994,-0.5786449421142272
279,78.0,0.004739518650239916,-8.599999999999989,-1.0
280,31.0,0.0022109055826149415,-3.9000000000000012,-0.5960950258171115
281,17.0,0.001187965056487883,-2.0999999999999996,-0.6641264662052132
282,44.0,0.003195058290657471,-4.600000000000001,-0.7336463500870305
283,12.0,0.0008522741300112102,-1.7999999999999998,-0.5095782075020486
284,68.0,0.004296984917345981,-6.4999999999999964,-0.4784889138597176
285,244.0,0.01709555413981434,-17.79999999999997,-0.5569592229060425
286,36.0,0.003915101225175022,-2.3,-0.5012633006154381
287,13.0,0.0009651114160078578,-2.0999999999999996,-0.5352104103594922
288,102.0,0.007530831025178486,-9.599999999999985,-0.978765
289,22.0,0.0015395237278426066,-2.4000000000000004,-0.49150766780933985
290,12.0,0.0008413430177824921,-1.7999999999999998,-0.5977138195846918
291,74.0,0.004574846735522442,-7.699999999999992,-0.99
292,85.0,0.006905641935190943,-6.299999999999997,-0.48998733649384085
293,32.0,0.0022578035795959295,-4.100000000000001,-1.0
294,56.0,0.00600082794426271,-5.4,-0.731817493257138
295,100.0,0.006647526642154844,-9.499999999999986,-0.883705
296,16.0,0.0010236457592327497,-2.6000000000000005,-0.5117617990475187
297,9.0,0.0021171095886529656,-1.7,-0.94993992175
298,7.0,0.0006798446520406287,-1.5,-0.5379424376262227
299,27.0,0.0017405151438651956,-3.1000000000000005,-0.6586357439314241
300,56.0,0.005181347150937654,-6.399999999999997,-0.891
301,29.0,0.0021971535388729535,-3.2000000000000006,-0.6551515547499286
302,23.0,0.0017116005901698372,-2.0,-0.6056697289096691
303,58.0,0.004425337330758339,-5.799999999999999,-0.9
304,4.0,0.0003254650482631405,-1.2,-0.5451027560187021
305,6.0,0.0004375971011540969,-1.3,-0.6373606422948783
306,90.0,0.005810062406453653,-7.499999999999993,-0.5736245780653904
307,38.0,0.0025853843271761434,-3.700000000000001,-0.671647070059237
308,50.0,0.003184832411534444,-5.6,-1.0
309,12.0,0.0008878883982106345,-1.5,-0.563533670922763
310,14.0,0.0010391608848294709,-2.2,-0.5162621202588513
311,72.0,0.005057931368355639,-4.600000000000001,-0.5093757845655944
312,62.0,0.006823129669101036,-4.900000000000002,-0.8133041300965246
313,9.0,0.0007806929761500214,-1.1,-0.5533877695777039
314,12.0,0.0008931776455938234,-1.7999999999999998,-0.4980489926199334
315,6.0,0.0004809689335161238,-1.6,-0.6937207652852506
316,22.0,0.0029612735379487276,-3.2000000000000006,-0.9
317,11.0,0.000861794776028546,-1.7,-0.5994498267023636
318,5.0,0.00042384505741210887,-1.2,-0.44824409335794
319,36.0,0.002504282527297619,-3.500000000000001,-0.81
320,53.0,0.0035995094394820626,-5.5,-0.880403061265678
321,70.0,0.005009622905163269,-5.999999999999998,-0.5395048440321273
322,31.0,0.002028250225521333,-3.400000000000001,-0.6235719231439443
323,3.0,0.000371657813047932,-1.3,-0.4841481938636004
324,48.0,0.003132997782813618,-4.000000000000002,-0.7578326593092376
325,92.0,0.007425046069329255,-9.399999999999986,-0.5091777531202057
326,36.0,0.003030033759387152,-4.200000000000001,-0.99
327,46.0,0.002966915402794257,-4.400000000000002,-0.6611633079616963
328,32.0,0.0031707277512396104,-3.400000000000001,-1.0
329,48.0,0.0034052177379635395,-5.4,-0.8928398879586825
330,91.0,0.005612597155050025,-8.09999999999999,-0.6913755048748178
331,58.0,0.0038378782073777984,-4.400000000000002,-0.9
332,33.0,0.0027997751722068642,-4.200000000000001,-0.9888422451520044
333,17.0,0.00115622957036976,-2.7,-0.7210537623971338
334,7.0,0.0020723272900795564,-1.5,-0.6820493933783138
335,26.0,0.0016886805160538643,-2.8000000000000007,-0.624752657020327
336,296.0,0.020470094240408798,-22.10000000000003,-0.5271621891812205
337,46.0,0.0031079620102900662,-5.000000000000002,-0.6571295137815228
338,102.0,0.007086181592967478,-8.699999999999989,-0.6165627258599998
339,20.0,0.001284934599425469,-2.4000000000000004,-0.6641575647371467
340,117.0,0.007832670767129457,-11.499999999999979,-0.6085012083020659
341,40.0,0.002853725499335269,-5.000000000000002,-0.89271
342,34.0,0.0022169000631038216,-4.400000000000002,-0.8105889060925874
343,72.0,0.004852355937146058,-6.299999999999997,-1.0
344,13.0,0.0012168796120022307,-1.9,-0.6509313956671473
345,33.0,0.0020712694404210197,-4.300000000000002,-0.5927721695382817
346,102.0,0.006170789106363372,-6.899999999999995,-0.5736113151085717
347,37.0,0.004083651922883291,-4.700000000000002,-0.7295300154833286
348,8.0,0.0006110844296927098,-1.4,-0.608708446154423
349,12.0,0.0008811886846160633,-1.9,-0.5221443972284259
350,27.0,0.0018907297826444847,-2.5,-0.5162501835977145
351,135.0,0.009781229658983648,-10.799999999999981,-0.7792902911719374
352,17.0,0.001121320535276027,-2.0999999999999996,-0.5478376015389808
353,43.0,0.002888281918785651,-2.9000000000000004,-0.6853913355967484
354,49.0,0.0037856909630136215,-4.600000000000001,-0.6168522020370735
355,90.0,0.00732243466154614,-5.999999999999998,-0.530481070732812
356,113.0,0.007743106170892133,-9.299999999999986,-0.8019
357,41.0,0.002559995938099746,-3.3000000000000007,-0.5698479745995341
358,54.0,0.0034122700672014616,-3.600000000000001,-0.5689374895555916
359,61.0,0.003738792965123139,-6.399999999999997,-0.81
360,89.0,0.005629170130305283,-5.999999999999998,-0.5551669818333662
361,161.0,0.012416685531206895,-13.599999999999971,-1.0
362,1.0,0.00014527800612995634,-1.1,-0.5128631771395806
363,60.0,0.0036795533897020505,-5.300000000000001,-0.7119692962297901
364,6.0,0.0005497291558640427,-1.6,-0.5104722507304104
365,44.0,0.003361493289048667,-3.0000000000000004,-0.4996502836500295
366,33.0,0.0020441179685803945,-4.200000000000001,-0.8209302783218796
367,11.0,0.0007429630086335237,-2.0,-0.6510368150325085
368,67.0,0.004232103477079363,-7.399999999999993,-0.8033990000543336
369,218.0,0.013792595193990564,-16.19999999999996,-0.4427138427020696
370,68.0,0.0050254906482223305,-4.8000000000000025,-0.6183931172250001
371,171.0,0.010680049168513506,-14.899999999999967,-0.5565538055025001
372,39.0,0.004458130667444493,-4.400000000000002,-0.6316651357359401
373,11.0,0.0008699049558344996,-2.0999999999999996,-0.6567719612743655
374,9.0,0.0008318223708556616,-1.2,-0.568498622162346
375,39.0,0.002408723450571415,-4.600000000000001,-0.9
376,54.0,0.006415152355657483,-5.799999999999999,-0.530445218592519
377,70.0,0.004430273961588682,-6.299999999999997,-0.7442828604303854
378,159.0,0.011952642190408369,-14.899999999999967,-0.6314593655929905
379,39.0,0.0026192355135208345,-3.9000000000000012,-0.8121451
380,17.0,0.0011728025465345127,-2.4000000000000004,-0.6287322834202422
381,1.0,0.00014210445806384087,-1.1,-0.5758687438074923
382,60.0,0.004625270898031886,-5.5,-0.8919
383,20.0,0.0012606040600076085,-2.7,-0.6464003474521851
384,32.0,0.0022898916831763927,-3.2000000000000006,-0.5116487599461115
385,86.0,0.005386217349041544,-8.29999999999999,-0.5896363992749357
386,41.0,0.003741613898455398,-3.9000000000000012,-0.518281869426743
387,38.0,0.0027779129468399333,-3.700000000000001,-0.4664536824840688
388,108.0,0.008715975151062594,-10.599999999999982,-1.0
389,8.0,0.000700296409377188,-1.6,-0.4198083142356619
390,62.0,0.004085062388185179,-5.300000000000001,-0.5575451610815468
391,81.0,0.00681043547410809,-8.699999999999989,-0.7669488405216502
392,104.0,0.006635185063714744,-9.599999999999985,-0.891
393,155.0,0.011078858453402063,-12.899999999999974,-0.73093059
394,41.0,0.002482772920302523,-4.300000000000002,-0.810980790577433
395,132.0,0.008413430176005932,-9.899999999999984,-0.8105641243245282
396,112.0,0.008490653193803155,-10.499999999999982,-0.7366490395288716
397,26.0,0.001796933787773014,-2.0999999999999996,-0.6292084191858933
398,83.0,0.007848185894545168,-7.8999999999999915,-1.0
399,103.0,0.006734622922522249,-10.099999999999984,-0.5033614752334781
400,24.0,0.0014827524682914373,-2.6000000000000005,-0.9693687000387363
401,18.0,0.0013050337420281721,-2.8000000000000007,-0.5308896121754776
402,25.0,0.0016188624449569033,-2.7,-0.572407767307905
403,56.0,0.003817073832578899,-5.000000000000002,-0.72171
404,24.0,0.0015638542681699619,-2.5,-0.4982637432267786
405,24.0,0.0015850112586122123,-3.1000000000000005,-0.7010045448059153
406,11.0,0.0007323845120481565,-2.0,-0.5017906449733922
407,63.0,0.003910164594344678,-5.699999999999999,-0.5817603127069666
408,86.0,0.005664431782861357,-6.099999999999998,-0.99
409,44.0,0.0030236866614359315,-2.9000000000000004,-0.6799196386214452
410,35.0,0.0023001175622994197,-3.800000000000001,-0.649248763678844
411,104.0,0.007797409114573384,-8.39999999999999,-0.6472487741022807
412,195.0,0.013120155489559693,-14.699999999999967,-0.8755510386347166
413,56.0,0.005029369430303632,-5.999999999999998,-0.8899580206368038
414,108.0,0.006943019286154595,-10.799999999999981,-0.5863053305422696
415,75.0,0.005327330390173302,-4.8000000000000025,-0.6168658174628568
416,117.0,0.0069440771358131315,-12.499999999999975,-0.7465754568184759
417,58.0,0.005840387427269889,-5.899999999999999,-0.7058666144638701
418,78.0,0.004810041954442568,-6.999999999999995,-0.6352799530174831
419,28.0,0.0020917211986670736,-3.0000000000000004,-0.6719179111366284
420,82.0,0.007061145820443926,-6.999999999999995,-0.7295077118920753
421,104.0,0.0075858392019654275,-9.699999999999985,-0.606880499817974
422,27.0,0.0018794460529534263,-3.0000000000000004,-1.0
423,87.0,0.005680652143382758,-7.399999999999993,-0.7342128329490795
424,24.0,0.0017038430260072346,-2.2,-0.546257971383556
425,32.0,0.002096305213854066,-3.9000000000000012,-0.5392557650620289
426,31.0,0.0033491517106085666,-3.3000000000000007,-1.0
427,17.0,0.00123451043782552,-1.7999999999999998,-0.5948943537584364
428,68.0,0.004692620653258928,-7.5999999999999925,-0.958783141025647
429,42.0,0.0025511805251881015,-4.8000000000000025,-0.9
430,110.0,0.007150710415771755,-7.5999999999999925,-0.6749159307677094
431,14.0,0.0012197005444249953,-1.7,-0.6317796868873327
432,7.0,0.0005599550349870697,-1.5,-0.5523882873318849
433,18.0,0.0020850214841630077,-2.4000000000000004,-0.5251536161799722
434,89.0,0.005367176056097378,-8.39999999999999,-0.6839614626390371
435,5.0,0.0004358340192993637,-1.1,-0.565007025021544
