steps,time,reward,delta,converged
1,0.0010747751539383898,-0.15625,0,False
2,0.0005038890071773494,-0.2,0,False
3,0.0003794153758462926,-0.21666666666666667,0.08993260718345435,False
4,0.0018946085638162913,-0.10312500000000002,0.7728952597004073,False
5,0.0012464993992580276,-0.11904761904761904,0.7999793396228702,False
6,0.0006696187724628544,-0.17272727272727273,0.7999793396228702,False
7,0.0006498722468677443,-0.1875,0.7999793396228702,False
8,0.0022870707512083754,-0.10789473684210531,0.7999793396228702,False
9,0.0008572107612963009,-0.14285714285714285,0.8065986663806487,False
10,0.00038364677402569214,-0.25,0.8065986663806487,False
11,0.0008487479644827545,-0.1357142857142857,0.8065986663806487,False
12,0.00031982318387235864,-0.26,0.8065986663806487,False
13,0.001146003691246733,-0.10526315789473684,0.8065986663806487,False
14,0.0009153924866041052,-0.11999999999999998,0.8576206198389958,False
15,0.00020204926613587304,-0.39999999999999997,0.8576206198389958,False
16,0.0010289350061611913,-0.09999999999999999,0.8629272522019955,False
17,0.00090481399138298,-0.14666666666666667,0.8629272522019955,False
18,0.0003201758004252042,-0.26,0.8629272522019955,False
19,0.0014940361966182536,-0.12000000000000002,0.8629272522019955,False
20,0.0005772332438027661,-0.15555555555555556,0.8629272522019955,False
21,0.0016703444566701364,-0.11785714285714288,0.8629272522019955,False
22,0.0004961314443789888,-0.2,0.8629272522019955,False
23,0.00044077065012970706,-0.2285714285714286,0.8629272522019955,False
24,0.000956648620103806,-0.11875,0.8909313076931877,False
25,0.0002595257592474809,-0.325,0.8909313076931877,False
26,0.00025846790958894417,-0.3,0.8909313076931877,False
27,0.001362157618132187,-0.10434782608695654,0.8909313076931877,False
28,0.0003152391691401135,-0.26,0.8909313076931877,False
29,0.0006089687308303837,-0.19,0.8909313076931877,False
30,0.0011925490716748754,-0.11499999999999999,0.8909313076931877,False
31,0.0010723068385232182,-0.1444444444444445,0.8909313076931877,False
32,0.0003730682783498196,-0.25,0.8909313076931877,False
33,0.0005511396216206776,-0.18888888888888888,0.8909313076931877,False
34,0.0006054425657566753,-0.18,0.8909313076931877,False
35,0.00025494174451523577,-0.325,0.8909313076931877,False
36,0.0005564288694586139,-0.18888888888888888,0.8909313076931877,False
37,0.0018388951534689113,-0.11935483870967746,0.8909313076931877,False
38,0.0003804732255048293,-0.21666666666666667,0.8909313076931877,False
39,0.0003772996769839665,-0.25,0.8909313076931877,False
40,0.00029196647892604233,-0.39999999999999997,0.8909313076931877,False
41,0.0014831050843895355,-0.09583333333333333,0.8909313076931877,False
42,0.00020204926613587304,-0.39999999999999997,0.8909313076931877,False
43,0.0007852769908822665,-0.16923076923076924,0.8909313076931877,False
44,0.0012577831284943386,-0.1285714285714286,0.8909313076931877,False
45,0.0005581919517680944,-0.17777777777777778,0.8909313076931877,False
46,0.0006160210609778005,-0.16,0.8909313076931877,False
47,0.0005536079370358493,-0.17777777777777778,0.8909313076931877,False
48,0.0005529027039301582,-0.19999999999999998,0.8909313076931877,False
49,0.0009019930594149628,-0.11999999999999998,0.8909313076931877,False
50,0.0017785977288440336,-0.12000000000000004,0.8909313076931877,False
51,0.0008402851681239554,-0.12142857142857143,0.8909313076931877,False
52,0.0006667978400400898,-0.14545454545454548,0.8909313076931877,False
53,0.0004901369634353614,-0.25,0.8909313076931877,False
54,0.0006230733915799647,-0.18,0.8909313076931877,False
55,0.0009019930594149628,-0.15333333333333332,0.8909313076931877,False
56,0.003055069532365451,-0.08653846153846158,0.8909313076931877,False
57,0.000663624291519227,-0.15454545454545454,0.8909313076931877,False
58,0.0006675030731457809,-0.15454545454545454,0.8909313076931877,False
59,0.0009672271153249312,-0.1375,0.8909313076931877,False
60,0.00043583401884461637,-0.21428571428571427,0.8909313076931877,False
61,0.0014894521823407558,-0.13600000000000004,0.8909313076931877,False
62,0.0004365392519503075,-0.21428571428571427,0.8909313076931877,False
63,0.0010218826760137745,-0.13529411764705881,0.8909313076931877,False
64,0.0016597659614490112,-0.12000000000000002,0.8909313076931877,False
