episode,length,time,reward,delta
0,3.0,0.0003568479182831652,-1.3,-1.0003692992855118
1,6.0,0.0004527596120169619,-1.4,-1.0002395718432782
2,12.0,0.0007895083890616661,-2.2,-0.9995806075119009
3,3.0,0.00025705744337756187,-1.3,-1.0001194624929914
4,4.0,0.00031418131993632414,-1.3,-0.9999207826269575
5,8.0,0.0005536079370358493,-1.3,-0.999873255441065
6,16.0,0.0010144777288587647,-2.2,-0.9902703465542406
7,1.0,0.00018336059065404697,-1.1,-0.9998631566563412
8,25.0,0.0015645595008209057,-2.4000000000000004,-0.9894186156103397
9,51.0,0.003056479998576833,-6.099999999999998,-0.9995444869030972
10,25.0,0.0015384658786388172,-3.3000000000000007,-0.9679918818159513
11,8.0,0.000610379197041766,-1.6,-0.8991799264156171
12,13.0,0.0008480427313770633,-1.3,-0.9863077371008239
13,14.0,0.0008988195104393526,-1.7999999999999998,-0.9882203506608184
14,47.0,0.0028311580417721416,-3.500000000000001,-0.9002156146589504
15,1.0,0.00019781786750172614,-1.1,-0.8960177091407266
16,40.0,0.002431643524687388,-4.8000000000000025,-0.999621589514682
17,12.0,0.0007852769908822665,-2.0,-0.8998859298969585
18,35.0,0.0021245145348984806,-4.200000000000001,-0.9408299207561555
19,6.0,0.00043019215490858187,-1.6,-0.8097883310054204
20,19.0,0.0012574305114867457,-2.6000000000000005,-0.8101940531930554
21,4.0,0.00032193888273468474,-1.3,-0.8960237650785424
22,11.0,0.0007295635805348866,-1.7,-1.0000145359236416
23,12.0,0.0007902136221673572,-1.7,-0.8900380830142736
24,13.0,0.0008498058141412912,-1.7,-0.9000654283564703
25,7.0,0.0005553710198000772,-1.7,-0.8467469286805398
26,30.0,0.0018339585221838206,-2.6000000000000005,-0.8160768360164081
27,29.0,0.0017641404510868597,-2.2,-0.7288094979048783
28,13.0,0.0008409904007748992,-2.2,-1.0004542445805658
29,10.0,0.0007225112503874698,-1.4,-0.8892893096928943
30,47.0,0.002917901706041448,-4.000000000000002,-0.8812882969199838
31,24.0,0.0014816946186329005,-2.7,-1.000226752848351
32,8.0,0.000548318689197913,-1.7,-0.8772478091335983
33,6.0,0.0004319552372180624,-1.6,-0.7620722358124858
34,66.0,0.00390663842927097,-4.8000000000000025,-0.9994507642855128
35,21.0,0.0013187857862249075,-2.6000000000000005,-0.988021268924606
36,5.0,0.00037342089490266517,-1.5,-0.6560375540162326
37,38.0,0.002298354479535192,-3.800000000000001,-0.9996356281400836
38,5.0,0.00037976799239913817,-1.4,-0.7895230282202386
39,6.0,0.000509178255470033,-1.4,-0.7412606145876434
40,26.0,0.0016121627309075848,-2.9000000000000004,-0.8270661573020525
41,37.0,0.0022511038660013583,-3.600000000000001,-0.9808004943300764
42,6.0,0.00043160262111996417,-1.3,-0.8604806532431318
43,24.0,0.001481342002080055,-2.3,-0.8004693846254471
44,50.0,0.00300182443788799,-4.500000000000002,-0.8866115981221909
45,19.0,0.0011914912220163387,-2.0999999999999996,-0.7959024827253303
46,24.0,0.001479578919315827,-2.8000000000000007,-0.999602930626815
47,32.0,0.0021558974053732527,-2.9000000000000004,-0.7280378905268311
48,21.0,0.0013156122377040447,-3.1000000000000005,-1.0001854475918417
49,11.0,0.0007239217161441047,-2.0,-0.8638462539277132
50,17.0,0.0010634914256115735,-1.7,-0.8057482379854085
51,15.0,0.0009612326348360511,-2.4000000000000004,-0.9616105124002179
52,8.0,0.0005761753941442294,-1.5,-0.7556653807350004
53,64.0,0.0038244787797339086,-6.999999999999995,-0.9898803439339395
54,58.0,0.0034676308614507434,-6.399999999999997,-0.9500242172922271
55,29.0,0.0018537050473241834,-2.0999999999999996,-0.7482282969314633
56,32.0,0.0019383330122764164,-3.600000000000001,-0.8065716656096015
57,150.0,0.008791435085640842,-14.499999999999968,-1.0001878451997204
58,6.0,0.0004298395383557363,-1.6,-0.7149172220319132
59,8.0,0.0006375306688823912,-1.7999999999999998,-0.7259144990486414
60,23.0,0.0014224550432118122,-2.0999999999999996,-0.7204224461629024
61,7.0,0.0004915474291919963,-1.7,-0.8942658115244162
62,15.0,0.0009510067552582768,-1.9,-0.6783581217592844
63,27.0,0.001648834849220293,-2.5,-0.6800988426615004
64,1.0,0.00019252862011853722,-1.1,-0.7012314064963096
65,21.0,0.0013276011991365522,-2.4000000000000004,-0.7223542666919834
66,22.0,0.0013653311671077972,-3.0000000000000004,-0.9782579560228446
67,21.0,0.0013039758923696354,-2.2,-0.8253917737130919
68,17.0,0.0010705437557589903,-2.7,-0.6105223095833561
69,25.0,0.0015599754860886605,-3.2000000000000006,-0.6120889583953504
70,3.0,0.00025423651095479727,-1.3,-0.6821707323632501
71,4.0,0.00031277085372494184,-1.2,-0.7428525963417827
72,50.0,0.0029760834318039997,-5.4,-0.9768582665740229
73,19.0,0.001233805204719829,-2.4000000000000004,-0.9997428857429524
74,17.0,0.001219700543970248,-1.7,-0.8602092039560397
75,61.0,0.0036330080097286555,-5.5,-0.7535452992949631
76,19.0,0.0011939595378862577,-2.8000000000000007,-0.6589513896245178
77,17.0,0.0010991056938109978,-2.6000000000000005,-0.9752143213051907
78,11.0,0.0007316792793972127,-1.7,-0.6206997512162233
79,8.0,0.0006237786242309085,-1.3,-0.6551288703742225
80,15.0,0.0009665218822192401,-1.5,-0.5896159833368002
81,101.0,0.006299494136328576,-7.699999999999992,-0.8041135593426081
82,13.0,0.0008949407288127986,-1.7999999999999998,-0.6501188400227851
83,5.0,0.0003744787445612019,-1.5,-0.5306543850031202
84,17.0,0.0010740699208326987,-2.7,-0.613953659126925
85,63.0,0.0037634761215485923,-5.5,-0.8892191420321454
86,9.0,0.0006061477984076191,-1.6,-0.8637524211404097
87,22.0,0.0013963614205749764,-2.7,-0.9814176824020474
88,28.0,0.001728526182432688,-2.8000000000000007,-0.6069306721045997
89,35.0,0.0021206357532719267,-3.500000000000001,-0.8889079702874749
90,22.0,0.0013610997684736503,-2.0999999999999996,-0.7237022034083473
91,2.0,0.0002538838944019517,-1.2,-0.6965958358707769
92,66.0,0.003935552983875823,-5.6,-0.6527958793115287
93,54.0,0.003225030695375608,-6.099999999999998,-0.8296225021437426
94,14.0,0.0009298497639065317,-1.7999999999999998,-0.6833795408594252
95,5.0,0.0003741261280083563,-1.5,-0.5585207701927587
96,21.0,0.0013060915912319615,-3.1000000000000005,-0.8996426375641335
97,9.0,0.000604032099545293,-1.6,-0.6150415867734826
98,15.0,0.0009510067557130242,-1.7,-1.0002942419870486
99,62.0,0.0037345615673984867,-5.100000000000001,-0.7704584212481802
100,102.0,0.006008938123613916,-10.499999999999982,-0.661169336636871
101,7.0,0.0004936631285090698,-1.7,-0.651716569059509
102,34.0,0.0021037101605543285,-4.400000000000002,-1.0002266634262666
103,12.0,0.0007888031559559749,-1.7999999999999998,-0.6010118468848041
104,10.0,0.0006646821407230163,-2.0,-0.5535374280961345
105,6.0,0.00042878168869719957,-1.3,-0.6051176961556418
106,58.0,0.0035896361773666285,-4.700000000000002,-0.8809036222609281
107,40.0,0.0024312909081345424,-2.9000000000000004,-0.5245227008218504
108,22.0,0.0013769675119874591,-3.0000000000000004,-0.8777236003148889
109,31.0,0.0018977821127919015,-3.400000000000001,-0.47207043073966537
110,22.0,0.0013695625648324494,-1.9,-0.981284104539927
111,7.0,0.0006389411346390261,-1.5,-0.42486338766569887
112,26.0,0.0017116005901698372,-3.500000000000001,-0.968983683454583
113,7.0,0.000549729154954548,-1.5,-0.38237704889912894
114,10.0,0.0007588307516925852,-1.4,-0.3441393440092161
115,82.0,0.005162658475001081,-8.19999999999999,-0.9995657724897437
116,12.0,0.0007976185688676196,-2.0999999999999996,-0.6435785367111247
117,100.0,0.005890458972316992,-10.099999999999984,-0.9897834271737699
118,19.0,0.0012803505856027186,-1.9,-0.782816813400707
119,43.0,0.0025867947933875257,-4.100000000000001,-0.9998250353665427
120,15.0,0.0009661692661211418,-1.9,-0.862147253517475
121,23.0,0.001425628591732675,-2.9000000000000004,-0.7043204404468272
122,19.0,0.0012429732341843192,-1.7999999999999998,-0.6335537320832831
123,75.0,0.004441910307377839,-4.400000000000002,-0.8000171732587273
124,47.0,0.0028029487202729797,-4.900000000000002,-0.7752408231251412
125,42.0,0.0027130315074828104,-3.3000000000000007,-0.6417478496508024
126,37.0,0.002235588739040395,-4.500000000000002,-0.8097090849479374
127,19.0,0.001194664770991949,-2.8000000000000007,-0.5923577294049264
128,24.0,0.0014792263032177289,-3.2000000000000006,-0.595052402973184
129,31.0,0.0020377708710839215,-3.2000000000000006,-0.5727633932212771
130,16.0,0.001325485500274226,-1.7999999999999998,-0.5331219564644337
131,3.0,0.0002746882692008512,-1.1,-0.5154870538991494
132,59.0,0.003503950363210606,-5.6,-1.0000406118601173
133,22.0,0.001361452385026496,-3.2000000000000006,-0.8130015512833226
134,84.0,0.005599550343504234,-8.09999999999999,-0.7287074653129264
135,30.0,0.0018455948675182299,-2.5,-0.4886105626314067
136,88.0,0.005294889669585245,-5.4,-0.6447085917862723
137,32.0,0.0019566690716601443,-2.2,-0.43974950636826604
138,36.0,0.0021865750427423336,-3.600000000000001,-0.5802377326076451
139,184.0,0.010866230691590317,-15.399999999999965,-0.9490960720793895
140,83.0,0.004936631285090698,-7.699999999999992,-0.5222139593468806
141,7.0,0.0005183462849345233,-1.5,-0.6127408933423135
