step,reward,mean,median,std,max,min
0,-0.0828767123287671,-0.0828767123287671,-0.0828767123287671,0.0,-0.0828767123287671,-0.0828767123287671
1,-0.09896907216494844,-0.09092289224685776,-0.09092289224685776,0.008046179918090667,-0.0828767123287671,-0.09896907216494844
2,-0.08260869565217391,-0.08815149338196315,-0.0828767123287671,0.007649965850873807,-0.08260869565217391,-0.09896907216494844
3,-0.09606060606060604,-0.09012877155162388,-0.08946865919468658,0.007457906544084749,-0.08260869565217391,-0.09896907216494844
4,-0.0785,-0.0878030172412991,-0.0828767123287671,0.008132209322454677,-0.0785,-0.09896907216494844
5,-0.08777372262773722,-0.08779813480570546,-0.08532521747825217,0.007423665508206549,-0.0785,-0.09896907216494844
6,-0.07556818181818181,-0.08605099866463065,-0.0828767123287671,0.00809646496649092,-0.07556818181818181,-0.09896907216494844
7,-0.0795,-0.08523212383155182,-0.08274270399047051,0.007877343700776432,-0.07556818181818181,-0.09896907216494844
8,-0.0814,-0.08480633229471274,-0.08260869565217391,0.007523842379810185,-0.07556818181818181,-0.09896907216494844
9,-0.07740000000000001,-0.08406569906524146,-0.08200434782608695,0.007475575025774167,-0.07556818181818181,-0.09896907216494844
10,-0.0808,-0.08376881733203768,-0.0814,0.007189243756195099,-0.07556818181818181,-0.09896907216494844
11,-0.07890000000000001,-0.08336308255436788,-0.0811,0.007013483545648064,-0.07556818181818181,-0.09896907216494844
12,-0.08120000000000001,-0.08319669158864727,-0.08120000000000001,0.006762944432048978,-0.07556818181818181,-0.09896907216494844
13,-0.07869415807560137,-0.08287508205200113,-0.081,0.006619296339393997,-0.07556818181818181,-0.09896907216494844
14,-0.07999999999999997,-0.08268340991520105,-0.0808,0.006434936933580434,-0.07556818181818181,-0.09896907216494844
15,-0.109375,-0.084351634295501,-0.081,0.00897579947697511,-0.07556818181818181,-0.109375
16,-0.09028132992327365,-0.08470043992066409,-0.08120000000000001,0.00881887214031037,-0.07556818181818181,-0.109375
17,-0.08554621848739495,-0.0847474276188158,-0.08130000000000001,0.008572592630189946,-0.07556818181818181,-0.109375
18,-0.08833333333333332,-0.08493615949852726,-0.0814,0.008382281263175901,-0.07556818181818181,-0.109375
19,-0.09014778325123152,-0.08519674068616248,-0.08200434782608695,0.00824861538489209,-0.07556818181818181,-0.109375
20,-0.08731117824773413,-0.08529742818909446,-0.08260869565217391,0.008062408549857656,-0.07556818181818181,-0.109375
21,-0.08151815181518152,-0.08512564289937113,-0.08206342373367771,0.007916280031867453,-0.07556818181818181,-0.109375
22,-0.0788,-0.08485061494722457,-0.08151815181518152,0.007849006581900485,-0.07556818181818181,-0.109375
23,-0.08813559322033897,-0.08498748904193766,-0.08206342373367771,0.007711734168487555,-0.07556818181818181,-0.109375
24,-0.08150470219435736,-0.08484817756803446,-0.08151815181518152,0.007586685350814791,-0.07556818181818181,-0.109375
25,-0.10147058823529409,-0.08548750105523675,-0.08206342373367771,0.008097060967612832,-0.07556818181818181,-0.109375
26,-0.08576512455516014,-0.08549778340708578,-0.08260869565217391,0.007945873665525844,-0.07556818181818181,-0.109375
27,-0.09153846153846153,-0.08571352191177777,-0.08274270399047051,0.007882809301957816,-0.07556818181818181,-0.109375
28,-0.08528571428571427,-0.08569876992467214,-0.0828767123287671,0.007746099837540601,-0.07556818181818181,-0.109375
29,-0.07880000000000001,-0.08546881092718307,-0.08274270399047051,0.007715928136780921,-0.07556818181818181,-0.109375
30,-0.0853,-0.08546336541340298,-0.0828767123287671,0.007590516128963977,-0.07556818181818181,-0.109375
31,-0.08728070175438597,-0.08552015717405867,-0.0840812133072407,0.007477661503337123,-0.07556818181818181,-0.109375
32,-0.08536155202821868,-0.08551535095751805,-0.08528571428571427,0.007363542220667598,-0.07556818181818181,-0.109375
33,-0.0738,-0.0851707818117087,-0.0840812133072407,0.007519642088554838,-0.0738,-0.109375
34,-0.09718309859154928,-0.08551399086256128,-0.08528571428571427,0.0076768736220966406,-0.0738,-0.109375
35,-0.0729,-0.08516360222749014,-0.0840812133072407,0.007848206744532222,-0.0729,-0.109375
36,-0.08476658476658475,-0.08515287202584405,-0.08476658476658475,0.007741691152915841,-0.0729,-0.109375
37,-0.0857142857142857,-0.08516764607027673,-0.08502614952614951,0.007639676249586416,-0.0729,-0.109375
38,-0.08342245989304811,-0.08512289770675806,-0.08476658476658475,0.007546139108095703,-0.0729,-0.109375
39,-0.09202127659574466,-0.0852953571789827,-0.08502614952614951,0.007528649185983068,-0.0729,-0.109375
40,-0.08405797101449275,-0.0852651770286293,-0.08476658476658475,0.007438718947283609,-0.0729,-0.109375
41,-0.1051282051282051,-0.0857381062690954,-0.08502614952614951,0.007949037379779856,-0.0729,-0.109375
42,-0.09111747851002865,-0.0858632079491171,-0.08528571428571427,0.007897787264941189,-0.0729,-0.109375
43,-0.089568345323741,-0.08594741561672219,-0.08529285714285714,0.007827026197625432,-0.0729,-0.109375
44,-0.0777,-0.08576413971412836,-0.08528571428571427,0.007834469750389528,-0.0729,-0.109375
45,-0.07930000000000001,-0.08562361493773427,-0.08502614952614951,0.007805973134604161,-0.0729,-0.109375
46,-0.08077373974208676,-0.08552042610378432,-0.08476658476658475,0.0077541324590436915,-0.0729,-0.109375
47,-0.08333333333333333,-0.08547486167106659,-0.08441227789053875,0.0076792910374099315,-0.0729,-0.109375
48,-0.07514792899408283,-0.08526410794296488,-0.08405797101449275,0.007739511163096617,-0.0729,-0.109375
49,-0.10338983050847456,-0.08562662239427507,-0.08441227789053875,0.00807102546309024,-0.0729,-0.109375
50,-0.08506097560975609,-0.08561553128085313,-0.08476658476658475,0.007991890845891353,-0.0729,-0.109375
51,-0.08343337334933974,-0.08557356670524709,-0.08441227789053875,0.007920344451318085,-0.0729,-0.109375
52,-0.09246575342465753,-0.0857036079641039,-0.08476658476658475,0.007901113478932392,-0.0729,-0.109375
53,-0.07970000000000001,-0.0855924300388427,-0.08441227789053875,0.007869347863326673,-0.0729,-0.109375
54,-0.11097560975609756,-0.08605394239733825,-0.08476658476658475,0.00850307911534448,-0.0729,-0.11097560975609756
55,-0.0809,-0.08596190771167149,-0.08441227789053875,0.008454413761743043,-0.0729,-0.11097560975609756
56,-0.082,-0.08589240055883515,-0.08405797101449275,0.008396051292916224,-0.0729,-0.11097560975609756
57,-0.10615384615384614,-0.08624173582771466,-0.08441227789053875,0.008731223940460942,-0.0729,-0.11097560975609756
58,-0.0807,-0.0861478081018212,-0.08405797101449275,0.008686418446517642,-0.0729,-0.11097560975609756
59,-0.0828,-0.08609201130012417,-0.08374567218191625,0.008624383149298235,-0.0729,-0.11097560975609756
60,-0.09272030651340994,-0.08620067187739115,-0.08405797101449275,0.008594711627358234,-0.0729,-0.11097560975609756
