episode,length,time,reward,delta
0,10.0,0.0007778720428177621,-1.5,-0.999730550300586
1,15.0,0.0010384556535427691,-2.3,-1.0001527093507032
2,5.0,0.00046086979273241013,-1.3,-0.999922257827338
3,1.0,0.0002482420313754119,-1.1,-0.9995024396917839
4,20.0,0.0013438215592032066,-2.8000000000000007,-1.0000004747371003
5,18.0,0.0018900245486292988,-2.8000000000000007,-0.9995412895052459
6,8.0,0.0006114370462455554,-1.7999999999999998,-0.9995877564923721
7,7.0,0.0004894317298749229,-1.7,-0.9493632006025219
8,4.0,0.00031488655258726794,-1.4,-0.870274619935139
9,10.0,0.0008022025831451174,-1.5,-0.9157637237435423
10,8.0,0.000598037619056413,-1.7,-0.9995809241977572
11,14.0,0.0014993254444561899,-2.4000000000000004,-0.9494252480086102
12,31.0,0.0022500460163428215,-3.800000000000001,-0.7615787931443982
13,10.0,0.0010201195927947992,-1.5,-0.9995007456326428
14,35.0,0.002603720386105124,-4.400000000000002,-0.9996465047205368
15,3.0,0.0003251124326197896,-1.3,-0.7441733788328198
16,7.0,0.0013477003412845079,-1.7,-0.4351373099675694
17,11.0,0.0008004395021998789,-1.9,-0.6998854670287412
18,16.0,0.0012514360296336235,-2.6000000000000005,-0.9994930094037024
19,33.0,0.0022535721818712773,-3.3000000000000007,-1.0002198576893166
20,57.0,0.003433074442000361,-4.600000000000001,-0.47471262400430503
21,30.0,0.0019954568888351787,-2.9000000000000004,-0.9999291731818878
22,22.0,0.0014478434313787147,-3.1000000000000005,-0.4997904620988787
23,3.0,0.00035825838494929485,-1.3,-0.8813384284144059
24,8.0,0.0006685609241685597,-1.7,-0.44066921420720295
25,5.0,0.0004390075682749739,-1.3,-0.7626489045751647
26,28.0,0.0018166803129133768,-3.0000000000000004,-0.7000220902300811
27,6.0,0.0004333657034294447,-1.5,-0.3720866894164099
28,9.0,0.0006082634972699452,-1.9,-1.000178889696085
29,1.0,0.00018441844076733105,-1.1,-0.5807799376613058
30,36.0,0.0023872138426668243,-3.400000000000001,-0.7878682716512826
31,14.0,0.001088174582037027,-1.6,-0.29038996883065293
32,5.0,0.00044641251406574156,-1.5,-0.3939341358256413
33,73.0,0.005978965718895779,-6.099999999999998,-0.9495460873368402
34,16.0,0.0013159648533473955,-2.5,-0.5953368879604041
35,3.0,0.0012768244196195155,-1.3,-0.3813244522875824
36,7.0,0.0005109413377795136,-1.5,-0.6897510248554763
37,18.0,0.0011361304295860464,-2.7,-0.9122753323687818
38,11.0,0.0009816843939915998,-2.0999999999999996,-0.9995200482140421
39,2.0,0.00026446239098731894,-1.1,-0.2976684439802021
40,42.0,0.0031227719027810963,-3.800000000000001,-0.34994273351437066
41,43.0,0.00429663229988364,-4.600000000000001,-0.9998279371714183
42,73.0,0.004662648248995538,-6.999999999999995,-0.9159539165489862
43,20.0,0.001570906597407884,-3.0000000000000004,-0.543056824330556
44,36.0,0.0035663634862430627,-4.600000000000001,-0.3448755124277382
45,16.0,0.0012669511579588288,-1.4,-0.5236331190597373
46,10.0,0.0008501584306941368,-1.7999999999999998,-0.5239234732582985
47,21.0,0.0013300695154612185,-3.0000000000000004,-0.8124048025258429
48,1.0,0.0014834577013971284,-1.1,-0.3631854259301559
49,6.0,0.0005430294422694715,-1.5,-0.49631727313788343
50,27.0,0.0017659035329415929,-3.600000000000001,-0.7636635740012581
51,12.0,0.0011407144429540494,-2.0999999999999996,-0.49207914743127024
52,20.0,0.0025455386603425723,-2.7,-0.24815863656894177
53,3.0,0.0003420380235183984,-1.3,-0.6905368144107022
54,12.0,0.0010021361504186643,-1.7999999999999998,-0.34526840720535124
55,18.0,0.0011512929395394167,-2.3,-0.4097581525561359
56,5.0,0.0003744787445612019,-1.4,-0.24989523104943934
57,5.0,0.0005204619847063441,-1.5,-0.22033460710360153
58,16.0,0.0012983340275241062,-1.6,-0.26196173662914923
59,3.0,0.0003995145179942483,-1.3,-0.24603957371563512
60,14.0,0.0009506541391601786,-1.6,-0.204879076278068
61,25.0,0.003152391691401135,-3.2000000000000006,-0.7001816647791981
62,28.0,0.001854410282248864,-3.400000000000001,-0.39299629299772365
63,147.0,0.009901471892590052,-13.69999999999997,-0.49974815457713523
64,14.0,0.0009065770736924605,-2.2,-0.2089307673500892
65,52.0,0.003176369615175645,-4.100000000000001,-1.0004867461544036
66,7.0,0.0004940157450619154,-1.3,-0.227424976543546
67,56.0,0.005291716121064383,-4.300000000000002,-0.6053277060752491
68,1.0,0.00014386754082806874,-1.1,-0.30562475479488815
69,31.0,0.002155192172722309,-3.500000000000001,-0.4731316524913286
70,24.0,0.0016072260987129994,-2.3,-0.36199912611911467
71,7.0,0.0014051768339413684,-1.4,-0.33388994377510817
72,78.0,0.004678868610426434,-7.099999999999994,-0.5001099288446584
73,47.0,0.0028724141757265897,-3.800000000000001,-0.3497810163860934
74,6.0,0.0005529027039301582,-1.6,-0.17247586254932068
75,6.0,0.0005754701614932856,-1.5,-0.3604211265497287
76,33.0,0.002083611019770615,-3.800000000000001,-0.7366946713052357
77,17.0,0.001088174582037027,-2.7,-0.5797003373901033
78,12.0,0.0009312602305726614,-2.0999999999999996,-0.264938067655606
79,20.0,0.0012972761778655695,-1.9,-0.31003311663747446
80,25.0,0.0017525041057524504,-3.1000000000000005,-0.4777753940537496
81,10.0,0.0007394368440145627,-1.9,-0.21273028985959241
82,25.0,0.0016075787170848344,-3.2000000000000006,-1.0000138869260513
83,8.0,0.0006170789110910846,-1.7999999999999998,-0.9992493007247838
84,22.0,0.0013737939625571016,-2.0999999999999996,-0.4490160587679146
85,43.0,0.003461636379142874,-4.500000000000002,-0.9500938614032874
86,23.0,0.0016082839501905255,-2.7,-0.45797695827449303
87,18.0,0.0013050337420281721,-2.6000000000000005,-0.3847965656441529
88,23.0,0.0015201298192550894,-3.0000000000000004,-0.28985016869505165
89,34.0,0.0036467600548348855,-3.700000000000001,-1.0004542123276605
90,10.0,0.0008286488227895461,-1.9,-1.0000525849266113
91,60.0,0.003948952411519713,-5.5,-0.34416874239398754
92,9.0,0.0006107318131398642,-1.5,-0.2914024102737022
93,46.0,0.00531428357862751,-3.800000000000001,-0.4402094177047702
94,41.0,0.002683764336325112,-4.300000000000002,-0.18099956305955733
95,34.0,0.0021290985496307258,-4.400000000000002,-0.301408382275561
96,29.0,0.001983115311304573,-3.1000000000000005,-0.6658823509616112
97,8.0,0.0011710394646797795,-1.7,-0.19239828282207638
98,5.0,0.0004936631285090698,-1.5,-0.43959587937077726
99,6.0,0.0006054425648471806,-1.5,-0.3494981907983671
100,21.0,0.0016061682490544626,-1.9,-0.3105110635577838
101,25.0,0.001849473650509026,-2.2,-0.2929104179772314
102,12.0,0.0008907093306333991,-1.7999999999999998,-0.28594340551049424
103,24.0,0.0014876891000312753,-2.3,-0.9997545203140024
104,27.0,0.002014850797422696,-3.600000000000001,-0.9993691429704461
105,4.0,0.0003293438294349471,-1.3,-0.44285419411788773
106,12.0,0.0009016404437716119,-1.7,-0.35853293784592744
107,37.0,0.0027782655652117683,-3.400000000000001,-0.17948069652451648
108,54.0,0.003298022314993432,-5.300000000000001,-0.9999228800673556
109,17.0,0.0011562295712792547,-2.6000000000000005,-0.9995477467612846
110,24.0,0.0014919204968464328,-2.7,-0.6886667262543968
111,8.0,0.001410466082234052,-1.5,-1.0000118274877539
112,21.0,0.001606168250873452,-3.0000000000000004,-0.9999579299934587
113,9.0,0.0006816077348048566,-1.7,-0.3660995192574309
114,2.0,0.0002849141492333729,-1.2,-0.08974034826225818
115,8.0,0.0005652442832797533,-1.3,-0.11355414721841794
116,7.0,0.0004915474291919963,-1.4,-0.543588943885271
117,9.0,0.0007482522560167126,-1.6,-0.22142709705894392
118,21.0,0.0013385323127295123,-2.8000000000000007,-0.999712562473975
119,10.0,0.000773288029449759,-1.9,-0.9996620889823105
120,13.0,0.0011008687761204783,-1.9,-0.6031355040466279
121,35.0,0.002319511469977442,-3.3000000000000007,-0.4262163409960884
122,20.0,0.0015592702529829694,-2.0999999999999996,-0.09619914141103825
123,78.0,0.004657359000702854,-6.899999999999995,-0.6583150768651267
124,9.0,0.0007320318964048056,-1.7,-0.3015677520233139
125,49.0,0.0032810967222758336,-5.6,-0.9497882240917754
126,29.0,0.002235588737676153,-3.3000000000000007,-0.9998916220027885
127,18.0,0.0012066537328792037,-1.7,-0.42190816632750827
128,38.0,0.002362178069233778,-3.600000000000001,-0.9249164177225507
129,4.0,0.00032052841743279714,-1.3,-0.150783876011657
130,52.0,0.004674989828345133,-6.1999999999999975,-0.48719393624251683
131,10.0,0.0007870400750107365,-1.6,-0.14297170275524718
132,10.0,0.0009354916292068083,-1.9,-0.3443333631271983
133,27.0,0.0017063113427866483,-2.9000000000000004,-0.2502153675594748
134,35.0,0.003037438706087414,-2.5,-0.24359696812125842
135,16.0,0.0011643397501757136,-1.7,-0.34222620142763527
136,24.0,0.0015539810046902858,-1.5,-0.2003721767628499
137,17.0,0.0013216067181929247,-2.3,-0.2921242190035266
138,29.0,0.0021950378377368907,-3.800000000000001,-1.000199075061237
139,69.0,0.004216588351482642,-4.100000000000001,-0.36863195100441926
140,5.0,0.0003811784590652678,-1.5,-0.25187148352804345
141,10.0,0.0007175746195571264,-1.5,-0.3944151360491138
142,28.0,0.0033865290624817135,-2.5,-0.8404209308791499
143,14.0,0.0011244940833421424,-2.0,-0.05677707360920892
144,44.0,0.0028597199816431385,-4.200000000000001,-0.29329399170820425
145,21.0,0.0014143448643153533,-2.0999999999999996,-0.6037178232553932
146,23.0,0.001612515347005683,-3.3000000000000007,-1.0000755597711632
147,51.0,0.00441405360106728,-5.200000000000001,-0.48321929857234125
148,33.0,0.002008503701290465,-2.8000000000000007,-0.04809957070551907
149,9.0,0.0008339380710822297,-1.5,-0.24160964928617068
150,13.0,0.0010532655469432939,-1.9,-0.19720756802455697
151,18.0,0.0011816179594461573,-2.8000000000000007,-0.21979793968538863
152,13.0,0.0009309076140198158,-1.5,-0.34461223764597826
153,25.0,0.003205636787242838,-2.8000000000000007,-0.31471417364670673
154,15.0,0.0010296402379026404,-2.5,-0.14606210950176324
155,8.0,0.0006717344713251805,-1.4,-0.23281724194223885
156,19.0,0.0013335956791706849,-2.3,-0.2881389700592548
157,7.0,0.0005871065077371895,-1.6,-0.1747490953991836
158,66.0,0.003950715494283941,-7.499999999999993,-0.9494065613668747
159,16.0,0.0011579926522244932,-2.4000000000000004,-0.27692958671704815
160,57.0,0.003427432577154832,-6.1999999999999975,-0.14645520898861564
161,6.0,0.0005387980418163352,-1.2,-0.17230611882298918
162,3.0,0.00026869378780247644,-1.2,-0.18431597550220957
163,18.0,0.0012338052056293236,-2.0999999999999996,-0.3775669616611309
164,5.0,0.0005536079370358493,-1.3,-0.21908554591598606
165,6.0,0.0005486713052960113,-1.5,-0.263572248995923
166,42.0,0.004245502905178,-5.100000000000001,-0.9499557949837409
167,70.0,0.004207420321108657,-4.8000000000000025,-0.9246765673066463
168,26.0,0.0017659035347605823,-2.9000000000000004,-0.1889418218839204
169,57.0,0.003791332826949656,-5.899999999999999,-0.4149647008284797
170,101.0,0.008096780540654436,-9.199999999999987,-0.07303105475088156
171,21.0,0.0013427637095446698,-2.7,-0.07322760449430776
172,4.0,0.0003730682783498196,-1.4,-0.20924723621938368
173,5.0,0.000678786802382092,-1.5,-0.11640862097111937
174,1.0,0.00025741005993040744,-1.1,-0.20385160446498818
175,10.0,0.0007196903188741999,-1.6,-0.18777661073821073
176,17.0,0.0011008687779394677,-2.0999999999999996,-0.9497643360455506
177,15.0,0.0010204722093476448,-2.4000000000000004,-0.8174628663380732
178,65.0,0.005984960200294154,-4.500000000000002,-0.3333205110775558
179,1.0,0.0002496524957678048,-1.1,-0.16365266421991753
180,28.0,0.0017599090533622075,-3.1000000000000005,-0.36516035914595724
181,65.0,0.004409822204252123,-6.1999999999999975,-0.9248422252315369
182,39.0,0.004797700376002467,-3.800000000000001,-0.8896365554734684
183,15.0,0.0010507972310733749,-2.0,-0.20110513438541078
184,42.0,0.002647797451572842,-3.1000000000000005,-0.37202518239322435
185,45.0,0.003003587520652218,-3.600000000000001,-0.4783358763790331
186,29.0,0.002025076675636228,-2.0,-0.3111328723636685
187,47.0,0.002834331589838257,-4.600000000000001,-0.4748821680227753
188,6.0,0.0005828751072840532,-1.4,-0.4836046992309242
189,21.0,0.0013734413478232455,-2.0999999999999996,-0.2419606906688171
190,11.0,0.0017496831733296858,-1.9,-0.12082200428105361
191,65.0,0.004457778049982153,-5.5,-0.693787410127692
192,10.0,0.0007933871711429674,-1.7999999999999998,-0.9249947342701101
193,41.0,0.002506750843167538,-4.400000000000002,-0.4997738733806423
194,12.0,0.0007955028686410515,-2.0,-0.9994571277880154
195,5.0,0.0004982471436960623,-1.4,-0.3105599678948062
196,36.0,0.0023515995744674,-3.3000000000000007,-0.2036162530402229
197,12.0,0.000872020655151573,-2.0,-0.08737454769959185
198,39.0,0.002644271286044386,-4.000000000000002,-0.1555664361818342
199,9.0,0.0021040627761976793,-1.2,-0.14360401868354888
200,19.0,0.0014957992789277341,-2.0999999999999996,-0.5278149762048818
201,13.0,0.001118499603762757,-1.7999999999999998,-0.43260117741258886
202,13.0,0.0008896514809748624,-2.0,-0.21630058870629443
203,17.0,0.0010853536496142624,-2.7,-0.42021046543957496
204,37.0,0.0038033217897464056,-4.200000000000001,-0.9998847908217194
205,48.0,0.0029436427121254383,-4.500000000000002,-0.31591853341860954
206,34.0,0.002178464861572138,-3.400000000000001,-0.9120906747038336
207,5.0,0.00048026370131992735,-1.5,-0.3924322134773389
208,18.0,0.0012785875023837434,-2.6000000000000005,-0.03651552737544084
209,12.0,0.0010948742947221035,-2.2,-0.19621610673866952
210,37.0,0.0026964585322275525,-4.700000000000002,-0.6938017414006791
211,25.0,0.0015497496078751283,-3.3000000000000007,-0.4749046832060154
212,14.0,0.0008981142782431561,-2.0,-0.19311299043355679
213,22.0,0.0014749949041288346,-2.9000000000000004,-0.2668324320703982
214,26.0,0.003258529264712706,-3.2000000000000006,-0.12476639350883012
215,38.0,0.0024270595095003955,-2.9000000000000004,-0.10815029435314727
216,23.0,0.0015190719695965527,-2.8000000000000007,-0.5201452750045871
217,31.0,0.0021421453602670226,-2.4000000000000004,-0.05820431048555974
218,77.0,0.005407021722930949,-5.899999999999999,-0.2787570962727993
219,10.0,0.0007013542599452194,-1.2,-0.13937854813639972
220,14.0,0.0009055192240339238,-1.9,-0.1391758641112918
221,18.0,0.0013209014850872336,-2.6000000000000005,-0.902289673745835
222,36.0,0.0025437755775783444,-4.500000000000002,-0.14492508434752582
223,68.0,0.004097051350981928,-6.699999999999996,-0.0981080533693347
224,55.0,0.003967993703554384,-6.399999999999997,-0.32915753843256335
225,47.0,0.0032786284064059146,-4.500000000000002,-0.36210773148502307
226,11.0,0.002549770058976719,-1.9,-0.06958793205564595
227,50.0,0.005129159906573477,-5.899999999999999,-0.034952307081178025
228,34.0,0.002146024142348324,-4.000000000000002,-0.32231139309817625
229,24.0,0.001681275569353602,-3.400000000000001,-0.4761628832239846
230,9.0,0.0006516353296319721,-1.5,-0.13612978247574226
231,22.0,0.0015451655908691464,-2.6000000000000005,-0.29678852779943055
232,29.0,0.0034930192505271407,-3.600000000000001,-0.9999789273219397
233,5.0,0.0005303352463670308,-1.5,-0.3737100169344074
234,5.0,0.0008589738426962867,-1.3,-0.2093208483509309
235,40.0,0.004165458954958012,-4.600000000000001,-0.018257763687720474
236,3.0,0.00036954211464035325,-1.3,-0.17785124980407818
237,35.0,0.002551885756474803,-3.1000000000000005,-0.1870133495205587
238,5.0,0.0004111508624191629,-1.4,-0.0935066747602794
239,11.0,0.0007426103911711834,-1.7999999999999998,-0.05407514717657358
240,24.0,0.0016996116282825824,-3.2000000000000006,-0.2614378152189576
241,52.0,0.003255355715737096,-5.799999999999999,-0.36640572551584527
242,21.0,0.001658355495237629,-2.3,-0.017317812487234074
243,25.0,0.002922485720773693,-3.1000000000000005,-0.9493856074021627
244,48.0,0.0033160057573695667,-5.6,-0.32984310010116613
245,41.0,0.002561053786848788,-4.600000000000001,-0.2708978234096271
246,4.0,0.0004319552372180624,-1.3,-0.08892562490203904
247,46.0,0.0036213716648489935,-4.900000000000002,-0.23402061375029737
248,4.0,0.000398104051782866,-1.3,-0.08232610445272937
249,4.0,0.0004097403962077806,-1.1,-0.04446281245101946
250,34.0,0.0034626942306204,-2.9000000000000004,-0.13846479335852413
251,95.0,0.007997695298399776,-7.799999999999992,-0.13904175035524624
252,45.0,0.0040991670484800125,-3.400000000000001,-0.1443558567076083
253,74.0,0.004663706098654075,-4.400000000000002,-0.2059757661429028
254,4.0,0.0003572005352907581,-1.4,-0.04116305222636474
255,18.0,0.0027542876414372586,-1.9,-0.2922295890992771
256,14.0,0.0009922628887579776,-2.3,-0.7203449086411083
257,33.0,0.002324800720089115,-3.2000000000000006,-0.201157650471397
258,28.0,0.0021047680093033705,-3.0000000000000004,-0.06952087517762318
259,32.0,0.002028955459536519,-4.100000000000001,-0.1810538657425116
260,35.0,0.0021294511661835713,-3.9000000000000012,-0.44837251335923134
261,34.0,0.002185164576076204,-2.9000000000000004,-0.19150638330707037
262,2.0,0.00020275449787732214,-1.2,-0.14950077271636275
263,71.0,0.004571320569084492,-6.699999999999996,-0.23745234160300777
264,36.0,0.002313516990398057,-4.600000000000001,-0.13579020197572078
265,43.0,0.003992676858615596,-5.000000000000002,-0.9998168901313897
266,8.0,0.0007475470229110215,-1.5,-0.15867879200942392
267,34.0,0.0023970871061465004,-4.400000000000002,-0.999989415953043
268,22.0,0.0013797884439554764,-2.6000000000000005,-0.14346107915534367
269,31.0,0.00245703191467328,-2.3,-0.008658906243616982
270,3.0,0.00032334934803657234,-1.2,-0.07475038635818143
271,34.0,0.002283897201778018,-2.9000000000000004,-0.034760437588811643
272,45.0,0.0027102105759695405,-3.400000000000001,-0.500005913743877
273,63.0,0.0042814697917492595,-5.100000000000001,-0.13871067826488126
274,16.0,0.0011816179594461573,-2.5,-0.0721779283538041
275,94.0,0.005911615964578232,-9.199999999999987,-0.13449615812651827
276,22.0,0.0014690004245494492,-2.6000000000000005,-0.3697645165823994
277,48.0,0.0028650092281168327,-3.600000000000001,-0.017380218794405766
278,28.0,0.0018797986704157665,-3.600000000000001,-0.27662920648750255
279,48.0,0.0033805345810833387,-5.100000000000001,-0.10184322916178745
280,10.0,0.0008861253154464066,-1.4,-0.21849659805684785
281,4.0,0.00038470462459372357,-1.4,-0.15529069068712043
282,41.0,0.0029803148299833992,-3.9000000000000012,-0.3601724543205541
283,68.0,0.005413016204329324,-7.399999999999993,-0.9501658930622371
284,22.0,0.002526144751755055,-2.6000000000000005,-0.10924829902842392
