step,reward,mean,median,std,max,min
0,-0.0474,-0.0474,-0.0474,0.0,-0.0474,-0.0474
1,-0.0439,-0.045649999999999996,-0.045649999999999996,0.001749999999999998,-0.0439,-0.0474
2,-0.046200000000000005,-0.04583333333333334,-0.046200000000000005,0.0014522013940527967,-0.0439,-0.0474
3,-0.043,-0.045125,-0.04505000000000001,0.0017569504830814108,-0.043,-0.0474
4,-0.0455,-0.0452,-0.0455,0.00157860698085369,-0.043,-0.0474
5,-0.0415,-0.04458333333333333,-0.044700000000000004,0.001994506343824345,-0.0415,-0.0474
6,-0.05009999999999999,-0.04537142857142856,-0.0455,0.0026713903740584665,-0.0415,-0.05009999999999999
7,-0.0443,-0.0452375,-0.044899999999999995,0.002523854938382947,-0.0415,-0.05009999999999999
8,-0.0419,-0.044866666666666666,-0.0443,0.002600427315312276,-0.0415,-0.05009999999999999
9,-0.0427,-0.04465,-0.0441,0.002551176199324537,-0.0415,-0.05009999999999999
10,-0.0499,-0.04512727272727273,-0.0443,0.00286264051948575,-0.0415,-0.05009999999999999
11,-0.0465,-0.04524166666666667,-0.044899999999999995,0.0027669051102068684,-0.0415,-0.05009999999999999
12,-0.046299999999999994,-0.045323076923076924,-0.0455,0.002673273374076129,-0.0415,-0.05009999999999999
13,-0.0457,-0.04535,-0.0456,0.0025778590230765403,-0.0415,-0.05009999999999999
14,-0.05109999999999999,-0.045733333333333334,-0.0457,0.002873944250599782,-0.0415,-0.05109999999999999
15,-0.0514,-0.0460875,-0.045950000000000005,0.0031023932294278866,-0.0415,-0.0514
16,-0.0443,-0.045982352941176474,-0.0457,0.0030390082155624465,-0.0415,-0.0514
17,-0.0464,-0.046005555555555556,-0.045950000000000005,0.002954934145200046,-0.0415,-0.0514
18,-0.0533,-0.04638947368421053,-0.046200000000000005,0.003305321823146822,-0.0415,-0.0533
19,-0.052,-0.04667,-0.04625,0.0034458815998231846,-0.0415,-0.0533
20,-0.047,-0.046685714285714296,-0.046299999999999994,0.0033635703414938217,-0.0415,-0.0533
21,-0.053,-0.04697272727272728,-0.046349999999999995,0.0035396689390883866,-0.0415,-0.0533
22,-0.0525,-0.04721304347826087,-0.0464,0.0036407481729692865,-0.0415,-0.0533
23,-0.0498,-0.04732083333333333,-0.04645,0.003601386210737316,-0.0415,-0.0533
24,-0.045099999999999994,-0.047231999999999996,-0.0464,0.0035553587723322656,-0.0415,-0.0533
25,-0.04789999999999999,-0.047257692307692306,-0.04645,0.003488682038659284,-0.0415,-0.0533
