episode,length,time,reward,delta
0,684.0,0.05512489324610215,-56.70000000000055,0.9995916673242895
1,1000.0,0.07189321925579861,-77.49999999999987,0.009772130643216607
2,902.0,0.06739594815371674,-72.4000000000001,0.9534132517196979
3,1000.0,0.07348880900826771,-82.3999999999996,-0.05738618725904858
4,1000.0,0.07387774503149558,-86.19999999999938,-0.09027177487202998
5,1000.0,0.07357026342469908,-82.1999999999996,-0.06723159382574945
6,1000.0,0.07110723703044641,-74.70000000000003,-0.056485917378587144
7,1000.0,0.07453925362278824,-71.7000000000002,-0.0407119013266265
8,1000.0,0.07286538300104439,-59.500000000000576,0.026901685980151437
9,1000.0,0.07364219719602261,-80.69999999999969,-0.08502534211846764
10,1000.0,0.07304486481007189,-75.39999999999999,-0.026555739979493564
11,1000.0,0.0737268251596106,-69.70000000000032,-0.06910913090863413
12,750.0,0.0548378633975517,-62.000000000000625,0.8580719265477281
13,1000.0,0.0790957643002912,-70.50000000000027,0.05890924470766431
14,1000.0,0.07933342783508124,-66.70000000000049,0.0429245202017632
15,1000.0,0.07430617410318519,-67.30000000000045,-0.0644145534781317
16,1000.0,0.07497649811011797,-63.10000000000063,0.030597070610785482
17,227.0,0.016329318441421492,-11.89999999999997,1.0094009018105163
18,1000.0,0.07624203880004643,-67.00000000000047,-0.07952784353182955
19,351.0,0.02689899863980827,-24.800000000000097,0.7722647338929554
20,1000.0,0.07496027775050607,-53.70000000000049,0.042341371065402936
21,1000.0,0.07183256921416614,-75.39999999999999,-0.03178749130525366
22,1000.0,0.0719193128770712,-56.50000000000053,-0.054062753929158096
23,1000.0,0.0699383132650837,-70.20000000000029,-0.008895856118136883
24,1000.0,0.07278851259980001,-60.900000000000595,0.05528546869731473
25,785.0,0.05683790430157387,-50.000000000000455,0.9084608116294648
26,1000.0,0.06953491996500816,-58.800000000000566,-0.04309836966848647
27,295.0,0.023125649255234748,-17.699999999999996,0.9141587125184193
28,1000.0,0.07013965729856864,-46.700000000000394,0.04401629869885287
29,1000.0,0.07451492308246088,-59.90000000000058,-0.05878205302867506
30,1000.0,0.07782070296161692,-56.90000000000054,-0.017073698820386035
31,472.0,0.032990801644700696,-23.900000000000084,0.8508953296213124
32,1000.0,0.07200640915652912,-61.600000000000605,-0.020991653988033765
33,1000.0,0.0725064193848084,-56.30000000000053,0.03467243521723219
34,1000.0,0.07273209395680169,-56.10000000000053,-0.007607516164308908
35,1000.0,0.07365312830734183,-47.90000000000041,0.025000713968600742
36,1000.0,0.07132198049293947,-37.20000000000026,0.04737015977912569
37,1000.0,0.07239675564596837,-42.30000000000033,0.0363697226931509
38,1000.0,0.07271516836408409,-51.90000000000047,-0.0646361655882224
39,1000.0,0.07139708780960063,-52.10000000000047,-0.059427532688980725
40,1000.0,0.07395355758308142,-46.700000000000394,-0.008465942746503904
41,1000.0,0.07126168306785985,-50.400000000000446,-0.030279186404859076
42,1000.0,0.0716033684748254,-59.60000000000058,0.051637101455760046
43,1000.0,0.07420038914824545,-56.40000000000053,-0.00616547979246404
44,1000.0,0.07997906868331484,-57.300000000000544,-0.030781130981299157
45,933.0,0.0705007366159407,-44.90000000000038,0.7658057966591811
46,1000.0,0.07416724319409695,-51.90000000000047,0.044338439862188786
47,1000.0,0.06991715627373196,-52.10000000000047,0.03964517325457352
48,1000.0,0.07086534209884121,-58.000000000000554,0.03722160097090776
49,685.0,0.046265755787317175,-34.30000000000023,0.8583486646532748
50,1000.0,0.0724986618206458,-59.500000000000576,0.05040384950406096
