episode,length,time,reward,delta
0,1000.0,0.05902730027628422,-85.29999999999943,-0.091
1,961.0,0.0566855739652965,-79.09999999999972,1.0
2,1000.0,0.05892609933471249,-77.69999999999986,0.012162340476160004
3,1000.0,0.05898674937634496,-87.09999999999933,-0.07972199999999999
4,1000.0,0.05906961425898771,-83.29999999999954,-0.05094601641461306
5,924.0,0.05450569863569399,-67.50000000000038,0.9
6,423.0,0.025051993306988152,-33.70000000000022,1.0
7,1000.0,0.05875825387010991,-71.90000000000019,-0.07818565704624
8,1000.0,0.058673273289969075,-76.49999999999993,-0.06968426028262267
9,1000.0,0.058799510003154865,-74.80000000000003,0.031503505966452364
10,812.0,0.04764730731403688,-60.500000000000604,0.85544
11,1000.0,0.05946842354387627,-77.79999999999986,-0.07761669747057709
12,497.0,0.029460405043209903,-41.40000000000033,0.8029064
13,1000.0,0.05863307500658266,-59.30000000000057,-0.06049978243431206
14,482.0,0.028286897264479194,-36.30000000000026,0.7949546746436096
15,1000.0,0.05890741065923066,-73.00000000000013,-0.0828898468947217
16,1000.0,0.058721934370623785,-74.90000000000002,-0.053551102858484134
17,1000.0,0.05881996176321991,-77.39999999999988,0.02893879869912614
18,1000.0,0.05931961937130836,-52.60000000000048,-0.0655893307180273
19,1000.0,0.058995917404899956,-63.40000000000063,-0.07529556308661513
20,1000.0,0.0591958509721735,-45.90000000000038,-0.0742905238094595
21,825.0,0.04848300846606435,-55.10000000000053,0.7154592071792486
22,1000.0,0.05889083768306591,-60.30000000000059,0.02766341345210918
23,759.0,0.044378199552738806,-54.70000000000052,0.732611561894585
24,1000.0,0.05869372504821513,-58.800000000000566,0.037452225801723284
25,1000.0,0.058263532893761294,-65.80000000000054,-0.04348871527646517
26,538.0,0.03173654468264431,-28.60000000000015,0.6593504057051265
27,521.0,0.030735818996618036,-29.90000000000017,1.02883480064
28,761.0,0.044943796452571405,-33.100000000000215,0.9259513205759999
29,1000.0,0.05880691495076462,-63.10000000000063,-0.04374999714014502
30,1000.0,0.05897934443055419,-63.700000000000635,-0.05214725179776264
31,1000.0,0.05871206110714411,-51.50000000000046,-0.062499744090674464
32,1000.0,0.05878082132949203,-54.1000000000005,-0.12658482267884874
