episode,length,time,reward,delta
0,5.0,0.0004883738811258809,-1.5,-1.000812280029581
1,5.0,0.0003914043372788001,-1.3,-1.0007354525287533
2,10.0,0.0006833708162048424,-1.9,-1.0006134052615558
3,12.0,0.0007962081031109847,-2.0999999999999996,-1.000650196228723
4,14.0,0.0011456510746938875,-1.7999999999999998,-1.0003100330775863
5,17.0,0.0011978383195128117,-2.5,-0.8937413764752453
6,19.0,0.001242268001078628,-2.7,-0.8999113010656655
7,6.0,0.00044676513152808184,-1.5,-1.0007496305401322
8,9.0,0.0006255417069951363,-1.6,-0.10006134052615567
9,5.0,0.0003794153758462926,-1.5,-0.8937641118671453
10,5.0,0.0003794153758462926,-1.5,-0.8937244644058779
11,30.0,0.001869220174739894,-2.8000000000000007,-0.8754447924687515
12,10.0,0.00067596586950458,-1.9,-1.0006487620541225
13,13.0,0.0008533319792149996,-2.0,-0.08937641118671447
14,6.0,0.0004344235530879814,-1.6,-0.894527403061931
15,15.0,0.0009714585135043308,-2.4000000000000004,-1.0007032090129566
16,11.0,0.0007327371295104967,-2.0999999999999996,-0.89190964803298
17,28.0,0.0019154129386151908,-3.1000000000000005,-1.0000940693977343
18,8.0,0.0005610128837361117,-1.7999999999999998,-0.7997256704463154
19,11.0,0.0007429630086335237,-2.0999999999999996,-1.0007400700844986
20,40.0,0.002472194424171903,-4.8000000000000025,-1.0002755798638596
21,12.0,0.0007951502534524479,-2.0999999999999996,-1.0001858197404585
22,22.0,0.0013882512407690228,-2.3,-0.7969647982530595
23,17.0,0.001096637378395826,-2.4000000000000004,-0.8998401724313723
24,9.0,0.0006170789106363372,-1.9,-0.9099744524904906
25,24.0,0.0015046146927488735,-2.8000000000000007,-0.8918192378068215
26,10.0,0.0006787868019273446,-1.7999999999999998,-0.9001175541925851
27,6.0,0.0006135527455626288,-1.5,-0.7947042589303556
28,43.0,0.0026922271331386582,-4.000000000000002,-0.0899840172431372
29,13.0,0.0008684944896231173,-2.3,-1.000797529536314
30,23.0,0.0014690004236399545,-3.3000000000000007,-1.0000803372077276
31,18.0,0.0011622240513133875,-2.5,-0.07947042589303555
32,25.0,0.0015726696806268592,-3.1000000000000005,-0.8770611926436183
33,18.0,0.001146003691246733,-2.8000000000000007,-1.0002024766433237
34,49.0,0.002987014544032718,-5.6,-0.8919566359427648
35,47.0,0.0030444910366895783,-3.2000000000000006,-0.7957064477780124
36,33.0,0.0020977156800654484,-3.9000000000000012,-0.9099847429639815
37,16.0,0.0010359873367633554,-2.0999999999999996,-0.8752794833413133
38,45.0,0.002758871655260009,-5.300000000000001,-0.9009202548232658
39,27.0,0.0016791598700365284,-2.7,-0.9008860068718412
40,18.0,0.0011442406089372525,-2.5,-1.0001138421813707
41,27.0,0.0016816281854517001,-3.600000000000001,-0.8786338888770789
42,48.0,0.0029905407091064262,-5.5,-1.0000728068408848
43,4.0,0.0003240545820517582,-1.4,-0.7922731350222669
44,7.0,0.0004993049928998516,-1.7,-0.797388313512954
45,30.0,0.0018596995282678108,-3.1000000000000005,-0.8677558079954464
46,11.0,0.0007320318964048056,-1.6,-0.07957064477780118
47,35.0,0.0021537817060561792,-2.8000000000000007,-0.8805196091334203
48,11.0,0.0007383789939012786,-1.9,-0.8769191074225267
49,53.0,0.0032176257482205983,-5.5,-0.8752326681128308
50,35.0,0.002171412532334216,-3.2000000000000006,-1.0000314207220933
51,57.0,0.0034464738700989983,-5.6,-0.10000940693977356
52,51.0,0.003094209966093331,-4.900000000000002,-0.875117274979033
53,36.0,0.0022267733261287503,-2.5,-0.8749268913468091
