step,reward,mean,median,std,max,min
0,-0.14444444444444446,-0.14444444444444446,-0.14444444444444446,0.0,-0.14444444444444446,-0.14444444444444446
1,-0.10166666666666664,-0.12305555555555556,-0.12305555555555556,0.02138888888888891,-0.10166666666666664,-0.14444444444444446
2,-0.17,-0.1387037037037037,-0.14444444444444446,0.02819075722407864,-0.10166666666666664,-0.17
3,-0.15833333333333333,-0.1436111111111111,-0.1513888888888889,0.025851248268449974,-0.10166666666666664,-0.17
4,-0.06326530612244899,-0.12754195011337868,-0.14444444444444446,0.0395916830952387,-0.06326530612244899,-0.17
5,-0.09655172413793105,-0.12237691245080407,-0.12305555555555556,0.037942577827649586,-0.06326530612244899,-0.17
6,-0.06212121212121212,-0.11376895526086236,-0.10166666666666664,0.04097020904888606,-0.06212121212121212,-0.17
7,-0.10625000000000001,-0.11282908585325459,-0.10395833333333332,0.03840471009321964,-0.06212121212121212,-0.17
8,-0.11052631578947368,-0.11257322251283448,-0.10625000000000001,0.036215539350885576,-0.06212121212121212,-0.17
9,-0.09037433155080213,-0.11035333341663126,-0.10395833333333332,0.034996570257997656,-0.06212121212121212,-0.17
10,-0.10816326530612247,-0.1101542363156759,-0.10625000000000001,0.03337385974946509,-0.06212121212121212,-0.17
11,-0.07600000000000001,-0.10730804995603625,-0.10395833333333332,0.03331824099639725,-0.06212121212121212,-0.17
12,-0.09772727272727275,-0.1065710670922852,-0.10166666666666664,0.03211277318450887,-0.06212121212121212,-0.17
13,-0.15454545454545454,-0.10999780905322587,-0.10395833333333332,0.03332002682404046,-0.06212121212121212,-0.17
14,-0.10660377358490565,-0.10977154002200452,-0.10625000000000001,0.032201335518277016,-0.06212121212121212,-0.17
15,-0.10336134453781512,-0.10937090280424268,-0.10480567226890757,0.031217395571891446,-0.06212121212121212,-0.17
16,-0.11944444444444446,-0.10996346407719572,-0.10625000000000001,0.030377932810425726,-0.06212121212121212,-0.17
17,-0.07647058823529412,-0.10810274875264564,-0.10480567226890757,0.03050261523943419,-0.06212121212121212,-0.17
18,-0.06666666666666668,-0.1059219023270678,-0.10336134453781512,0.03109743162785919,-0.06212121212121212,-0.17
19,-0.11399999999999999,-0.10632580721071441,-0.10480567226890757,0.030361116334920002,-0.06212121212121212,-0.17
20,-0.12173913043478264,-0.10705977498328909,-0.10625000000000001,0.029810676700635277,-0.06212121212121212,-0.17
21,-0.08125,-0.10588660339313959,-0.10480567226890757,0.029617309544401144,-0.06212121212121212,-0.17
22,-0.09450549450549449,-0.10539177257193763,-0.10336134453781512,0.029059136450207298,-0.06212121212121212,-0.17
23,-0.07674418604651162,-0.10419812313337819,-0.10251400560224089,0.029017564721281485,-0.06212121212121212,-0.17
24,-0.09210526315789475,-0.10371440873435885,-0.10166666666666664,0.02852987575744516,-0.06212121212121212,-0.17
25,-0.07931034482758623,-0.10277579089179066,-0.0996969696969697,0.028366758385431186,-0.06212121212121212,-0.17
26,-0.21250000000000002,-0.106839650488391,-0.10166666666666664,0.03470243656617376,-0.06212121212121212,-0.21250000000000002
27,-0.11153846153846156,-0.10700746516875068,-0.10251400560224089,0.03408827096870359,-0.06212121212121212,-0.21250000000000002
28,-0.08526315789473682,-0.10625766146964674,-0.10166666666666664,0.033729551675460635,-0.06212121212121212,-0.21250000000000002
29,-0.17272727272727273,-0.10847331517823428,-0.10251400560224089,0.03524378555653374,-0.06212121212121212,-0.21250000000000002
30,-0.2,-0.11142578888216222,-0.10336134453781512,0.03825661929441289,-0.06212121212121212,-0.21250000000000002
31,-0.09275362318840577,-0.11084228370423233,-0.10251400560224089,0.03779401034774583,-0.06212121212121212,-0.21250000000000002
32,-0.06595744680851065,-0.1094821371316347,-0.10166666666666664,0.038003982888315246,-0.06212121212121212,-0.21250000000000002
33,-0.14444444444444446,-0.11051044028789381,-0.10251400560224089,0.03790405871836632,-0.06212121212121212,-0.21250000000000002
34,-0.08690476190476189,-0.10983599233409004,-0.10166666666666664,0.037565070378708584,-0.06212121212121212,-0.21250000000000002
35,-0.11818181818181821,-0.11006782082986027,-0.10251400560224089,0.037065042660892035,-0.06212121212121212,-0.21250000000000002
36,-0.0861842105263158,-0.10942231784868339,-0.10166666666666664,0.03676530232904839,-0.06212121212121212,-0.21250000000000002
37,-0.0890909090909091,-0.10888728077611037,-0.0996969696969697,0.03642401028979696,-0.06212121212121212,-0.21250000000000002
38,-0.06744186046511626,-0.1078245776912131,-0.09772727272727275,0.03654593269354457,-0.06212121212121212,-0.21250000000000002
39,-0.1875,-0.10981646324893277,-0.0996969696969697,0.0381700377450311,-0.06212121212121212,-0.21250000000000002
40,-0.19,-0.1117721592672515,-0.10166666666666664,0.03967878839879028,-0.06212121212121212,-0.21250000000000002
41,-0.19,-0.11363472690374551,-0.10251400560224089,0.04097750446221089,-0.06212121212121212,-0.21250000000000002
42,-0.08596491228070176,-0.11299124284274449,-0.10166666666666664,0.04071236603708441,-0.06212121212121212,-0.21250000000000002
