steps,time,reward,delta,converged
1,0.01955646483474993,-0.08700361010830356,0.9999420282284054,False
2,0.09204525339373504,-0.08871128871128794,0.9999420282284054,False
3,0.07365171784294944,-0.08411588411588361,0.9999420282284054,False
4,0.07991700817547098,-0.08451548451548399,0.9999420282284054,False
5,0.09247615078129456,-0.07192807192807212,0.9999420282284054,False
6,0.07750828472489957,-0.0723276723276725,0.9999420282284054,False
7,0.07738310585955332,-0.08052356020942393,1.0128994198524148,False
8,0.022112934608230717,-0.08259109311740905,1.0128994198524148,False
9,0.05556742697808659,-0.08323615160349936,1.0201419317299294,False
10,0.057006102380910306,-0.08117977528089967,1.0201419317299294,False
11,0.07417323767549533,-0.07902097902097881,1.0201419317299294,False
12,0.07565140612859977,-0.07582417582417579,1.0201419317299294,False
13,0.03411564834641467,-0.07261146496815335,1.0201419317299294,False
14,0.048764396451588254,-0.07569230769230838,1.0201419317299294,False
15,0.07980099734049872,-0.0723276723276725,1.0201419317299294,False
16,0.07903652472305112,-0.07542457542457541,1.0201419317299294,False
17,0.02717862354074896,-0.07989556135770282,1.0201419317299294,False
18,0.027193080817596638,-0.07594202898550759,1.0201419317299294,False
19,0.07950550469649897,-0.06803196803196844,1.0201419317299294,False
20,0.05195910212569288,-0.076080691642652,1.0201419317299294,False
21,0.08009084811965295,-0.06423576423576485,1.0201419317299294,False
22,0.05741654801022378,-0.06131578947368475,1.0201419317299294,False
23,0.08099389902781695,-0.06343656343656406,1.0201419317299294,False
24,0.0755244641804893,-0.06353646353646417,1.0201419317299294,False
25,0.04381612882025365,-0.04350180505415178,1.0201419317299294,False
26,0.07145879570089164,-0.04905094905094948,1.0201419317299294,False
27,0.07305544330483826,-0.06453546453546515,1.0201419317299294,False
28,0.0664287210402108,-0.06077537058152851,1.0201419317299294,False
29,0.07334811501823424,-0.05704295704295759,1.0201419317299294,False
30,0.04756585289760551,-0.05906148867313958,1.0201419317299294,False
31,0.08032040147554653,-0.06133866133866194,1.0201419317299294,False
32,0.07536649198118539,-0.04765234765234806,1.0201419317299294,False
33,0.07919026552735886,-0.05374625374625424,1.0201419317299294,False
34,0.07799031150898372,-0.06043956043956103,1.0201419317299294,False
35,0.0844068743299431,-0.05614385614385667,1.0201419317299294,False
36,0.09194440506871615,-0.05764235764235819,1.0201419317299294,False
37,0.08059297404543031,-0.06093906093906153,1.0201419317299294,False
38,0.011846857234559138,-0.04580645161290314,1.0201419317299294,False
39,0.09276459109605639,-0.0507492507492512,1.0201419317299294,False
40,0.07013084188656649,-0.06050605060506108,1.0201419317299294,False
41,0.10685832079798274,-0.05524475524475576,1.0201419317299294,False
42,0.029252361297039897,-0.06109589041095907,1.0201419317299294,False
43,0.08222594115068205,-0.056943056943057485,1.0201419317299294,False
44,0.08636495386781462,-0.0503496503496508,1.0201419317299294,False
45,0.042242401290423004,-0.04486166007905151,1.0201419317299294,False
46,0.07527728000059142,-0.06193806193806255,1.0201419317299294,False
47,0.07820293927034072,-0.053946053946054444,1.0201419317299294,False
48,0.07961305273420294,-0.04265734265734299,1.0201419317299294,False
49,0.07971108012861805,-0.054745254745255253,1.0201419317299294,False
50,0.07978477698088682,-0.048051948051948463,1.0201419317299294,False
51,0.05695250467033475,-0.052763157894737255,1.0201419317299294,False
52,0.07781153493306192,-0.056943056943057485,1.0201419317299294,False
53,0.0778298709919909,-0.0430569430569434,1.0201419317299294,False
54,0.05552088159856794,-0.06149584487534678,1.0201419317299294,False
55,0.0897849814973597,-0.047752247752248164,1.0201419317299294,False
56,0.07234068961952289,-0.04944048830111947,1.0201419317299294,False
57,0.0756870203967992,-0.053146853146853634,1.0201419317299294,False
58,0.07478537995484658,-0.045654345654346035,1.0201419317299294,False
59,0.07779496195689717,-0.04685314685314725,1.0201419317299294,False
60,0.07868461343605304,-0.05284715284715333,1.0201419317299294,False
61,0.07965748241804249,-0.05634365634365687,1.0201419317299294,False
62,0.07329134375868307,-0.056443556443556975,1.0201419317299294,False
63,0.05689643864388927,-0.04107382550335595,1.0201419317299294,False
64,0.07196797395590693,-0.049942062572422195,1.0201419317299294,False
65,0.07297539935643726,-0.04845154845154887,1.0201419317299294,False
66,0.0592751896892878,-0.0537149817295985,1.0201419317299294,False
67,0.08448973921258585,-0.04935064935064978,1.0201419317299294,False
68,0.08465723205881659,-0.062337662337662955,1.0201419317299294,False
69,0.06257814863602107,-0.04715025906735785,1.0201419317299294,False
70,0.07933836446500209,-0.04885114885114927,1.0201419317299294,False
71,0.04283056564599974,-0.050254668930390774,1.0201419317299294,False
72,0.07514892758808855,-0.054045954045954546,1.0201419317299294,False
73,0.07711829085383215,-0.039760239760240054,1.0201419317299294,False
74,0.07777697851452103,-0.04555444555444593,1.0201419317299294,False
75,0.07661581231150194,-0.04985014985015029,1.0201419317299294,False
76,0.07869624978229695,-0.05374625374625424,1.0201419317299294,False
77,0.07466619557089871,-0.047752247752248164,1.0201419317299294,False
78,0.08540513170009945,-0.05764235764235819,1.0201419317299294,False
79,0.07731222993970732,-0.045654345654346035,1.0201419317299294,False
80,0.07602694272281951,-0.0428571428571432,1.0201419317299294,False
81,0.08466252130529028,-0.04965034965035009,1.0201419317299294,False
82,0.07750405332626542,-0.043556443556443905,1.0201419317299294,False
83,0.07960952657049347,-0.05594405594405647,1.0201419317299294,False
84,0.040529037618398434,-0.04806629834254165,1.0201419317299294,False
85,0.07726921072389814,-0.051948051948052416,1.0201419317299294,False
86,0.06428481259536056,-0.051183063511831044,1.0201419317299294,False
87,0.07827275734234718,-0.044355644355644715,1.0201419317299294,False
88,0.07471661973249866,-0.0434565434565438,1.0201419317299294,False
89,0.07430511625352665,-0.04712153518123707,1.0201419317299294,False
90,0.07641728921043978,-0.050549450549451,1.0201419317299294,False
91,0.08503982098409324,-0.04705294705294745,1.0201419317299294,False
92,0.0512535164689325,-0.0518895348837213,1.0201419317299294,False
93,0.04805775294516934,-0.0500000000000003,1.0201419317299294,False
94,0.07708726059900073,-0.047252747252747654,1.0201419317299294,False
95,0.020658391462347936,-0.04895104895104882,1.0201419317299294,False
96,0.08526620078919223,-0.05224775224775272,1.0201419317299294,False
97,0.03733891595766181,-0.04839400428265539,1.0201419317299294,False
98,0.04809371982810262,-0.04758190327613132,1.0201419317299294,False
99,0.07473425056014094,-0.05114885114885161,1.0201419317299294,False
