steps,time,reward,delta,converged
1,0.00038329415838234127,-0.325,0,False
2,0.001879446053862921,-0.09259259259259259,0.014000000000000002,False
3,0.0005275143148537609,-0.2285714285714286,0.014000000000000002,False
4,0.0003296964459877927,-0.27999999999999997,0.014000000000000002,False
5,0.002395324022472778,-0.15454545454545454,0.014000000000000002,False
6,0.000639646368654212,-0.18888888888888888,0.014000000000000002,False
7,0.0006710292382194893,-0.3,0.014000000000000002,False
8,0.002490177867002785,-0.11944444444444449,0.035205915000000004,False
9,0.0034351901413174346,-0.135,0.0381569742,False
10,0.0018984873458975926,-0.12000000000000002,0.0381569742,False
11,0.0007905662387202028,-0.1636363636363636,0.08324305164716077,False
12,0.0016555345628148643,-0.13333333333333336,0.08324305164716077,False
13,0.00037624182732542977,-0.3666666666666667,0.08324305164716077,False
14,0.0020603383281923016,-0.09310344827586207,0.08324305164716077,False
15,0.0005962745353826904,-0.1875,0.08324305164716077,False
16,0.0006893652971484698,-0.1636363636363636,0.08324305164716077,False
17,0.0011072158740716986,-0.12941176470588237,0.08324305164716077,False
18,0.0014111713144302485,-0.1142857142857143,0.08324305164716077,False
19,0.002436932772070577,-0.0837837837837838,0.08324305164716077,False
20,0.0012556674291772651,-0.13529411764705881,0.08324305164716077,False
21,0.00043971280138066504,-0.26,0.08324305164716077,False
22,0.0021051206267657108,-0.12692307692307694,0.08324305164716077,False
23,0.0006082634972699452,-0.16666666666666666,0.08324305164716077,False
24,0.0005447925241242046,-0.2285714285714286,0.08324305164716077,False
25,0.00026834117215912556,-0.325,0.08324305164716077,False
26,0.0017905866907312884,-0.13333333333333336,0.105695319525,False
27,0.0025892631092574447,-0.11794871794871799,0.105695319525,False
28,0.0006008585505696828,-0.2125,0.105695319525,False
29,0.0003014871253981255,-0.39999999999999997,0.105695319525,False
30,0.0007947976373543497,-0.10909090909090909,0.105695319525,False
31,0.002587500026493217,-0.07894736842105264,0.105695319525,False
32,0.0031146617238846375,-0.08823529411764709,0.105695319525,False
33,0.006164442009321647,-0.08596491228070179,0.13332107349990424,False
34,0.002478541521668376,-0.1102564102564103,0.13332107349990424,False
35,0.0012785875032932381,-0.13000000000000003,0.13332107349990424,False
36,0.0038639718304693815,-0.1241379310344828,0.13332107349990424,False
37,0.00020134403348492924,-0.55,0.13332107349990424,False
38,0.0027976594728897908,-0.11707317073170738,0.13332107349990424,False
39,0.0014221024266589666,-0.1142857142857143,0.13332107349990424,False
40,0.0009901471894409042,-0.15714285714285717,0.13332107349990424,False
41,0.0027511140924616484,-0.12000000000000002,0.13332107349990424,False
42,0.0008593264592491323,-0.1142857142857143,0.13332107349990424,False
43,0.0023276216506928904,-0.11794871794871799,0.13332107349990424,False
44,0.0005807594088764745,-0.2285714285714286,0.13332107349990424,False
45,0.005084377607090573,-0.0928571428571428,0.3427460919804609,False
46,0.0008184229436665191,-0.15833333333333333,0.3427460919804609,False
47,0.0026820012544703786,-0.12162162162162167,0.3427460919804609,False
48,0.001832548056881933,-0.12222222222222225,0.3427460919804609,False
49,0.004270186061148706,-0.07608695652173915,0.3427460919804609,False
50,0.0027179681392226485,-0.09000000000000002,0.3427460919804609,False
51,0.0017669613835096243,-0.10833333333333335,0.3427460919804609,False
52,0.0020056827679582057,-0.11250000000000003,0.3427460919804609,False
53,0.004591067095134349,-0.11315789473684215,0.3427460919804609,False
54,0.0001512724875283311,-0.55,0.3427460919804609,False
55,0.0004954262112732977,-0.25,0.3427460919804609,False
56,0.0012933973966937629,-0.12941176470588237,0.3427460919804609,False
57,0.0007380263768936857,-0.15454545454545454,0.3427460919804609,False
58,0.0024859464683686383,-0.1388888888888889,0.3427460919804609,False
59,0.0012369787527859444,-0.12941176470588237,0.3427460919804609,False
60,0.0011516455560922623,-0.12631578947368424,0.3427460919804609,False
61,0.003928500653273659,-0.12000000000000004,0.3427460919804609,False
62,0.002052933381492039,-0.12857142857142861,0.3427460919804609,False
63,0.00273700943125732,-0.11190476190476195,0.3427460919804609,False
64,0.004532532752818952,-0.10000000000000003,0.3427460919804609,False
65,0.002112525573465973,-0.0793103448275862,0.3427460919804609,False
66,0.001132604263148096,-0.22000000000000003,0.3427460919804609,False
67,0.0008646157075418159,-0.17499999999999996,0.3427460919804609,False
68,0.0011082737237302354,-0.1357142857142857,0.3427460919804609,False
69,0.0022151369812490884,-0.0888888888888889,0.3427460919804609,False
