step,reward,mean,median,std,max,min
0,-0.046299999999999994,-0.046299999999999994,-0.046299999999999994,0.0,-0.046299999999999994,-0.046299999999999994
1,-0.051199999999999996,-0.048749999999999995,-0.048749999999999995,0.002450000000000001,-0.046299999999999994,-0.051199999999999996
2,-0.051399999999999994,-0.04963333333333333,-0.051199999999999996,0.0023584363935078307,-0.046299999999999994,-0.051399999999999994
3,-0.0498,-0.049675,-0.050499999999999996,0.0020437404434027334,-0.046299999999999994,-0.051399999999999994
4,-0.041299999999999996,-0.048,-0.0498,0.0038162809120922945,-0.041299999999999996,-0.051399999999999994
5,-0.04769999999999999,-0.04794999999999999,-0.048749999999999995,0.003485565473013908,-0.041299999999999996,-0.051399999999999994
6,-0.0404,-0.046871428571428564,-0.04769999999999999,0.0041705478522317775,-0.0404,-0.051399999999999994
7,-0.0472,-0.046912499999999996,-0.04744999999999999,0.003902703389959323,-0.0404,-0.051399999999999994
8,-0.04979999999999999,-0.04723333333333333,-0.04769999999999999,0.003789752263964257,-0.0404,-0.051399999999999994
9,-0.049499999999999995,-0.047459999999999995,-0.04859999999999999,0.003659016261237437,-0.0404,-0.051399999999999994
10,-0.049199999999999994,-0.04761818181818181,-0.049199999999999994,0.0035244130863600225,-0.0404,-0.051399999999999994
11,-0.045099999999999994,-0.04740833333333333,-0.04844999999999999,0.0034453974935976374,-0.0404,-0.051399999999999994
12,-0.0455,-0.04726153846153846,-0.04769999999999999,0.0033490615129841187,-0.0404,-0.051399999999999994
13,-0.053099999999999994,-0.047678571428571424,-0.04844999999999999,0.003560332763626891,-0.0404,-0.053099999999999994
14,-0.0446,-0.04747333333333333,-0.04769999999999999,0.0035242903146906345,-0.0404,-0.053099999999999994
15,-0.051399999999999994,-0.04771875,-0.04844999999999999,0.003542283647239446,-0.0404,-0.053099999999999994
16,-0.0435,-0.04747058823529411,-0.04769999999999999,0.003577012342869123,-0.0404,-0.053099999999999994
17,-0.051817237798546203,-0.047712068766585895,-0.04844999999999999,0.0036160062783983505,-0.0404,-0.053099999999999994
18,-0.039,-0.04725353883150243,-0.04769999999999999,0.00402141912085005,-0.039,-0.053099999999999994
19,-0.0465,-0.04721586188992731,-0.04744999999999999,0.0039230336023113686,-0.039,-0.053099999999999994
20,-0.0466,-0.0471865351332641,-0.0472,0.0038307345903324692,-0.039,-0.053099999999999994
21,-0.0515,-0.04738260171811573,-0.04744999999999999,0.003848998277971636,-0.039,-0.053099999999999994
22,-0.039,-0.047018140773849824,-0.0472,0.004134364001302913,-0.039,-0.053099999999999994
23,-0.046799999999999994,-0.04700905157493942,-0.047,0.004047549740601965,-0.039,-0.053099999999999994
24,-0.0386,-0.04667268951194184,-0.046799999999999994,0.004294496366830086,-0.0386,-0.053099999999999994
25,-0.0338,-0.046177586069174846,-0.0467,0.004884828547868094,-0.0338,-0.053099999999999994
26,-0.038799999999999994,-0.045904342140686887,-0.0466,0.004991894148411552,-0.0338,-0.053099999999999994
27,-0.0458,-0.045900615635662355,-0.04655,0.004901980986413044,-0.0338,-0.053099999999999994
28,-0.0484,-0.04598680130339814,-0.0466,0.004838264164512847,-0.0338,-0.053099999999999994
29,-0.04439999999999999,-0.0459339079266182,-0.04655,0.004765463288915071,-0.0338,-0.053099999999999994
30,-0.049499999999999995,-0.04604894315479181,-0.0466,0.00473012308780855,-0.0338,-0.053099999999999994
31,-0.047,-0.046078663681204564,-0.0467,0.004658568182704898,-0.0338,-0.053099999999999994
32,-0.046,-0.04607627993328928,-0.0466,0.004587460645933051,-0.0338,-0.053099999999999994
33,-0.0427,-0.045976977582310175,-0.04655,0.0045553531358123395,-0.0338,-0.053099999999999994
34,-0.050199999999999995,-0.04609763536567275,-0.0466,0.004544593687143259,-0.0338,-0.053099999999999994
35,-0.045700000000000005,-0.0460865899388485,-0.04655,0.004481506239146989,-0.0338,-0.053099999999999994
36,-0.043,-0.04600316858914989,-0.0465,0.004448777190408977,-0.0338,-0.053099999999999994
37,-0.0493,-0.046089927310488055,-0.04655,0.0044214577037809625,-0.0338,-0.053099999999999994
38,-0.042199999999999994,-0.045990185584578104,-0.0465,0.004407500887960646,-0.0338,-0.053099999999999994
39,-0.04969999999999999,-0.04608293094496365,-0.04655,0.004390430371670674,-0.0338,-0.053099999999999994
40,-0.04739999999999999,-0.04611505458045234,-0.0466,0.004341314614286808,-0.0338,-0.053099999999999994
41,-0.050699999999999995,-0.046224219947584425,-0.0467,0.004345903169431813,-0.0338,-0.053099999999999994
42,-0.045399999999999996,-0.04620505204182665,-0.0466,0.004296868148257631,-0.0338,-0.053099999999999994
43,-0.0448,-0.046173119040876044,-0.04655,0.004252917626072678,-0.0338,-0.053099999999999994
44,-0.044599999999999994,-0.04613816083996769,-0.0465,0.004211785783326245,-0.0338,-0.053099999999999994
45,-0.0399,-0.046002548647794475,-0.0464,0.0042639284723765,-0.0338,-0.053099999999999994
46,-0.049699999999999994,-0.046081217825500974,-0.0465,0.004251933797475595,-0.0338,-0.053099999999999994
47,-0.04309999999999999,-0.046019109120803044,-0.0464,0.0042289003889824815,-0.0338,-0.053099999999999994
48,-0.0443,-0.045984025261194814,-0.046299999999999994,0.004192577871407848,-0.0338,-0.053099999999999994
49,-0.048199999999999986,-0.046028344755970924,-0.0464,0.004162018943602447,-0.0338,-0.053099999999999994
50,-0.05009999999999999,-0.046108181133304824,-0.0465,0.004159499862863123,-0.0338,-0.053099999999999994
51,-0.0436,-0.04605994688074127,-0.0464,0.0041336875577900785,-0.0338,-0.053099999999999994
52,-0.048799999999999996,-0.046111645996198984,-0.0465,0.004111441971936984,-0.0338,-0.053099999999999994
53,-0.047499999999999994,-0.04613735625552863,-0.04655,0.0040774934466292915,-0.0338,-0.053099999999999994
54,-0.05159999999999999,-0.046236677050882656,-0.0466,0.004105648822940139,-0.0338,-0.053099999999999994
55,-0.057454545454545446,-0.046436996129519494,-0.0467,0.004331555297652995,-0.0338,-0.057454545454545446
