step,reward,mean,median,std,max,min
0,-0.0729,-0.0729,-0.0729,0.0,-0.0729,-0.0729
1,-0.0682,-0.07055,-0.07055,0.002350000000000005,-0.0682,-0.0729
2,-0.07620689655172413,-0.07243563218390804,-0.0729,0.0032852525218993933,-0.0682,-0.07620689655172413
3,-0.08054607508532421,-0.0744632429092621,-0.07455344827586208,0.004519765354550718,-0.0682,-0.08054607508532421
4,-0.0883116883116883,-0.07723293198974733,-0.07620689655172413,0.006857647810903847,-0.0682,-0.0883116883116883
5,-0.07445820433436531,-0.076770477380517,-0.07533255044304472,0.00634497958310247,-0.0682,-0.0883116883116883
6,-0.07924528301886792,-0.07712402104313855,-0.07620689655172413,0.005937800296861716,-0.0682,-0.0883116883116883
7,-0.07862903225806452,-0.07731214744500431,-0.07741796440489432,0.005576560689285769,-0.0682,-0.0883116883116883
8,-0.08630136986301369,-0.07831094993589424,-0.07862903225806452,0.0059685462114922845,-0.0682,-0.0883116883116883
9,-0.07551487414187644,-0.07803134235649246,-0.07741796440489432,0.005724055649360627,-0.0682,-0.0883116883116883
10,-0.0662,-0.07695576577862952,-0.07620689655172413,0.006430773161511512,-0.0662,-0.0883116883116883
11,-0.075,-0.07679278529707705,-0.07586088534680029,0.006180679211161707,-0.0662,-0.0883116883116883
12,-0.07519788918205805,-0.07667010098053713,-0.07551487414187644,0.005953393156675231,-0.0662,-0.0883116883116883
13,-0.08074999999999999,-0.07696152233907018,-0.07586088534680029,0.005832263572499114,-0.0662,-0.0883116883116883
14,-0.06868475991649267,-0.07640973817756501,-0.07551487414187644,0.006000844313338325,-0.0662,-0.0883116883116883
15,-0.058247422680412365,-0.07527459345899297,-0.07535638166196724,0.00728613767196977,-0.058247422680412365,-0.0883116883116883
16,-0.0773,-0.07539373502022867,-0.07551487414187644,0.007084638711188804,-0.058247422680412365,-0.0883116883116883
17,-0.06979999999999999,-0.07508297196354931,-0.07535638166196724,0.0070032426681449446,-0.058247422680412365,-0.0883116883116883
18,-0.06615384615384615,-0.07461301797356494,-0.07519788918205805,0.007102076609084622,-0.058247422680412365,-0.0883116883116883
19,-0.06546052631578947,-0.07415539339067616,-0.07509894459102903,0.007203922714164825,-0.058247422680412365,-0.0883116883116883
20,-0.06920529801324504,-0.07391967456317944,-0.075,0.007108903414868462,-0.058247422680412365,-0.0883116883116883
21,-0.0702,-0.07375059844667128,-0.07472910216718265,0.006988541705491424,-0.058247422680412365,-0.0883116883116883
22,-0.0714,-0.0736483985142073,-0.07445820433436531,0.0068517177020632515,-0.058247422680412365,-0.0883116883116883
23,-0.08338108882521489,-0.07405392727716596,-0.07472910216718265,0.006983722713715377,-0.058247422680412365,-0.0883116883116883
24,-0.06914062500000001,-0.07385739518607932,-0.07445820433436531,0.006910027809801259,-0.058247422680412365,-0.0883116883116883
25,-0.06856435643564356,-0.07365381677260102,-0.07367910216718265,0.006851868973240892,-0.058247422680412365,-0.0883116883116883
26,-0.09999999999999998,-0.07462960133657877,-0.07445820433436531,0.008364528258878644,-0.058247422680412365,-0.09999999999999998
27,-0.07529999999999999,-0.07465354414598667,-0.07472910216718265,0.008214745831141389,-0.058247422680412365,-0.09999999999999998
28,-0.0668,-0.07438273227888369,-0.07445820433436531,0.008198083663096047,-0.058247422680412365,-0.09999999999999998
29,-0.061554192229038844,-0.07395511427722219,-0.07367910216718265,0.008382788759946715,-0.058247422680412365,-0.09999999999999998
30,-0.07427884615384614,-0.07396555724098426,-0.07427884615384614,0.008246672532142804,-0.058247422680412365,-0.09999999999999998
31,-0.08666666666666664,-0.07436246691053683,-0.07436852524410573,0.008412254511504362,-0.058247422680412365,-0.09999999999999998
32,-0.0674,-0.07415148306476299,-0.07427884615384614,0.008369352113438864,-0.058247422680412365,-0.09999999999999998
33,-0.0659,-0.0739087923863876,-0.07358942307692307,0.008362388174058183,-0.058247422680412365,-0.09999999999999998
34,-0.09719626168224298,-0.07457414865198347,-0.07427884615384614,0.009109517763154404,-0.058247422680412365,-0.09999999999999998
35,-0.08821839080459769,-0.07495315537844498,-0.07436852524410573,0.009257744610848141,-0.058247422680412365,-0.09999999999999998
36,-0.08817891373801916,-0.07531060830708211,-0.07445820433436531,0.009380259848005034,-0.058247422680412365,-0.09999999999999998
37,-0.10303030303030304,-0.07604007395769319,-0.07472910216718265,0.010264609714679183,-0.058247422680412365,-0.10303030303030304
38,-0.06939999999999999,-0.07586981565108566,-0.07445820433436531,0.0101863711525139,-0.058247422680412365,-0.10303030303030304
39,-0.07503486750348674,-0.0758489419473957,-0.07472910216718265,0.010059080279730941,-0.058247422680412365,-0.10303030303030304
40,-0.10649350649350646,-0.0765963703509594,-0.075,0.01100286942754859,-0.058247422680412365,-0.10649350649350646
41,-0.08192771084337348,-0.0767233070293502,-0.07501743375174337,0.010901436133022632,-0.058247422680412365,-0.10649350649350646
42,-0.0789272030651341,-0.07677456042553123,-0.07503486750348674,0.010779048595242187,-0.058247422680412365,-0.10649350649350646
43,-0.09361702127659571,-0.07715734362669179,-0.0751163783427724,0.010947499389689542,-0.058247422680412365,-0.10649350649350646
44,-0.0668,-0.07692718043498752,-0.07503486750348674,0.01093230825964317,-0.058247422680412365,-0.10649350649350646
45,-0.07766599597585512,-0.07694324164239769,-0.0751163783427724,0.010813362664161726,-0.058247422680412365,-0.10649350649350646
46,-0.08374291115311909,-0.07708791546177474,-0.07519788918205805,0.010742614611219732,-0.058247422680412365,-0.10649350649350646
47,-0.08043052837573385,-0.07715755323081554,-0.07524894459102902,0.010640838603769362,-0.058247422680412365,-0.10649350649350646
48,-0.07245508982035928,-0.07706158458978582,-0.07519788918205805,0.01055266606248921,-0.058247422680412365,-0.10649350649350646
49,-0.06659999999999999,-0.0768523528979901,-0.0751163783427724,0.010548777320031762,-0.058247422680412365,-0.10649350649350646
50,-0.07103274559193953,-0.07673824295081264,-0.07503486750348674,0.010475965865428871,-0.058247422680412365,-0.10649350649350646
51,-0.0701,-0.07661058443252779,-0.07501743375174337,0.010414724914855733,-0.058247422680412365,-0.10649350649350646
52,-0.07366071428571429,-0.07655492650522941,-0.075,0.010323809532479947,-0.058247422680412365,-0.10649350649350646
53,-0.1015,-0.07701687231068811,-0.07501743375174337,0.010766484959359952,-0.058247422680412365,-0.10649350649350646
54,-0.06709999999999999,-0.07683656554140288,-0.075,0.010750124726333889,-0.058247422680412365,-0.10649350649350646
55,-0.06899999999999999,-0.07669662687102068,-0.07472910216718265,0.010704138143950881,-0.058247422680412365,-0.10649350649350646
56,-0.08146341463414632,-0.0767802547265141,-0.075,0.010628267291246588,-0.058247422680412365,-0.10649350649350646
57,-0.06712158808933001,-0.07661372599139026,-0.07472910216718265,0.010610993921139428,-0.058247422680412365,-0.10649350649350646
58,-0.0718,-0.07653213741526499,-0.07445820433436531,0.010539018984794158,-0.058247422680412365,-0.10649350649350646
59,-0.0696,-0.07641660179167724,-0.07436852524410573,0.010488436465042742,-0.058247422680412365,-0.10649350649350646
60,-0.07376146788990826,-0.07637307500640234,-0.07427884615384614,0.01040757301157522,-0.058247422680412365,-0.10649350649350646
61,-0.0711,-0.0762880254095249,-0.0740201570218772,0.010344648751101242,-0.058247422680412365,-0.10649350649350646
62,-0.0705,-0.07619615199032609,-0.07376146788990826,0.010287686008689633,-0.058247422680412365,-0.10649350649350646
63,-0.07180000000000002,-0.07612746211547725,-0.07371109108781126,0.01022154788626358,-0.058247422680412365,-0.10649350649350646
64,-0.06784409257003654,-0.076000025660932,-0.07366071428571429,0.010193724497880858,-0.058247422680412365,-0.10649350649350646
65,-0.0695,-0.07590154042364515,-0.07328035714285715,0.01014731746984965,-0.058247422680412365,-0.10649350649350646
66,-0.06969999999999998,-0.07580898011881462,-0.0729,0.010099339795322312,-0.058247422680412365,-0.10649350649350646
67,-0.0693,-0.0757132598229497,-0.07267754491017964,0.01005537629745818,-0.058247422680412365,-0.10649350649350646
68,-0.06949999999999999,-0.07562321257913883,-0.07245508982035928,0.010009825172996055,-0.058247422680412365,-0.10649350649350646
69,-0.0669,-0.07549859525657972,-0.07212754491017964,0.009991834361751429,-0.058247422680412365,-0.10649350649350646
70,-0.12333333333333335,-0.0761723239618861,-0.07245508982035928,0.011410711118676406,-0.058247422680412365,-0.12333333333333335
