episode,length,time,reward,delta
0,276.0,0.016296877722197678,-24.100000000000087,1.0000158016848668
1,1000.0,0.058891190299618756,-78.89999999999979,0.009923690100234583
2,1000.0,0.058968060700863134,-79.29999999999977,-0.10848107275910629
3,1000.0,0.0588830801207223,-80.89999999999968,-0.003791795927335362
4,1000.0,0.05867503637091431,-75.00000000000001,-0.07198659275987404
5,324.0,0.01901660894327506,-20.600000000000037,1.0498064038460284
6,1000.0,0.05892821503402956,-73.4000000000001,-0.01740614045687308
7,1000.0,0.05902906335904845,-70.60000000000026,0.03314954200581771
8,1000.0,0.05896100837162521,-80.19999999999972,0.014005693171679975
9,642.0,0.03796939429594204,-41.90000000000034,0.5000079008424335
10,491.0,0.02949566669485648,-30.400000000000176,0.9747727771476711
11,470.0,0.027500562424393138,-26.100000000000115,0.618657131222474
12,1000.0,0.059486406984433415,-60.40000000000059,-0.012334621462408268
13,345.0,0.02067320135574846,-25.70000000000011,0.8391143766457818
14,530.0,0.031277437972676125,-36.50000000000026,1.0700811397064998
15,197.0,0.011725909767847043,-12.999999999999966,0.9160380605054483
16,174.0,0.010406771365524037,-10.199999999999976,0.9092538533374738
17,936.0,0.05542602775494743,-62.90000000000064,1.050598716023725
18,1000.0,0.05946383952868928,-62.60000000000062,-0.14531512884172293
19,1000.0,0.05920854516807594,-57.80000000000055,-0.01395647155237087
20,1000.0,0.05921947627939517,-52.30000000000047,-0.13588128475231676
21,552.0,0.032770416321000084,-36.600000000000264,0.670357560196252
22,1000.0,0.059062209313196945,-60.50000000000059,-0.05312741184297137
23,723.0,0.04254283056616259,-42.300000000000345,0.6536071428034881
24,377.0,0.022524438087202725,-18.80000000000001,1.0521441858112988
25,1000.0,0.05883900305525458,-64.8000000000006,-0.010900128679902671
26,1000.0,0.058847465850703884,-55.80000000000052,0.04477232042360754
27,385.0,0.022719435022736434,-19.900000000000027,0.3268035714017441
28,1000.0,0.059301988545485074,-52.30000000000047,-0.07103326815296104
29,1000.0,0.06045469194941688,-48.80000000000042,0.07087676107337797
30,1000.0,0.05875084892431914,-57.60000000000055,-0.03732737127435981
31,1000.0,0.05886827022732177,-50.60000000000045,-0.0563011928305949
32,1000.0,0.05896770808431029,-53.200000000000486,0.0586105811409668
33,1000.0,0.0588668597592914,-53.50000000000049,-0.14684682187518816
34,1000.0,0.059126032901986036,-49.90000000000044,-0.03700803389379856
35,1000.0,0.05882595624279929,-55.50000000000052,0.0422909259847397
36,1000.0,0.05898815984255634,-43.40000000000035,0.07444753318585862
37,1000.0,0.05870465615953435,-43.200000000000344,0.04383251136433779
38,1000.0,0.05922723384355777,-46.50000000000039,0.027911383449453146
39,1000.0,0.05897722873123712,-56.30000000000053,0.04051820497405961
40,1000.0,0.05890917374199489,-47.500000000000405,0.035469665194581605
41,1000.0,0.059095707880260306,-57.90000000000055,-0.06581649073466214
42,1000.0,0.05918809340982989,-49.40000000000043,-0.012295802815117024
43,1000.0,0.05925755886346451,-54.500000000000504,-0.03698776019492739
44,1000.0,0.05936545951954031,-46.800000000000395,0.04888159261163458
45,1000.0,0.060805898005128256,-48.80000000000042,-0.013915755525599871
46,1000.0,0.059604533518722747,-44.80000000000037,-0.1335679299397904
47,469.0,0.02796601622867456,-21.900000000000055,0.949814554810828
48,1000.0,0.058923983635395416,-43.200000000000344,-0.13817989861724117
49,1000.0,0.058700424762719194,-51.800000000000466,-0.04175713006043549
50,1000.0,0.0588291297917749,-48.10000000000041,-0.16150104377380503
51,1000.0,0.05874555967602646,-49.30000000000043,0.042019508611370285
52,1000.0,0.05848532868549228,-46.700000000000394,0.08251268655871413
53,1000.0,0.05847686588822398,-48.80000000000042,0.03398637836055151
54,1000.0,0.05856748833321035,-45.10000000000037,-0.07330737041558877
55,1000.0,0.05861156539867807,-48.00000000000041,-0.11259125461814652
56,1000.0,0.05812989123114676,-46.800000000000395,0.06944279657120349
57,1000.0,0.058601339518645545,-45.60000000000038,0.06511979644423353
58,964.0,0.056869639789510984,-53.70000000000051,0.47490727740541394
59,1000.0,0.058784347493201494,-57.50000000000055,0.07073553696315205
60,1000.0,0.05896700285302359,-48.80000000000042,0.0735167469325884
61,1000.0,0.05902342149602191,-44.30000000000036,0.07882527393350539
62,1000.0,0.05914965820738871,-45.400000000000375,-0.06980991559613298
63,331.0,0.019605831150329323,-17.39999999999999,0.23745363870270697
64,1000.0,0.058899300480334205,-39.700000000000294,-0.07300342879817626
65,1000.0,0.05862002819412737,-50.90000000000045,-0.032714266215984
66,1000.0,0.05907314042451617,-51.000000000000455,-0.004720513513351204
67,1000.0,0.058862628360657254,-37.40000000000026,0.02581824600697652
68,1000.0,0.05924768560180382,-33.400000000000205,-0.10748197669210863
69,1000.0,0.059305867327566375,-33.500000000000206,-0.07869049665779955
70,1000.0,0.058579829912559944,-26.900000000000112,0.016798212658244965
71,1000.0,0.059010374683566624,-44.30000000000036,-0.00754147615925313
72,1000.0,0.05855056274049275,-31.60000000000018,0.05207885485649871
73,1000.0,0.05898251797771081,-29.60000000000015,0.010403700052324737
74,1000.0,0.059252269615171826,-35.500000000000234,0.016993360922103382
75,1000.0,0.05916023670397408,-31.800000000000182,0.017993658120963815
76,1000.0,0.05919761405493773,-31.100000000000172,0.015609410180883264
77,1000.0,0.05894443539364147,-30.20000000000016,0.028419020152979944
78,1000.0,0.05880550448455324,-38.00000000000027,0.03248945544990755
79,351.0,0.020516992237389786,-20.10000000000003,0.16340178570087205
80,1000.0,0.0591172174881649,-45.300000000000374,-0.06157032538537416
81,1000.0,0.059400015938081197,-55.300000000000516,0.024551376946609936
82,1000.0,0.059151773908524774,-49.600000000000435,0.056491708287291095
83,1000.0,0.05920748731841741,-45.60000000000038,-0.058019245642725814
84,1000.0,0.0589045897268079,-45.90000000000038,-0.11432326942559257
85,1000.0,0.058968765933968825,-46.100000000000385,0.03119518673074239
86,1000.0,0.05892786241747672,-49.20000000000043,-0.08478492127697637
87,1000.0,0.05953401021724858,-35.20000000000023,0.02527515803023128
88,1000.0,0.05891869438892172,-38.90000000000028,0.03677306050258826
89,1000.0,0.05839012222531892,-35.30000000000023,0.03540650796839201
90,1000.0,0.058493438864388736,-31.200000000000173,0.02748297806468695
91,1000.0,0.058680325621025986,-30.100000000000158,0.04210798641133533
92,1000.0,0.05889013244814123,-29.900000000000155,-0.005987121228883369
93,1000.0,0.0589461984764057,-35.00000000000023,-0.0784587261771201
94,1000.0,0.05872616576743894,-32.9000000000002,0.016297592882586875
95,1000.0,0.05876248526874406,-37.20000000000026,0.05667786480218953
96,1000.0,0.05862038081068022,-31.70000000000018,0.005211601425241913
97,1000.0,0.05859287672319624,-31.100000000000172,0.015334853553093247
98,1000.0,0.05890212141275697,-30.400000000000162,0.06424620976491943
99,1000.0,0.05855303105636267,-34.800000000000225,-0.04664870305232752
100,1000.0,0.058754727706400445,-37.90000000000027,-0.011859958424341899
101,1000.0,0.0589045897268079,-36.80000000000025,0.0420713669892111
102,1000.0,0.05995820788848505,-39.40000000000029,-0.04474837276160262
103,1000.0,0.059023774112574756,-41.40000000000032,0.03789075463590075
104,1000.0,0.05874802799189638,-46.40000000000039,-0.10556256649304535
105,1000.0,0.059223707678029314,-39.20000000000029,0.03570908218052129
106,1000.0,0.058905647576466436,-36.900000000000254,-0.12643028617439583
107,1000.0,0.05891728392089135,-34.60000000000022,-0.07111009867141674
108,1000.0,0.05872863408512785,-32.20000000000019,0.06644767884918894
109,1000.0,0.05920078760391334,-35.70000000000024,-0.09820101404996165
110,1000.0,0.05879034197459987,-36.900000000000254,0.028484899696219278
111,1000.0,0.0588876641340903,-30.700000000000166,-0.009497357624758812
112,1000.0,0.058408810900800745,-46.40000000000039,-0.015726110403770477
113,1000.0,0.05909077125033946,-37.10000000000026,-0.1326905637769657
114,1000.0,0.06068354007220478,-34.200000000000216,0.014754455387036111
115,1000.0,0.05890600019301928,-34.800000000000225,0.052461860172014305
116,1000.0,0.05924451205282821,-43.00000000000034,-0.15170513689889148
117,1000.0,0.05881960914666706,-31.200000000000173,0.011314185973576026
118,1000.0,0.05886721237584425,-33.400000000000205,-0.10855190190253541
