episode,length,time,reward,delta
0,6.0,0.0005550184032472316,-1.1,-1.0
1,17.0,0.001397771887241106,-2.6000000000000005,-0.99
2,5.0,0.00043089738755952567,-1.2,-0.9
3,17.0,0.001094169062525907,-2.3,-1.0
4,7.0,0.0005631285830531851,-1.7,-1.0
5,14.0,0.001033871637446282,-2.2,-1.0
6,4.0,0.0005328035622369498,-1.2,-0.81
7,24.0,0.0016029947018978419,-2.3,-0.9895
8,7.0,0.0006858391316200141,-1.5,-0.9
9,4.0,0.0004065668481416651,-1.2,-0.89271
10,6.0,0.0004386549508126336,-1.3,-0.7792473979515625
11,2.0,0.0002228536404800252,-1.2,-0.8121201
12,15.0,0.0018209117115475237,-2.3,-1.0
13,8.0,0.0006008585505696828,-1.5,-1.0
14,11.0,0.0007694092473684577,-1.6,-0.73090809
15,3.0,0.0004897843473372632,-1.3,-1.0
16,10.0,0.0006988859440753004,-1.6,-0.81
17,7.0,0.0005758227780461311,-1.5,-0.6810605529
18,37.0,0.003237372273360961,-3.800000000000001,-0.7298379650606257
19,3.0,0.0003698947302837041,-1.3,-0.6568541685545631
20,7.0,0.0007133432209229795,-1.3,-0.981
21,9.0,0.0006763184856026783,-1.9,-0.9895
22,16.0,0.0010335190208934364,-2.4000000000000004,-0.99
23,29.0,0.004830846329241467,-3.800000000000001,-0.5911687516991069
24,10.0,0.0007718775632383768,-2.0,-0.962795915508198
25,14.0,0.0011079211071773898,-1.7,-0.9
26,36.0,0.002212316047916829,-4.300000000000002,-1.0
27,2.0,0.0003466220396148856,-1.2,-0.5320518765291962
28,5.0,0.00048132155006896937,-1.4,-0.9250686423292511
29,15.0,0.0010377504195275833,-2.2,-0.7343343200842962
30,4.0,0.0003825889243671554,-1.2,-0.5172154521051113
31,38.0,0.0034612837644090177,-4.600000000000001,-0.9
32,53.0,0.004812157652850146,-5.5,-1.0
33,5.0,0.0003815310747086187,-1.5,-0.8861983351074258
34,3.0,0.0002746882692008512,-1.3,-0.5034992953539121
35,25.0,0.003287796435870405,-3.0000000000000004,-0.8670373735432721
36,20.0,0.0012743561046590912,-2.7,-0.97773295
37,32.0,0.003023686662345426,-3.600000000000001,-1.0
38,66.0,0.0042800593246283825,-5.200000000000001,-0.7939004501663423
39,24.0,0.001560680718284857,-2.5,-0.99
40,14.0,0.0010141251123059192,-1.7,-0.879208108228946
41,13.0,0.0018015178029600065,-1.7999999999999998,-0.7912872974060514
42,4.0,0.00042807645604625577,-1.3,-0.7884494427749431
43,1.0,0.0002270850391141721,-1.1,-0.7115828967150639
44,37.0,0.0026805907873495016,-4.400000000000002,-0.81
45,7.0,0.0005007154595659813,-1.3,-0.9677778565733126
46,33.0,0.0022637980609943043,-3.0000000000000004,-1.0
47,51.0,0.0032676972941771965,-4.600000000000001,-0.7359343181081934
48,7.0,0.000625541706540389,-1.7,-0.7516526130590869
49,28.0,0.0021463767598106642,-3.0000000000000004,-0.9638905
50,7.0,0.0006213103088157368,-1.7,-0.7194720888768035
