step,reward,mean,median,std,max,min
0,-0.038,-0.038,-0.038,0.0,-0.038,-0.038
1,-0.04959999999999999,-0.04379999999999999,-0.04379999999999999,0.005799999999999996,-0.038,-0.04959999999999999
2,-0.051699999999999996,-0.046433333333333326,-0.04959999999999999,0.006024579284527304,-0.038,-0.051699999999999996
3,-0.0487,-0.04699999999999999,-0.04915,0.005308954699373501,-0.038,-0.051699999999999996
4,-0.0438,-0.04636,-0.0487,0.004917967059670081,-0.038,-0.051699999999999996
5,-0.047200000000000006,-0.04649999999999999,-0.047950000000000007,0.004500370355130044,-0.038,-0.051699999999999996
6,-0.04475079533404029,-0.04625011361914861,-0.047200000000000006,0.0042112538774110985,-0.038,-0.051699999999999996
7,-0.0402,-0.045493849416755036,-0.04597539766702015,0.004418300083093351,-0.038,-0.051699999999999996
8,-0.050245700245700235,-0.04602183284219339,-0.047200000000000006,0.004425208002855287,-0.038,-0.051699999999999996
9,-0.0509,-0.046509649557974056,-0.047950000000000007,0.004445886370054491,-0.038,-0.051699999999999996
10,-0.045099999999999994,-0.04638149959815823,-0.047200000000000006,0.004258312955496586,-0.038,-0.051699999999999996
11,-0.048689956331877726,-0.04657387099263486,-0.047944978165938866,0.004126645257217124,-0.038,-0.051699999999999996
12,-0.0523,-0.04701434245473987,-0.048689956331877726,0.004248228317961261,-0.038,-0.0523
13,-0.0485,-0.04712046085082988,-0.048594978165938864,0.004111536840628279,-0.038,-0.0523
14,-0.0458,-0.04703243012744122,-0.0485,0.003985755205900795,-0.038,-0.0523
15,-0.048383838383838376,-0.04711689314346604,-0.04844191919191919,0.0038730303758710825,-0.038,-0.0523
16,-0.05059999999999999,-0.04732178178208568,-0.0485,0.0038457326467195192,-0.038,-0.0523
17,-0.05118898623279098,-0.04753662647379153,-0.048594978165938864,0.003840924620643178,-0.038,-0.0523
18,-0.0518,-0.04776101455411829,-0.048689956331877726,0.003857790058467797,-0.038,-0.0523
19,-0.043,-0.04752296382641238,-0.048594978165938864,0.0039006552986283363,-0.038,-0.0523
20,-0.047799999999999995,-0.047536156025154645,-0.0485,0.003807106947473755,-0.038,-0.0523
21,-0.048,-0.047557239842193066,-0.04844191919191919,0.0037208301928654546,-0.038,-0.0523
22,-0.05059999999999999,-0.04768953376209772,-0.0485,0.0036915682530563646,-0.038,-0.0523
23,-0.048,-0.047702469855343654,-0.04844191919191919,0.003614374801314578,-0.038,-0.0523
24,-0.0509761388286334,-0.047833416614275245,-0.0485,0.0035989840628148375,-0.038,-0.0523
25,-0.0376,-0.04743982366757235,-0.04844191919191919,0.004040716673443507,-0.0376,-0.0523
26,-0.053,-0.04764575612432893,-0.0485,0.004101863678444792,-0.0376,-0.053
27,-0.04839999999999999,-0.047672693405602894,-0.04844999999999999,0.004030381401356738,-0.0376,-0.053
28,-0.053099999999999994,-0.04785984190885797,-0.0485,0.004082220589483989,-0.0376,-0.053099999999999994
29,-0.0443,-0.047741180511896034,-0.04844999999999999,0.004064157485044085,-0.0376,-0.053099999999999994
30,-0.0448,-0.047646303721189706,-0.04839999999999999,0.0040317000933845085,-0.0376,-0.053099999999999994
31,-0.0505,-0.047735481729902524,-0.04844999999999999,0.003999147840606861,-0.0376,-0.053099999999999994
32,-0.05174825174825175,-0.04785708082136765,-0.0485,0.003997712393071398,-0.0376,-0.053099999999999994
