episode,length,time,reward,delta
0,1000.0,0.05854421564254153,-80.89999999999968,-9.313775062794183e-05
1,361.0,0.021182379610763746,-25.500000000000107,1.0003450945309957
2,265.0,0.015583181884721853,-21.300000000000047,0.6502339569413633
3,1000.0,0.05899133338971296,-88.99999999999922,-0.07984727897038531
4,1000.0,0.0588799065699277,-80.39999999999971,-0.05154529728536737
5,1000.0,0.05887038592481986,-78.7999999999998,-0.05123779748842383
6,1000.0,0.05887814348898246,-81.99999999999962,-0.09910617844435976
7,313.0,0.018509193771024002,-24.700000000000095,0.32511697847068166
8,1000.0,0.05860416045106831,-78.99999999999979,-0.03342600636727533
9,593.0,0.034788088049026555,-46.600000000000406,1.0499311625675491
10,1000.0,0.058638011636503506,-58.90000000000057,-0.047016162113854315
11,1000.0,0.05828292680234881,-68.2000000000004,0.06689989783516878
12,695.0,0.040590392893136595,-50.000000000000455,0.7954971263100239
13,722.0,0.04242012001486728,-49.70000000000045,0.5682947696529745
14,840.0,0.04920516710080847,-57.800000000000566,0.28414738482648727
15,1000.0,0.05882454577658791,-62.50000000000062,0.07986053510676316
16,1000.0,0.058814672514927224,-57.20000000000054,0.04575311650733985
17,1000.0,0.058926451951265335,-51.90000000000047,-0.05868564042404428
18,590.0,0.034742600519166444,-38.50000000000029,0.14207369241324364
19,441.0,0.025964564860259998,-27.600000000000136,0.07103684620662176
20,741.0,0.043755126163887326,-42.300000000000345,1.0231522575094696
21,740.0,0.043922971626670915,-42.70000000000035,0.03551842310331088
22,717.0,0.04216306257330871,-51.30000000000047,0.5115761287547347
23,617.0,0.03628600302909035,-36.40000000000026,0.25578806437736734
24,1000.0,0.05829879454540787,-44.000000000000355,0.0511176593992953
25,1000.0,0.05869372504821513,-57.20000000000054,0.056369590518312654
26,1000.0,0.058447246099603944,-51.700000000000465,0.06296306820349139
27,1000.0,0.058812204199057305,-55.200000000000514,0.055325934922860115
28,908.0,0.05311638954481168,-50.30000000000046,0.017759211551655385
29,1000.0,0.05819970930315321,-57.60000000000055,0.05472740251744902
